FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
28,0.15580700627833247,1.89917666769324,12.189289256354526,1,2022-08-01 12:55:34.147049
29,0.15383609748209157,1.7680908000898423,11.493341478554278,1,2022-08-01 12:55:34.183801
30,0.16026002445587062,1.6475323681379501,10.280370128057832,1,2022-08-01 12:55:34.214556
31,0.1344953906073518,1.6525968058074685,12.287386194758811,1,2022-08-01 12:55:34.246451
32,0.13864309739628003,1.626509157741515,11.731627382014594,1,2022-08-01 12:55:34.278290
33,0.13082539945370097,1.7573238706168808,13.432589374502896,1,2022-08-01 12:55:34.313243
34,0.13191948903936282,1.797887871598852,13.62867522222125,1,2022-08-01 12:55:34.342317
35,0.13086132393364264,1.8044607503318166,13.789106636631809,1,2022-08-01 12:55:34.372754
36,0.13530579013563995,1.7646604570215942,13.042017309477854,1,2022-08-01 12:55:34.402595
37,0.13361494234487234,1.7544938259224998,13.130970197883942,1,2022-08-01 12:55:34.432591
38,0.1384843376852945,1.753801755666249,12.664260702547905,1,2022-08-01 12:55:34.464360
39,0.14026524816842556,1.7341703991393473,12.363507153653746,1,2022-08-01 12:55:34.500715
40,0.14088751235222238,1.7981709216419182,12.763167520102455,1,2022-08-01 12:55:34.536802
41,0.1429573226791457,1.7781942665872572,12.43863716291223,1,2022-08-01 12:55:34.569474
42,0.14667925194068787,1.7822587743578118,12.150721733149396,1,2022-08-01 12:55:34.598484
43,0.13799513413469036,1.9203899354084444,13.916359786527291,1,2022-08-01 12:55:34.633912
44,0.13725794807097638,1.7059492355571837,12.428782883123342,1,2022-08-01 12:55:34.666802
45,0.13480583420201753,1.754985595034935,13.01861752069978,1,2022-08-01 12:55:34.695588
46,0.1316821018184339,1.7054759507253376,12.951463617104809,1,2022-08-01 12:55:34.727516
47,0.12893333499535486,1.698336645582265,13.172207526032361,1,2022-08-01 12:55:34.757703
48,0.13684661852890367,1.786004789013874,13.051143011156304,1,2022-08-01 12:55:34.785176
49,0.13739671936405976,1.7104727230446324,12.449152577743847,1,2022-08-01 12:55:34.817836
50,0.14505613369074458,1.7029201804266327,11.739732316712706,1,2022-08-01 12:55:34.850603
51,0.13769867436453115,1.7524389536978546,12.72662181960158,1,2022-08-01 12:55:34.884094
52,0.1428168355529568,1.716324373991549,12.01766141468057,1,2022-08-01 12:55:34.916708
53,0.14352613749945978,1.769253093410228,12.327044566477568,1,2022-08-01 12:55:34.950401
54,0.14909781066109137,1.7064289068677143,11.445029939081625,1,2022-08-01 12:55:34.978560
55,0.14210644553842178,1.8449817624344684,12.983096969627846,1,2022-08-01 12:55:35.011840
56,0.1441447529604261,1.849375095996378,12.829985538940225,1,2022-08-01 12:55:35.042215
57,0.14270089826453572,1.8139451061524763,12.711518485257365,1,2022-08-01 12:55:35.070240
58,0.14496084691692007,1.8809491104015292,12.975566509207402,1,2022-08-01 12:55:35.096162
59,0.14480003389161122,1.9793331024702798,13.669424303808464,1,2022-08-01 12:55:35.126790
60,0.14351317965450275,2.1319676998942567,14.855553371661122,1,2022-08-01 12:55:35.158369
61,0.13664772464001226,2.2581169600765323,16.525097406673726,1,2022-08-01 12:55:35.185974
62,0.13762311311704944,2.1264682494119693,15.451388950948907,1,2022-08-01 12:55:35.215741
63,0.14554178198485995,2.0657527723560136,14.193537719435815,1,2022-08-01 12:55:35.247059
64,0.1415903277460415,2.19984300774904,15.536675723321377,1,2022-08-01 12:55:35.278225
65,0.14451070811702044,2.056694741371927,14.232126934887603,1,2022-08-01 12:55:35.308294
66,0.1516017891284282,2.0546040561217156,13.552637260640603,1,2022-08-01 12:55:35.339001
67,0.1464681338080662,1.9428004507970251,13.264321735285415,1,2022-08-01 12:55:35.369093
68,0.16532605365480568,2.116451284842818,12.801680304193827,1,2022-08-01 12:55:35.400709
69,0.16438430914872756,2.1469311740166743,13.06043858525589,1,2022-08-01 12:55:35.433379
70,0.1576891946490108,2.068112807386434,13.115120614254513,1,2022-08-01 12:55:35.461246
71,0.04097037909897522,1.9919316850233428,48.618824839557476,1,2022-08-01 12:55:35.492518
72,0.05322432230663676,2.3357034794682603,43.88413751915469,1,2022-08-01 12:55:35.522088
73,0.06627505472753756,2.3338433380850017,35.214506388257725,1,2022-08-01 12:55:35.551474
74,0.10667139612714423,2.1718909537761806,20.360574930391376,1,2022-08-01 12:55:35.579885
75,0.13008387495232968,2.3241843485251863,17.866813618343574,1,2022-08-01 12:55:35.609019
76,0.14049761717933568,2.2107382920938834,15.735058974502222,1,2022-08-01 12:55:35.638975
77,0.15042471653857295,2.1915652763821725,14.569183355051868,1,2022-08-01 12:55:35.667635
78,0.15343184184242362,2.24278236839028,14.617450598642002,1,2022-08-01 12:55:35.695849
79,0.1496416506780894,2.268641226069818,15.160493190162287,1,2022-08-01 12:55:35.728187
80,0.15566611670448027,2.11403151078155,13.580550189961189,1,2022-08-01 12:55:35.760655
81,0.14931278250206842,2.094453920008542,14.027291467691505,1,2022-08-01 12:55:35.795176
82,0.1616164507660904,1.9524452117706357,12.080733134007719,1,2022-08-01 12:55:35.829669
83,0.15429747177100953,1.968416458517184,12.757282643221012,1,2022-08-01 12:55:35.865427
84,0.16743175312525133,1.9528863016803495,11.663775032083946,1,2022-08-01 12:55:35.898680
85,0.1654960236587812,1.9192665701415432,11.597055492394649,1,2022-08-01 12:55:35.929068
86,0.16693053963476268,1.8236129638433116,10.924381888618486,1,2022-08-01 12:55:35.957349
87,0.1677085363024104,2.028134527078243,12.093209873474363,1,2022-08-01 12:55:35.989118
88,0.1711815690797563,1.972689829949724,11.523961607283875,1,2022-08-01 12:55:36.019774
89,0.16286093696167023,2.087182225939201,12.815732642078714,1,2022-08-01 12:55:36.054310
90,0.16237309898392546,2.0827511108345544,12.826946851834993,1,2022-08-01 12:55:36.094720
91,0.1612969468966779,1.9109488140032573,11.847396065266848,1,2022-08-01 12:55:36.134858
92,0.1691822409967467,1.9712804405463586,11.651816579166045,1,2022-08-01 12:55:36.175457
93,0.16830128236093414,1.8504275209052445,10.994732155022268,1,2022-08-01 12:55:36.211870
94,0.16994654603839648,1.9076761691388446,11.225154106443789,1,2022-08-01 12:55:36.249067
95,0.16729111374766154,1.994976173161871,11.92517718646462,1,2022-08-01 12:55:36.287263
96,0.16615538896497517,1.8914215257382634,11.383449778670537,1,2022-08-01 12:55:36.317459
97,0.16671771418596798,1.8833902276693826,11.296881299419235,1,2022-08-01 12:55:36.357350
98,0.17268327064700917,1.9957343018467717,11.557195403869525,1,2022-08-01 12:55:36.392855
99,0.17581283379738952,2.028052419244256,11.535292250515836,1,2022-08-01 12:55:36.427353
100,0.17849864541993743,2.0028429083045687,11.220493598663808,1,2022-08-01 12:55:36.458386
101,0.1704805861614054,1.9652878658848771,11.52792766693216,1,2022-08-01 12:55:36.498691
102,0.17814491914160707,1.9940377463747792,11.19334615875136,1,2022-08-01 12:55:36.541004
103,0.17067734525332415,1.8549718898058494,10.868295889256114,1,2022-08-01 12:55:36.571847
104,0.17891635731951394,1.8299019335594382,10.22769500214867,1,2022-08-01 12:55:36.600679
105,0.17652009185138487,1.9342518323358133,10.957686527629338,1,2022-08-01 12:55:36.629775
106,0.17983057066584976,1.9012562417917513,10.572486283906368,1,2022-08-01 12:55:36.660295
107,0.1760195088700299,2.0799462599018343,11.816566659310672,1,2022-08-01 12:55:36.695357
108,0.1780822965114929,2.0278917652690382,11.387385523401335,1,2022-08-01 12:55:36.731862
109,0.1840654264174867,2.238326800468315,12.160495558744802,1,2022-08-01 12:55:36.769623
110,0.17794599250118182,2.2307956333255587,12.536363432352898,1,2022-08-01 12:55:36.807072
111,0.18746597126740805,2.2303149684832095,11.897172342290377,1,2022-08-01 12:55:36.844502
112,0.18301824675134754,2.32873623641087,12.724065921004808,1,2022-08-01 12:55:36.886176
113,0.17880492038872292,2.187739325700706,12.235341851580753,1,2022-08-01 12:55:36.920543
114,0.18342591593169344,2.2225393663826973,12.116823051385802,1,2022-08-01 12:55:36.957493
115,0.1728802772872201,2.1144927575890167,12.230965791870158,1,2022-08-01 12:55:36.994976
116,0.1506686116759764,1.9803625047041054,13.143829246684879,1,2022-08-01 12:55:37.029916
117,0.15382889331440264,2.0855169353769045,13.557381129398287,1,2022-08-01 12:55:37.065994
118,0.15393857986545917,2.037287681502648,13.234419099378583,1,2022-08-01 12:55:37.097929
119,0.16200992851854976,1.8847260723533577,11.633398579875065,1,2022-08-01 12:55:37.127520
120,0.16316560025264207,1.9313459588176443,11.83672266597365,1,2022-08-01 12:55:37.157093
121,0.1721618464404277,2.31762314586155,13.461885974041905,1,2022-08-01 12:55:37.191928
122,0.17200261683122675,2.2920463812762475,13.325648315718711,1,2022-08-01 12:55:37.227733
123,0.16727978935193927,2.1736501134033586,12.994098819853395,1,2022-08-01 12:55:37.261473
124,0.17225594068452765,2.2801663409841315,13.237083910853707,1,2022-08-01 12:55:37.294824
125,0.16984812064891713,2.197333827941231,12.937051169869628,1,2022-08-01 12:55:37.331775
126,0.16301589881864853,2.117907596783849,12.992030913131812,1,2022-08-01 12:55:37.370917
127,0.16463752415379496,2.0656146698406923,12.54643909678278,1,2022-08-01 12:55:37.406772
128,0.16851006482295586,2.1050460811059777,12.492108903510497,1,2022-08-01 12:55:37.433902
129,0.17036738023073333,2.055069253949677,12.062574720386255,1,2022-08-01 12:55:37.463275
130,0.1778843604604045,2.2044987426441662,12.392875556560623,1,2022-08-01 12:55:37.495613
131,0.17438488385799705,2.126240244616787,12.192801334479201,1,2022-08-01 12:55:37.526792
132,0.17215719869973142,2.055284551838481,11.938417721487284,1,2022-08-01 12:55:37.559498
133,0.17264504516748827,2.039893807701417,11.815536355083074,1,2022-08-01 12:55:37.591687
134,0.17842469252681778,2.10037031679824,11.771746875688452,1,2022-08-01 12:55:37.620639
135,0.16904931860144048,2.163068573657022,12.795488272607507,1,2022-08-01 12:55:37.651602
136,0.17218417785844223,2.122661329932522,12.327853559678553,1,2022-08-01 12:55:37.685225
137,0.17136049926172378,2.045677525136872,11.937859272996459,1,2022-08-01 12:55:37.719138
138,0.17132097696551812,2.0999753928077873,12.257549717513289,1,2022-08-01 12:55:37.749669
139,0.1676119748023981,2.0907081151090243,12.473500879479595,1,2022-08-01 12:55:37.785921
140,0.1698161193988913,2.0848337923100755,12.27700762265615,1,2022-08-01 12:55:37.824686
141,0.17323327192154522,2.025785705431249,11.693975891355889,1,2022-08-01 12:55:37.864329
142,0.174901749642419,2.026603177367776,11.58709493479111,1,2022-08-01 12:55:37.897277
143,0.16827314954904657,2.037024735821361,12.10546508031948,1,2022-08-01 12:55:37.926998
144,0.16800169588080355,2.0065172852829956,11.943434706198506,1,2022-08-01 12:55:37.966926
145,0.17050968434558086,2.041577670302028,11.973382498112283,1,2022-08-01 12:55:38.001440
146,0.17043285346301387,2.0586906098525795,12.079188771543638,1,2022-08-01 12:55:38.034840
147,0.16490587176636626,2.059392736800639,12.488292349700716,1,2022-08-01 12:55:38.068301
148,0.16728653051233355,1.975389997327518,11.80842229961771,1,2022-08-01 12:55:38.106929
149,0.17151465961000897,1.9813386197748482,11.552007416042613,1,2022-08-01 12:55:38.146592
150,0.17311889008717157,1.933021898710787,11.165863515745977,1,2022-08-01 12:55:38.177835
151,0.16308213588896206,1.8020428972252434,11.049909834711771,1,2022-08-01 12:55:38.207316
152,0.16209542291106777,1.8255744953844582,11.262344504237134,1,2022-08-01 12:55:38.237184
153,0.16483711009720706,1.717714466802723,10.420678121508923,1,2022-08-01 12:55:38.266263
154,0.1652971544488686,1.7291725546143402,10.460994082927334,1,2022-08-01 12:55:38.296660
155,0.172089978323338,1.6858698411112496,9.796444031991724,1,2022-08-01 12:55:38.323690
156,0.16717294376602074,1.6765310500542785,10.02872242532734,1,2022-08-01 12:55:38.353194
157,0.17195618936457233,1.749199235468775,10.17235402768909,1,2022-08-01 12:55:38.381064
158,0.16959173352635237,1.7386871270248099,10.252192668073885,1,2022-08-01 12:55:38.407177
159,0.1619221268263912,1.752735031424516,10.824555394481411,1,2022-08-01 12:55:38.437331
160,0.17689414859054617,1.8046096920458317,10.201635873343276,1,2022-08-01 12:55:38.465539
161,0.17429701786824567,1.79171190188691,10.279647487952422,1,2022-08-01 12:55:38.495365
162,0.18160379305497648,1.8068506038149401,9.949410050416494,1,2022-08-01 12:55:38.521013
163,0.1834268881062433,1.7510150735471814,9.546119937077982,1,2022-08-01 12:55:38.549697
164,0.18460348171418442,1.8123752494641423,9.817665585907985,1,2022-08-01 12:55:38.578182
165,0.18312444158373312,1.8744685435662367,10.236036912140651,1,2022-08-01 12:55:38.603158
166,0.18550864123863836,1.8535507622201224,9.991721948066637,1,2022-08-01 12:55:38.631748
167,0.18402693134645293,1.8147276203361058,9.861206765001487,1,2022-08-01 12:55:38.660074
168,0.18060016771438644,1.8227083603502037,10.092506465623888,1,2022-08-01 12:55:38.689408
169,0.17170159095530357,1.8558630605188564,10.808653840615634,1,2022-08-01 12:55:38.720947
170,0.17641932455396966,1.9368110675853831,10.978451892853041,1,2022-08-01 12:55:38.749207
171,0.17435007494376567,1.8263786650713432,10.475353484421602,1,2022-08-01 12:55:38.776920
172,0.17371431500892673,1.802368815512847,10.375476629086256,1,2022-08-01 12:55:38.803756
173,0.17299416671084958,1.8132808018639277,10.48174534633141,1,2022-08-01 12:55:38.830879
174,0.1525366194923561,1.8666158348985549,12.237165351577064,1,2022-08-01 12:55:38.859469
175,0.11970221636582909,1.7929127177610469,14.978107943144673,1,2022-08-01 12:55:38.888356
176,0.1256541531237088,1.8313033682688977,14.574157102996397,1,2022-08-01 12:55:38.918667
177,0.14180001872264938,1.935766820960196,13.651386215585882,1,2022-08-01 12:55:38.949327
178,0.14629723929282173,1.896027485811312,12.960104339469535,1,2022-08-01 12:55:38.979866
179,0.1559480880074478,2.0034446202047316,12.846868761283245,1,2022-08-01 12:55:39.010228
180,0.16651082296194586,1.9825608028286628,11.906498133648372,1,2022-08-01 12:55:39.039806
181,0.17449577532965013,1.9129756263452935,10.96287645205954,1,2022-08-01 12:55:39.072622
182,0.177511439075601,1.88965247382401,10.645243392000326,1,2022-08-01 12:55:39.106130
183,0.1814384677983834,1.9614686125100183,10.81065463300553,1,2022-08-01 12:55:39.136683
184,0.1834379069751235,1.9930160896305893,10.864799552585756,1,2022-08-01 12:55:39.166031
185,0.18229819264201783,2.0857077973614198,11.441187469461976,1,2022-08-01 12:55:39.193222
186,0.18479453773626817,2.0943341324462246,11.33331189385684,1,2022-08-01 12:55:39.219964
187,0.18290228886584523,1.9239323671403277,10.518908096068111,1,2022-08-01 12:55:39.250941
188,0.1837935145936738,1.9351460594891081,10.528913731081762,1,2022-08-01 12:55:39.285559
189,0.18097138575537938,2.073519447290951,11.457719896634629,1,2022-08-01 12:55:39.321137
190,0.18374221452456163,2.0327313132312734,11.062952073866233,1,2022-08-01 12:55:39.356789
191,0.18550603408870178,1.9560127585253955,10.544200182674954,1,2022-08-01 12:55:39.392206
192,0.1866789761321701,1.8688311826921267,10.010935464789458,1,2022-08-01 12:55:39.427117
193,0.18715445813206438,1.950307195544048,10.42084284290907,1,2022-08-01 12:55:39.460266
194,0.18641522615734316,1.9757178605668564,10.598479004602652,1,2022-08-01 12:55:39.494777
195,0.1859451551065224,1.9744635568998892,10.61852649921843,1,2022-08-01 12:55:39.528883
196,0.18577559498780802,2.0157796396174086,10.850615979723813,1,2022-08-01 12:55:39.560168
197,0.18835078835984723,1.9376368114094562,10.287383601005002,1,2022-08-01 12:55:39.595359
198,0.1878416182959202,2.0026173087088024,10.661201318836264,1,2022-08-01 12:55:39.634111
199,0.18898515474349767,2.0373147222906645,10.780289727284844,1,2022-08-01 12:55:39.668743
200,0.1873401516618349,2.038205016438807,10.879701966495373,1,2022-08-01 12:55:39.709475
201,0.19001551379516676,2.028515168434177,10.675523950222711,1,2022-08-01 12:55:39.744919
202,0.1841896216966604,2.0670057273994003,11.222161750261513,1,2022-08-01 12:55:39.778940
203,0.1878703766233791,1.995831332293567,10.623448827670048,1,2022-08-01 12:55:39.816179
204,0.1919696666353011,1.9007682387615263,9.901398862001233,1,2022-08-01 12:55:39.853260
205,0.20102546032038301,2.0495735842024243,10.195592045584325,1,2022-08-01 12:55:39.891200
206,0.194494839708406,1.987407817262302,10.218306152707695,1,2022-08-01 12:55:39.930357
207,0.20071566438421162,1.9413902885901233,9.672340694216558,1,2022-08-01 12:55:39.968484
208,0.19654866831101597,1.9560959393185853,9.952221788769819,1,2022-08-01 12:55:40.006475
209,0.19214752295467022,1.9134209412743743,9.95808278895051,1,2022-08-01 12:55:40.044764
210,0.19797867397785565,1.9498343357790686,9.848708937191699,1,2022-08-01 12:55:40.079522
211,0.18810456268354595,2.085144699962168,11.085029890902065,1,2022-08-01 12:55:40.110842
212,0.1851342354963652,2.167510148248983,11.707775941265808,1,2022-08-01 12:55:40.143496
213,0.18316383918802684,2.313984386022182,12.63341277557936,1,2022-08-01 12:55:40.177404
214,0.18461117265976434,2.317208393161225,12.551831829982499,1,2022-08-01 12:55:40.209463
215,0.1833045779505216,2.3545037242284814,12.844762256096079,1,2022-08-01 12:55:40.241655
216,0.17972660950785405,2.22142355595397,12.360014813815836,1,2022-08-01 12:55:40.274057
217,0.19109537406847638,2.2952642454804453,12.011092663383726,1,2022-08-01 12:55:40.308509
218,0.1888260889329504,2.154695114537721,11.411003250206724,1,2022-08-01 12:55:40.338535
219,0.17590760608999953,2.1704172120774645,12.338393207210238,1,2022-08-01 12:55:40.369444
220,0.1791509146851104,2.155445576767979,12.031451698455227,1,2022-08-01 12:55:40.403091
221,0.18340373970406865,2.1873169279683595,11.926239516695285,1,2022-08-01 12:55:40.436517
222,0.1373021441294153,2.1664467065586215,15.778680808630481,1,2022-08-01 12:55:40.473264
223,0.08109974932265131,2.160775027414924,26.643424245596474,1,2022-08-01 12:55:40.508522
224,0.10743512709917497,2.156906463038323,20.076361626558608,1,2022-08-01 12:55:40.545775
225,0.11935729694986205,2.159854916923927,18.095709035964585,1,2022-08-01 12:55:40.584995
226,0.13775096833481987,2.2095147561456314,16.03992177227493,1,2022-08-01 12:55:40.622570
227,0.15109054812890144,2.137890250736005,14.149728604545697,1,2022-08-01 12:55:40.660298
228,0.15149246425808685,2.217288350141681,14.636294689643742,1,2022-08-01 12:55:40.693067
229,0.16100436536304474,2.264316745834128,14.063697842778215,1,2022-08-01 12:55:40.731026
230,0.16339410111741384,2.280188455874623,13.95514550574929,1,2022-08-01 12:55:40.769138
231,0.16562471016825123,2.2094432678302844,13.34005816877085,1,2022-08-01 12:55:40.810128
232,0.16551415313453682,2.1943274644037394,13.257642460461362,1,2022-08-01 12:55:40.858419
233,0.1638367380341559,2.1213118793597987,12.94771798323742,1,2022-08-01 12:55:40.896194
234,0.16519880803544054,2.063976902475559,12.493897062700166,1,2022-08-01 12:55:40.934408
235,0.16241386970226604,2.0895954578010434,12.865868300728561,1,2022-08-01 12:55:40.972518
236,0.16520330373886227,2.1287175027372713,12.885441480650691,1,2022-08-01 12:55:41.004986
237,0.1691102050190697,2.087639051216421,12.344843712897212,1,2022-08-01 12:55:41.036192
238,0.16916825037553798,2.027419293575581,11.984632394523773,1,2022-08-01 12:55:41.072742
239,0.17412508762638554,2.064567668225272,11.856807633918592,1,2022-08-01 12:55:41.103377
240,0.1694042609180631,2.089997632964931,12.337338043556143,1,2022-08-01 12:55:41.132397
241,0.17089566788420477,1.9839210352967789,11.608960366631653,1,2022-08-01 12:55:41.162454
242,0.1758086370018506,2.0421719050939275,11.615879287389227,1,2022-08-01 12:55:41.193690
243,0.17474218414676584,2.012666997979128,11.51792286336933,1,2022-08-01 12:55:41.225843
244,0.1783547560503477,2.022474224597493,11.339614762090052,1,2022-08-01 12:55:41.257686
245,0.17342168707412117,2.0860239902339064,12.02862240258527,1,2022-08-01 12:55:41.291209
246,0.16944376614132506,2.043899446560769,12.062405676559672,1,2022-08-01 12:55:41.325692
247,0.1762860434049793,2.0880396572323736,11.844611274390855,1,2022-08-01 12:55:41.354442
248,0.17470216326948573,2.1505755865516933,12.309953959953756,1,2022-08-01 12:55:41.387557
249,0.1795388057583496,2.180082580904777,12.14268175448967,1,2022-08-01 12:55:41.419257
250,0.17887635449704145,2.220634006447759,12.414351872787567,1,2022-08-01 12:55:41.455134
251,0.17941287755161373,2.173740051950745,12.11585300684674,1,2022-08-01 12:55:41.488191
252,0.17582320941870302,2.1262527635088815,12.093129061507755,1,2022-08-01 12:55:41.525651
253,0.17775091041437147,2.0485367888050114,11.524761161726143,1,2022-08-01 12:55:41.563527
254,0.17885604499506927,2.0163923539315967,11.273828368435547,1,2022-08-01 12:55:41.597686
255,0.17792430827791955,2.0347215333877227,11.43588278117382,1,2022-08-01 12:55:41.628985
256,0.17639340215380858,2.105734088032559,11.937714576174658,1,2022-08-01 12:55:41.659626
257,0.1796026359134343,2.233347260230262,12.43493587313886,1,2022-08-01 12:55:41.690528
258,0.17154902252294238,2.1918785717257045,12.776980827346716,1,2022-08-01 12:55:41.723322
259,0.16639058028100684,2.0960162430878255,12.59696456102258,1,2022-08-01 12:55:41.754394
260,0.17004170807325988,2.028520967830126,11.92954946651188,1,2022-08-01 12:55:41.785331
261,0.17308277637491254,1.9610831390005257,11.330319400196394,1,2022-08-01 12:55:41.816107
262,0.17256797927053788,2.0203492014976,11.707555538622044,1,2022-08-01 12:55:41.851051
263,0.17299892602800857,1.9942680324203799,11.527632443784693,1,2022-08-01 12:55:41.881941
264,0.17213094844119103,2.016389230033123,11.714274790753432,1,2022-08-01 12:55:41.909226
265,0.16963361355707854,2.111765752884986,12.448981711837533,1,2022-08-01 12:55:41.940680
266,0.16546530522912292,2.125815579618583,12.847500427203917,1,2022-08-01 12:55:41.978394
267,0.170913944702336,2.131229282559256,12.469604433219349,1,2022-08-01 12:55:42.017448
268,0.16621544526320112,2.1641734436189055,13.020290865219838,1,2022-08-01 12:55:42.060118
269,0.16506355383554455,2.0406423633639745,12.362767648860263,1,2022-08-01 12:55:42.099915
270,0.16739949320145314,2.0554203851306116,12.278534097215351,1,2022-08-01 12:55:42.140745
271,0.1640217897677817,2.147535935962292,13.09299172386013,1,2022-08-01 12:55:42.176081
272,0.16235693270348192,2.1047414206457313,12.96366829305462,1,2022-08-01 12:55:42.204249
273,0.1623866086823348,2.219789255870843,13.669780247786669,1,2022-08-01 12:55:42.233681
274,0.16981024850146106,2.126373967373666,12.522059099132468,1,2022-08-01 12:55:42.264162
275,0.17529833453259833,2.143634993616934,12.228496062626913,1,2022-08-01 12:55:42.292820
276,0.17135870489517202,2.2021068959739916,12.850860989648126,1,2022-08-01 12:55:42.323358
277,0.17276722482570647,2.1000076704409083,12.155127643912023,1,2022-08-01 12:55:42.360368
278,0.1746402887166693,2.2281903381678902,12.75874172301005,1,2022-08-01 12:55:42.398057
279,0.16992846256043112,2.250482063173862,13.243702845681488,1,2022-08-01 12:55:42.432956
280,0.17424672040513428,2.1854668298659696,12.542369949831054,1,2022-08-01 12:55:42.465837
281,0.17445557237607898,2.1229983422151872,12.169277904397216,1,2022-08-01 12:55:42.505571
282,0.16365185386285036,2.1275521137216504,13.000476704068754,1,2022-08-01 12:55:42.545711
283,0.16195978598072056,2.211556861691579,13.654975204492054,1,2022-08-01 12:55:42.583785
284,0.1583743091538142,2.175461200055569,13.736200092546236,1,2022-08-01 12:55:42.622422
285,0.16392211130500944,2.352397287824798,14.350701495344326,1,2022-08-01 12:55:42.656496
286,0.16305331420773564,2.21538783789207,13.586892414033292,1,2022-08-01 12:55:42.692983
287,0.16713837982187443,2.1921241786595216,13.115624197121868,1,2022-08-01 12:55:42.724931
288,0.16290314485267052,2.293414328676805,14.078391984089487,1,2022-08-01 12:55:42.754596
289,0.16163774733553063,2.1081652849628916,13.042530718933635,1,2022-08-01 12:55:42.791647
290,0.16589680693899025,2.1800829269448316,13.141198840231885,1,2022-08-01 12:55:42.830570
291,0.16015667600598843,2.14538138752989,13.395516446967667,1,2022-08-01 12:55:42.868401
292,0.17096422054372465,2.093496221192396,12.245230110337488,1,2022-08-01 12:55:42.910221
293,0.1641192026270482,2.1108551323795437,12.861719400235845,1,2022-08-01 12:55:42.947555
294,0.1663233362242252,2.1545179631674007,12.953792366591504,1,2022-08-01 12:55:42.983482
295,0.1709937262577606,2.2219855050675976,12.994544032089903,1,2022-08-01 12:55:43.016566
296,0.16531947351874873,2.20705952608587,13.35026950612427,1,2022-08-01 12:55:43.053455
297,0.1687208874647474,2.214525641516881,13.125379286424064,1,2022-08-01 12:55:43.088027
298,0.16813192316594777,2.282304049341392,13.574483693312287,1,2022-08-01 12:55:43.119521
299,0.16671970934768598,2.257364888921831,13.539880184257067,1,2022-08-01 12:55:43.158682
300,0.15510173154674753,2.162495543786493,13.94243328053832,1,2022-08-01 12:55:43.197592
301,0.1499193160458815,2.2722794429241353,15.156682293219134,1,2022-08-01 12:55:43.231935
302,0.15679747124113586,2.2393466093501884,14.281777579858668,1,2022-08-01 12:55:43.264021
303,0.15568419184385154,2.205392626931135,14.165809648439478,1,2022-08-01 12:55:43.291231
304,0.15255712595467846,1.9885455571963824,13.034760223440088,1,2022-08-01 12:55:43.321839
305,0.15151282640851052,2.0545007947734186,13.559913331918523,1,2022-08-01 12:55:43.351390
