FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.20278369336598795,4.155584744030068,20.492696799490616,1,1662614214674
2,0.2532530706845999,7.536227704481883,29.757695273387082,1,1662614214738
3,0.289629808533816,6.488375308798287,22.40230500321838,1,1662614214801
4,0.2974627644532244,5.5006882709562595,18.49202296316733,1,1662614214856
5,0.2911742236508713,7.48628821254337,25.710683173383185,1,1662614214914
6,0.30237772122681117,6.3892441767888934,21.130009680826888,1,1662614214969
7,0.34471404277979745,10.331602971512405,29.971517516947255,1,1662614215026
8,0.32895121845256226,8.986973111055903,27.320078500794203,1,1662614215078
9,0.301505415113523,9.298119617126389,30.83898049932355,1,1662614215138
10,0.30997338147734504,9.132263706224977,29.461444923755252,1,1662614215193
11,0.29811475761950534,8.527980062481495,28.60636665752074,1,1662614215244
12,0.2868041609788383,7.017482932295837,24.46785607414398,1,1662614215297
13,0.29141870099757705,8.02483736028374,27.537139287263727,1,1662614215355
14,0.26523458363716007,10.355356563883998,39.042256186508794,1,1662614215407
15,0.25559297987086105,9.427546245439553,36.88499680313146,1,1662614215463
16,0.23849328742260262,11.253681239919214,47.18657435409511,1,1662614215520
17,0.20742200491226878,8.222757051737023,39.6426457029712,1,1662614215574
18,0.22633322079622914,9.388363118111199,41.480270042035364,1,1662614215630
19,0.30280646021622093,9.914211972327417,32.74108473527318,1,1662614215692
20,0.26841339476044473,12.947472517824123,48.23705809979999,1,1662614215746
21,0.23997740706524662,8.25364247992003,34.393414700392924,1,1662614215806
22,0.2683552663634606,12.691841949070492,47.29492407978553,1,1662614215857
23,0.2773938285517317,8.66245010163003,31.22798422321264,1,1662614215913
24,0.2609341797407636,8.349440516754758,31.998263029588045,1,1662614215973
25,0.24630800663093363,12.51128255007417,50.79527345134581,1,1662614216027
26,0.22285632862044263,9.234716808308226,41.43798323105429,1,1662614216075
27,0.2503839024180038,8.244183755001318,32.926173269869615,1,1662614216141
28,0.22880062461863035,7.545954885596147,32.980482016488814,1,1662614216206
29,0.23247535553056725,10.114872714834727,43.50944078244355,1,1662614216267
