FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
47,0.17140315138348236,2.1239830409002067,12.39173856347713,1,2022-08-01 12:06:38.404858
48,0.17434412852952605,2.2559662635761493,12.939731797128402,1,2022-08-01 12:06:38.437418
49,0.17584299366170825,2.2950192382557044,13.051525059172546,1,2022-08-01 12:06:38.471413
50,0.1774653485564754,2.3542909151776032,13.266200609458073,1,2022-08-01 12:06:38.498755
51,0.1783722530902853,2.400926966058271,13.460204288853225,1,2022-08-01 12:06:38.525743
52,0.17911594641509795,2.412009808413795,13.466192467442323,1,2022-08-01 12:06:38.554317
53,0.17716065495315597,2.3635884592179637,13.341497635820623,1,2022-08-01 12:06:38.578552
54,0.17777388614983797,2.4117282087542296,13.566268145375904,1,2022-08-01 12:06:38.598947
55,0.17708286235603282,2.562889941618325,14.472828751014442,1,2022-08-01 12:06:38.627132
56,0.17558228529950387,2.400436695504864,13.671292017929138,1,2022-08-01 12:06:38.651946
57,0.17553970517627898,2.3754217649259677,13.532105243885091,1,2022-08-01 12:06:38.675417
58,0.17521374935476,2.329314712332044,13.29413200111264,1,2022-08-01 12:06:38.699473
59,0.17443181577539238,2.3085495731157106,13.234681774386393,1,2022-08-01 12:06:38.726264
60,0.17357004480412896,2.12667476600616,12.252544892789988,1,2022-08-01 12:06:38.760830
61,0.17760287912728787,2.2834438890165027,12.857020675773843,1,2022-08-01 12:06:38.790083
62,0.17933981739706636,2.4068796821345293,13.420776919860414,1,2022-08-01 12:06:38.823284
63,0.18285226926071796,2.3201099423112335,12.688439425398267,1,2022-08-01 12:06:38.851810
64,0.18532590378618854,2.1669640313970815,11.69272069973078,1,2022-08-01 12:06:38.874194
65,0.18551093074234307,2.1239117165315475,11.448984208275348,1,2022-08-01 12:06:38.901554
66,0.1838455236029728,2.3578362500319456,12.825094698111101,1,2022-08-01 12:06:38.928847
67,0.17990784464353904,2.2593410198344235,12.558324092598495,1,2022-08-01 12:06:38.961483
68,0.18093362219857206,2.3898857930047486,13.208632889590211,1,2022-08-01 12:06:38.992092
69,0.17412044605327118,2.5314333681849206,14.538403878258173,1,2022-08-01 12:06:39.020653
70,0.18105230728115318,2.4183086044191198,13.356960984008714,1,2022-08-01 12:06:39.048022
71,0.17878590091653812,2.337821433314711,13.076095046253489,1,2022-08-01 12:06:39.076476
72,0.17457843050285493,2.3209137870009826,13.294390265256899,1,2022-08-01 12:06:39.103793
73,0.1592636206693417,2.1980180089794747,13.801130476261953,1,2022-08-01 12:06:39.134097
74,0.05236573620730381,2.2938624405440406,43.80464415630807,1,2022-08-01 12:06:39.162031
75,0.04298465694607659,2.2351978583669725,51.99989989849133,1,2022-08-01 12:06:39.188154
76,0.04918756980344309,2.2518764461102183,45.78141296894462,1,2022-08-01 12:06:39.215828
77,0.12277943163610128,2.265892074040295,18.454980967463985,1,2022-08-01 12:06:39.244020
78,0.13928503437344913,2.3740398764830366,17.044472058051788,1,2022-08-01 12:06:39.270111
79,0.14576541549876776,2.440466002805396,16.742421338112447,1,2022-08-01 12:06:39.296421
80,0.14949979977676345,2.297200825472493,15.365912388529793,1,2022-08-01 12:06:39.321197
81,0.15963382524856082,2.4656681825381788,15.445775221504366,1,2022-08-01 12:06:39.347111
82,0.16500579247850503,2.395421613732624,14.517197110184304,1,2022-08-01 12:06:39.375683
83,0.17330233191096492,2.40744169421878,13.891571265501593,1,2022-08-01 12:06:39.404418
84,0.1727304337536224,2.282388021868754,13.213583572216839,1,2022-08-01 12:06:39.432777
85,0.18021233866203726,2.2692855293600003,12.59228722188509,1,2022-08-01 12:06:39.461027
86,0.18126411338286297,2.2310653892563566,12.30836787061065,1,2022-08-01 12:06:39.494431
87,0.18543051659774099,2.3148525955928987,12.483665785252413,1,2022-08-01 12:06:39.526052
88,0.18372393720194433,2.340949637016391,12.74166922758292,1,2022-08-01 12:06:39.550858
89,0.1844977010698251,2.3173966511580493,12.560571962254457,1,2022-08-01 12:06:39.574595
90,0.17996472974083902,2.3244090088202944,12.915914202564,1,2022-08-01 12:06:39.602058
91,0.17768217588765586,2.2986275359643837,12.936736757533577,1,2022-08-01 12:06:39.632023
92,0.18492253851046178,2.5406702813329773,13.739105583331812,1,2022-08-01 12:06:39.661521
93,0.1796910963023404,2.363072635634367,13.150749726955665,1,2022-08-01 12:06:39.685500
94,0.1760718764924983,2.4492306739142022,13.910402516886641,1,2022-08-01 12:06:39.708055
95,0.17307758791470473,2.4441380434703324,14.121632228170645,1,2022-08-01 12:06:39.731067
96,0.170550791787452,2.354476327266414,13.805132785315164,1,2022-08-01 12:06:39.756104
97,0.17505390948350488,2.3094878331685287,13.19300917061866,1,2022-08-01 12:06:39.769972
98,0.17426806069713655,2.3492928470719083,13.480914618971887,1,2022-08-01 12:06:39.791843
99,0.1705143579123817,2.535435667148294,14.869338266816921,1,2022-08-01 12:06:39.814137
100,0.16983695758175366,2.358451926530965,13.886564856743194,1,2022-08-01 12:06:39.836095
101,0.171610574056171,2.4040579318544926,14.008798380148791,1,2022-08-01 12:06:39.857571
102,0.16955075606086464,2.3973449787425674,14.139394211146886,1,2022-08-01 12:06:39.887315
103,0.1685325425982503,2.500898317111116,14.839260587628969,1,2022-08-01 12:06:39.910127
104,0.16876173617872853,2.424551682483205,14.36671450165376,1,2022-08-01 12:06:39.931064
105,0.17063358673251555,2.367481655357704,13.874652116813072,1,2022-08-01 12:06:39.952482
106,0.16573711905862906,2.296213070358146,13.854549200567838,1,2022-08-01 12:06:39.976204
107,0.16336165605093328,2.2180658069525543,13.577640313960826,1,2022-08-01 12:06:40.000707
108,0.16664068779873845,2.420789253396034,14.526999890445486,1,2022-08-01 12:06:40.031593
109,0.16826438547855072,2.3220723109562327,13.800141392678938,1,2022-08-01 12:06:40.056861
110,0.16584642052279946,2.50631239804196,15.112248971918023,1,2022-08-01 12:06:40.080333
111,0.16669673534087326,2.473844771440522,14.84039124330677,1,2022-08-01 12:06:40.105320
112,0.16742293483600137,2.4377603669870695,14.560492380419506,1,2022-08-01 12:06:40.133954
113,0.16884068817519268,2.4557499674464744,14.54477587119484,1,2022-08-01 12:06:40.168804
114,0.17039108690161267,2.4999725725907362,14.671967988761478,1,2022-08-01 12:06:40.201431
115,0.16926157053197086,2.3468567391438597,13.865266237149651,1,2022-08-01 12:06:40.230395
116,0.17345076836069606,2.3010120337015643,13.266081525315247,1,2022-08-01 12:06:40.255435
117,0.17582628034328185,2.4134820589710317,13.726514911530678,1,2022-08-01 12:06:40.283302
118,0.17619677012309515,2.444793804987374,13.875361070917386,1,2022-08-01 12:06:40.312089
119,0.17574363716698074,2.450646074881432,13.944436990074239,1,2022-08-01 12:06:40.340023
120,0.1746036002325801,2.3251069258939476,13.316489023117493,1,2022-08-01 12:06:40.372060
121,0.17481741273183782,2.5297616405185903,14.470879078842867,1,2022-08-01 12:06:40.401336
122,0.17220149318348374,2.5895585392510503,15.03795635785707,1,2022-08-01 12:06:40.429161
123,0.17417572199680748,2.4269923926898054,13.934160081933179,1,2022-08-01 12:06:40.454440
124,0.1751502590878596,2.298085089217963,13.120649099726355,1,2022-08-01 12:06:40.478891
125,0.1760458438737388,2.2947802864034155,13.035129009062244,1,2022-08-01 12:06:40.504099
126,0.17698822533659034,2.1780984387084894,12.306459565692881,1,2022-08-01 12:06:40.530434
127,0.17654312127643834,2.398662972554138,13.586839040860815,1,2022-08-01 12:06:40.556574
128,0.17693961287084484,2.378611535863465,13.443069628504878,1,2022-08-01 12:06:40.580682
129,0.1763758487715437,2.4519268225194955,13.901715226870035,1,2022-08-01 12:06:40.606573
130,0.1743352616270271,2.32443048272753,13.333105770078902,1,2022-08-01 12:06:40.634041
131,0.1777117877706595,2.342207932450572,13.179811884359841,1,2022-08-01 12:06:40.664538
132,0.17694589598699123,2.448352472942327,13.836729353261326,1,2022-08-01 12:06:40.693385
133,0.18011401525404774,2.453885947570673,13.62406997650632,1,2022-08-01 12:06:40.721311
134,0.16519054793878857,2.4669962923009163,14.93424607572016,1,2022-08-01 12:06:40.746619
135,0.061680787082272724,2.366512313252777,38.367090064791356,1,2022-08-01 12:06:40.772140
136,0.048526941870497844,2.477592084728992,51.056011139973656,1,2022-08-01 12:06:40.794640
137,0.04822344234988137,2.3659853958597195,49.06297187773323,1,2022-08-01 12:06:40.820781
138,0.10584338972734986,2.494439250291641,23.567265340965168,1,2022-08-01 12:06:40.848411
139,0.12518076358800834,2.567560033054397,20.510819389987773,1,2022-08-01 12:06:40.875484
140,0.14990898989989757,2.5058796289916256,16.71600636269338,1,2022-08-01 12:06:40.900366
141,0.15196997238117535,2.476475665176425,16.29582230208517,1,2022-08-01 12:06:40.929767
142,0.16119807528756194,2.449160588434895,15.193485307227316,1,2022-08-01 12:06:40.959367
143,0.1597779697202731,2.5390941956573316,15.891391035338483,1,2022-08-01 12:06:40.989674
144,0.16059538790952382,2.4894941910639403,15.501654334347826,1,2022-08-01 12:06:41.014452
145,0.16580318321272822,2.422351739565255,14.609802373078313,1,2022-08-01 12:06:41.040398
146,0.16531141984527203,2.3763251879502607,14.374839863903235,1,2022-08-01 12:06:41.067544
147,0.16596347473819317,2.284669308701451,13.766097102422743,1,2022-08-01 12:06:41.094205
148,0.16495782837061007,2.2625662673558127,13.716028452269112,1,2022-08-01 12:06:41.122291
149,0.1683074266881889,2.211902857939679,13.14203954907773,1,2022-08-01 12:06:41.146117
150,0.17414504455737512,2.242532027237189,12.877380650922559,1,2022-08-01 12:06:41.173658
151,0.16906433457974335,2.5257684524525947,14.939688247856049,1,2022-08-01 12:06:41.202252
152,0.17347185014854524,2.1685378110091995,12.500805226624749,1,2022-08-01 12:06:41.229828
153,0.16780860417504173,2.295432281231743,13.678871190879878,1,2022-08-01 12:06:41.257104
154,0.16962300814022627,2.427816650558681,14.313014945187273,1,2022-08-01 12:06:41.281213
155,0.16906125002105651,2.4016197412409768,14.20561921162807,1,2022-08-01 12:06:41.311254
156,0.1763518144809796,2.335542884933877,13.243656674628525,1,2022-08-01 12:06:41.341782
157,0.17569721976658592,2.281829655567204,12.987283797652683,1,2022-08-01 12:06:41.372098
158,0.1751022952342784,2.352754104627664,13.436454967536507,1,2022-08-01 12:06:41.400097
159,0.17321554988489438,2.3896070291679683,13.79556876248071,1,2022-08-01 12:06:41.424485
160,0.17001538698888316,2.3679961331255073,13.928128359819244,1,2022-08-01 12:06:41.445081
161,0.16991869840799279,2.4194984376768183,14.239153550172249,1,2022-08-01 12:06:41.470846
162,0.1730631050725942,2.382155700829936,13.764665205970394,1,2022-08-01 12:06:41.499245
163,0.16934155938094175,2.2612485146695454,13.353181126570124,1,2022-08-01 12:06:41.529936
164,0.1706703525289484,2.478832358503197,14.524094675920633,1,2022-08-01 12:06:41.556958
165,0.17320436495511748,2.244375794918183,12.957963244747146,1,2022-08-01 12:06:41.584996
166,0.1741478816014115,2.345975070028129,13.471166278080723,1,2022-08-01 12:06:41.615516
167,0.1697440861112296,2.409078245927608,14.192413421395969,1,2022-08-01 12:06:41.644607
168,0.1687405822473986,2.2235957871468255,13.177599351214196,1,2022-08-01 12:06:41.671089
169,0.1720185747523702,2.3078192844446623,13.416105137290492,1,2022-08-01 12:06:41.699599
170,0.17084628419619233,2.2218987399236534,13.005250599258705,1,2022-08-01 12:06:41.725116
171,0.1701833017393384,2.3398283168270613,13.748871322351379,1,2022-08-01 12:06:41.756306
172,0.16869405083898914,2.3099945291605555,13.69339652271046,1,2022-08-01 12:06:41.782425
173,0.1689672623217497,2.4235519060597532,14.343322326219583,1,2022-08-01 12:06:41.812916
174,0.1693678235950797,2.3035965539308445,13.601146339568162,1,2022-08-01 12:06:41.843867
175,0.16973329973923199,2.352304519528168,13.858827484896052,1,2022-08-01 12:06:41.873784
176,0.1704405815928133,2.483659069556777,14.571993631717937,1,2022-08-01 12:06:41.901676
177,0.17070775067801955,2.4152664106886808,14.148545693418665,1,2022-08-01 12:06:41.928498
178,0.16649728689068413,2.570097648567267,15.436273446633978,1,2022-08-01 12:06:41.956055
179,0.1714171338128668,2.586698548312927,15.090081666729896,1,2022-08-01 12:06:41.989286
180,0.17239331663758545,2.4428700177619436,14.170329020918352,1,2022-08-01 12:06:42.017013
181,0.17614230942257628,2.4967788898564605,14.17478229984219,1,2022-08-01 12:06:42.041644
182,0.17779215329719758,2.4396528037150755,13.721937433520752,1,2022-08-01 12:06:42.073640
183,0.17361857926954247,2.4354322657415737,14.027486436002741,1,2022-08-01 12:06:42.102298
184,0.17187536889064176,2.464949991519715,14.341496442623352,1,2022-08-01 12:06:42.131782
185,0.17335525118212428,2.4801458212462753,14.306724511279288,1,2022-08-01 12:06:42.160164
186,0.17401045843117335,2.3487191758719264,13.497574783994487,1,2022-08-01 12:06:42.189226
187,0.17891817040655936,2.299237281848997,12.85077572962206,1,2022-08-01 12:06:42.215805
188,0.17785654433996007,2.260362227969241,12.708906699821629,1,2022-08-01 12:06:42.247275
189,0.17743655263516747,2.273876599919555,12.815153169679416,1,2022-08-01 12:06:42.275971
190,0.18006721442463075,2.3220892830579434,12.895680596146953,1,2022-08-01 12:06:42.300690
191,0.17636606328214646,2.3220728825771264,13.16621145453775,1,2022-08-01 12:06:42.328770
192,0.17572179884516184,2.3319657693840035,13.270782479519385,1,2022-08-01 12:06:42.355045
193,0.17751910155557032,2.3425554537229134,13.196075426224503,1,2022-08-01 12:06:42.381733
194,0.17647317260456405,2.5566827230053413,14.487656595454775,1,2022-08-01 12:06:42.406218
195,0.17496157991934397,2.4643166295080365,14.084901557496616,1,2022-08-01 12:06:42.433133
196,0.17537325486330702,2.423178913083334,13.817266007704864,1,2022-08-01 12:06:42.461021
197,0.17583667622204566,2.48063027488275,14.10758169558564,1,2022-08-01 12:06:42.489367
198,0.17746025044618682,2.4172528466289527,13.621376283146644,1,2022-08-01 12:06:42.518153
199,0.17887436986238786,2.444513172520957,13.666089638228085,1,2022-08-01 12:06:42.549104
200,0.17591164185468855,2.3395443868747754,13.299542669309808,1,2022-08-01 12:06:42.580287
201,0.1726723453434273,2.345753057784271,13.584995635049797,1,2022-08-01 12:06:42.605458
202,0.1736779860843592,2.37166674660848,13.655540348426829,1,2022-08-01 12:06:42.632835
203,0.1754974572701595,2.2774273805862744,12.976982208240313,1,2022-08-01 12:06:42.659844
204,0.17976508800783667,2.510642357121949,13.966239968755781,1,2022-08-01 12:06:42.684542
205,0.1809194896128973,2.3526700196355312,13.003961180022117,1,2022-08-01 12:06:42.714893
206,0.17846856416776036,2.3914297045756077,13.399725132139602,1,2022-08-01 12:06:42.736225
207,0.17843684920337544,2.2930582332744702,12.850811048904651,1,2022-08-01 12:06:42.758032
208,0.1764227432281864,2.305447725187988,13.067746725863488,1,2022-08-01 12:06:42.790621
209,0.17782776731143987,2.391388525710502,13.447779060973797,1,2022-08-01 12:06:42.819707
210,0.18245871564906205,2.23890744319094,12.27076182810152,1,2022-08-01 12:06:42.849975
211,0.18112492173881162,2.2914155667867866,12.65102308831408,1,2022-08-01 12:06:42.878022
212,0.17954783418791037,2.258353549612212,12.578004963561266,1,2022-08-01 12:06:42.906759
213,0.17872788978552961,2.2690659791821517,12.695645776968506,1,2022-08-01 12:06:42.932567
214,0.1765467196453917,2.29327686610781,12.989631700402256,1,2022-08-01 12:06:42.957724
215,0.1758083134759617,2.2420887469391126,12.753030289694882,1,2022-08-01 12:06:42.990110
216,0.17913933293441706,2.2485306260067506,12.551853293045019,1,2022-08-01 12:06:43.022636
217,0.18276101918322488,2.247835514334965,12.299315928422486,1,2022-08-01 12:06:43.050769
218,0.18378507247334613,2.2187656417388535,12.072610750585499,1,2022-08-01 12:06:43.079945
219,0.1887938565628375,2.2049588333026042,11.679187413435315,1,2022-08-01 12:06:43.107346
220,0.1814827598374735,2.2459107238259755,12.375339265488888,1,2022-08-01 12:06:43.138513
221,0.1844769790068705,2.285751786521614,12.39044459003465,1,2022-08-01 12:06:43.160647
222,0.18327543744212182,2.2278394432360016,12.155690224117189,1,2022-08-01 12:06:43.180865
223,0.1804080881413307,2.230916419132352,12.36594457663486,1,2022-08-01 12:06:43.200372
224,0.17834386190964488,2.266127543556727,12.706507077349402,1,2022-08-01 12:06:43.222792
225,0.15924630366252918,2.263398392646002,14.213192649309711,1,2022-08-01 12:06:43.247651
226,0.06137763491597486,2.395262217418206,39.02500024149329,1,2022-08-01 12:06:43.272069
227,0.053723716147847725,2.2776157642584485,42.394978001716176,1,2022-08-01 12:06:43.296028
228,0.05000951361113109,2.257902062476416,45.14945056321951,1,2022-08-01 12:06:43.317214
229,0.05873355604540206,2.2117782245571216,37.65782924581271,1,2022-08-01 12:06:43.347826
230,0.12686834526515625,2.4202478230492592,19.076845512494977,1,2022-08-01 12:06:43.373300
231,0.14196238989960772,2.366718920454019,16.671450249095578,1,2022-08-01 12:06:43.405458
232,0.1568443064106134,2.375852428799422,15.147839811153336,1,2022-08-01 12:06:43.433301
233,0.16401520885792858,2.4337092891584784,14.838314727670035,1,2022-08-01 12:06:43.464195
234,0.16686857830063107,2.4996731954376403,14.97989148642604,1,2022-08-01 12:06:43.492239
235,0.16601654099820654,2.4733884310422884,14.89844575829952,1,2022-08-01 12:06:43.516494
236,0.16775228997523206,2.529352401014645,15.077900882235905,1,2022-08-01 12:06:43.536218
237,0.17026232395789595,2.3853343863355323,14.009760532373562,1,2022-08-01 12:06:43.564319
238,0.1716923175661357,2.4072252361662123,14.020576286058645,1,2022-08-01 12:06:43.595423
239,0.17457775852439378,2.3966908265013456,13.728500392943557,1,2022-08-01 12:06:43.622909
240,0.17212860396598273,2.3916441242893414,13.89451880270867,1,2022-08-01 12:06:43.643698
241,0.1755972589149059,2.4108699565923004,13.729542086762319,1,2022-08-01 12:06:43.662000
242,0.1777436380025271,2.4722415630879904,13.909029830101941,1,2022-08-01 12:06:43.680523
243,0.1823619644611732,2.3654409942098678,12.971131349670754,1,2022-08-01 12:06:43.697757
244,0.18171744702300238,2.346029357933525,12.910314316910677,1,2022-08-01 12:06:43.716104
245,0.17846082414823708,2.4266803056474764,13.597832001670985,1,2022-08-01 12:06:43.734304
246,0.18250531142469856,2.4364455479572356,13.349998029851912,1,2022-08-01 12:06:43.757583
247,0.18024773955216727,2.464529429886651,13.673011578452373,1,2022-08-01 12:06:43.775238
248,0.18117156718703123,2.3800617641223063,13.137060086615389,1,2022-08-01 12:06:43.795849
249,0.18187439415132203,2.3168999966447505,12.739011488978802,1,2022-08-01 12:06:43.816652
250,0.18019875684026088,2.409417077241891,13.370886234125049,1,2022-08-01 12:06:43.834554
251,0.17827770093423076,2.4084343610891485,13.509453781758467,1,2022-08-01 12:06:43.855618
252,0.17935266574479186,2.3770470437700024,13.253480420259816,1,2022-08-01 12:06:43.874525
253,0.18071719009786072,2.4251561142835945,13.419620529570766,1,2022-08-01 12:06:43.896335
254,0.18255970533051863,2.431840779163704,13.320797022327202,1,2022-08-01 12:06:43.915173
255,0.1790487601895098,2.508579449653357,14.010593801365685,1,2022-08-01 12:06:43.933323
256,0.17853682840594196,2.349931891670325,13.162168907399028,1,2022-08-01 12:06:43.953036
257,0.1791047454761776,2.2998463580565076,12.840789628114047,1,2022-08-01 12:06:43.974843
258,0.17913351634912064,2.282694164025328,12.74297635946861,1,2022-08-01 12:06:43.993593
259,0.1816499752746647,2.3204278191311136,12.774170850408868,1,2022-08-01 12:06:44.013258
260,0.18503944354802465,2.3827921009516313,12.877211773138562,1,2022-08-01 12:06:44.032457
261,0.18176437971292336,2.4475565357021667,13.46554555720879,1,2022-08-01 12:06:44.049238
262,0.18309308230389493,2.3550018341668415,12.862320108075124,1,2022-08-01 12:06:44.069036
263,0.18049384403819885,2.2459589306856738,12.44341014871593,1,2022-08-01 12:06:44.086437
264,0.1784856816964998,2.2482144101731194,12.596049099311074,1,2022-08-01 12:06:44.103436
265,0.1815019811152818,2.377635985922964,13.099779800270047,1,2022-08-01 12:06:44.122828
266,0.17788996553723183,2.4035258172500695,13.51130632911961,1,2022-08-01 12:06:44.142953
267,0.176739804427219,2.4426284102865856,13.820477046484758,1,2022-08-01 12:06:44.162189
268,0.17367092515458876,2.398005271598834,13.807753194521826,1,2022-08-01 12:06:44.180229
269,0.17668249191697608,2.4793629859133883,14.032873087835169,1,2022-08-01 12:06:44.199264
270,0.1784594768551285,2.4347785614546407,13.64331334127561,1,2022-08-01 12:06:44.216646
271,0.17847834131918175,2.3934871516913403,13.410518800210875,1,2022-08-01 12:06:44.234014
272,0.17767328161089457,2.2451069026495105,12.63615374407451,1,2022-08-01 12:06:44.251443
273,0.1705229024657761,2.2586059673898236,13.245176657974874,1,2022-08-01 12:06:44.267777
274,0.17211939177342775,2.3064902145085515,13.40052501199132,1,2022-08-01 12:06:44.288797
275,0.1683483397686091,2.478436128582901,14.72207051159194,1,2022-08-01 12:06:44.307215
276,0.16910452024385722,2.3271229321150444,13.76144723251168,1,2022-08-01 12:06:44.328517
277,0.16392976829520678,2.1945243478038146,13.386978891179103,1,2022-08-01 12:06:44.346599
278,0.16723338991278278,2.247080516154163,13.436793437758348,1,2022-08-01 12:06:44.366042
279,0.16951425169105394,2.2363424571074892,13.192651560550242,1,2022-08-01 12:06:44.388639
280,0.16836120151627565,2.2181608285078966,13.175011870495975,1,2022-08-01 12:06:44.406441
281,0.17077604293999293,2.25792060398718,13.221530169665341,1,2022-08-01 12:06:44.425480
282,0.17003842117432538,2.2764889541731517,13.388085695286883,1,2022-08-01 12:06:44.445512
283,0.16700688123434426,2.368071649418032,14.179485491350208,1,2022-08-01 12:06:44.463936
284,0.16711916894795084,2.2257173849723295,13.318145362878916,1,2022-08-01 12:06:44.482841
285,0.16479855081566078,2.159887227883812,13.106227070526876,1,2022-08-01 12:06:44.499005
286,0.1686444198350877,2.22834865269762,13.213296086977884,1,2022-08-01 12:06:44.515370
287,0.16867422171325003,2.1257744066138686,12.602841056695272,1,2022-08-01 12:06:44.531214
288,0.16819369687416555,2.2013743584061505,13.088328512412168,1,2022-08-01 12:06:44.547483
289,0.16785148779976242,2.2012621384933344,13.114343920021245,1,2022-08-01 12:06:44.567852
290,0.1699136635222066,2.2581284315009458,13.289857829507767,1,2022-08-01 12:06:44.591165
291,0.16850066028548838,2.289634728651364,13.588283421394712,1,2022-08-01 12:06:44.616521
292,0.16859365178855165,2.220645063633997,13.171581729655552,1,2022-08-01 12:06:44.638328
293,0.1667778464528712,2.3056691559385976,13.824792710644237,1,2022-08-01 12:06:44.662341
294,0.1704147150063021,2.1705157744304144,12.736668745713343,1,2022-08-01 12:06:44.689679
295,0.16941838290835698,2.221644033571976,13.11335874793306,1,2022-08-01 12:06:44.716985
296,0.1680406470598007,2.327096788926186,13.848416021024015,1,2022-08-01 12:06:44.748105
297,0.16953037088444814,2.1753088851670928,12.831381620994522,1,2022-08-01 12:06:44.777960
298,0.0769989622579957,2.140902602914265,27.80430463128677,1,2022-08-01 12:06:44.807770
299,0.05712114606445035,2.0752208847235782,36.33016890771215,1,2022-08-01 12:06:44.839571
300,0.052755124040076706,2.092141376658542,39.65759563126411,1,2022-08-01 12:06:44.867554
301,0.06106207426757536,2.1270502410407577,34.83422839060423,1,2022-08-01 12:06:44.898108
302,0.12178552646211772,2.0263202749635187,16.63843261041221,1,2022-08-01 12:06:44.924637
303,0.13092631201505672,2.180322999855521,16.653054426560036,1,2022-08-01 12:06:44.959255
304,0.13787863640860432,2.180702236124084,15.81609952727961,1,2022-08-01 12:06:44.986202
305,0.14153399983031859,2.126061840126189,15.021562611634442,1,2022-08-01 12:06:45.013244
