FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
10579,0.18428764229338054,1.7695436073477846,9.602074156066974,6,2022-08-01 12:12:40.277913
10580,0.18464491050606766,1.8231959008051886,9.874065284595408,6,2022-08-01 12:12:40.311913
10581,0.1858616649027737,1.9024114369120542,10.235631096424466,6,2022-08-01 12:12:40.339162
10582,0.18523487894137755,1.9014771040767278,10.26522172791497,6,2022-08-01 12:12:40.369582
10583,0.17923444820247342,1.9339861299143912,10.790259067440264,6,2022-08-01 12:12:40.399442
10584,0.18390229805810257,1.7057226122312545,9.27515659261824,6,2022-08-01 12:12:40.426095
10585,0.18314906999540032,1.674682755328175,9.143823418651449,6,2022-08-01 12:12:40.448488
10586,0.17755732935158264,1.6951891011289544,9.547277531823523,6,2022-08-01 12:12:40.474995
10587,0.18624062941584532,1.7044506298427988,9.1518732254552,6,2022-08-01 12:12:40.501565
10588,0.18485602947424648,1.7077031529572475,9.238017054754273,6,2022-08-01 12:12:40.533095
10589,0.18903160644346018,1.6119077464779856,8.527186415040658,6,2022-08-01 12:12:40.563873
10590,0.18459674950709684,1.6550712051137904,8.965874044548986,6,2022-08-01 12:12:40.595216
10591,0.18465076778432227,1.6384533889689785,8.87325521918621,6,2022-08-01 12:12:40.631007
10592,0.18606631394173517,1.7350149963878654,9.324713107022522,6,2022-08-01 12:12:40.659803
10593,0.1925093427516145,1.830304000919589,9.507611291786196,6,2022-08-01 12:12:40.690670
10594,0.18223415036017823,1.808637849000565,9.924801939844247,6,2022-08-01 12:12:40.737642
10595,0.18542698503373883,1.8703267297432258,10.086594081238585,6,2022-08-01 12:12:40.764564
10596,0.1844083256972538,1.983030404054127,10.753475454843079,6,2022-08-01 12:12:40.789376
10597,0.18722432957679352,1.8723782709693142,10.000720927679026,6,2022-08-01 12:12:40.817212
10598,0.182700877475705,1.8044567827169182,9.876563307457948,6,2022-08-01 12:12:40.847924
10599,0.18422793637967066,1.8467421818796343,10.024224437241323,6,2022-08-01 12:12:40.875414
10600,0.18464639745978037,1.9074543342285393,10.330308960639323,6,2022-08-01 12:12:40.914427
10601,0.18163315027268628,1.8795365575435812,10.347981933484215,6,2022-08-01 12:12:40.943323
10602,0.18736342885236446,1.8946779651787145,10.1123147499166,6,2022-08-01 12:12:40.975314
10603,0.185028088219983,1.8112346980248815,9.788971585068069,6,2022-08-01 12:12:41.001712
10604,0.1800884477844424,1.7952073550434684,9.968475919078658,6,2022-08-01 12:12:41.030283
10605,0.1802536780781974,1.6788463448430424,9.313797991488016,6,2022-08-01 12:12:41.063334
10606,0.1833559979215373,1.796573642013454,9.798281280017104,6,2022-08-01 12:12:41.090418
10607,0.1815726875933422,1.857382027055166,10.229413088905952,6,2022-08-01 12:12:41.121994
10608,0.17979589686755654,1.863885305127194,10.3666731977771,6,2022-08-01 12:12:41.158451
10609,0.18664071527087595,1.8470368503973242,9.896216094739442,6,2022-08-01 12:12:41.197725
10610,0.1880896480516512,1.7905713438107962,9.519776140572544,6,2022-08-01 12:12:41.239987
10611,0.1820221570649722,1.7538799753697945,9.635530111555335,6,2022-08-01 12:12:41.269426
10612,0.1844629811574214,1.8371920808515827,9.959679006183446,6,2022-08-01 12:12:41.296070
10613,0.1882824896261059,1.9251633147917635,10.22486646854299,6,2022-08-01 12:12:41.323585
10614,0.18282290176851976,1.919045225981192,10.496744157419517,6,2022-08-01 12:12:41.348164
10615,0.18543781971644313,1.8631207643002752,10.047145545332729,6,2022-08-01 12:12:41.370332
10616,0.18275709968120357,1.8061896056729985,9.883006508768554,6,2022-08-01 12:12:41.403157
10617,0.19096272729773373,1.8637842543334826,9.759937348546663,6,2022-08-01 12:12:41.431213
10618,0.18590699716228007,1.9268169782444788,10.36441343067115,6,2022-08-01 12:12:41.458861
10619,0.1847857378751484,1.9116523497138163,10.345237525882196,6,2022-08-01 12:12:41.487138
10620,0.18346866593420283,1.839867072898918,10.028235958061348,6,2022-08-01 12:12:41.519709
10621,0.1888638941536915,1.932991322068249,10.23483779538741,6,2022-08-01 12:12:41.553004
10622,0.1898543109417535,1.9867999401807288,10.464866087714334,6,2022-08-01 12:12:41.582292
10623,0.1852421723358984,2.017728003903692,10.892379302510873,6,2022-08-01 12:12:41.623875
10624,0.18892556216521553,1.8726992707287147,9.912365744827255,6,2022-08-01 12:12:41.658412
10625,0.18375245048496286,1.9789980472911586,10.769913772949153,6,2022-08-01 12:12:41.693568
10626,0.1890352888631641,1.9276412011682105,10.197255828585325,6,2022-08-01 12:12:41.718942
10627,0.1920270959983948,2.031031191954755,10.576794808018827,6,2022-08-01 12:12:41.764707
10628,0.18564286777293598,1.874567113970099,10.097706076502355,6,2022-08-01 12:12:41.790783
10629,0.18874751537429918,1.9715929666692307,10.44566315354895,6,2022-08-01 12:12:41.830742
10630,0.19113443338377323,1.8576612824774361,9.719134588101625,6,2022-08-01 12:12:41.863235
10631,0.19080971898338425,1.9722129739783745,10.336019488347526,6,2022-08-01 12:12:41.897032
10632,0.1851868112478093,1.8879741652230377,10.194970972833637,6,2022-08-01 12:12:41.931354
10633,0.18971144105302729,1.7850596696494698,9.40934115381327,6,2022-08-01 12:12:41.954233
10634,0.18603921156163442,1.7925531661641163,9.635351338662533,6,2022-08-01 12:12:41.987295
10635,0.18419215956159118,1.9053848333653207,10.34454907255804,6,2022-08-01 12:12:42.021338
10636,0.18218099356909045,1.858412664685998,10.200914092507746,6,2022-08-01 12:12:42.045164
10637,0.18551058585937485,1.8322736387787248,9.876922280692211,6,2022-08-01 12:12:42.072095
10638,0.1874728523817157,1.8335742619606632,9.780478819553569,6,2022-08-01 12:12:42.108144
10639,0.18879069646197086,1.7042771727427481,9.027336646782539,6,2022-08-01 12:12:42.135013
10640,0.18698139614798234,1.8163434102327287,9.714032773587931,6,2022-08-01 12:12:42.166353
10641,0.18841179900586413,1.7105965706893878,9.079031035822481,6,2022-08-01 12:12:42.203711
10642,0.18770606550699817,1.8189897632897343,9.69062858132263,6,2022-08-01 12:12:42.240424
10643,0.19121209661351724,1.8433886902498628,9.640544311251222,6,2022-08-01 12:12:42.272236
10644,0.19138269314681894,1.7723150028725165,9.260581370923063,6,2022-08-01 12:12:42.302600
10645,0.18546160189747435,1.7948887937450633,9.677953686269257,6,2022-08-01 12:12:42.330118
10646,0.1812284684015502,1.8661662473832228,10.297312910289207,6,2022-08-01 12:12:42.359844
10647,0.18285736211134887,1.8210130806122125,9.958653343710207,6,2022-08-01 12:12:42.389384
10648,0.18154389255591336,1.8249724862497987,10.052513805650218,6,2022-08-01 12:12:42.419193
10649,0.1847181367108763,1.7800664807747033,9.636663256087793,6,2022-08-01 12:12:42.446445
10650,0.18286346439566942,1.8934129799556878,10.354244278446076,6,2022-08-01 12:12:42.476518
10651,0.18686987655986048,1.94780093577821,10.423300810359695,6,2022-08-01 12:12:42.499493
10652,0.18822352048452354,1.808973952825297,9.610775253638069,6,2022-08-01 12:12:42.523713
10653,0.1880504161450026,1.899763674107518,10.10241675106234,6,2022-08-01 12:12:42.557649
10654,0.18710890540698694,1.8408251892379095,9.838255347781914,6,2022-08-01 12:12:42.582217
10655,0.18426642774125213,1.8011737413478992,9.774833991339522,6,2022-08-01 12:12:42.610239
10656,0.18595456863019236,1.8465468833654537,9.930096888545284,6,2022-08-01 12:12:42.640330
10657,0.1799865593473304,1.850827362623282,10.283142082024215,6,2022-08-01 12:12:42.679958
10658,0.1812422480961579,1.8654939257084984,10.292820494693721,6,2022-08-01 12:12:42.722168
10659,0.1813280976681658,1.8240769783744704,10.059538493105295,6,2022-08-01 12:12:42.763821
10660,0.18194480098357207,1.8698141950626237,10.276821238939664,6,2022-08-01 12:12:42.797173
10661,0.1829849355937251,1.8636485775278762,10.184710405154162,6,2022-08-01 12:12:42.833132
10662,0.17892580531276295,1.6720923741409535,9.345171710800072,6,2022-08-01 12:12:42.864112
10663,0.18349662090730065,1.7841354462940915,9.72298801728565,6,2022-08-01 12:12:42.894896
10664,0.18294695433747615,1.6887782732049488,9.230972329223452,6,2022-08-01 12:12:42.925976
10665,0.17826966279039963,1.7611780063173814,9.879291735622369,6,2022-08-01 12:12:42.957960
10666,0.18242307254411266,1.7830678991557523,9.774355153044468,6,2022-08-01 12:12:42.991582
10667,0.18627146588495622,1.7529372179962506,9.410658844972469,6,2022-08-01 12:12:43.026342
10668,0.18391258922850742,1.9741906848336943,10.734396666999261,6,2022-08-01 12:12:43.062860
10669,0.18458370220244827,1.864156423707481,10.099247124553315,6,2022-08-01 12:12:43.089420
10670,0.18107818059691863,1.8179984227614834,10.039853596764159,6,2022-08-01 12:12:43.121594
10671,0.18199192502499298,1.9705866560270233,10.827879620243603,6,2022-08-01 12:12:43.148543
10672,0.17929285915989218,1.8902874147775974,10.543015620559945,6,2022-08-01 12:12:43.185992
10673,0.18821715965555877,1.8698269671242216,9.934412837522588,6,2022-08-01 12:12:43.230106
10674,0.1838336490222868,2.032739950895322,11.057496610149352,6,2022-08-01 12:12:43.258188
10675,0.1897686565355428,2.0400721992367137,10.750311650410074,6,2022-08-01 12:12:43.287704
10676,0.1833708279317936,1.891805917588292,10.31683141165707,6,2022-08-01 12:12:43.316156
10677,0.18633239982264424,1.7400733828273711,9.338544367397274,6,2022-08-01 12:12:43.342670
10678,0.18145598098245339,1.8806898117485809,10.364441015203802,6,2022-08-01 12:12:43.372305
10679,0.18870716963728254,1.8866964028429098,9.998011238626296,6,2022-08-01 12:12:43.400151
10680,0.18146874705024307,1.8763172690902206,10.339616598392706,6,2022-08-01 12:12:43.426376
10681,0.18645664276018908,1.810527647184592,9.710180449366984,6,2022-08-01 12:12:43.454990
10682,0.19214274003043896,1.8028885084748767,9.383068588432048,6,2022-08-01 12:12:43.489692
10683,0.18600320843467763,1.7891032812310579,9.618668926667317,6,2022-08-01 12:12:43.516318
10684,0.19202285040018027,1.9094970972128857,9.944113907451365,6,2022-08-01 12:12:43.547040
10685,0.19001282690097673,1.843106623215147,9.699906334090084,6,2022-08-01 12:12:43.571907
10686,0.19102176236380675,1.8140215853820403,9.496413198864646,6,2022-08-01 12:12:43.598571
10687,0.19104688471258544,1.785641361118768,9.346613339469632,6,2022-08-01 12:12:43.634247
10688,0.1874367320993622,1.6796188208397127,8.96099074086145,6,2022-08-01 12:12:43.670687
10689,0.1896183789768884,1.7213145020610854,9.077783025826243,6,2022-08-01 12:12:43.704444
10690,0.19626986363218274,1.7192004426077698,8.759370444306303,6,2022-08-01 12:12:43.749095
10691,0.1987043621865277,1.729458726949197,8.703677704497096,6,2022-08-01 12:12:43.773025
10692,0.19521242579734535,1.8670500777108512,9.564196900299166,6,2022-08-01 12:12:43.808255
10693,0.19469715798161416,1.8446766542627282,9.474594664791802,6,2022-08-01 12:12:43.839589
10694,0.19189845438137185,1.8740996032606447,9.766100562415833,6,2022-08-01 12:12:43.869885
10695,0.19411707485289023,1.8811237509630785,9.690666070404523,6,2022-08-01 12:12:43.899343
10696,0.18913151997116742,1.8471008458219351,9.766224297798276,6,2022-08-01 12:12:43.928208
10697,0.18216022753870517,1.8535469015021462,10.175365536960076,6,2022-08-01 12:12:43.961110
10698,0.15651868916978143,1.748346403381378,11.170208571609516,6,2022-08-01 12:12:43.993309
10699,0.11930077170193201,1.7143805744422302,14.37023876698416,6,2022-08-01 12:12:44.019387
10700,0.10723107767832345,1.991529218796698,18.572313753769926,6,2022-08-01 12:12:44.057289
10701,0.1147173544906809,2.018001328573853,17.591072750355185,6,2022-08-01 12:12:44.093262
10702,0.1310498120145447,1.8590472167447003,14.185806054711259,6,2022-08-01 12:12:44.122466
10703,0.15018170823921792,1.9378288497921947,12.903228179463182,6,2022-08-01 12:12:44.150122
10704,0.1597686028819982,1.8834534994217165,11.788633470199375,6,2022-08-01 12:12:44.181800
10705,0.17310707193670383,2.0086722489296687,11.60364060495538,6,2022-08-01 12:12:44.237137
10706,0.17204029451370018,1.9740619949060152,11.47441650507529,6,2022-08-01 12:12:44.266664
10707,0.17215705113151766,1.8706614500839502,10.86601703380059,6,2022-08-01 12:12:44.293235
10708,0.15041178265045235,1.778867137765139,11.826647529995146,6,2022-08-01 12:12:44.330106
10709,0.06975018369534612,1.9127962186037828,27.423529477118905,6,2022-08-01 12:12:44.357167
10710,0.06130517275746488,2.00566174078006,32.716027874431504,6,2022-08-01 12:12:44.388201
10711,0.0802935563357507,1.9715747230056757,24.554582123146442,6,2022-08-01 12:12:44.415985
10712,0.12312521212341875,1.939642186807585,15.753411940223248,6,2022-08-01 12:12:44.449421
10713,0.14680301475738639,1.8308656966140382,12.471581047840289,6,2022-08-01 12:12:44.477561
10714,0.15772672946783295,2.0121201642002307,12.757001752265369,6,2022-08-01 12:12:44.514571
10715,0.1705920278045387,1.8975161518319055,11.123123256416447,6,2022-08-01 12:12:44.545806
10716,0.175264069448802,1.950080997847094,11.126530406260768,6,2022-08-01 12:12:44.581726
10717,0.1789675340412236,1.787299577918513,9.986725176125097,6,2022-08-01 12:12:44.608596
10718,0.17949781992759237,1.7754430044627416,9.891167509326507,6,2022-08-01 12:12:44.642209
10719,0.1842822805391488,1.7598322710079801,9.54965537575992,6,2022-08-01 12:12:44.674122
10720,0.18486973314019986,1.8019264367217107,9.747006208718773,6,2022-08-01 12:12:44.711299
10721,0.18850459009317996,1.8076448338389872,9.589394257961823,6,2022-08-01 12:12:44.753896
10722,0.13677610700222675,1.7872437749009724,13.066929700462053,6,2022-08-01 12:12:44.783827
10723,0.06965037540675738,1.9101567490243934,27.424931134528713,6,2022-08-01 12:12:44.814047
10724,0.0681825555450875,1.7311913221553743,25.390531468281193,6,2022-08-01 12:12:44.841704
10725,0.0658049427394557,1.8495710850034452,28.106871733427845,6,2022-08-01 12:12:44.871656
10726,0.08816146746154611,1.788871052694846,20.2908493268344,6,2022-08-01 12:12:44.899842
10727,0.13770635181307891,1.8788154296398902,13.643636658025576,6,2022-08-01 12:12:44.931615
10728,0.15593269902364792,1.846888728726008,11.844140069979284,6,2022-08-01 12:12:44.961320
10729,0.16207534931580006,1.8033026628010136,11.126322851770137,6,2022-08-01 12:12:44.987892
10730,0.16873603171300172,1.769028028297392,10.48399686977516,6,2022-08-01 12:12:45.013764
10731,0.1742724648450148,1.8045998022104845,10.355048365301792,6,2022-08-01 12:12:45.051117
10732,0.16855427633196357,1.7430485086644314,10.341170491762188,6,2022-08-01 12:12:45.083977
10733,0.174596748723068,1.911988285008834,10.950881382341683,6,2022-08-01 12:12:45.120438
10734,0.17620500916944404,1.9546224115225828,11.092887885173338,6,2022-08-01 12:12:45.154047
10735,0.17556044898360101,1.951333457276321,11.114880763711158,6,2022-08-01 12:12:45.181525
10736,0.17811019228297506,1.882917445791658,10.571643439697974,6,2022-08-01 12:12:45.228169
10737,0.17938797263462453,1.8078644541232527,10.077958001150341,6,2022-08-01 12:12:45.256822
10738,0.17914089036232117,1.8760132281790924,10.472278129157248,6,2022-08-01 12:12:45.290722
10739,0.18341707442618208,1.7906854542228563,9.762915801732158,6,2022-08-01 12:12:45.319378
10740,0.18531473008915647,1.8840251173606923,10.16662364861267,6,2022-08-01 12:12:45.345423
10741,0.17893825801234092,1.9250608558268216,10.758240731806247,6,2022-08-01 12:12:45.372587
10742,0.18257319616473924,1.8044792217861567,9.883593318692526,6,2022-08-01 12:12:45.402406
10743,0.1790261635906962,1.7041780640681745,9.519156473488431,6,2022-08-01 12:12:45.432515
10744,0.187262853695287,1.8643134216766553,9.955596557928434,6,2022-08-01 12:12:45.461261
10745,0.18115209274939986,1.9533723824060352,10.78305170400802,6,2022-08-01 12:12:45.492187
10746,0.1837046996324092,1.8275723167787399,9.948424403053863,6,2022-08-01 12:12:45.526991
10747,0.18549391446280894,1.813368238260557,9.775890726723182,6,2022-08-01 12:12:45.565346
10748,0.17581851786708938,1.8885628547450612,10.741546895377237,6,2022-08-01 12:12:45.595709
10749,0.18016391578996552,1.85356265786147,10.288201439972847,6,2022-08-01 12:12:45.623897
10750,0.17648846797147988,1.8961926446561068,10.744003086720245,6,2022-08-01 12:12:45.664456
10751,0.1792584141754679,1.8652894849109227,10.405589570178144,6,2022-08-01 12:12:45.695076
10752,0.17548777231600643,1.815761990473596,10.346943074779567,6,2022-08-01 12:12:45.742775
10753,0.1767840809501863,1.7391665660677038,9.837800760792263,6,2022-08-01 12:12:45.767216
10754,0.18150821603258646,1.8066756725076247,9.95368535925266,6,2022-08-01 12:12:45.792197
