FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
107,0.18100666001665533,1.8383770917553612,10.156405800682709,1,2022-08-01 12:07:12.708196
108,0.17758180531731052,1.7853226352717975,10.053522274321455,1,2022-08-01 12:07:12.739470
109,0.18565828309077453,1.8046829065287642,9.720454571080971,1,2022-08-01 12:07:12.769221
110,0.1830481657033698,1.7825365515049247,9.738073826937613,1,2022-08-01 12:07:12.807652
111,0.18087576769168626,1.787092272947246,9.88021942216966,1,2022-08-01 12:07:12.846229
112,0.18099920250728066,1.8222518243691384,10.06773399620829,1,2022-08-01 12:07:12.873975
113,0.18042645166344234,1.8213670928919847,10.094789738976099,1,2022-08-01 12:07:12.906366
114,0.18058109986445228,1.8072759040348594,10.008112174482468,1,2022-08-01 12:07:12.943398
115,0.182982073802344,1.7687148987876389,9.666055597873445,1,2022-08-01 12:07:12.968612
116,0.18085225215376263,1.8041695948016478,9.975931033845917,1,2022-08-01 12:07:13.000064
117,0.18517752213948735,1.817982730429434,9.81751299739293,1,2022-08-01 12:07:13.026912
118,0.1835264990074496,1.8603644947024676,10.136762291896348,1,2022-08-01 12:07:13.057843
119,0.18220170158328422,1.8730835543859463,10.28027476203213,1,2022-08-01 12:07:13.090953
120,0.18472867264757395,1.8152654999572884,9.826658059847908,1,2022-08-01 12:07:13.129359
121,0.18251362079439762,1.874503785569325,10.270487086993697,1,2022-08-01 12:07:13.158253
122,0.1874716429461108,1.7880461866197062,9.537688785997808,1,2022-08-01 12:07:13.189448
123,0.1862781026880299,1.8006917367112707,9.666684976532036,1,2022-08-01 12:07:13.223136
124,0.1819344792314064,1.8141568554161625,9.971484586540065,1,2022-08-01 12:07:13.253331
125,0.18340413951833287,1.8017636750950266,9.824007679580887,1,2022-08-01 12:07:13.280226
126,0.18510434427382264,1.8453793986706792,9.969400804234134,1,2022-08-01 12:07:13.310330
127,0.18518480566634724,1.805594754709393,9.7502316575723,1,2022-08-01 12:07:13.342140
128,0.18794906066044895,1.8174997481413409,9.670172022965616,1,2022-08-01 12:07:13.375754
129,0.18657888570580392,1.7851847447188178,9.567989099976097,1,2022-08-01 12:07:13.408679
130,0.1871881937933477,1.8430038126117159,9.845726780431239,1,2022-08-01 12:07:13.435601
131,0.18232686226646375,1.8600705184246384,10.20184571435347,1,2022-08-01 12:07:13.471366
132,0.1803272738000393,1.8640877844974022,10.337248188892634,1,2022-08-01 12:07:13.504219
133,0.18172671179479205,1.8201588364433272,10.015912457045237,1,2022-08-01 12:07:13.530956
134,0.18095218545195318,1.8319450745827137,10.123917928966577,1,2022-08-01 12:07:13.564666
135,0.18257307470621523,1.862141917599717,10.199433408218354,1,2022-08-01 12:07:13.606700
136,0.18060458145244795,1.890131995495112,10.465581660744148,1,2022-08-01 12:07:13.642258
137,0.18481461382136713,1.882034074529569,10.18336177867759,1,2022-08-01 12:07:13.675896
138,0.18090766660537502,1.864974580670922,10.308985880289448,1,2022-08-01 12:07:13.715507
139,0.1807940543959096,1.8718896065705843,10.353712199359446,1,2022-08-01 12:07:13.748526
140,0.1827235957753803,1.8410900974283226,10.075820200536937,1,2022-08-01 12:07:13.781226
141,0.18425291857131515,1.8624247068217565,10.107979408211678,1,2022-08-01 12:07:13.811301
142,0.18220308143054123,1.909276104255759,10.478835425094642,1,2022-08-01 12:07:13.841538
143,0.18359356070432462,1.879481552111626,10.237186668755283,1,2022-08-01 12:07:13.872610
144,0.18096021364550413,1.8828434733753712,10.404737237234963,1,2022-08-01 12:07:13.910036
145,0.18277913663135226,1.8881558056384855,10.330258914871187,1,2022-08-01 12:07:13.950142
146,0.1797505375039904,1.8816361576423577,10.468041897235418,1,2022-08-01 12:07:13.974946
147,0.18168066934405488,1.8987936281865292,10.451269444580914,1,2022-08-01 12:07:14.001836
148,0.18283677715881794,1.8682454429213387,10.218105306562697,1,2022-08-01 12:07:14.035201
149,0.1829779930371377,1.9249750256029483,10.520254341254308,1,2022-08-01 12:07:14.062285
150,0.18031043133778368,1.9054208512681772,10.567446581604955,1,2022-08-01 12:07:14.092772
151,0.17896352775377466,1.885766757045354,10.537156820242553,1,2022-08-01 12:07:14.131071
152,0.18048095449439655,1.8779969363606077,10.40551310038043,1,2022-08-01 12:07:14.160403
153,0.1826080154977156,1.872164828819108,10.252369391980652,1,2022-08-01 12:07:14.192835
154,0.1906581420899586,1.8546581108054212,9.727662771046695,1,2022-08-01 12:07:14.232165
155,0.1862297585427414,1.8669525696156306,10.024995920225866,1,2022-08-01 12:07:14.264016
156,0.18545122873454878,1.8441402999813512,9.944071616915611,1,2022-08-01 12:07:14.297564
157,0.185123682222284,1.871382805916732,10.10882445428944,1,2022-08-01 12:07:14.329318
158,0.18028811402691036,1.854736592072313,10.287625460408716,1,2022-08-01 12:07:14.355120
159,0.18666375029760807,1.8798578222013138,10.070824245222521,1,2022-08-01 12:07:14.387346
160,0.18193376473955145,1.8513258156725492,10.175823153678085,1,2022-08-01 12:07:14.416005
161,0.18413311320186965,1.8329803601742225,9.954648179790896,1,2022-08-01 12:07:14.445113
162,0.18022537251358228,1.8046581530076067,10.01334122847549,1,2022-08-01 12:07:14.478826
163,0.18695071514497494,1.827039990977728,9.772843016732569,1,2022-08-01 12:07:14.510242
164,0.1790553113996141,1.856340488230174,10.367413698704583,1,2022-08-01 12:07:14.535857
165,0.18453387006813243,1.8550547691879213,10.052651952202648,1,2022-08-01 12:07:14.565201
166,0.18393831365051666,1.894841592745505,10.301505733850043,1,2022-08-01 12:07:14.607090
167,0.18390830515363057,1.8165186330253618,9.87730614725586,1,2022-08-01 12:07:14.648044
168,0.18785685641322478,1.7959585070190236,9.560249976016268,1,2022-08-01 12:07:14.680856
169,0.18156175620926793,1.831464477613183,10.087281131507885,1,2022-08-01 12:07:14.708256
170,0.18142249325422657,1.8569037383322713,10.235245393360348,1,2022-08-01 12:07:14.750146
171,0.18520125268780702,1.8566213009108872,10.024885220623135,1,2022-08-01 12:07:14.789684
172,0.18013484408672098,1.8353493250187922,10.188752400036572,1,2022-08-01 12:07:14.822848
173,0.1837714502017451,1.829841188127694,9.957157034560517,1,2022-08-01 12:07:14.854715
174,0.18628606021831767,1.8635255056729407,10.003569260571537,1,2022-08-01 12:07:14.884171
175,0.18568058348480132,1.8515857417349058,9.971886704494686,1,2022-08-01 12:07:14.911197
176,0.18340536509108726,1.828460653485737,9.969504722926956,1,2022-08-01 12:07:14.945227
177,0.18261444505563407,1.8339452536263556,10.042717338530577,1,2022-08-01 12:07:14.971823
178,0.18841454589550435,1.7886984373750625,9.493420101264812,1,2022-08-01 12:07:15.007850
179,0.1868454487022151,1.8223843733219192,9.753431972679966,1,2022-08-01 12:07:15.037303
180,0.1903170831561541,1.8504954912544866,9.723223268066617,1,2022-08-01 12:07:15.067796
181,0.1817316199180049,1.8269123275307908,10.05280384533562,1,2022-08-01 12:07:15.097937
182,0.18634321240123985,1.874326182970324,10.05846233311932,1,2022-08-01 12:07:15.130147
183,0.18318661862768948,1.8022711802272275,9.838443406667075,1,2022-08-01 12:07:15.156147
184,0.18541724848155755,1.8346849875114173,9.894899220737296,1,2022-08-01 12:07:15.184191
185,0.18459527415129243,1.8357029922590073,9.944474476386018,1,2022-08-01 12:07:15.218601
186,0.18277447524456522,1.8573365644293058,10.161903416459316,1,2022-08-01 12:07:15.249528
187,0.18269656939423426,1.8443727743498806,10.09527863859324,1,2022-08-01 12:07:15.288506
188,0.1836363099931423,1.8267609135293377,9.947710850852733,1,2022-08-01 12:07:15.323930
189,0.18261208811110446,1.8165314780308681,9.947487577742706,1,2022-08-01 12:07:15.365933
190,0.18051068383266544,1.7857975554630976,9.893029695231466,1,2022-08-01 12:07:15.394105
191,0.18454793114402313,1.8387577642280037,9.963578311766703,1,2022-08-01 12:07:15.430067
192,0.1817984069795244,1.8421797909859337,10.13309094173424,1,2022-08-01 12:07:15.455400
193,0.18162367490323436,1.8952937770138552,10.43527931049535,1,2022-08-01 12:07:15.488309
194,0.1807138304979605,1.8844112533159652,10.427598419686158,1,2022-08-01 12:07:15.523059
195,0.18134314948556152,1.8200424608815247,10.036455559775286,1,2022-08-01 12:07:15.556596
196,0.1862315694660626,1.8183754591699652,9.76405592447811,1,2022-08-01 12:07:15.590572
197,0.18550204283789065,1.796477037692752,9.684405682058632,1,2022-08-01 12:07:15.623700
198,0.19018459442110458,1.800398925383477,9.466586559566723,1,2022-08-01 12:07:15.659219
199,0.18623877101212702,1.7969646585286063,9.648714114482619,1,2022-08-01 12:07:15.685104
200,0.18190735357388818,1.8019829004897456,9.906047584589844,1,2022-08-01 12:07:15.713716
201,0.1822075354876883,1.7837063553132628,9.789421444832545,1,2022-08-01 12:07:15.762816
202,0.18960997880969177,1.8510036239215937,9.762163550365742,1,2022-08-01 12:07:15.791112
203,0.18537344153126353,1.8700433208748988,10.08797865232228,1,2022-08-01 12:07:15.823239
204,0.18810255737250073,1.8177966984712515,9.663859566095407,1,2022-08-01 12:07:15.855730
205,0.18395519496462187,1.8076851965965202,9.826768941992494,1,2022-08-01 12:07:15.892272
206,0.1840378276353988,1.803601369063338,9.800166586602458,1,2022-08-01 12:07:15.913760
207,0.18427323378173624,1.8026446754586598,9.782455316293062,1,2022-08-01 12:07:15.948931
208,0.18348062346325722,1.8292610332968575,9.969777727854597,1,2022-08-01 12:07:15.975683
209,0.18278304249233662,1.8369463832028816,10.049873107238039,1,2022-08-01 12:07:16.001700
210,0.18441948603627184,1.8073005552619927,9.799943564025174,1,2022-08-01 12:07:16.033303
211,0.1866655137639855,1.8338939252096058,9.824492420856744,1,2022-08-01 12:07:16.057661
212,0.18939792977609599,1.8760499744651364,9.905335167512025,1,2022-08-01 12:07:16.096809
213,0.1879881202374204,1.8590294829805074,9.889079589883861,1,2022-08-01 12:07:16.125463
214,0.19080535385691713,1.8662545808814164,9.780934041719293,1,2022-08-01 12:07:16.158001
215,0.18948007845710046,1.8278236737831246,9.646521622044588,1,2022-08-01 12:07:16.190940
216,0.1901319494726883,1.8431386178438072,9.693997368435792,1,2022-08-01 12:07:16.220237
217,0.19227946115253938,1.8450378036039181,9.59560523284497,1,2022-08-01 12:07:16.252227
218,0.19125778819310615,1.8398575301177085,9.619778349941337,1,2022-08-01 12:07:16.295358
219,0.19052892795181098,1.8350765402702724,9.631485150299088,1,2022-08-01 12:07:16.321178
220,0.1906216139264992,1.8448394201242184,9.678018049073703,1,2022-08-01 12:07:16.359402
221,0.1891856206404566,1.7717374236685703,9.365074457935263,1,2022-08-01 12:07:16.388971
222,0.18897282363383344,1.803603094289546,9.544245884711602,1,2022-08-01 12:07:16.421725
223,0.18782159207207827,1.8332723896941066,9.76071158522909,1,2022-08-01 12:07:16.452740
224,0.18933847549909594,1.8042029340545402,9.52898204814771,1,2022-08-01 12:07:16.484146
225,0.18595704813580238,1.83751496573563,9.881394570178985,1,2022-08-01 12:07:16.514024
226,0.1831564155429924,1.8584069649170216,10.146556752639642,1,2022-08-01 12:07:16.545797
227,0.184834135844257,1.8623386364372818,10.07572885782584,1,2022-08-01 12:07:16.572531
228,0.18603704140362898,1.8379643752229422,9.879561410758328,1,2022-08-01 12:07:16.605542
229,0.1880479482210885,1.7926272932078253,9.532820273583779,1,2022-08-01 12:07:16.641326
230,0.18497209736093823,1.7668689292080715,9.552083554312299,1,2022-08-01 12:07:16.673708
231,0.18732549225145537,1.8118075738382926,9.671975512047354,1,2022-08-01 12:07:16.709026
232,0.18180507453343542,1.8035467952160134,9.920222523185549,1,2022-08-01 12:07:16.746415
233,0.18555826724093752,1.7947008864739014,9.671899361635976,1,2022-08-01 12:07:16.773984
234,0.18399222001760515,1.781222692296952,9.680967445941558,1,2022-08-01 12:07:16.805674
235,0.182079271732194,1.7880658502246014,9.82026033613824,1,2022-08-01 12:07:16.843237
236,0.18680166983721574,1.7781418125133204,9.518875361568467,1,2022-08-01 12:07:16.886347
237,0.1877526061585451,1.7930600246130695,9.550120561836273,1,2022-08-01 12:07:16.929690
238,0.18467300589436067,1.8316984775746625,9.918604339079515,1,2022-08-01 12:07:16.973093
239,0.18521852485599247,1.8170345826910592,9.810220571100029,1,2022-08-01 12:07:17.001117
240,0.18814039812809566,1.7857816108066897,9.491749930234748,1,2022-08-01 12:07:17.036004
241,0.19012735165560804,1.8452488151821769,9.70533065923421,1,2022-08-01 12:07:17.073474
242,0.19107551842437542,1.8507875982519844,9.686157669562968,1,2022-08-01 12:07:17.106685
243,0.19017782501554567,1.8201447275244738,9.570751623517042,1,2022-08-01 12:07:17.148606
244,0.19036883079028621,1.8287379568735325,9.606288746334235,1,2022-08-01 12:07:17.185895
245,0.19002030327410036,1.8125788916020562,9.538869585885507,1,2022-08-01 12:07:17.229074
246,0.19160564852198778,1.8221123650380164,9.50970067476335,1,2022-08-01 12:07:17.263716
247,0.19253060023712207,1.8236869515869707,9.472192728537204,1,2022-08-01 12:07:17.301383
248,0.19338956002038282,1.7884971547626518,9.248157731855578,1,2022-08-01 12:07:17.334469
249,0.19157592146491978,1.8209885426682688,9.505310107573813,1,2022-08-01 12:07:17.374995
250,0.19227925653771472,1.7895298341816255,9.30693131648664,1,2022-08-01 12:07:17.412796
251,0.1910097159184865,1.8342050161637895,9.602679148250958,1,2022-08-01 12:07:17.451351
252,0.19083486129502314,1.7902880877168608,9.381347179272169,1,2022-08-01 12:07:17.485063
253,0.19059228897094238,1.8496312183655659,9.704648747083152,1,2022-08-01 12:07:17.519913
254,0.1936164138028201,1.7998724273454694,9.296073571419766,1,2022-08-01 12:07:17.554101
255,0.19476218949159968,1.828224466437053,9.38695786491919,1,2022-08-01 12:07:17.584273
256,0.1923137450304694,1.838641365651953,9.56063418847491,1,2022-08-01 12:07:17.613272
257,0.194137170221279,1.8692229327953254,9.628361898263847,1,2022-08-01 12:07:17.642452
258,0.1954823224476692,1.7939129612119955,9.176855169051041,1,2022-08-01 12:07:17.678353
259,0.19606450977672463,1.8648299431930575,9.511308014472881,1,2022-08-01 12:07:17.713896
260,0.19355811869828246,1.8488433053436495,9.551876809805215,1,2022-08-01 12:07:17.748568
261,0.19362343760977946,1.8178583804580855,9.38862775549787,1,2022-08-01 12:07:17.779802
262,0.1951440262316687,1.8023304443899444,9.235898629304058,1,2022-08-01 12:07:17.808480
263,0.18659282092697263,1.8017116559351571,9.655846602159995,1,2022-08-01 12:07:17.843043
264,0.18829978343392206,1.814929211935125,9.638509290012104,1,2022-08-01 12:07:17.873768
265,0.18941241018304827,1.7708456360020228,9.349153174761234,1,2022-08-01 12:07:17.904814
266,0.19212516876702024,1.8046631019684831,9.39316339212641,1,2022-08-01 12:07:17.937599
267,0.191260651512598,1.8290692070175771,9.563227943396917,1,2022-08-01 12:07:17.965330
268,0.19281953681890548,1.8005296489046623,9.337900498099966,1,2022-08-01 12:07:17.994403
269,0.19735472687147015,1.8354128322550836,9.300070291452508,1,2022-08-01 12:07:18.026307
270,0.19801399463219346,1.8786927136730702,9.487676450155453,1,2022-08-01 12:07:18.051967
271,0.19685899232731166,1.851638021498088,9.405910289429015,1,2022-08-01 12:07:18.090694
272,0.19379744738058918,1.8632234024588885,9.61428247710506,1,2022-08-01 12:07:18.118090
273,0.1947340257670489,1.8713419344845943,9.609732696242782,1,2022-08-01 12:07:18.150461
274,0.19371106912494016,1.8297554084009782,9.445796859552816,1,2022-08-01 12:07:18.180274
275,0.19480670955543045,1.8927647006984534,9.716116580470677,1,2022-08-01 12:07:18.213527
276,0.19432985418145834,1.8539683928691135,9.540316904359653,1,2022-08-01 12:07:18.251497
277,0.19500560820380608,1.853656003021265,9.5056548378032,1,2022-08-01 12:07:18.287919
278,0.1953130639504148,1.876367258372577,9.60697262344387,1,2022-08-01 12:07:18.331185
279,0.1946095250104364,1.8774294743554183,9.647161279771566,1,2022-08-01 12:07:18.362021
280,0.19546331731995187,1.8705485344495534,9.569818828909325,1,2022-08-01 12:07:18.403437
281,0.1932711377198492,1.8415196261538989,9.52816673963612,1,2022-08-01 12:07:18.440224
282,0.194787619407706,1.8716387605694231,9.608612530203647,1,2022-08-01 12:07:18.470204
283,0.19494261708763186,1.8266759547152802,9.370326417102223,1,2022-08-01 12:07:18.505111
284,0.195554371414205,1.7969980948063253,9.189250446363543,1,2022-08-01 12:07:18.537939
285,0.19367622371915888,1.771650263193013,9.147484544938273,1,2022-08-01 12:07:18.570852
286,0.19509586243169103,1.7607253954567061,9.02492432956229,1,2022-08-01 12:07:18.607015
287,0.19678790845264882,1.8298069561749475,9.298370873306153,1,2022-08-01 12:07:18.632845
288,0.19610415770299633,1.770020816514611,9.025921924589396,1,2022-08-01 12:07:18.666518
289,0.19319622407100678,1.7747924662618135,9.186475951049186,1,2022-08-01 12:07:18.705574
290,0.19327912764856833,1.7973792255585501,9.29939640883858,1,2022-08-01 12:07:18.736036
291,0.18967774503383106,1.7898708223332613,9.436377588810004,1,2022-08-01 12:07:18.777284
292,0.19209212443355544,1.827961294356959,9.516065792636125,1,2022-08-01 12:07:18.816554
293,0.19468700128198468,1.822246830574927,9.359879286114149,1,2022-08-01 12:07:18.848578
294,0.1947539294910711,1.821106058603024,9.350805210256446,1,2022-08-01 12:07:18.875315
295,0.1936905575801097,1.807307346862104,9.330900635745284,1,2022-08-01 12:07:18.910762
296,0.19012495386565403,1.7969469865219037,9.451399987145617,1,2022-08-01 12:07:18.935383
297,0.18948320579664815,1.8231224377664377,9.621551578154097,1,2022-08-01 12:07:18.963654
298,0.19117145544928485,1.8130695236672227,9.483997071666408,1,2022-08-01 12:07:18.997280
299,0.19406926235562316,1.7818324113755344,9.181425176493983,1,2022-08-01 12:07:19.040511
300,0.19485188669060227,1.8363564306739857,9.424370797034491,1,2022-08-01 12:07:19.070071
301,0.19120621596351717,1.7813074967077671,9.316158932027854,1,2022-08-01 12:07:19.096677
302,0.1944723592193458,1.8293332578606358,9.406649177312271,1,2022-08-01 12:07:19.134479
303,0.19087058690065414,1.777822879563295,9.314284135819369,1,2022-08-01 12:07:19.166562
304,0.1904909817641519,1.834720694130505,9.631535714389274,1,2022-08-01 12:07:19.200867
