FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
15573,0.12545393315754186,2.2536921100847627,17.964300148761644,9,1659603361008
15574,0.12578027915422862,2.3630447222915163,18.787084415626158,9,1659603361060
15575,0.12640363234805108,2.269497702713605,17.954370935042174,9,1659603361110
15576,0.13237493343039786,2.4121666962462975,18.222231609390036,9,1659603361153
15577,0.13261605391726566,2.276179850443133,17.163682549800185,9,1659603361199
15578,0.12888283332805864,2.328675637295458,18.068159871749884,9,1659603361242
15579,0.127605649169185,2.336393237187692,18.30948122124282,9,1659603361290
15580,0.1339399074023381,2.4062909067879175,17.96545147339644,9,1659603361333
15581,0.13727011249307683,2.4162469791062517,17.60213447212054,9,1659603361383
15582,0.13149103452385866,2.349216102000695,17.865979308075463,9,1659603361428
15583,0.12860816732473868,2.456963229497539,19.104255045433067,9,1659603361478
15584,0.13651953813661338,2.3943029790861927,17.53817081251948,9,1659603361523
15585,0.13427129983107675,2.473364202617815,18.420646897211025,9,1659603361571
15586,0.13553876752674873,2.3337918721177253,17.218629877663222,9,1659603361619
15587,0.13205432408809395,2.4020560391333587,18.18990824966048,9,1659603361668
15588,0.130769644673915,2.3407097622955706,17.89948858645541,9,1659603361711
15589,0.13519399963587553,2.3836676758625,17.631460584660164,9,1659603361753
15590,0.13024320782671767,2.446056945231576,18.780687193192733,9,1659603361797
15591,0.1366126903254909,2.337317676226439,17.109081672116908,9,1659603361847
15592,0.13636340464600757,2.3832161556945435,17.476948173017906,9,1659603361891
15593,0.1354453002113702,2.3270728500560773,17.18090510652305,9,1659603361934
15594,0.13348566675575474,2.375285912942746,17.794314331057905,9,1659603361975
15595,0.1385470272016983,2.4214260733795383,17.477286393553573,9,1659603362018
15596,0.13652706056325736,2.463375184953131,18.043127675862987,9,1659603362065
15597,0.13444405115689292,2.3414524925138473,17.415813287130344,9,1659603362109
15598,0.13526091420207936,2.4730052805535223,18.283221691514377,9,1659603362159
15599,0.13362415468048094,2.4157679484813195,18.078826797878342,9,1659603362202
15600,0.13755506413646323,2.4496664139467983,17.808623981423,9,1659603362245
15601,0.14291584059135587,2.462629541226172,17.231326709735786,9,1659603362285
15602,0.14299346982556904,2.3950485789182747,16.749356329627368,9,1659603362335
15603,0.14263993555622081,2.465894100849881,17.287543570699114,9,1659603362374
15604,0.14279647037509527,2.499701686412036,17.505346454613782,9,1659603362424
15605,0.13652755875417144,2.6149339601404473,19.15315840993569,9,1659603362473
15606,0.14223712520158796,2.4996535341127775,17.573847408474414,9,1659603362519
15607,0.14589184302236893,2.4106690067280834,16.52367230948249,9,1659603362562
15608,0.14339443311022496,2.387914572569259,16.652770409390357,9,1659603362600
15609,0.14346884739544044,2.4093285755685545,16.793391870834288,9,1659603362638
15610,0.1454053045506355,2.538346318055658,17.45704068981687,9,1659603362683
15611,0.1429753324536298,2.5236240630772855,17.65076548358966,9,1659603362730
15612,0.14094129173834927,2.4301367336456883,17.24219143781597,9,1659603362773
15613,0.1399236372977511,2.354245563249453,16.82521701633389,9,1659603362822
15614,0.1374674570500163,2.5058090417009673,18.2283799778827,9,1659603362865
15615,0.14180881655007577,2.544171024907243,17.940852246015613,9,1659603362913
15616,0.14231195990488976,2.493029818745953,17.518062574727384,9,1659603362956
15617,0.1432061162770258,2.575839911633323,17.986940632133866,9,1659603363004
15618,0.142850171504864,2.517026150604588,17.620042902915827,9,1659603363047
15619,0.14624871159605699,2.629667443478787,17.980790495727593,9,1659603363084
15620,0.13948273676303732,2.7112381486902164,19.437804359232288,9,1659603363130
15621,0.14542026539669406,2.566820415583807,17.651050275432656,9,1659603363167
15622,0.14517516505034328,2.620218899216603,18.048671742911218,9,1659603363214
15623,0.14980187303780756,2.5357300557395943,16.927225303114984,9,1659603363257
15624,0.14483885936855978,2.639824343246171,18.22593988073893,9,1659603363302
15625,0.14868011511461468,2.534676464999619,17.04785110669093,9,1659603363348
15626,0.14456214922431077,2.3438138200674894,16.213191576383498,9,1659603363393
15627,0.1441505678499201,2.5910000887845217,17.97426210267931,9,1659603363438
15628,0.1468715581186287,2.4757529519267596,16.856585329659843,9,1659603363486
15629,0.15149421859148873,2.6544868322378834,17.522033889595694,9,1659603363534
15630,0.13374605506718867,2.617754285790899,19.572571949698585,9,1659603363582
15631,0.12622040358199565,2.8398616966870955,22.499228461444876,9,1659603363627
15632,0.12492542412688207,2.730106881765606,21.85389323947973,9,1659603363674
15633,0.1315804454700537,2.8419923338619677,21.598895821558642,9,1659603363715
15634,0.12555392168668678,2.8661588376260516,22.828110815832584,9,1659603363766
15635,0.1279205340520217,3.006492375610457,23.50281288215855,9,1659603363809
15636,0.13054320731921557,2.8563313416165292,21.880352109259736,9,1659603363852
15637,0.13251776529475806,3.1334968324905814,23.645862315296164,9,1659603363899
15638,0.13198574622323284,3.3954737558717363,25.726064010948836,9,1659603363941
15639,0.12668993765120123,3.282449127659065,25.90931204573011,9,1659603363991
15640,0.13307131203353767,3.3034833710347096,24.82491019703886,9,1659603364049
15641,0.1301400338697683,3.411425500641729,26.21349786996027,9,1659603364100
15642,0.1299371541555319,3.4408329245169647,26.48074714949016,9,1659603364145
15643,0.12696395241916006,3.367059394445785,26.519806057468514,9,1659603364190
15644,0.12706794049352685,3.174934702903397,24.986119162489583,9,1659603364236
15645,0.12337352325103788,2.852006423697748,23.116843456715948,9,1659603364278
15646,0.12330585560512981,2.6993534138486166,21.89152656701826,9,1659603364322
15647,0.12660535068692705,2.8180779872848,22.25875898605119,9,1659603364368
15648,0.12678348487635505,2.723616918224227,21.482426681049358,9,1659603364417
15649,0.12211244190859905,2.6810835930733714,21.95585929794245,9,1659603364464
15650,0.12081230601783437,2.7524802575466993,22.783111657022562,9,1659603364509
15651,0.04747993202231424,2.870266164931261,60.452196173792245,9,1659603364556
15652,0.03470960449668612,2.699477293338998,77.77320809278392,9,1659603364608
15653,0.030679920591239553,2.6247145330234174,85.55154258687642,9,1659603364647
15654,0.03322284916610344,2.621866924502358,78.91758203499874,9,1659603364692
15655,0.04948175362525409,2.542125432303953,51.37500686730965,9,1659603364738
15656,0.10798337916288907,2.5835364338973403,23.925315672888583,9,1659603364794
15657,0.11104322084548574,2.553584817772688,22.996314392987095,9,1659603364842
15658,0.12005895194035153,2.541494929385863,21.168724933135724,9,1659603364885
15659,0.11907257716414629,2.4831151358375747,20.85379518085429,9,1659603364931
15660,0.028907841438463946,2.5545042127651616,88.36717256122111,9,1659603364980
15661,0.029251194934091965,2.49514682461517,85.30068020254113,9,1659603365028
15662,0.03326713381342815,2.4815385165511197,74.59429869938047,9,1659603365074
15663,0.03988217413091071,2.504578645542994,62.799451136286436,9,1659603365115
15664,0.07738261200526113,2.3303692837486043,30.11489562526225,9,1659603365164
15665,0.1141906894609251,2.4791006642770865,21.710182117127943,9,1659603365211
15666,0.1137154664370878,2.415808858602165,21.24432967910036,9,1659603365256
15667,0.12253111553370402,2.4235183630596953,19.778799470678695,9,1659603365302
15668,0.1232683115930104,2.5123446010650285,20.381106616921365,9,1659603365346
15669,0.12533803465020876,2.4963509661515,19.916946784096893,9,1659603365389
15670,0.12559434374305273,2.458672272512421,19.576297779321155,9,1659603365434
15671,0.1250194983297923,2.468897663096584,19.748100864905187,9,1659603365482
15672,0.12687007725535202,2.6506803749163477,20.89287271088604,9,1659603365526
15673,0.1252063123578615,2.5350133193505187,20.246689416944154,9,1659603365570
15674,0.12043491201203464,2.6003569490226317,21.591388290820415,9,1659603365617
15675,0.12534783479189618,2.5629704891945146,20.44686686012236,9,1659603365657
15676,0.12552662528328226,2.5303706556141146,20.158039379324503,9,1659603365701
15677,0.12420568524028024,2.5060024410089916,20.176229744725795,9,1659603365744
15678,0.12374686492458332,2.459358189376318,19.87410501975268,9,1659603365789
15679,0.12447767850305218,2.622470277043652,21.06779551628085,9,1659603365834
15680,0.12174174426894178,2.461077170098611,20.215556996306898,9,1659603365876
15681,0.11966170806668239,2.470972821826125,20.649653608898486,9,1659603365930
15682,0.12350782595243712,2.472106794649118,20.015790704640263,9,1659603365976
15683,0.12594433667316426,2.39321644291836,19.00217593053787,9,1659603366027
15684,0.12968700103528732,2.380564565420097,18.356231128919042,9,1659603366070
15685,0.12988389611398726,2.3252013179029705,17.9021525182949,9,1659603366113
15686,0.12959511573797355,2.2988257170220665,17.738521270122774,9,1659603366155
15687,0.128328447507472,2.29013303499892,17.845871897309255,9,1659603366205
15688,0.12323968725245314,2.2530747110095595,18.282054760445774,9,1659603366255
15689,0.13066490706829703,2.182034242689741,16.699466533498676,9,1659603366301
15690,0.13337878171509263,2.327407469449167,17.449608097491016,9,1659603366359
15691,0.1293752582186683,2.331520014112578,18.021374768364712,9,1659603366405
15692,0.1251080798763595,2.3732173556439076,18.969337216183686,9,1659603366448
15693,0.11867698283992291,2.4118570699740096,20.32287148070857,9,1659603366495
15694,0.12495101764047568,2.448658844814768,19.596949997320934,9,1659603366544
15695,0.12414542831095941,2.5048579574119874,20.1768038621432,9,1659603366589
15696,0.12256587015399922,2.4834646197692654,20.262285223846487,9,1659603366634
15697,0.12198995841730181,2.372702948197244,19.449985711780716,9,1659603366675
15698,0.12687036969015586,2.3631326416723977,18.626355763317036,9,1659603366712
15699,0.12456199527579945,2.419338704305937,19.42276774668829,9,1659603366757
15700,0.12059853072980556,2.560942342410229,21.235269840458344,9,1659603366796
15701,0.1215087020606148,2.571618101922654,21.16406527525739,9,1659603366839
15702,0.12075381430421517,2.4903284432809807,20.62318658528744,9,1659603366887
15703,0.12143524713136819,2.476198763202989,20.391104079726098,9,1659603366929
15704,0.12196443963494631,2.5412924522165214,20.836339344672137,9,1659603366972
15705,0.1228327553571291,2.572124542993523,20.940054104584892,9,1659603367018
15706,0.11886749146458159,2.4140141191105076,20.308446736505754,9,1659603367061
15707,0.1150427961738332,2.342510223236843,20.36207655885935,9,1659603367108
15708,0.11881961929523413,2.487403115238315,20.934279456474282,9,1659603367155
15709,0.11821640228192397,2.405161393982154,20.345411868027373,9,1659603367198
15710,0.12317795697905835,2.381455115007313,19.333451969918507,9,1659603367238
15711,0.11882519082315389,2.533320021972862,21.31972189081667,9,1659603367300
15712,0.11815964481366273,2.530488758646941,21.415846016103984,9,1659603367340
15713,0.11957102712664792,2.5094143145358676,20.986809052647274,9,1659603367382
15714,0.11713976607317363,2.4331190529802957,20.771076591192788,9,1659603367431
15715,0.12029358074206521,2.528509106725585,21.01948492286751,9,1659603367476
15716,0.12406042912422696,2.550719482918566,20.560298726392624,9,1659603367528
15717,0.12067020561860393,2.6429458247132924,21.90222359500003,9,1659603367570
15718,0.11937584819564886,2.6508137086481733,22.205611509487838,9,1659603367619
15719,0.120319405061427,2.538740453474482,21.100008366716672,9,1659603367661
15720,0.11932923443260425,2.537573414471893,21.26531211347949,9,1659603367706
15721,0.1291838075423138,2.5911055641353804,20.057510406531957,9,1659603367751
15722,0.12627887677017494,2.574590590922695,20.388133445377402,9,1659603367798
15723,0.1260245854171751,2.6288308904982665,20.859667038745915,9,1659603367842
15724,0.12793965984318345,2.56568137304946,20.053839256679545,9,1659603367886
15725,0.12151714292628696,2.4617663800644762,20.25859332092591,9,1659603367930
15726,0.12834680719897856,2.4098869470010515,18.776368494036294,9,1659603367980
