FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5128080313500546,0.5317864533257882,0.5222972423379214,0.018978421975733628,0.5222972423379214,3.292438049644517,6.3037630352149945
2,0.514941843099934,0.48187812991517265,0.4984099865075533,0.03306371318476131,0.4984099865075533,2.9354933541757195,5.889716164688512
3,0.5306420646602856,0.5234529301481108,0.5270474974041982,0.007189134512174844,0.5270474974041982,3.5142199504009066,6.667748101848617
4,0.47253787135159553,0.509385155617566,0.4909615134845808,0.036847284265970504,0.4909615134845808,3.6825569738705983,7.500703971139793
5,0.47017884093908857,0.49417010049474863,0.4821744707169186,0.02399125955566006,0.4821744707169186,3.7805227161851627,7.840570054578195
6,0.4685242811107782,0.47268096844579327,0.47060262477828574,0.0041566873350150635,0.47060262477828574,4.019630235212668,8.54145307223144
7,0.4746578229467242,0.5206701809561363,0.49766400195143023,0.04601235800941206,0.49766400195143023,3.7453472359246627,7.525855238149598
8,0.4980760174243431,0.512975213103601,0.505525615263972,0.014899195679257848,0.505525615263972,3.967881023880337,7.849020710470656
9,0.5284540693193702,0.5241765580712554,0.5263153136953128,0.004277511248114818,0.5263153136953128,3.1454191897515926,5.976301862978844
10,0.47988019393077125,0.5460379337550443,0.5129590638429078,0.06615773982427303,0.5129590638429078,3.0753214536769304,5.99525706912694
11,0.4807445442350541,0.5071607823683522,0.4939526633017031,0.026416238133298076,0.4939526633017031,2.88772092529363,5.846149114758044
12,0.47041476328341936,0.4656123634832386,0.468013563383329,0.004802399800180768,0.468013563383329,2.602787166079252,5.561349861878736
13,0.4840138938590945,0.49071029362450436,0.4873620937417994,0.006696399765409866,0.4873620937417994,3.1122413779249674,6.385891348320184
14,0.5068365305165241,0.5183706488659835,0.5126035896912537,0.011534118349459388,0.5126035896912537,3.705470869546282,7.2287259474287415
15,0.46935792389616143,0.5534790184117644,0.5114184711539629,0.08412109451560296,0.5114184711539629,3.5309328680732124,6.904195032506408
16,0.4509732506398937,0.48273078828954413,0.4668520194647189,0.03175753764965045,0.4668520194647189,3.081846624977375,6.601335105095925
17,0.45371675403691214,0.5437047691788472,0.4987107616078797,0.08998801514193511,0.4987107616078797,3.3369108320671588,6.691074444250443
18,0.5082759364082948,0.44760295994885957,0.4779394481785772,0.06067297645943526,0.4779394481785772,2.973040644311689,6.220538303841458
19,0.49623664595928835,0.4725804844210552,0.4844085651901718,0.023656161538233134,0.4844085651901718,3.1313354257605273,6.464244546401054
20,0.4746543250718692,0.5061333987722874,0.4903938619220783,0.031479073700418136,0.4903938619220783,3.3918602764553003,6.91660426409304
21,0.47570705719399986,0.526415673913668,0.5010613655538338,0.05070861671966809,0.5010613655538338,3.0460738165294794,6.079243034758006
22,0.5235253610005801,0.4943602221020721,0.508942791551326,0.029165138898508025,0.508942791551326,2.9221381223673717,5.741584655242492
23,0.5150465435512637,0.5184520591758646,0.5167493013635641,0.0034055156246008966,0.5167493013635641,3.0143506469385284,5.833294092482482
24,0.5152549146930501,0.5341618079212889,0.5247083613071695,0.018906893228238797,0.5247083613071695,3.3247597989464426,6.336395689719332
25,0.5128173923068191,0.4652211910227064,0.48901929166476277,0.04759620128411268,0.48901929166476277,3.5125233986294297,7.182791064687421
26,0.5116601270709793,0.4357847144982727,0.473722420784626,0.07587541257270658,0.473722420784626,3.711034509711325,7.83377426714307
27,0.47934658500197347,0.4326223462382964,0.45598446562013495,0.046724238763677095,0.45598446562013495,3.4842884142985096,7.641243676053541
28,0.4736327999964602,0.4530954504938071,0.46336412524513365,0.02053734950265307,0.46336412524513365,3.470721416368711,7.490267863384102
29,0.47872701491183706,0.4856598276695728,0.4821934212907049,0.006932812757735718,0.4821934212907049,3.172166274422293,6.578617903851194
30,0.5391723127180127,0.48018523362444904,0.5096787731712309,0.058987079093563655,0.5096787731712309,3.2107847976519435,6.299624325483245
31,0.5237368396953532,0.5455346475087771,0.5346357436020652,0.021797807813423886,0.5346357436020652,2.9594763255614724,5.535500312085831
32,0.4472676184115079,0.5152194217799013,0.4812435200957046,0.0679518033683934,0.4812435200957046,2.8897698665923466,6.004797458919883
33,0.48936865462877005,0.5275377152989256,0.5084531849638478,0.03816906067015552,0.5084531849638478,2.9527848451493663,5.80738784310952
34,0.4790770127698432,0.535147153020051,0.5071120828949471,0.05607014025020779,0.5071120828949471,2.8090984038658844,5.539403415177182
35,0.48140455624503065,0.48969800748657966,0.48555128186580515,0.00829345124154901,0.48555128186580515,3.005945645868204,6.190789228930459
36,0.5041562544888923,0.5225000601100788,0.5133281572994856,0.018343805621186426,0.5133281572994856,2.7932328523003314,5.441417566094481
37,0.4736016179863033,0.5332937190954455,0.5034476685408744,0.05969210110914225,0.5034476685408744,2.9836893976775407,5.926513487141708
38,0.4927436557347773,0.5168238896107279,0.5047837726727527,0.024080233875950596,0.5047837726727527,3.1856520285090957,6.310924005424257
39,0.5108865584323393,0.5179266906278148,0.5144066245300771,0.007040132195475501,0.5144066245300771,2.971500138081638,5.776558847382992
40,0.48985441018746123,0.5474897719801279,0.5186720910837945,0.057635361792666706,0.5186720910837945,2.6779197216509982,5.163030299269302
41,0.5039388145808599,0.5385949362841543,0.5212668754325072,0.03465612170329446,0.5212668754325072,3.4790660722324955,6.674251206439761
42,0.4538521480886635,0.48532826329737433,0.4695902056930189,0.03147611520871085,0.4695902056930189,3.7316353858814884,7.94657840100042
43,0.49081513097270413,0.5221759367277781,0.506495533850241,0.03136080575507394,0.506495533850241,3.137662627112453,6.194847570048242
44,0.4846681715827413,0.5469363216552143,0.5158022466189778,0.06226815007247305,0.5158022466189778,2.762844885505247,5.35640335732418
45,0.5048836879447466,0.4842433701535463,0.49456352904914647,0.02064031779120029,0.49456352904914647,3.6200049331712605,7.319595401891287
46,0.4954940042769629,0.5094610098748257,0.5024775070758942,0.013967005597862792,0.5024775070758942,2.804300748905945,5.5809478223716456
47,0.4861376600255066,0.46756509126555557,0.4768513756455311,0.018572568759951058,0.4768513756455311,3.2380897155899784,6.790563854841476
48,0.5174467343631329,0.4280039233389796,0.4727253288510562,0.08944281102415336,0.4727253288510562,2.9325585700983012,6.2035147920374625
49,0.5288686075557348,0.46084736754443445,0.49485798755008464,0.06802124001130039,0.49485798755008464,3.081914540150074,6.227876719557149
50,0.49731591990253615,0.5071340529474603,0.5022249864249982,0.009818133044924127,0.5022249864249982,3.409215629727649,6.788223847633629
51,0.44948208561497666,0.49717334365997795,0.4733277146374773,0.047691258045001295,0.4733277146374773,3.3922151891455328,7.166736880690871
52,0.4285815353943533,0.5150785053309421,0.4718300203626477,0.08649696993658884,0.4718300203626477,3.534303418922532,7.490628545013038
53,0.4791425029524465,0.518731523232357,0.4989370130924018,0.03958902027991057,0.4989370130924018,3.704770321474022,7.425326693066783
54,0.48690840451356665,0.5460592819426626,0.5164838432281147,0.05915087742909597,0.5164838432281147,4.093247357915995,7.925218594123837
55,0.4843513176969744,0.5022355973959955,0.493293457546485,0.01788427969902112,0.493293457546485,3.8296284639709732,7.763387909133362
56,0.5078744686067395,0.5101407370968877,0.5090076028518136,0.0022662684901482155,0.5090076028518136,3.8046000323088296,7.474544605999639
57,0.46952627052204704,0.5017403297506392,0.4856333001363431,0.03221405922859216,0.4856333001363431,2.950296561485834,6.075152920233289
58,0.5122626074459488,0.46781923316406737,0.49004092030500807,0.04444337428188139,0.49004092030500807,3.848117010207132,7.852644240019817
59,0.5523019446783928,0.5322089118470776,0.5422554282627352,0.02009303283131514,0.5422554282627352,3.302202924597632,6.089755403974746
60,0.4997630120113464,0.5538324016788712,0.5267977068451087,0.05406938966752478,0.5267977068451087,3.636161900559112,6.902387488236033
61,0.4994904575516482,0.5681820093572563,0.5338362334544522,0.06869155180560804,0.5338362334544522,3.4934660297705666,6.544078147645321
62,0.5364755182605871,0.5387137838048778,0.5375946510327325,0.0022382655442906296,0.5375946510327325,3.0616033116775996,5.695003299969939
63,0.5248718124631924,0.5354173706320935,0.5301445915476429,0.010545558168901126,0.5301445915476429,3.512812262704688,6.626139960137647
64,0.5068546861300597,0.46453292406172264,0.48569380509589116,0.04232176206833704,0.48569380509589116,3.1411276742175565,6.4673002646130096
65,0.5384877143168093,0.5112258077341262,0.5248567610254677,0.027261906582683126,0.5248567610254677,3.6036439264626967,6.865956950658079
66,0.5044057010633011,0.5257655631346404,0.5150856320989707,0.02135986207133933,0.5150856320989707,3.8010351537204565,7.379423763445433
67,0.4620915391446471,0.509982650945708,0.48603709504517756,0.047891111801060926,0.48603709504517756,3.588972235428588,7.384152921692098
68,0.44975351656572704,0.5273522792111993,0.4885528978884632,0.07759876264547227,0.4885528978884632,3.6789690933319,7.530339312759148
