FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.301138079210525,0.36052717735055245,0.3308326282805387,0.05938909814002746,0.3308326282805387,3.0393767668578753,9.18705262735014
2,0.37595251413501357,0.3184828273423198,0.3472176707386667,0.057469686792693764,0.3472176707386667,3.609729126970472,10.39615616132433
3,0.4085083103210899,0.3841711065448459,0.3963397084329679,0.024337203776244043,0.3963397084329679,3.263345678117267,8.233708630961436
4,0.40333918119760725,0.34469665866943044,0.37401791993351885,0.05864252252817681,0.37401791993351885,3.1006951878285514,8.290231624141686
5,0.40690588949418083,0.4192969798519797,0.41310143467308025,0.012391090357798895,0.41310143467308025,2.9267263968473083,7.08476454254742
6,0.43389821269699447,0.3927735659676802,0.41333588933233734,0.04112464672931426,0.41333588933233734,3.3132242167566646,8.015815471791054
7,0.43473582655140847,0.44414284336871124,0.4394393349600598,0.009407016817302771,0.4394393349600598,3.284972398896839,7.475371769337414
8,0.4573391677664278,0.44403203175982386,0.45068559976312583,0.013307136006603937,0.45068559976312583,3.3363957638031234,7.402934031077734
9,0.4656761027133026,0.4326550051880037,0.44916555395065316,0.033021097525298915,0.44916555395065316,3.1778157369515077,7.074931968849582
10,0.47740370980731955,0.42688069805824697,0.45214220393278326,0.05052301174907259,0.45214220393278326,3.227802913996445,7.138910913249538
11,0.46950395437674947,0.44284301465891573,0.4561734845178326,0.02666093971783373,0.4561734845178326,3.2828460273495392,7.196485851911034
12,0.4627606866332933,0.4585077587921254,0.4606342227127094,0.004252927841167875,0.4606342227127094,3.133876449269305,6.8033947430429125
13,0.46470750982010317,0.45171686959922075,0.45821218970966193,0.012990640220882421,0.45821218970966193,3.3513823214565703,7.314040081692533
14,0.47498684043585504,0.468547851542025,0.47176734598894,0.006438988893830044,0.47176734598894,3.251635425890669,6.892455473098597
15,0.49561901107829137,0.4858994037977113,0.49075920743800133,0.009719607280580078,0.49075920743800133,3.3743737773887816,6.8758236753307855
16,0.4964350553613009,0.43261669718369883,0.46452587627249986,0.06381835817760206,0.46452587627249986,3.6071007882705883,7.765123478621013
17,0.45322690701571916,0.48133300139568086,0.4672799542057,0.0281060943799617,0.4672799542057,3.625320882425922,7.758348822363627
18,0.505797199515314,0.4630230703305043,0.4844101349229092,0.04277412918480966,0.4844101349229092,3.4046558837645295,7.028457165344732
19,0.5165508783626246,0.4244306063819114,0.47049074237226796,0.09212027198071321,0.47049074237226796,3.257613003095715,6.923862065107719
20,0.5329391752425194,0.4656361653736744,0.49928767030809695,0.06730300986884502,0.49928767030809695,2.8548434047484554,5.717832773612873
21,0.4612306405542799,0.4911955343317837,0.4762130874430318,0.029964893777503776,0.4762130874430318,2.9381500941773138,6.169822232214056
22,0.5228057954658958,0.5265656389419385,0.5246857172039172,0.0037598434760427457,0.5246857172039172,3.1684820155493054,6.0388188808232535
23,0.4922446923679495,0.44257502275151295,0.4674098575597312,0.04966966961643654,0.4674098575597312,3.0924625254969427,6.616168819464298
24,0.513802564632667,0.47600012798475094,0.49490134630870897,0.037802436647916104,0.49490134630870897,3.1299864864365436,6.324465491520656
25,0.48940684844790144,0.43997455042279565,0.4646906994353486,0.04943229802510579,0.4646906994353486,3.053675857756682,6.571415914859585
26,0.46150191126948814,0.5058986740134098,0.483700292641449,0.04439676274392168,0.483700292641449,3.324697196098693,6.873465339338095
27,0.48633399952232415,0.46195716961588595,0.47414558456910505,0.02437682990643819,0.47414558456910505,3.4470021191575513,7.269923482025304
28,0.4592262257973809,0.4553086356916769,0.4572674307445289,0.0039175901057040274,0.4572674307445289,3.144495736598182,6.876710487511153
29,0.47085690900361105,0.47880667336805743,0.47483179118583424,0.007949764364446388,0.47483179118583424,3.2952886550412424,6.93990738659613
30,0.4813687028791779,0.48313737233806275,0.4822530376086203,0.001768669458884875,0.4822530376086203,3.394204157911895,7.038222454218136
31,0.4634071352127134,0.47385944551759485,0.4686332903651541,0.010452310304881474,0.4686332903651541,3.009609794366309,6.422099872634427
32,0.4666504413504398,0.5067202443900564,0.4866853428702481,0.04006980303961655,0.4866853428702481,2.919608039230464,5.998964386336247
33,0.4650671972497025,0.5369999244754713,0.5010335608625869,0.07193272722576877,0.5010335608625869,2.9396367378380317,5.867145372012823
34,0.4646364118113075,0.5083525751968655,0.48649449350408647,0.043716163385558005,0.48649449350408647,2.5989075863431834,5.342111002375309
35,0.46855988507162044,0.5009725991330413,0.4847662421023309,0.03241271406142082,0.4847662421023309,2.685369858154544,5.53951497634953
36,0.46893088111934517,0.46975110627469224,0.4693409936970187,0.0008202251553470763,0.4693409936970187,2.747483001515536,5.853916530651834
37,0.47229388005077416,0.45917634354814735,0.46573511179946075,0.013117536502626814,0.46573511179946075,3.0701766511417827,6.592109062337046
38,0.5084728461837466,0.49869579162847755,0.503584318906112,0.009777054555269005,0.503584318906112,2.891557531491089,5.741953081009637
39,0.4557522003200087,0.47089097952249487,0.4633215899212518,0.015138779202486186,0.4633215899212518,2.8819544408084274,6.220203209822917
40,0.5258752454493697,0.5174630814355876,0.5216691634424786,0.008412164013782086,0.5216691634424786,2.78592175201772,5.340399523777693
41,0.5239423450530117,0.5451380781343863,0.534540211593699,0.021195733081374568,0.534540211593699,2.928095383593092,5.477783186531756
42,0.5159234507076501,0.48705372144680315,0.5014885860772267,0.028869729260846966,0.5014885860772267,3.230382384722178,6.441587055831248
