FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.4780416995486343,0.423312705309321,0.4506772024289777,0.05472899423931327,0.4506772024289777,5.257035395692699,11.664746668700547
2,0.49424868046203835,0.40073652099118345,0.4474926007266109,0.0935121594708549,0.4474926007266109,4.705220974749652,10.51463413497699
3,0.482430485813435,0.4666587910279537,0.4745446384206944,0.015771694785481294,0.4745446384206944,5.0797585599699735,10.704490470855673
4,0.45966731639294967,0.4389841889120657,0.4493257526525077,0.020683127480883967,0.4493257526525077,5.214065933046833,11.604200075928441
5,0.462004144746958,0.42153494735199787,0.44176954604947793,0.04046919739496013,0.44176954604947793,4.960007252450648,11.227589807413139
6,0.4504947746152026,0.4099737273345595,0.43023425097488105,0.0405210472806431,0.43023425097488105,5.20612476679322,12.100674818419272
7,0.4701378525941506,0.38300141637202645,0.4265696344830885,0.08713643622212414,0.4265696344830885,4.877562359209287,11.43438717835566
8,0.4654239047896351,0.4586529484242298,0.46203842660693245,0.006770956365405256,0.46203842660693245,4.699192985499785,10.170567456930383
9,0.4549350458244645,0.42086466026680946,0.43789985304563694,0.034070385557655014,0.43789985304563694,4.92284218885281,11.241936151871151
10,0.44027550707100155,0.4085826891219717,0.42442909809648666,0.03169281794902984,0.42442909809648666,4.976778809622638,11.725819063638404
11,0.4594161418359721,0.4329940233903484,0.4462050826131603,0.0264221184456237,0.4462050826131603,4.850036632132248,10.869523501902849
12,0.44743026525319346,0.4197379220927029,0.43358409367294815,0.027692343160490573,0.43358409367294815,5.026126603299119,11.59204564153204
13,0.4726002069884328,0.42172443533775694,0.44716232116309484,0.05087577165067586,0.44716232116309484,4.725776938430713,10.568370175149589
14,0.48263973008904854,0.43222281885687985,0.45743127447296417,0.05041691123216868,0.45743127447296417,4.773439312568035,10.435314721468968
15,0.44226783759799854,0.412565349770321,0.42741659368415974,0.029702487827677537,0.42741659368415974,4.688592023972427,10.969606920402043
16,0.46162509217469483,0.4200280510192944,0.4408265715969946,0.041597041155400416,0.4408265715969946,4.640574510882352,10.526984555560738
17,0.448647672238312,0.42309590102471345,0.4358717866315127,0.02555177121359853,0.4358717866315127,4.738262449097206,10.870771163500306
18,0.4413064935142964,0.43282892267088874,0.43706770809259254,0.008477570843407667,0.43706770809259254,4.721421654575488,10.802494824383727
19,0.46501683589479004,0.42199648904348547,0.4435066624691377,0.04302034685130457,0.4435066624691377,4.679059382759188,10.55014451577667
