FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5433166104574426,0.5691472591684477,0.5562319348129452,0.025830648711005044,0.5562319348129452,4.182824985996548,7.519929590887633
2,0.5254181700920582,0.5336954628235134,0.5295568164577857,0.008277292731455277,0.5295568164577857,4.649490577962711,8.779965498439298
3,0.5055607298430648,0.4855672056009284,0.4955639677219966,0.01999352424213635,0.4955639677219966,4.483943663673921,9.048163215509124
4,0.5666782079823014,0.573639181315515,0.5701586946489081,0.006960973333213549,0.5701586946489081,3.9417907188559815,6.9134975154299
5,0.5558231625428881,0.5244456499149078,0.540134406228898,0.031377512627980275,0.540134406228898,4.823968184219499,8.931051472723993
6,0.5490623171751751,0.5596926642172089,0.554377490696192,0.010630347042033805,0.554377490696192,4.7356659580693306,8.542312841963046
7,0.5555564938288059,0.5682775702304785,0.5619170320296423,0.012721076401672637,0.5619170320296423,4.794493679773291,8.532387179038865
8,0.5412182234872672,0.5530755728521846,0.5471468981697258,0.011857349364917336,0.5471468981697258,4.912063705543121,8.977595819284698
9,0.6114103651154676,0.5272597456819106,0.5693350553986891,0.08415061943355706,0.5693350553986891,4.214614950777094,7.402697077603484
10,0.5807058735830068,0.5550815767330254,0.5678937251580161,0.025624296849981465,0.5678937251580161,4.208204726018706,7.410197611970049
11,0.5672886036503799,0.4977309739287906,0.5325097887895853,0.0695576297215893,0.5325097887895853,4.187575020694268,7.863846090440484
12,0.5311784085905963,0.5208873266436513,0.5260328676171238,0.010291081946944947,0.5260328676171238,4.622923703363198,8.788279189292068
13,0.5402013850867868,0.5392968087967515,0.5397490969417691,0.0009045762900353749,0.5397490969417691,4.2909837521985414,7.949960039787662
14,0.5528395083387502,0.5580681896118117,0.5554538489752809,0.005228681273061531,0.5554538489752809,4.416206465060167,7.950627173089765
15,0.5426131705121291,0.544061355763228,0.5433372631376785,0.0014481852510989102,0.5433372631376785,4.152673560548906,7.642902194058872
16,0.5331198343937187,0.5312340450116104,0.5321769397026646,0.0018857893821082605,0.5321769397026646,4.478838305272389,8.41606986536242
17,0.5537286200381917,0.5468463222613849,0.5502874711497883,0.006882297776806823,0.5502874711497883,4.428006629235418,8.046715328596159
18,0.57261699772402,0.563512897643227,0.5680649476836235,0.009104100080792987,0.5680649476836235,4.405774402185214,7.755758245866904
19,0.5533196637379518,0.522470238997896,0.5378949513679239,0.03084942474005581,0.5378949513679239,4.729804066085574,8.793174306725097
20,0.5590803270984344,0.5272238178802433,0.5431520724893388,0.031856509218191054,0.5431520724893388,4.076035528805536,7.504409419123669
21,0.5448669000918255,0.5425508080319826,0.5437088540619041,0.0023160920598428447,0.5437088540619041,4.143375746624644,7.620578027506057
