FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5945812498345644,0.4909448061253181,0.5427630279799412,0.1036364437092463,0.5427630279799412,4.315370976290882,7.950746004848296
2,0.5445153067065237,0.4874621239274703,0.515988715316997,0.05705318277905341,0.515988715316997,4.636817280943773,8.986276527569311
3,0.5419582270726189,0.492984623703119,0.5174714253878689,0.04897360336949985,0.5174714253878689,4.623003526664035,8.933833444424256
4,0.5005652975867955,0.4779845378526042,0.48927491771969983,0.02258075973419127,0.48927491771969983,4.460815735414881,9.11719684345322
5,0.5231268733351646,0.45455452555030984,0.4888406994427372,0.06857234778485477,0.4888406994427372,4.700256832655492,9.615109457976052
6,0.5144775349320029,0.4880011059594174,0.5012393204457102,0.026476428972585453,0.5012393204457102,4.745645997255542,9.46782465716304
7,0.5306126555657862,0.46775190759244695,0.4991822815791166,0.06286074797333924,0.4991822815791166,4.518248788914435,9.051300407981982
8,0.5023687123816933,0.5554194239037509,0.5288940681427221,0.053050711522057536,0.5288940681427221,4.504672024851688,8.517153615790038
9,0.5274603053919806,0.6669299616551342,0.5971951335235575,0.13946965626315355,0.5971951335235575,4.2976999425109295,7.196475157380696
10,0.5523730047201669,0.8105763183384262,0.6814746615292966,0.2582033136182593,0.6814746615292966,4.541764837800971,6.664612925752516
11,0.5723566160679083,0.8003644386229508,0.6863605273454296,0.22800782255504248,0.6863605273454296,4.947423105013385,7.208198764209323
12,0.569515883261555,0.8074698839643449,0.68849288361295,0.23795400070278994,0.68849288361295,4.683086195360773,6.801938417701153
13,0.5510374311444859,0.710541444949358,0.6307894380469219,0.1595040138048721,0.6307894380469219,4.787484223335483,7.5896708704551274
14,0.47121287631181785,0.6308086367186225,0.5510107565152202,0.15959576040680468,0.5510107565152202,4.860656033371366,8.821345093355001
15,0.2855063385704872,0.48614962228944675,0.38582798042996697,0.20064328371895956,0.38582798042996697,4.4918879130311264,11.64220362666638
16,0.38060177868853184,0.4860342829050025,0.4333180307967672,0.10543250421647066,0.4333180307967672,4.81843294694879,11.119853328256053
17,0.4244898766746597,0.5683774535811893,0.49643366512792453,0.1438875769065296,0.49643366512792453,5.313917120072875,10.704183646980402
18,0.47727261056372394,0.5125939597779585,0.49493328517084123,0.035321349214234576,0.49493328517084123,5.159993779735257,10.425634998369787
19,0.4930977453671153,0.5153636449084872,0.5042306951378013,0.02226589954137187,0.5042306951378013,4.883636193695422,9.685321105572067
20,0.5401434462325065,0.5130545419648195,0.5265989940986631,0.027088904267687064,0.5265989940986631,5.094353632833346,9.674066395726674
21,0.534950410654811,0.5078973845885474,0.5214238976216792,0.027053026066263586,0.5214238976216792,4.769130590393185,9.146359827668357
22,0.5271849940952985,0.5039970768879704,0.5155910354916344,0.023187917207328157,0.5155910354916344,5.0062177377473125,9.709667921153256
23,0.5456570314771069,0.507579751471007,0.526618391474057,0.03807728000609989,0.526618391474057,4.985689671725579,9.467367172213907
24,0.5179483117971515,0.5063210499328754,0.5121346808650135,0.011627261864276095,0.5121346808650135,4.837186805108808,9.445145946645576
25,0.5168988325726991,0.4972123295100425,0.5070555810413708,0.01968650306265657,0.5070555810413708,5.201396959324823,10.258041038898336
26,0.5530748459814647,0.4605160425513054,0.5067954442663851,0.09255880343015932,0.5067954442663851,4.966983076781911,9.800765048257091
27,0.5074385725612962,0.4769249323556532,0.49218175245847473,0.03051364020564301,0.49218175245847473,4.710491575191378,9.570634326978226
28,0.518111513845666,0.4869737758465704,0.5025426448461182,0.031137737999095583,0.5025426448461182,4.493791364483645,8.942109511640894
29,0.5297839942972795,0.4951243099237652,0.5124541521105224,0.0346596843735143,0.5124541521105224,4.012376774237666,7.8297282941563635
30,0.5187609510909492,0.46438432676708336,0.49157263892901626,0.05437662432386586,0.49157263892901626,4.490478666390296,9.134923937535765
31,0.5393315196593593,0.45959253975278996,0.4994620297060747,0.07973897990656936,0.4994620297060747,4.76891422226494,9.548101634615486
32,0.5060299497373819,0.5052278837281292,0.5056289167327556,0.0008020660092526999,0.5056289167327556,3.7011124963990736,7.319819681822618
33,0.49262972746071837,0.46470995525730135,0.47866984135900986,0.027919772203417015,0.47866984135900986,4.003818494276926,8.364467840525593
34,0.4881525608711246,0.4619991196291531,0.4750758402501388,0.026153441241971498,0.4750758402501388,4.1112935340857835,8.65397308337357
35,0.524261087549065,0.5086596700813613,0.5164603788152131,0.015601417467703715,0.5164603788152131,4.061636934712819,7.8643727598822295
36,0.5355661197892618,0.4759240268603482,0.505745073324805,0.05964209292891365,0.505745073324805,3.8519760838363304,7.616438176081793
37,0.49733266854199143,0.46713350651475477,0.4822330875283731,0.03019916202723666,0.4822330875283731,4.08650125637771,8.474120424466463
38,0.4606066028785463,0.42584085518152764,0.443223729030037,0.03476574769701868,0.443223729030037,4.1051841372220235,9.262103692430731
39,0.4654105278483076,0.524492508687312,0.4949515182678098,0.0590819808390044,0.4949515182678098,3.8268247552502457,7.731716368187027
40,0.5542422276427234,0.5662016942456544,0.5602219609441889,0.011959466602931013,0.5602219609441889,4.27890182327704,7.637868776271193
