FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.46539316165040656,0.5121917470528514,0.488792454351629,0.04679858540244486,0.488792454351629,5.166537485758443,10.570002543537065
2,0.49454978344886774,0.47733361126916923,0.4859416973590185,0.017216172179698508,0.4859416973590185,4.814718310157387,9.908016406750594
3,0.47289660699749003,0.5043695995536174,0.4886331032755537,0.031472992556127344,0.4886331032755537,4.972430106399491,10.176203931061544
4,0.5234432745059571,0.5357553508451752,0.5295993126755661,0.012312076339218159,0.5295993126755661,4.072064538657651,7.6889535941528075
5,0.5180624356487065,0.47003866613147754,0.494050550890092,0.04802376951722892,0.494050550890092,3.7754741950790662,7.641878322526089
6,0.46429074563262557,0.42277585958116554,0.44353330260689555,0.04151488605146003,0.44353330260689555,3.6329282235192593,8.190880373957242
7,0.46552882359357134,0.4862250262897343,0.4758769249416528,0.020696202696162957,0.4758769249416528,3.7779355720775865,7.938892125397336
8,0.45445285740810376,0.5006498252518562,0.47755134132998,0.046196967843752434,0.47755134132998,3.409279376987634,7.139084496114689
9,0.4524584637409813,0.5153546726533451,0.4839065681971632,0.0628962089123638,0.4839065681971632,3.839579808955379,7.934547826577502
10,0.494422876002048,0.42591089194999154,0.4601668839760198,0.06851198405205644,0.4601668839760198,4.277436337115005,9.295402355241867
11,0.4774449209512528,0.4773164356183765,0.4773806782848147,0.0001284853328762936,0.4773806782848147,3.7484899962469216,7.852203004350542
12,0.45809581676632133,0.39045897676496705,0.4242773967656442,0.06763684000135428,0.4242773967656442,3.526940945540091,8.312818388221253
13,0.4920954347198677,0.40720591554232155,0.44965067513109463,0.08488951917754617,0.44965067513109463,3.3320647997327093,7.410340924677258
14,0.5259692525054485,0.30091030399118374,0.4134397782483161,0.22505894851426472,0.4134397782483161,3.0719729275801746,7.43027906167054
15,0.5449875258362883,0.472446144606266,0.5087168352212772,0.0725413812300223,0.5087168352212772,4.327781776381915,8.507250943443722
16,0.5858395784424687,0.4816960865951746,0.5337678325188216,0.1041434918472941,0.5337678325188216,3.147737842449474,5.897204085145912
17,0.5921113904602653,0.49774247635498436,0.5449269334076248,0.09436891410528092,0.5449269334076248,4.258495206243715,7.814800379958847
18,0.6247611293194296,0.43401375664744707,0.5293874429834383,0.19074737267198255,0.5293874429834383,4.373947965686766,8.262281290687138
19,0.6601216294334851,0.45739483496363464,0.5587582321985598,0.20272679446985042,0.5587582321985598,3.7286099823273506,6.673029169800858
20,0.6714631031596899,0.46308377786017585,0.5672734405099329,0.20837932529951408,0.5672734405099329,3.5193670585330175,6.204004642574825
21,0.6355999600283807,0.48692949078983966,0.5612647254091102,0.14867046923854105,0.5612647254091102,3.488953633996202,6.2162353628282565
22,0.6384725043629573,0.47860210629726235,0.5585373053301098,0.15987039806569497,0.5585373053301098,3.8778146464008354,6.942803299609411
23,0.6400145857892328,0.5074744530826304,0.5737445194359316,0.13254013270660236,0.5737445194359316,3.59214133266989,6.260872585243081
24,0.5865466234486421,0.5360858045617242,0.5613162140051831,0.05046081888691789,0.5613162140051831,3.9351560523630793,7.010586821079683
25,0.65536831714374,0.4771775063925373,0.5662729117681387,0.1781908107512027,0.5662729117681387,4.0564781652594775,7.163468498949512
26,0.6308303729979614,0.517053531224818,0.5739419521113898,0.1137768417731434,0.5739419521113898,3.917789643324613,6.826107812666488
27,0.6219740214290904,0.46019108837159256,0.5410825549003415,0.16178293305749786,0.5410825549003415,3.732378384398981,6.897983220114024
28,0.6290642654325864,0.5011505515635623,0.5651074084980743,0.12791371386902417,0.5651074084980743,4.287968364695922,7.58788205607206
29,0.6091397123237057,0.5370535023106884,0.573096607317197,0.0720862100130173,0.573096607317197,4.329347123261843,7.554305972126684
30,0.5959574322317441,0.5383521314853837,0.5671547818585639,0.05760530074636039,0.5671547818585639,4.2729245878718825,7.53396554970325
31,0.5833642278341152,0.5277355253076851,0.5555498765709002,0.05562870252643015,0.5555498765709002,4.631320468990798,8.33646206093566
32,0.5830048099170118,0.49877417678315183,0.5408894933500819,0.08423063313385992,0.5408894933500819,4.335132891162393,8.014821778681787
33,0.5551425337763488,0.4807982078184505,0.5179703707973997,0.0743443259578983,0.5179703707973997,4.381641441158415,8.459251123598074
34,0.5560694515551297,0.4924574848605073,0.5242634682078184,0.06361196669462238,0.5242634682078184,4.420588474232111,8.43199792147216
35,0.5392276167425136,0.5391023861954395,0.5391650014689766,0.00012523054707413994,0.5391650014689766,5.006572600396381,9.285789297813793
36,0.550432711547457,0.5830379192087146,0.5667353153780859,0.03260520766125763,0.5667353153780859,5.158045354336934,9.10133039952848
37,0.5746851231327762,0.5070432285364793,0.5408641758346278,0.06764189459629688,0.5408641758346278,5.264162947225332,9.73287413443866
38,0.5610526998428967,0.561963283195912,0.5615079915194043,0.000910583353015304,0.5615079915194043,5.205728389859473,9.270978273653967
39,0.6079099633286551,0.5607544665967055,0.5843322149626803,0.04715549673194963,0.5843322149626803,4.4389400005977135,7.5966032454349905
40,0.5895532948101515,0.5161648054468335,0.5528590501284925,0.07338848936331799,0.5528590501284925,4.7746782651228985,8.636339160972755
41,0.6074352987236876,0.5392644827537988,0.5733498907387432,0.06817081596988883,0.5733498907387432,4.947925034153229,8.629852580555974
42,0.5949658616069643,0.5134208480106239,0.5541933548087941,0.08154501359634037,0.5541933548087941,4.737812210995176,8.549023855816172
43,0.5935635186134415,0.5328950651352717,0.5632292918743567,0.06066845347816974,0.5632292918743567,5.133899837618989,9.115115125731498
44,0.5820736226654052,0.5121244088058711,0.5470990157356381,0.06994921385953412,0.5470990157356381,4.650941617677508,8.501096664236869
45,0.5374602995854454,0.48981805887548674,0.5136391792304661,0.04764224070995865,0.5136391792304661,4.890063606909371,9.520425630762166
46,0.5361013823245498,0.509483360968831,0.5227923716466905,0.02661802135571889,0.5227923716466905,4.968637593850303,9.504036140007356
47,0.5339628767874077,0.5015129528934199,0.5177379148404138,0.03244992389398782,0.5177379148404138,4.839517250262146,9.347426780118791
48,0.5355068384205237,0.49408855212809577,0.5147976952743097,0.04141828629242794,0.5147976952743097,4.75332910742247,9.233392361808574
49,0.5446247536886459,0.4958814591225004,0.5202531064055732,0.04874329456614551,0.5202531064055732,4.882968341493375,9.385755282135237
50,0.5397288888097674,0.5044569384654431,0.5220929136376053,0.03527195034432429,0.5220929136376053,4.921948009391961,9.427341151020448
51,0.5513359903829238,0.46559908466860644,0.5084675375257651,0.08573690571431736,0.5084675375257651,4.9170714564010165,9.670374396618895
52,0.567984610605028,0.5016303523719349,0.5348074814884815,0.06635425823309316,0.5348074814884815,4.639506726961623,8.675096904121279
53,0.5851753515868937,0.5054750465289491,0.5453251990579214,0.07970030505794456,0.5453251990579214,4.998859485162356,9.16674948049009
54,0.6009398224021759,0.5255148814843482,0.563227351943262,0.0754249409178277,0.563227351943262,4.9664331660817425,8.817812467641037
55,0.5814362111891096,0.48522193244705114,0.5333290718180803,0.09621427874205846,0.5333290718180803,4.818427072135697,9.034622949973507
56,0.5899152432215873,0.5065272183905875,0.5482212308060874,0.08338802483099983,0.5482212308060874,5.129340414921456,9.356333039819406
57,0.6054883601740597,0.5002794357496254,0.5528838979618426,0.1052089244244343,0.5528838979618426,5.251253843189383,9.497932319149943
58,0.5760530338191886,0.4860861022022686,0.5310695680107286,0.08996693161691999,0.5310695680107286,5.471212765808987,10.302252464404924
59,0.5648830924654631,0.4682414187466694,0.5165622556060663,0.09664167371879367,0.5165622556060663,4.9457907302356325,9.57443304569919
60,0.5552348802742537,0.47522545725288123,0.5152301687635674,0.08000942302137248,0.5152301687635674,5.336445066589532,10.35740022637991
61,0.5783307076151412,0.5283331354627984,0.5533319215389698,0.049997572152342795,0.5533319215389698,4.804563228788007,8.682967748228192
62,0.5538568383232128,0.4859572968516219,0.5199070675874173,0.06789954147159083,0.5199070675874173,4.665997510543098,8.974676055463616
63,0.5290681450520766,0.4939764065979034,0.51152227582499,0.03509173845417318,0.51152227582499,4.677904791143691,9.145065644695734
64,0.5611052087866107,0.4971437770323359,0.5291244929094734,0.06396143175427482,0.5291244929094734,4.564841305338333,8.627159329249421
65,0.5425686945682495,0.5128769571615134,0.5277228258648814,0.02969173740673614,0.5277228258648814,5.057316585758508,9.583281862917538
66,0.5801011956357973,0.5228301047660098,0.5514656502009035,0.057271090869787544,0.5514656502009035,4.675747058278657,8.47876392042776
67,0.5803683235429786,0.5082353551215408,0.5443018393322597,0.0721329684214378,0.5443018393322597,4.663207751520178,8.567319480751568
68,0.5885835044676807,0.5448200158780124,0.5667017601728466,0.043763488589668276,0.5667017601728466,4.2427835615342,7.486801453096126
69,0.6046675996543165,0.5438815080894062,0.5742745538718613,0.06078609156491033,0.5742745538718613,4.3968616878448055,7.656375610237962
70,0.5930920849592468,0.504745280098938,0.5489186825290924,0.08834680486030877,0.5489186825290924,4.41264413187382,8.038793854752706
71,0.6144358217501473,0.5608306283168274,0.5876332250334874,0.05360519343331993,0.5876332250334874,5.018150579807562,8.539596411556875
72,0.5998027675989298,0.5472109348842967,0.5735068512416133,0.05259183271463308,0.5735068512416133,5.392983699018192,9.403520964645244
73,0.5611616613167362,0.5195412644624752,0.5403514628896057,0.041620396854261,0.5403514628896057,5.433608024464998,10.055692262602589
74,0.5396769775131169,0.5411928452253174,0.5404349113692172,0.0015158677122004693,0.5404349113692172,4.934454035465751,9.130524197565402
75,0.535283445745641,0.540390158233648,0.5378368019896445,0.005106712488006981,0.5378368019896445,5.443853633235826,10.121757405029049
76,0.5656343509172286,0.5378247153399783,0.5517295331286034,0.027809635577250247,0.5517295331286034,5.223266225013934,9.467077456222443
77,0.5630684104978253,0.510228737429773,0.5366485739637992,0.05283967306805226,0.5366485739637992,4.849675664123458,9.03696739246456
78,0.5498788507688019,0.5229854974868994,0.5364321741278506,0.026893353281902566,0.5364321741278506,4.90165552342731,9.137512177371885
79,0.5406635338858791,0.5277396232831292,0.5342015785845041,0.012923910602749888,0.5342015785845041,5.008319250164178,9.375335923631912
80,0.5599837756394732,0.5190599467198509,0.539521861179662,0.04092382891962232,0.539521861179662,5.0368564043921715,9.33577815249063
81,0.5606573956962834,0.5078745435939204,0.5342659696451019,0.052782852102363,0.5342659696451019,4.985392066368971,9.33129255767615
82,0.5801931456494882,0.5117638914001033,0.5459785185247957,0.06842925424938495,0.5459785185247957,4.944115352101404,9.055512596832811
83,0.5645739380263731,0.4683004184181314,0.5164371782222523,0.09627351960824171,0.5164371782222523,4.786641502067354,9.268584261389853
84,0.5802398813766777,0.48869508920793014,0.5344674852923039,0.09154479216874756,0.5344674852923039,4.714005581336482,8.820004417590269
85,0.5751394083995309,0.4704793004090225,0.5228093544042767,0.1046601079905084,0.5228093544042767,4.803018737897728,9.186941085571437
86,0.5502265853555233,0.5004805426784422,0.5253535640169827,0.04974604267708105,0.5253535640169827,4.684907107129882,8.917626962131804
87,0.5740364987526715,0.482247040619783,0.5281417696862273,0.09178945813288847,0.5281417696862273,4.828927237786981,9.143240536827603
88,0.5724974177428342,0.5333394491206445,0.5529184334317394,0.03915796862218979,0.5529184334317394,4.851924004882225,8.775117108627233
89,0.5684142261808434,0.56677511192414,0.5675946690524917,0.0016391142567033778,0.5675946690524917,4.874747107027042,8.588430041396707
90,0.5606327125635447,0.5451332583861472,0.552882985474846,0.01549945417739751,0.552882985474846,4.9513539616657,8.955518783804148
91,0.5757283519276841,0.5155104419837193,0.5456193969557017,0.06021790994396481,0.5456193969557017,4.265871868614932,7.818402154352429
