FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.6110259266859459,0.588584040388027,0.5998049835369865,0.022441886297918878,0.5998049835369865,4.668943948351491,7.784103294406163
2,0.6323133282699137,0.47428227473183393,0.5532978015008738,0.15803105353807978,0.5532978015008738,4.51643644750404,8.16275870833531
3,0.5282823832297301,0.47542290320258096,0.5018526432161555,0.05285948002714913,0.5018526432161555,4.852112969178898,9.668401740566344
4,0.5687389045811556,0.5084542543943923,0.538596579487774,0.06028465018676332,0.538596579487774,5.098063033524819,9.465457501370086
5,0.5779861514243643,0.5091795611738767,0.5435828562991205,0.06880659025048752,0.5435828562991205,4.804730005471521,8.839002094701078
6,0.5619903661751539,0.5045491334569674,0.5332697498160606,0.057441232718186463,0.5332697498160606,4.821281010464579,9.040979752044011
7,0.5480331906773229,0.505125124348376,0.5265791575128494,0.04290806632894695,0.5265791575128494,4.552769401034964,8.645935442144552
8,0.5717775661333125,0.48671535235872987,0.5292464592460212,0.08506221377458267,0.5292464592460212,3.7067161284738845,7.003761789459248
9,0.5833643630062013,0.48983529501855577,0.5365998290123786,0.09352906798764554,0.5365998290123786,4.345083794796139,8.097437904133034
10,0.5792777137362362,0.5026375826543606,0.5409576481952985,0.0766401310818755,0.5409576481952985,4.586467833614556,8.478423124094057
11,0.5764139201650174,0.5345024494918379,0.5554581848284277,0.04191147067317946,0.5554581848284277,4.482335815896778,8.069618808986137
12,0.5819226552835485,0.533694487169636,0.5578085712265922,0.048228168113912506,0.5578085712265922,4.5841891794298055,8.218212153587762
13,0.5731068552589167,0.531060828902332,0.5520838420806243,0.04204602635658472,0.5520838420806243,4.993113894903722,9.044122494305032
14,0.55969058728409,0.5535677144584646,0.5566291508712773,0.006122872825625403,0.5566291508712773,4.855357636384944,8.722787207218627
15,0.5539106439256144,0.5184703448486611,0.5361904943871377,0.03544029907695334,0.5361904943871377,4.854870529358601,9.054376346055308
16,0.562658701109219,0.5461950874224182,0.5544268942658186,0.016463613686800826,0.5544268942658186,4.969486125427387,8.963284748313056
17,0.5757696917902484,0.4938719574908926,0.5348208246405705,0.08189773429935582,0.5348208246405705,5.199941858001354,9.722773718648682
18,0.5618729780998031,0.5573741361240189,0.559623557111911,0.004498841975784207,0.559623557111911,5.294623319814189,9.461044397663542
19,0.5549781736915226,0.5405787798363036,0.5477784767639131,0.014399393855218934,0.5477784767639131,5.450523210033615,9.950232514124016
20,0.5602009605128712,0.5048727321722487,0.5325368463425599,0.055328228340622454,0.5325368463425599,5.8624741325129435,11.008579355167933
21,0.5531665054993327,0.4918642582431304,0.5225153818712316,0.06130224725620226,0.5225153818712316,5.456452226205429,10.442663346416305
22,0.5490761484767407,0.49942852575889163,0.5242523371178162,0.04964762271784906,0.5242523371178162,5.44218594905465,10.380852051083213
23,0.5515544337707584,0.48877549692025224,0.5201649653455054,0.06277893685050617,0.5201649653455054,5.168937322196709,9.93711162143222
24,0.5480292825426235,0.4796709298447528,0.5138501061936882,0.06835835269787072,0.5138501061936882,5.12101119044073,9.96596308673417
25,0.5505831647857953,0.5021507964038419,0.5263669805948186,0.04843236838195342,0.5263669805948186,4.691957651807443,8.91385254923346
26,0.5286309235356839,0.49709657538502905,0.5128637494603565,0.03153434815065481,0.5128637494603565,4.500516580883478,8.775267477217866
27,0.5527204494936355,0.5476576876294978,0.5501890685615667,0.005062761864137677,0.5501890685615667,4.878910145386082,8.867697350188497
28,0.5397226150611818,0.5648868633212222,0.5523047391912019,0.02516424826004038,0.5523047391912019,4.473274539936857,8.09928690180632
29,0.5333460511024471,0.5499251351125003,0.5416355931074737,0.016579084010053147,0.5416355931074737,4.099752733750496,7.569208497228516
30,0.5359025057753759,0.5540823359720373,0.5449924208737066,0.018179830196661362,0.5449924208737066,4.170224612027947,7.651894691200358
31,0.5357928796784133,0.4935542477037654,0.5146735636910893,0.04223863197464789,0.5146735636910893,4.068019054639685,7.904076178821065
32,0.5657287546635499,0.5344211876182376,0.5500749711408938,0.031307567045312235,0.5500749711408938,4.772364212715322,8.675843227000689
33,0.5686357727531677,0.501254031330535,0.5349449020418513,0.06738174142263265,0.5349449020418513,4.473176733845486,8.361939176860364
34,0.5587071166093363,0.5516904795343894,0.5551987980718629,0.007016637074946819,0.5551987980718629,4.320815784059953,7.782466026701812
35,0.5611743469366143,0.5445040851111727,0.5528392160238935,0.016670261825441623,0.5528392160238935,4.4461566679233835,8.042404625165416
36,0.5654863213449715,0.5320552800276578,0.5487708006863146,0.03343104131731367,0.5487708006863146,4.352203740703695,7.930822367481389
37,0.568007803574953,0.5488209111905868,0.5584143573827699,0.019186892384366105,0.5584143573827699,4.443188296617775,7.956794516248717
38,0.5886993657843328,0.5208505970122141,0.5547749813982734,0.06784876877211865,0.5547749813982734,4.538088928318388,8.180053319780997
39,0.5660749375631322,0.5251755820115138,0.545625259787323,0.04089935555161839,0.545625259787323,4.638274108797563,8.500841970926157
40,0.5642880650710621,0.5144846340894045,0.5393863495802333,0.049803430981657626,0.5393863495802333,4.372109499049188,8.1057103177559
41,0.5548822490059702,0.49817394430743056,0.5265280966567003,0.0567083046985396,0.5265280966567003,4.4375020502019655,8.427854236799153
42,0.559329664996097,0.5046519642691658,0.5319908146326314,0.05467770072693123,0.5319908146326314,4.778645756866502,8.982571926860084
43,0.561296597984879,0.5271446541361929,0.544220626060536,0.03415194384868603,0.544220626060536,4.64276879227436,8.531041584884592
44,0.5503480567720839,0.5034759156802237,0.5269119862261538,0.04687214109186022,0.5269119862261538,4.443979728631385,8.434007661241555
45,0.5738344783822938,0.505197190550011,0.5395158344661524,0.06863728783228285,0.5395158344661524,4.721083039131903,8.750592174562192
46,0.5518191536075336,0.48647143174987484,0.5191452926787042,0.0653477218576588,0.5191452926787042,4.756074155620004,9.161354677954305
47,0.5433031670673388,0.5118903320795056,0.5275967495734222,0.031412834987833205,0.5275967495734222,4.5625816926924845,8.647857850491818
48,0.5849795026642979,0.5054272854556611,0.5452033940599794,0.07955221720863681,0.5452033940599794,4.605266475094437,8.44687785378643
49,0.5490856766004747,0.4985576061560462,0.5238216413782605,0.050528070444428475,0.5238216413782605,4.581485311545374,8.746269626223796
50,0.5802189781585103,0.4909574366053861,0.5355882073819482,0.08926154155312421,0.5355882073819482,4.496348109629481,8.395158906893117
51,0.5305064061126226,0.4837084994733476,0.5071074527929851,0.046797906639274967,0.5071074527929851,4.118149236522234,8.120861197840398
