FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.489868244160029,0.4429601200052476,0.4664141820826383,0.046908124154781405,0.4664141820826383,4.769925995469285,10.226803083410873
2,0.5069976363969004,0.4716397114106571,0.48931867390377876,0.03535792498624335,0.48931867390377876,5.687145903568673,11.622580961802845
3,0.5326419636753792,0.42508381562714737,0.4788628896512633,0.10755814804823183,0.4788628896512633,5.446321965705728,11.373447563815327
4,0.5107646884584427,0.4492425380233647,0.4800036132409037,0.06152215043507797,0.4800036132409037,5.178233627559202,10.787905517203587
5,0.5072847001680983,0.41075777444316774,0.45902123730563305,0.0965269257249306,0.45902123730563305,4.952310642149855,10.788848618898271
6,0.5151076805588573,0.4213311937841685,0.4682194371715129,0.09377648677468875,0.4682194371715129,4.883635403897039,10.430227829495513
7,0.5135628838118974,0.42799969054390846,0.4707812871779029,0.08556319326798895,0.4707812871779029,5.345774880918684,11.355113354152024
8,0.5270700725136542,0.4385969597062701,0.48283351610996217,0.08847311280738412,0.48283351610996217,5.607965531024467,11.614698118320538
9,0.5044798182502407,0.41111161647858824,0.4577957173644145,0.09336820177165245,0.4577957173644145,5.7916979425904875,12.651271567008088
10,0.5347113281987159,0.41176005843454255,0.47323569331662924,0.12295126976417337,0.47323569331662924,6.063229740818927,12.812283237397699
11,0.5404291212722401,0.451234636480198,0.49583187887621905,0.08919448479204206,0.49583187887621905,5.649709441339088,11.394405406412963
12,0.5248510496667148,0.4251234017846389,0.47498722572567686,0.09972764788207589,0.47498722572567686,6.1591552429480485,12.966991340742275
13,0.5155753842771452,0.4303446100767736,0.4729599971769594,0.08523077420037162,0.4729599971769594,5.960569800184412,12.602693326628735
14,0.5289656223844027,0.4298257819814237,0.47939570218291316,0.09913984040297902,0.47939570218291316,5.826227552092917,12.153274477771442
15,0.5201929243856905,0.48354736408023347,0.5018701442329621,0.03664556030545707,0.5018701442329621,5.219411216383888,10.399923718038705
16,0.506725919687009,0.4558784449032636,0.4813021822951363,0.05084747478374535,0.4813021822951363,5.436690169121059,11.295793721930934
17,0.51259039585566,0.4470922577063364,0.4798413267809982,0.06549813814932359,0.4798413267809982,5.559845882767478,11.586842509096797
18,0.557145607688401,0.4989802602961609,0.528062933992281,0.05816534739224016,0.528062933992281,4.697130857962442,8.895020944664719
19,0.5338405503457003,0.4151072991873895,0.47447392476654493,0.11873325115831085,0.47447392476654493,4.9316486044628505,10.393929670401521
20,0.5320970124656313,0.41362863318354126,0.4728628228245863,0.11846837928209009,0.4728628228245863,4.6567005300254225,9.847888870199629
21,0.5279915431183871,0.4501067808433628,0.489049161980875,0.07788476227502433,0.489049161980875,4.819352631253887,9.854536120117828
22,0.5289212514894627,0.3993243236190573,0.46412278755425995,0.1295969278704054,0.46412278755425995,4.787074245464424,10.31424091605236
23,0.5409267355237701,0.43992719385766643,0.4904269646907183,0.1009995416661037,0.4904269646907183,4.434712982934624,9.04255536954686
24,0.535265349120934,0.3976356968652615,0.46645052299309775,0.13762965225567253,0.46645052299309775,4.371855139255539,9.372602074068702
25,0.5534396095576862,0.42654291155639484,0.48999126055704056,0.12689669800129139,0.48999126055704056,4.646714474851103,9.483259904612467
