FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.44699821106841214,0.48122254245390894,0.4641103767611605,0.0342243313854968,0.4641103767611605,5.628678498763859,12.127887633205146
2,0.48560559021427646,0.4524146944543392,0.4690101423343078,0.03319089575993728,0.4690101423343078,5.048238154467173,10.763601250372997
3,0.46540820961011886,0.4594070393869761,0.46240762449854744,0.006001170223142782,0.46240762449854744,5.34926994625871,11.568299618890721
4,0.4794660738454994,0.45965647969416346,0.4695612767698314,0.01980959415133593,0.4695612767698314,5.400152305765495,11.500420867141758
5,0.4796467469303878,0.4473716599857475,0.4635092034580677,0.03227508694464026,0.4635092034580677,5.059001143549587,10.914564599378576
6,0.4989326837603994,0.46332323875789383,0.4811279612591466,0.03560944500250557,0.4811279612591466,5.218146196220177,10.845651503113459
7,0.4994802315400085,0.46030382713408685,0.47989202933704767,0.03917640440592163,0.47989202933704767,5.202361502580316,10.84069162342033
8,0.4781792172877684,0.3868893328006801,0.43253427504422426,0.0912898844870883,0.43253427504422426,4.905591640295777,11.34150961746143
9,0.4885172476770894,0.42819618805237564,0.45835671786473253,0.060321059624713735,0.45835671786473253,4.998417683895357,10.905082197072673
10,0.4631983146084072,0.4441680335168309,0.45368317406261904,0.01903028109157634,0.45368317406261904,5.17314668611438,11.40255354808544
11,0.48872025097474703,0.4294577215006161,0.4590889862376816,0.05926252947413091,0.4590889862376816,5.278440129603836,11.497640518152311
12,0.4723091822998262,0.42663555815475734,0.4494723702272918,0.04567362414506887,0.4494723702272918,4.875137659005692,10.846356710514607
13,0.4691127716708093,0.4197641907049516,0.44443848118788043,0.0493485809658577,0.44443848118788043,5.151580411059719,11.59121144796181
14,0.47554171232582565,0.4666169143085285,0.47107931331717706,0.008924798017297175,0.47107931331717706,5.477941746117147,11.628491405286686
15,0.4709795193829753,0.44086479585258975,0.45592215761778254,0.030114723530385523,0.45592215761778254,5.489832731087594,12.041162376867712
16,0.45422772907961456,0.47255789233603435,0.46339281070782445,0.018330163256419785,0.46339281070782445,5.841457527554302,12.6058440972176
17,0.4617789862859279,0.44941945996784605,0.45559922312688694,0.012359526318081848,0.45559922312688694,5.631659895391339,12.360995386998036
18,0.4667040185683697,0.46464828182867346,0.4656761501985216,0.0020557367396962234,0.4656761501985216,5.146863368787765,11.052452152839725
19,0.46365894927504403,0.43102142161194495,0.4473401854434945,0.032637527663099075,0.4473401854434945,5.34689231456246,11.952631327457276
20,0.4710098874813167,0.46294506595387364,0.46697747671759515,0.008064821527443089,0.46697747671759515,5.487466611119333,11.751030584367737
21,0.4723212593195771,0.46324355955213303,0.46778240943585503,0.009077699767444047,0.46778240943585503,5.698799997312958,12.182587207983522
22,0.4528298458932824,0.447613888014551,0.4502218669539167,0.005215957878731414,0.4502218669539167,5.395084002016303,11.98316740703429
23,0.4753247246337365,0.4371306449435809,0.4562276847886587,0.03819407969015559,0.4562276847886587,5.609236293908469,12.294817874778625
24,0.47989939763085415,0.4945177657004111,0.48720858166563263,0.014618368069556964,0.48720858166563263,5.509806295030668,11.308927022989106
25,0.47132780409119357,0.47204581094781584,0.4716868075195047,0.0007180068566222664,0.4716868075195047,5.2122996955640835,11.050340209798108
26,0.4858226403378668,0.4609588250090662,0.47339073267346654,0.02486381532880061,0.47339073267346654,5.171978502708032,10.925390265879027
27,0.4918611267375366,0.4634907424073403,0.47767593457243845,0.02837038433019634,0.47767593457243845,4.9256151185780555,10.311625020395699
28,0.4994290385311725,0.4609538077485644,0.48019142313986846,0.03847523078260806,0.48019142313986846,4.978935931610799,10.36864819253665
29,0.4854169640872248,0.45415527963015945,0.4697861218586921,0.03126168445706534,0.4697861218586921,5.08902557637426,10.832643493681147
30,0.4960838812560284,0.4659975089580616,0.481040695107045,0.030086372297966846,0.481040695107045,4.939238276567059,10.267817934754854
31,0.48005467631636134,0.46431052195179207,0.4721825991340767,0.015744154364569274,0.4721825991340767,4.957283803834628,10.498658385390865
32,0.49181513498432716,0.4223686265960288,0.457091880790178,0.06944650838829836,0.457091880790178,4.857212754319613,10.626337851206008
33,0.4758702540113589,0.4220284044504639,0.4489493292309114,0.053841849560894994,0.4489493292309114,4.726858453691765,10.528712587207286
34,0.4440842157392236,0.42665784700193776,0.43537103137058064,0.017426368737285813,0.43537103137058064,4.818763739022322,11.068177236901805
35,0.4478535690598463,0.43902838727320703,0.44344097816652667,0.008825181786639269,0.44344097816652667,4.700661517976969,10.60042203905593
36,0.49162261604764884,0.45406718374085464,0.4728448998942517,0.0375554323067942,0.4728448998942517,5.093662381548312,10.772374583478584
37,0.48367382441525464,0.45561666582945554,0.46964524512235506,0.028057158585799102,0.46964524512235506,4.95383409331063,10.54803416996168
38,0.48796013154301465,0.4640264252659664,0.4759932784044905,0.023933706277048272,0.4759932784044905,5.580139781103229,11.72314827597487
39,0.4830639012827966,0.4957255324869661,0.48939471688488134,0.012661631204169521,0.48939471688488134,5.205441584381165,10.636489125822793
40,0.47619170169228614,0.5027244581295167,0.4894580799109014,0.026532756437230576,0.4894580799109014,5.526165221069571,11.290374902127528
41,0.464432820049297,0.4371264439948478,0.4507796320220724,0.02730637605444919,0.4507796320220724,4.922959277506442,10.920988722190957
42,0.49492519463866486,0.4239401232514813,0.45943265894507307,0.07098507138718357,0.45943265894507307,5.21104302823319,11.342343489900204
43,0.481093812808885,0.4177436045255885,0.44941870866723677,0.06335020828329652,0.44941870866723677,5.282536218343195,11.754152901219218
44,0.4548296072766743,0.44269127178670903,0.44876043953169165,0.01213833548996529,0.44876043953169165,5.242437599356857,11.6820404330374
45,0.41767756960210134,0.41920012331172635,0.41843884645691387,0.0015225537096250075,0.41843884645691387,5.563141774695892,13.294993573854816
46,0.4290767508727924,0.42790053468817113,0.42848864278048177,0.0011762161846212704,0.42848864278048177,5.979846157892092,13.955670141193487
47,0.46742181454714926,0.4283763294304934,0.44789907198882134,0.03904548511665584,0.44789907198882134,5.527199851773042,12.340279758183982
48,0.4515780252775337,0.45708854143224437,0.45433328335488904,0.005510516154710654,0.45433328335488904,6.462299427645724,14.223698030500419
49,0.46974307179691094,0.42264816412481465,0.4461956179608628,0.04709490767209629,0.4461956179608628,6.352114634120678,14.236165436025956
50,0.4935192311994658,0.47529400213257444,0.48440661666602014,0.018225229066891335,0.48440661666602014,5.537204604842421,11.430902085840234
51,0.5055707306331674,0.4269568041212157,0.46626376737719155,0.07861392651195165,0.46626376737719155,5.932986567843691,12.724528438522452
52,0.49634859908200973,0.4514082717203598,0.4738784354011848,0.044940327361649934,0.4738784354011848,6.429553811149598,13.567939224131072
53,0.47865383865812455,0.448294927586114,0.4634743831221193,0.030358911072010553,0.4634743831221193,6.217827764304605,13.415688095681203
54,0.48727312163609465,0.4760445421485329,0.4816588318923138,0.01122857948756173,0.4816588318923138,5.636050834890439,11.701333935366332
55,0.4690585431225627,0.44765158037821456,0.45835506175038865,0.021406962744348113,0.45835506175038865,5.198750067370275,11.342189715363968
56,0.471844248898204,0.47805442044744023,0.4749493346728221,0.006210171549236254,0.4749493346728221,5.540406862334228,11.665258708385903
57,0.4781249994520086,0.44862761733290546,0.463376308392457,0.029497382119103133,0.463376308392457,4.9902229686581645,10.769266529767616
58,0.4782684014160128,0.4503604659291062,0.46431443367255953,0.027907935486906565,0.46431443367255953,5.749238463331655,12.382209223730683
59,0.4658608265640099,0.44548937280422224,0.45567509968411607,0.02037145375978766,0.45567509968411607,5.527088221231154,12.12944974404494
60,0.45669650815756324,0.4228850722334151,0.43979079019548917,0.03381143592414815,0.43979079019548917,5.5282922721718135,12.5702774942478
61,0.4753800814094996,0.46110089391309006,0.46824048766129484,0.014279187496409551,0.46824048766129484,6.329461092228898,13.517543354361443
62,0.5222844127685946,0.440004672476174,0.48114454262238426,0.08227974029242063,0.48114454262238426,5.86742705017137,12.194728465986762
63,0.5193746936356602,0.4480568253023843,0.48371575946902223,0.07131786833327597,0.48371575946902223,6.232557679119999,12.884752165117622
64,0.5122589158415604,0.45355270535712583,0.4829058105993431,0.05870621048443453,0.4829058105993431,5.579562592554521,11.554142588654349
65,0.5092268493818617,0.4659351207763119,0.48758098507908676,0.043291728605549806,0.48758098507908676,5.56774749075697,11.419123512074345
66,0.49038827518634825,0.44233990384723315,0.4663640895167907,0.048048371339115103,0.4663640895167907,5.61168603814566,12.03284336055986
67,0.5062417685609061,0.44411820259447876,0.4751799855776924,0.06212356596642732,0.4751799855776924,5.760593242458408,12.12297112104808
68,0.5185169809314554,0.4331135411879836,0.4758152610597195,0.08540343974347175,0.4758152610597195,5.970151753974697,12.54720527601023
69,0.49214815235582327,0.4782747885164079,0.48521147043611557,0.013873363839415342,0.48521147043611557,5.711312473137159,11.77076969759957
70,0.4750688204199744,0.4670711536251166,0.4710699870225455,0.007997666794857805,0.4710699870225455,5.788524352222279,12.288034711804382
71,0.5029457931966753,0.511168590052227,0.5070571916244512,0.008222796855551717,0.5070571916244512,5.174685078057513,10.205328242124828
72,0.4714093740693252,0.4649059113059406,0.46815764268763294,0.006503462763384593,0.46815764268763294,5.080230344974128,10.851537776483104
73,0.4716439615436099,0.4417247765615091,0.4566843690525595,0.029919184982100777,0.4566843690525595,5.5471549694664235,12.146583823253222
74,0.5037118487984947,0.422182320285908,0.46294708454220135,0.08152952851258671,0.46294708454220135,5.833809969585601,12.60146173153792
75,0.47983288284993114,0.40042926589613037,0.4401310743730308,0.07940361695380077,0.4401310743730308,5.9131629330466255,13.435004427874036
76,0.4723869222884396,0.4297944469504937,0.45109068461946666,0.04259247533794591,0.45109068461946666,5.521372284160456,12.240049445530454
77,0.4867406344125685,0.468851991667426,0.47779631303999726,0.017888642745142458,0.47779631303999726,5.652295508478083,11.82992700909544
78,0.46984838382764477,0.4559716110330597,0.4629099974303522,0.013876772794585046,0.4629099974303522,5.814591861960498,12.560955464858674
79,0.4841431579383389,0.42460951409643233,0.4543763360173856,0.05953364384190657,0.4543763360173856,5.2060403378801805,11.457551648730634
80,0.4678132768527601,0.4361547587836308,0.4519840178181954,0.03165851806912928,0.4519840178181954,5.5922474478493776,12.37266634967342
81,0.4789570084098695,0.42000972551377097,0.44948336696182023,0.05894728289609852,0.44948336696182023,5.617471845166085,12.49761895114406
82,0.4712536632426202,0.40945909928292745,0.4403563812627738,0.06179456395969274,0.4403563812627738,5.5369185631748445,12.573721646310831
83,0.5004249521284082,0.4802713402992244,0.4903481462138163,0.020153611829183793,0.4903481462138163,5.8090736361879,11.846835113056294
84,0.4784612605475867,0.42609802429076865,0.4522796424191777,0.052363236256818046,0.4522796424191777,5.7673809594871575,12.75180312922837
