FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.507616097103059,0.3933442238155729,0.45048016045931594,0.11427187328748611,0.45048016045931594,6.021943487498672,13.367832850526899
2,0.47744087690519504,0.4443465580054492,0.46089371745532215,0.033094318899745845,0.46089371745532215,5.041044273244484,10.937541741894432
3,0.4878425919126997,0.3970561300703299,0.4424493609915148,0.09078646184236977,0.4424493609915148,5.244315561170131,11.852917019515608
4,0.471527451442622,0.4015621482919157,0.43654479986726885,0.06996530315070626,0.43654479986726885,5.33432966523327,12.219432385531036
5,0.48597516623515274,0.41826418770045215,0.4521196769678024,0.0677109785347006,0.4521196769678024,4.985045660643722,11.025942719583805
6,0.5068479451827557,0.3945252913447408,0.45068661826374823,0.11232265383801487,0.45068661826374823,5.4122079813842,12.00880559142073
7,0.48305498982404155,0.38250637512089053,0.43278068247246604,0.10054861470315102,0.43278068247246604,5.128480526297782,11.85006802290456
8,0.4945251501861802,0.39784651613021527,0.4461858331581977,0.09667863405596494,0.4461858331581977,5.664118132822218,12.694527060015313
9,0.47340960010861344,0.40362529357307514,0.43851744684084426,0.0697843065355383,0.43851744684084426,5.365089581870392,12.234609182648096
10,0.4743528219709558,0.39119887110557694,0.4327758465382664,0.08315395086537886,0.4327758465382664,6.004557726424688,13.874521358931153
11,0.5068704436517946,0.4147251570389726,0.4607978003453836,0.09214528661282195,0.4607978003453836,5.520590453613835,11.980505222629025
12,0.504050269772614,0.39208968066165495,0.4480699752171345,0.11196058911095907,0.4480699752171345,5.538396735659318,12.36056205947612
13,0.49983443336510885,0.42702318053378807,0.46342880694944844,0.07281125283132078,0.46342880694944844,5.472576590463753,11.808883065529223
14,0.4559014800107143,0.4494785084962725,0.45268999425349343,0.0064229715144417665,0.45268999425349343,5.721954297808191,12.63989566909681
15,0.48517623679549426,0.41812059446066235,0.45164841562807834,0.06705564233483191,0.45164841562807834,5.339788875915632,11.822888537071323
16,0.4863675837115142,0.3923870351193417,0.43937730941542796,0.09398054859217247,0.43937730941542796,5.349282926290932,12.174690890178
17,0.4641627621737422,0.42970690975055226,0.4469348359621472,0.03445585242318994,0.4469348359621472,5.049315461494621,11.297654725491725
18,0.45928535525216335,0.39361650028831413,0.42645092777023874,0.06566885496384922,0.42645092777023874,5.594353276485702,13.118398653126631
19,0.5105686551557619,0.3994937151042728,0.45503118513001733,0.1110749400514891,0.45503118513001733,5.332102170723682,11.718102725640938
20,0.48989748031233127,0.4363957023068894,0.46314659130961033,0.05350177800544187,0.46314659130961033,5.193493373469448,11.213497995924218
21,0.4898664978229983,0.4342043631037492,0.46203543046337375,0.05566213471924908,0.46203543046337375,5.305807210164569,11.483550525212738
22,0.4890199538237844,0.39125034218984533,0.44013514800681486,0.09776961163393905,0.44013514800681486,5.3390881834814055,12.130565367614626
23,0.4781153685608702,0.4290355326992284,0.45357545063004934,0.04907983586164183,0.45357545063004934,5.237569926299242,11.547295866705035
24,0.44768230513123003,0.40617440219813367,0.42692835366468185,0.04150790293309636,0.42692835366468185,5.106392421807657,11.960771351856195
25,0.47534885531874954,0.40438857088366403,0.4398687131012068,0.07096028443508551,0.4398687131012068,5.098667783844734,11.591339942997063
