FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5408787984631245,0.5669593575215188,0.5539190779923217,0.026080559058394348,0.5539190779923217,6.130935775669431,11.06828780458509
2,0.5507660036625551,0.5118906178035456,0.5313283107330504,0.038875385859009515,0.5313283107330504,5.750307842924615,10.822513550974099
3,0.6181269351546648,0.5413692613867124,0.5797480982706886,0.0767576737679524,0.5797480982706886,5.503974986968028,9.493735302255672
4,0.5644460941371526,0.49723622984240545,0.530841161989779,0.06720986429474718,0.530841161989779,6.014989908770183,11.331054069401644
5,0.5747869373195497,0.5022029153149923,0.5384949263172709,0.07258402200455738,0.5384949263172709,5.428529803777332,10.080930271530443
6,0.5600654857706432,0.5117840447560706,0.535924765263357,0.048281441014572546,0.535924765263357,5.608467183113997,10.465027083340624
7,0.557912607901769,0.5417984155259126,0.5498555117138408,0.01611419237585643,0.5498555117138408,6.434673293890851,11.702480300387755
8,0.5738387776386352,0.49137087249647043,0.5326048250675528,0.08246790514216479,0.5326048250675528,5.518012970478777,10.360426174845301
9,0.6339254631537828,0.5014269772761898,0.5676762202149863,0.13249848587759305,0.5676762202149863,5.713225832344803,10.064233147164648
10,0.6339117094760316,0.4989829981587804,0.566447353817406,0.1349287113172512,0.566447353817406,4.854880497633907,8.570753248145415
11,0.6234107586551876,0.4943042956816741,0.5588575271684308,0.12910646297351347,0.5588575271684308,4.874630934678507,8.722493118016768
12,0.6340969621107885,0.5052605252654471,0.5696787436881178,0.1288364368453414,0.5696787436881178,4.923229905148213,8.642116209699296
13,0.6589062020999624,0.5021668526915076,0.580536527395735,0.1567393494084548,0.580536527395735,4.908939261580032,8.455866306296604
14,0.6571772775754205,0.49923218073454506,0.5782047291549828,0.1579450968408755,0.5782047291549828,5.387108484800189,9.316956802953131
15,0.6007403700944243,0.4557605289490578,0.528250449521741,0.1449798411453665,0.528250449521741,5.630062858787067,10.657942390554183
16,0.6352068305013922,0.5171713952230775,0.5761891128622348,0.11803543527831462,0.5761891128622348,5.216262244820021,9.053038539565765
17,0.6071987480498918,0.504311156521577,0.5557549522857343,0.10288759152831484,0.5557549522857343,5.244148030371834,9.436079712476628
18,0.5959306312935485,0.4481059757879826,0.5220183035407655,0.1478246555055659,0.5220183035407655,4.773717857360107,9.144732713356511
19,0.5449558176707314,0.5169006975837965,0.530928257627264,0.028055120086934893,0.530928257627264,5.887173071644906,11.08845307641917
20,0.5228818167827869,0.4978683281024509,0.5103750724426189,0.025013488680335982,0.5103750724426189,5.216396579905178,10.220711906911662
21,0.49892962978814986,0.5215028171533701,0.51021622347076,0.022573187365220237,0.51021622347076,5.295242720909948,10.37842874710826
22,0.5402474076433276,0.5224273860591195,0.5313373968512236,0.017820021584208035,0.5313373968512236,5.261571703978005,9.902505893917464
23,0.5450837575487218,0.5161485019364629,0.5306161297425924,0.02893525561225896,0.5306161297425924,5.35758774401189,10.096918362830232
24,0.559035623727915,0.46825008758788017,0.5136428556578976,0.09078553614003487,0.5136428556578976,4.921844844130104,9.582231680855323
25,0.5387540974998372,0.4843524052281607,0.5115532513639989,0.05440169227167646,0.5115532513639989,5.03247612636969,9.83763882440618
26,0.5415593901456175,0.6080998081495222,0.5748295991475698,0.06654041800390476,0.5748295991475698,5.171197200167222,8.99605240898473
27,0.5433037072898835,0.5281810647468405,0.535742386018362,0.015122642543043074,0.535742386018362,4.801054249159946,8.96149786624386
28,0.5336222887308874,0.515536249452287,0.5245792690915871,0.018086039278600308,0.5245792690915871,4.990164593686386,9.512698819242027
29,0.535813661008923,0.5367029974396814,0.5362583292243022,0.0008893364307583917,0.5362583292243022,4.7054538946536875,8.774602907259506
30,0.543968121947844,0.5399439058615988,0.5419560139047215,0.004024216086245258,0.5419560139047215,4.707184419952407,8.685546980164986
31,0.5268486452876796,0.5111343513374549,0.5189914983125672,0.015714293950224723,0.5189914983125672,4.513090028321811,8.695884312162205
32,0.5102829850026693,0.5487326475189924,0.5295078162608309,0.03844966251632309,0.5295078162608309,4.914412998482842,9.281096232320856
33,0.5408683365441037,0.4946850381396266,0.5177766873418652,0.0461832984044771,0.5177766873418652,5.48992258577144,10.602877108962392
34,0.5391566398228427,0.5523345935269702,0.5457456166749064,0.013177953704127554,0.5457456166749064,5.503238185781251,10.083888935858296
35,0.527158592897038,0.4880611847143707,0.5076098888057043,0.039097408182667326,0.5076098888057043,5.149434274505501,10.14447194206756
36,0.5071580169662784,0.5134684082727016,0.51031321261949,0.006310391306423191,0.51031321261949,5.541419825617113,10.858860183479155
37,0.5649329921800571,0.4677349780851434,0.5163339851326003,0.09719801409491369,0.5163339851326003,5.4893523911880635,10.631398570013431
38,0.6026881315404083,0.49752352552864176,0.550105828534525,0.10516460601176658,0.550105828534525,5.231712152592887,9.510373970277866
39,0.5238741461761343,0.5036955963012242,0.5137848712386792,0.02017854987491008,0.5137848712386792,5.329929372373259,10.373854254453583
40,0.5086226226412472,0.4709459236046812,0.48978427312296424,0.037676699036566064,0.48978427312296424,5.271741413846273,10.763394627256153
41,0.5372435389450244,0.4675534065526642,0.5023984727488443,0.06969013239236022,0.5023984727488443,5.7967292676502415,11.538110846423898
42,0.5226330851836511,0.49088739831763195,0.5067602417506416,0.031745686866019196,0.5067602417506416,5.232946987047172,10.32627770673082
43,0.5392296701958496,0.45028914182667024,0.4947594060112599,0.08894052836917932,0.4947594060112599,5.282652853867001,10.67721561163564
44,0.4865340992264673,0.4924499624660674,0.48949203084626736,0.005915863239600139,0.48949203084626736,5.429933022425378,11.09299575937475
45,0.48597842262286295,0.48505661357501584,0.4855175180989394,0.0009218090478471108,0.4855175180989394,6.114650553716361,12.594088422717446
46,0.4737047650071078,0.4522864235676317,0.46299559428736975,0.021418341439476074,0.46299559428736975,6.1805991261074755,13.349153215206044
47,0.5002534552236289,0.5016358324217146,0.5009446438226717,0.0013823771980857602,0.5009446438226717,6.070764958873855,12.118634331626533
48,0.47437290919981173,0.46054733259925346,0.4674601208995326,0.013825576600558276,0.4674601208995326,5.97139142497261,12.77411945532781
49,0.48168281563021487,0.4770914340815817,0.4793871248558983,0.004591381548633144,0.4793871248558983,6.086672855276389,12.696779991965819
50,0.4865681256030959,0.48232264394738533,0.48444538477524063,0.004245481655710592,0.48444538477524063,6.152929286045968,12.7009761665923
51,0.5024104112347735,0.47099537107354583,0.48670289115415966,0.03141504016122765,0.48670289115415966,5.890019718129773,12.101879452908678
52,0.4658672613570818,0.5085267782244782,0.48719701979078,0.04265951686739644,0.48719701979078,5.858411689066697,12.024728089639199
53,0.49120047501298836,0.5099322565337928,0.5005663657733905,0.018731781520804458,0.5005663657733905,6.488923324795683,12.963162866066911
54,0.42967749088477736,0.5040712821880899,0.46687438653643365,0.07439379130331258,0.46687438653643365,6.19356491836451,13.266019933781868
55,0.4536538126441319,0.4955757650461215,0.4746147888451267,0.04192195240198959,0.4746147888451267,5.389269555336611,11.35503924867205
56,0.4536820971697037,0.48918059865259467,0.47143134791114916,0.035498501482890965,0.47143134791114916,6.132902129060848,13.009109717109263
57,0.43301707999549277,0.4910943451801938,0.4620557125878433,0.05807726518470102,0.4620557125878433,5.62222397900112,12.167848650788526
58,0.4589152383300682,0.515813779605145,0.4873645089676066,0.056898541275076764,0.4873645089676066,5.423293793740778,11.12779797041242
