FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5215345516359619,0.4606599496130591,0.4910972506245105,0.060874602022902735,0.4910972506245105,6.939033887887344,14.129653299958873
2,0.5241204291537301,0.41669808196026564,0.47040925555699786,0.1074223471934645,0.47040925555699786,6.241341223162382,13.267896303979377
3,0.5693010582656145,0.41752095697730407,0.4934110076214593,0.15178010128831043,0.4934110076214593,6.019863656541386,12.2005053871027
4,0.5386830973257147,0.4199612279856785,0.4793221626556966,0.11872186934003626,0.4793221626556966,6.177842765864389,12.888706692876237
5,0.5163790364565168,0.4128495366679434,0.46461428656223014,0.10352949978857345,0.46461428656223014,6.3752993015426265,13.721703111444729
6,0.5301950117493028,0.410592674339885,0.4703938430445939,0.11960233740941784,0.4703938430445939,6.33518408620921,13.467829521758063
7,0.5514113925680157,0.4435437295840287,0.49747756107602226,0.10786766298398703,0.49747756107602226,6.045594070624637,12.152495999112565
8,0.5435000787214183,0.43445709076086386,0.4889785847411411,0.1090429879605544,0.4889785847411411,7.005147052476688,14.326081491247969
9,0.5827460367783246,0.4312076760538456,0.506976856416085,0.15153836072447902,0.506976856416085,7.346260596562107,14.490327326762426
10,0.577105603234643,0.46415821985140504,0.520631911543024,0.11294738338323795,0.520631911543024,7.612911115935727,14.622444278094566
11,0.5347150780120696,0.48301959928889215,0.508867338650481,0.05169547872317748,0.508867338650481,6.9391364318570625,13.636435087894796
12,0.541788267873833,0.46113508512268625,0.5014616764982597,0.0806531827511468,0.5014616764982597,7.1436965339175345,14.245747718554375
13,0.5586778968901439,0.4973670205436479,0.5280224587168959,0.06131087634649601,0.5280224587168959,7.701115677902588,14.584825987546889
14,0.5519912619164528,0.4662098627899967,0.5091005623532248,0.08578139912645605,0.5091005623532248,6.714427083247263,13.188803116246905
15,0.6025368237017555,0.4886756922497235,0.5456062579757395,0.11386113145203203,0.5456062579757395,7.388463199210541,13.541749368166284
16,0.5348076479164633,0.4614789162082746,0.4981432820623689,0.07332873170818871,0.4981432820623689,6.034754536940399,12.11449547599205
17,0.5471376134623398,0.4738469228392644,0.5104922681508021,0.07329069062307542,0.5104922681508021,8.098844086912226,15.8647732633627
18,0.573710245339607,0.4526993112131222,0.5132047782763646,0.12101093412648484,0.5132047782763646,7.0607924330851315,13.758235955634152
19,0.5738123783011889,0.4248277448955931,0.49932006159839104,0.1489846334055958,0.49932006159839104,6.242427152552333,12.501855288108151
20,0.5657379945369384,0.4051130476344589,0.48542552108569864,0.16062494690247953,0.48542552108569864,6.371456919588343,13.125508739915437
21,0.5479192980278936,0.4518525354110441,0.49988591671946886,0.09606676261684954,0.49988591671946886,5.953012901145056,11.908742979222255
22,0.595267574885131,0.4747608668891533,0.5350142208871422,0.12050670799597774,0.5350142208871422,6.601812923646203,12.339509242762375
23,0.5565099989622099,0.44813670167212943,0.5023233503171697,0.10837329729008044,0.5023233503171697,7.455044372225128,14.841126472655457
24,0.5694660857190407,0.482878252417865,0.5261721690684529,0.0865878333011757,0.5261721690684529,6.358511110531516,12.084468704965465
25,0.6009790484132616,0.43879565947502025,0.5198873539441409,0.1621833889382413,0.5198873539441409,6.985458380282553,13.436484513976279
26,0.5617590051617848,0.4541918045520249,0.5079754048569048,0.10756720060975988,0.5079754048569048,7.934855009240124,15.620549604119807
27,0.5305514095592265,0.46521657518918713,0.49788399237420683,0.0653348343700394,0.49788399237420683,8.367798057620131,16.8067224208545
28,0.5081933095343805,0.4971922306043816,0.5026927700693811,0.011001078929998853,0.5026927700693811,7.214121985275766,14.350956319264512
