FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5593716835562061,1.4712191022450694,1.0152953929006379,0.9118474186888632,0.5593716835562061,8.539302615434808,8.410658292301056
2,0.5557560102546708,1.230342770278285,0.8930493902664779,0.6745867600236142,0.5557560102546708,6.925382417846061,7.7547585758718105
3,0.6001372616971504,1.3780850501982362,0.9891111559476933,0.7779477885010858,0.6001372616971504,5.739530818007899,5.80271568417273
4,0.5247646748257428,1.3533468699429185,0.9390557723843307,0.8285821951171757,0.5247646748257428,4.576139456261559,4.873128509334871
5,0.5349687852092155,1.1564992531421334,0.8457340191756745,0.6215304679329179,0.5349687852092155,5.770017614402162,6.82249677035118
6,0.5381399309647279,1.839410191346045,1.1887750611553864,1.301270260381317,0.5381399309647279,5.444798172834561,4.580175300399294
7,0.594390919350626,1.749969886530265,1.1721804029404455,1.155578967179639,0.594390919350626,4.499482981802617,3.8385584424680244
8,0.5306892293531738,1.6191156429778422,1.074902436165508,1.0884264136246684,0.5306892293531738,4.925967442048181,4.582711208303286
9,0.6080923422663004,1.588911935551669,1.0985021389089846,0.9808195932853686,0.6080923422663004,5.2312834797767325,4.762196899290849
10,0.5687238118751533,1.6675647510087228,1.118144281441938,1.0988409391335696,0.5687238118751533,7.614678769779216,6.810103933956956
11,0.4843461833804252,1.4562829805654887,0.970314581972957,0.9719367971850634,0.4843461833804252,9.445333148052821,9.73429991008428
12,0.4354549167304379,1.3255417258595403,0.8804983212949891,0.8900868091291024,0.4354549167304379,7.554560431039402,8.57986920398504
13,0.4736285604362972,1.5761335318238388,1.024881046130068,1.1025049713875417,0.4736285604362972,5.967276449254218,5.822408826650219
14,0.42455385314152955,1.2439861176761786,0.8342699854088541,0.819432264534649,0.42455385314152955,6.612710063844563,7.926343005860201
15,0.413786293470976,1.3375556107667423,0.8756709521188591,0.9237693172957664,0.413786293470976,5.235011755727985,5.978286413476248
16,0,0,0,0,0,5.235011755727985,5.978286413476248
17,0,0,0,0,0,5.235011755727985,5.978286413476248
18,0,0,0,0,0,5.235011755727985,5.978286413476248
19,0,0,0,0,0,5.235011755727985,5.978286413476248
20,0,0,0,0,0,5.235011755727985,5.978286413476248
21,0,0,0,0,0,5.235011755727985,5.978286413476248
22,0,0,0,0,0,5.235011755727985,5.978286413476248
23,0,0,0,0,0,5.235011755727985,5.978286413476248
24,0,0,0,0,0,5.235011755727985,5.978286413476248
25,0,0,0,0,0,5.235011755727985,5.978286413476248
26,0,0,0,0,0,5.235011755727985,5.978286413476248
27,0.36996274852771827,1.7010270627059003,1.0354949056168092,1.3310643141781822,0.36996274852771827,4.779776868577407,4.6159347019966805
28,0.4641312465197185,1.1813966407117085,0.8227639436157135,0.71726539419199,0.4641312465197185,6.1113096015061235,7.427780044236503
29,0.5189620270231422,0.8246758319099847,0.6718189294665635,0.3057138048868425,0.6718189294665635,4.861626274704397,7.236512788594119
30,0.498196310906803,0.7019772787021954,0.6000867948044992,0.2037809677953924,0.6000867948044992,5.0646898538779155,8.439928853171862
