FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5325013229607423,0.4911765187664165,0.5118389208635794,0.04132480419432577,0.5118389208635794,6.24331231661883,12.197806892225108
2,0.519856077752732,0.4694721213196979,0.49466409953621493,0.050383956433034116,0.49466409953621493,5.966107570530734,12.060926952500518
3,0.5269374671484801,0.47334562609661957,0.5001415466225498,0.053591841051860545,0.5001415466225498,5.7763027521461225,11.549335965295084
4,0.4973585213573835,0.46271850220634264,0.4800385117818631,0.03464001915104087,0.4800385117818631,5.536816425246075,11.53410880450794
5,0.4712479971672298,0.5180501879127781,0.494649092540004,0.04680219074554831,0.494649092540004,5.540694926906305,11.201263704851959
6,0.48289580728148646,0.49717240647877575,0.4900341068801311,0.014276599197289297,0.4900341068801311,5.467880276715709,11.158162666528895
7,0.4887735227373654,0.43976370147561084,0.4642686121064881,0.04900982126175457,0.4642686121064881,5.2982103661566855,11.411950383889938
8,0.5053151728892119,0.4728648853608659,0.4890900291250389,0.032450287528346,0.4890900291250389,5.093586332889122,10.414414585391016
9,0.5037496281371746,0.4551869851518221,0.47946830664449835,0.04856264298535251,0.47946830664449835,5.255346064599101,10.960778828903232
10,0.5047482765817537,0.48023129445657664,0.49248978551916517,0.024516982125177056,0.49248978551916517,5.337169221512204,10.837116582805775
11,0.49868688896590746,0.4674328978159511,0.48305989339092925,0.03125399114995636,0.48305989339092925,5.591392866904619,11.574947420401209
12,0.5019777433499574,0.4786748494944101,0.4903262964221837,0.02330289385554729,0.4903262964221837,5.472220552412899,11.160365235033558
13,0.5233975225728659,0.4627059489213423,0.4930517357471041,0.060691573651523556,0.4930517357471041,5.506469053288786,11.168136432873572
14,0.5170667580725731,0.47989066683380915,0.4984787124531911,0.03717609123876392,0.4984787124531911,5.709611930739683,11.454073740964086
15,0.510304258148163,0.49283507349315075,0.5015696658206569,0.017469184655012293,0.5015696658206569,5.586108387891515,11.13725324427595
16,0.5387300200964349,0.48306301548127306,0.510896517788854,0.05566700461516183,0.510896517788854,5.637306709888185,11.034145885915004
17,0.5362719890811863,0.48857145844188576,0.512421723761536,0.047700530639300576,0.512421723761536,5.625244377688449,10.977763269666236
