FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.49638190782641134,0.44426632758441914,0.47032411770541527,0.0521155802419922,0.47032411770541527,2.503330497621791,5.322564596165866
2,0.4928467654780771,0.4394926157306173,0.4661696906043472,0.05335414974745978,0.4661696906043472,2.621925170581415,5.624400778142234
3,0.4701313823100333,0.4308984922231917,0.4505149372666125,0.03923289008684161,0.4505149372666125,2.782071904279667,6.175315564805015
4,0.4415350111709254,0.4308675173132409,0.43620126424208316,0.010667493857684507,0.43620126424208316,2.8026614796759817,6.4251567095884425
5,0.4269098319925306,0.46961747362223966,0.4482636528073851,0.04270764162970908,0.4482636528073851,3.070051457522261,6.848762861532819
6,0.4400958926448618,0.43831898098568683,0.4392074368152743,0.0017769116591749845,0.4392074368152743,3.143979089301234,7.1583011255420885
7,0.49369157020602766,0.43279323319438007,0.46324240170020387,0.060898337011647596,0.46324240170020387,2.690806977531414,5.808637049750944
8,0.453827048122393,0.4822362283220241,0.46803163822220856,0.028409180199631123,0.46803163822220856,2.7397712298263848,5.853816293772894
9,0.4903730846381722,0.47461351720783823,0.48249330092300524,0.015759567430333965,0.48249330092300524,2.6808629868332234,5.556269862617278
10,0.5038693244684233,0.47232952951490403,0.48809942699166364,0.03153979495351922,0.48809942699166364,2.5600886068265782,5.245014571324835
11,0.5018018749240987,0.4499374884197544,0.47586968167192656,0.05186438650434427,0.47586968167192656,2.380106078211126,5.001592179289152
12,0.4540334563461491,0.4860261763726686,0.4700298163594089,0.03199272002651948,0.4700298163594089,2.4683748615757843,5.251528255578447
13,0.43922647493628447,0.4629051867936387,0.45106583086496155,0.023678711857354207,0.45106583086496155,2.581015318906369,5.722036878645912
14,0.506173706258691,0.44452108613645624,0.4753473961975736,0.061652620122234714,0.4753473961975736,2.8101685513166896,5.911820646954107
15,0.5035789540614938,0.4343959065433843,0.46898743030243906,0.0691830475181095,0.46898743030243906,2.8425155043562764,6.060963089188135
16,0.4606453828532655,0.4494744093713,0.45505989611228276,0.011170973481965496,0.45505989611228276,3.145161909021724,6.911533923098506
17,0.4731532986150324,0.4442972948261889,0.4587252967206107,0.02885600378884351,0.4587252967206107,3.100955647537967,6.759940360181667
18,0.46327148924668293,0.4493283007321152,0.45629989498939905,0.013943188514567717,0.45629989498939905,3.1234253169428623,6.845115134237379
19,0.4897708706518045,0.4462490906815311,0.4680099806666678,0.0435217799702734,0.4680099806666678,3.2561441933079935,6.957424687118215
20,0.4697781352931682,0.47164237752065624,0.4707102564069122,0.0018642422274880444,0.4707102564069122,3.1014657410130746,6.588906230103404
21,0.47098772801549665,0.4315089966291176,0.45124836232230714,0.03947873138637903,0.45124836232230714,3.1250771597201523,6.925403880996349
22,0.46776150317706316,0.45862497087002646,0.4631932370235448,0.009136532307036704,0.4631932370235448,3.454932862557892,7.458944963788996
23,0.46399196559539113,0.4191537881343675,0.44157287686487934,0.04483817746102364,0.44157287686487934,3.795016745703604,8.594315784628398
24,0.48034965339099617,0.4082063753116347,0.4442780143513154,0.0721432780793615,0.4442780143513154,2.9586045016203526,6.659353841625886
25,0.5133766798561796,0.41772888758215543,0.46555278371916753,0.0956477922740242,0.46555278371916753,2.984681931762565,6.411049479543003
26,0.48612328491228773,0.4305583809164594,0.45834083291437355,0.05556490399582831,0.45834083291437355,3.3580259355325355,7.326482159969099
27,0.5013808508677121,0.3944102128215564,0.44789553184463426,0.1069706380461557,0.44789553184463426,2.983683453631724,6.661561104089563
28,0.495860856077431,0.40775220897442505,0.45180653252592806,0.08810864710300598,0.45180653252592806,3.337148635155492,7.386233697194233
29,0.5109883656017717,0.42956871947729197,0.47027854253953183,0.08141964612447977,0.47027854253953183,3.4022721545481076,7.234589390737748
30,0.4914784100435262,0.4393112461411554,0.4653948280923408,0.052167163902370806,0.4653948280923408,2.96372131027978,6.368187034712248
31,0.4635624780995413,0.45350907195060747,0.45853577502507437,0.010053406148933852,0.45853577502507437,3.208446756653585,6.997156888092616
32,0.5208800815102743,0.4492841123561385,0.4850820969332064,0.0715959691541358,0.4850820969332064,3.4830928519090425,7.18041930207259
33,0.48999006189459476,0.4558912437737511,0.47294065283417297,0.034098818120843644,0.47294065283417297,3.5913596105186274,7.593679225917305
34,0.4848810976541664,0.4710735232347599,0.4779773104444632,0.013807574419406499,0.4779773104444632,2.549822237250768,5.334609366456601
35,0.4808938289743145,0.46293467968075186,0.4719142543275332,0.017959149293562626,0.4719142543275332,2.622403829091715,5.5569498167174025
36,0.4547999684384016,0.46271914859473173,0.4587595585165667,0.007919180156330141,0.4587595585165667,2.39337779048151,5.2170635925727105
37,0.46999338004881114,0.4653564523471745,0.46767491619799284,0.004636927701636651,0.46767491619799284,2.578551581223975,5.513555446134577
38,0.4408540578660963,0.46466663180563955,0.4527603448358679,0.023812573939543225,0.4527603448358679,2.6239588411500083,5.795469658680534
39,0.4764609162899939,0.45692818517079176,0.4666945507303928,0.019532731119202118,0.4666945507303928,2.7394533982964417,5.869906545960531
40,0.44165658384120215,0.4671703844778288,0.4544134841595155,0.02551380063662667,0.4544134841595155,2.7348341165392673,6.018382402532849
41,0.4488181770903011,0.48643904955097494,0.467628613320638,0.03762087246067386,0.467628613320638,2.758954640122706,5.899884142100131
42,0.4543188758892949,0.4170832084942375,0.4357010421917662,0.037235667395057404,0.4357010421917662,2.727012923450433,6.258908424300224
43,0.49303191369000066,0.4223454335755617,0.4576886736327812,0.07068648011443895,0.4576886736327812,2.6448855530486055,5.778787427828473
44,0.5269838181162593,0.47172196078887024,0.49935288945256473,0.05526185732738903,0.49935288945256473,3.4392476780090155,6.887409186275915
45,0.5788827291686113,0.4282555055194513,0.5035691173440313,0.15062722364915998,0.5035691173440313,3.045335008015817,6.047501530828165
