FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.480185443791321,0.44127681867024016,0.4607311312307806,0.03890862512108084,0.4607311312307806,3.903827595291811,8.473114427634327
2,0.4775449069663787,0.3862667680463458,0.43190583750636224,0.09127813892003289,0.43190583750636224,4.14933032641739,9.607025342314962
3,0.4698083638956684,0.4469761458848553,0.4583922548902618,0.022832218010813088,0.4583922548902618,3.941887954633019,8.599377307491157
4,0.47436123643217853,0.4355424636592174,0.45495185004569794,0.03881877277296114,0.45495185004569794,3.9513357199221115,8.685173429946964
5,0.46675481885655895,0.4195122609674987,0.44313353991202886,0.04724255788906023,0.44313353991202886,3.851433235510871,8.691360252883273
6,0.4774978533458535,0.3864176947128038,0.43195777402932867,0.09108015863304969,0.43195777402932867,3.7581064409225746,8.70017086593147
7,0.4803534424166625,0.4471841492261173,0.4637687958213899,0.03316929319054518,0.4637687958213899,3.780728733169391,8.152184379876763
8,0.4604389280836781,0.40512160433534156,0.4327802662095098,0.05531732374833653,0.4327802662095098,3.8958729281213644,9.001965274995612
9,0.45919566574717313,0.40915578009447073,0.43417572292082196,0.0500398856527024,0.43417572292082196,3.8932687553761913,8.967034658651754
10,0.4602802424481567,0.4436709068970812,0.45197557467261895,0.016609335551075466,0.45197557467261895,3.839759721542249,8.49550271455159
11,0.49932599804414013,0.385028095146228,0.4421770465951841,0.11429790289791214,0.4421770465951841,4.00882093179175,9.066099117220462
12,0.4948856429954783,0.3798128394880439,0.4373492412417611,0.11507280350743443,0.4373492412417611,4.016099757203632,9.182820909442444
13,0.506934796902611,0.39754364541890086,0.45223922116075593,0.10939115148371015,0.45223922116075593,4.147888044332022,9.17188923527176
14,0.508605759415954,0.3968881543908435,0.4527469569033987,0.11171760502511047,0.4527469569033987,4.4109101968781586,9.742550733078259
15,0.480653744891572,0.44636410137770416,0.4635089231346381,0.03428964351386782,0.4635089231346381,4.380283025186578,9.450266880653366
16,0.46675728772520125,0.4512042202126226,0.4589807539689119,0.015553067512578678,0.4589807539689119,4.447718951488245,9.690425825108782
17,0.46191313071804574,0.42307016737117037,0.442491649044608,0.03884296334687537,0.442491649044608,4.323197443320654,9.770122108869062
18,0.49220780833506694,0.39174383401307755,0.44197582117407225,0.10046397432198939,0.44197582117407225,4.27358642608741,9.669276510952523
19,0.48786948034718153,0.4030588350537845,0.445464157700483,0.08481064529339705,0.445464157700483,3.925473646474304,8.812097625851365
