FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5102117534033067,0.5912196240548222,0.5507156887290645,0.08100787065151549,0.5507156887290645,4.823091370936167,8.757860852061148
2,0.565479857353083,0.5275441387246691,0.5465119980388761,0.03793571862841394,0.5465119980388761,4.529890972051007,8.288731058615795
3,0.5270451695632945,0.5190079345736546,0.5230265520684745,0.00803723498963993,0.5230265520684745,4.1377489163866565,7.911164165609978
4,0.5195220505116147,0.49553861131518673,0.5075303309134007,0.02398343919642798,0.5075303309134007,4.153625003895845,8.183993647080323
5,0.5205466534771901,0.5056665622050043,0.5131066078410972,0.014880091272185814,0.5131066078410972,3.6938277727116855,7.198947969611061
6,0.5099456040017196,0.4751803445261233,0.4925629742639215,0.03476525947559633,0.4925629742639215,3.599966884921434,7.308642900537071
7,0.5262048800431164,0.4713262557135565,0.4987655678783365,0.054878624329559866,0.4987655678783365,3.816043834689736,7.6509768926562725
8,0.5186525248212402,0.47698922723588766,0.49782087602856395,0.04166329758535259,0.49782087602856395,3.9641926415847593,7.963090405548404
9,0.5494225437968682,0.5128879476178656,0.5311552457073669,0.036534596179002565,0.5311552457073669,3.7071884364741745,6.979481924417634
10,0.546951336353068,0.5207810334656049,0.5338661849093365,0.026170302887463137,0.5338661849093365,3.5431222845368127,6.636723554870818
11,0.5338612609766586,0.5155853547846255,0.5247233078806421,0.01827590619203312,0.5247233078806421,3.6498366604677246,6.955735729006241
12,0.4946749943510451,0.5314826885578073,0.5130788414544263,0.03680769420676222,0.5130788414544263,3.7002832891776234,7.211919475549641
13,0.4829659077587303,0.5371723860720429,0.5100691469153866,0.0542064783133126,0.5100691469153866,3.7014624885549257,7.256785694526524
14,0.4808029248742128,0.5307822429302796,0.5057925839022462,0.04997931805606687,0.5057925839022462,3.3822513898580864,6.687032387394136
15,0.457383847323041,0.5306253091066832,0.4940045782148621,0.07324146178364216,0.4940045782148621,3.6314277361058953,7.35100016527872
16,0.450580894221855,0.5480095996188998,0.4992952469203774,0.09742870539704485,0.4992952469203774,4.094028436837996,8.199614280507802
17,0.45871762849228,0.5273261429745301,0.493021885733405,0.06860851448225008,0.493021885733405,4.0567959558190365,8.228429757807334
18,0.4816072958860223,0.5387391461463594,0.5101732210161909,0.057131850260337125,0.5101732210161909,4.069558517308574,7.976817186136516
19,0.4338842771298792,0.5513857134898262,0.4926349953098527,0.11750143635994703,0.4926349953098527,3.9909240877193923,8.101178612390742
20,0.4006034731718731,0.5656807033148311,0.48314208824335214,0.165077230142958,0.48314208824335214,3.914678291322459,8.102540404947474
21,0.42835298867630806,0.5309941429525025,0.47967356581440523,0.10264115427619441,0.47967356581440523,3.662793899209505,7.636013656476348
22,0.47599541593737194,0.4958271750684781,0.485911295502925,0.019831759131106186,0.485911295502925,3.645300688141471,7.501987959280786
23,0.4688051143252657,0.5304301865022067,0.49961765041373624,0.06162507217694102,0.49961765041373624,3.67188454596665,7.349389163745399
24,0.431304081496142,0.48269149865310446,0.45699779007462327,0.051387417156962434,0.45699779007462327,3.396197259987171,7.43153978804275
25,0.44339420086180426,0.46414333743593583,0.45376876914887004,0.020749136574131577,0.45376876914887004,3.673091313529935,8.094632251619077
26,0.4426394780713634,0.44608477965269905,0.4443621288620312,0.003445301581335658,0.4443621288620312,3.5765400279399397,8.048705764145824
27,0.4606123684374863,0.4704257332605315,0.4655190508490089,0.009813364823045179,0.4655190508490089,3.3242878941243235,7.141035126406795
28,0.4205580145601128,0.5083112845249975,0.4644346495425552,0.0877532699648847,0.4644346495425552,2.864935203522495,6.168650866907351
29,0.44244262541580537,0.487586571195979,0.4650145983058922,0.04514394578017361,0.4650145983058922,3.3054816556207363,7.108339539582262
30,0.4426914594290168,0.48418496363605185,0.4634382115325343,0.04149350420703507,0.4634382115325343,3.751537661662653,8.095011521075852
31,0.4145838281088379,0.42293678755126707,0.41876030783005247,0.008352959442429142,0.41876030783005247,3.929029434286759,9.382525900428213
32,0.4199151949200164,0.39957281279082724,0.4097440038554218,0.02034238212918915,0.4097440038554218,4.261395683201408,10.400141656996746
33,0.39418605552189295,0.43622600127462513,0.41520602839825904,0.04203994575273218,0.41520602839825904,4.08136944907904,9.829745162476916
34,0.40602942982940016,0.4811537933693103,0.44359161159935523,0.07512436353991014,0.44359161159935523,4.400623367980321,9.92043864876979
