FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.41377972263324014,0.44982078691556965,0.43180025477440487,0.036041064282329505,0.43180025477440487,6.086454447216866,14.095532320602148
2,0.4338073239539902,0.39857657604268637,0.4161919499983383,0.03523074791130382,0.4161919499983383,5.866588339236817,14.095871722795792
3,0.421077048850149,0.3730933934611772,0.39708522115566314,0.04798365538897181,0.39708522115566314,5.19212459337133,13.07559263540544
4,0.4175499087758394,0.44268072404905495,0.43011531641244716,0.025130815273215534,0.43011531641244716,6.143814438475582,14.28410987481353
5,0.3920882358046212,0.38855310514207886,0.39032067047335006,0.0035351306625423518,0.39032067047335006,5.954968595188749,15.256605774854387
6,0.40538676973888055,0.3765333355553131,0.3909600526470968,0.02885343418356745,0.3909600526470968,5.915891409720796,15.13170302097545
7,0.43795107086662616,0.42874827587468806,0.4333496733706571,0.009202794991938101,0.4333496733706571,5.2607053763558955,12.139631571514432
8,0.3974863234364315,0.43617470704581507,0.41683051524112325,0.03868838360938359,0.41683051524112325,6.038510642250057,14.486728829718645
9,0.4208545024312349,0.38291378990997615,0.4018841461706055,0.037940712521258746,0.4018841461706055,5.625198873928477,13.997065889582268
10,0.39720795071786125,0.41678514844782855,0.4069965495828449,0.0195771977299673,0.4069965495828449,5.625341816071608,13.82159583868059
11,0.37984380913051063,0.3944645824748306,0.38715419580267063,0.014620773344319993,0.38715419580267063,5.626558736090845,14.533120903999338
12,0.4038241478310544,0.3979307907304576,0.400877469280756,0.005893357100596797,0.400877469280756,5.3824563690042755,13.426687158700487
13,0.40565892121583036,0.4124644513647628,0.4090616862902966,0.006805530148932426,0.4090616862902966,5.250043989693135,12.834357666944552
14,0.39029287221568654,0.4066082637939618,0.39845056800482415,0.016315391578275273,0.39845056800482415,5.893494793184838,14.791031225518253
15,0.39181633822615813,0.40486736217734665,0.3983418502017524,0.013051023951188512,0.3983418502017524,5.3933255910469295,13.539440026990173
16,0.38165402130435605,0.4230724333543491,0.4023632273293526,0.041418412049993025,0.4023632273293526,6.403233736558604,15.914062970066759
17,0.39140286531915636,0.37071247087069853,0.38105766809492747,0.020690394448457827,0.38105766809492747,6.000647831063871,15.747348324109868
18,0.38134557694291243,0.4227212133595888,0.4020333951512506,0.041375636416676354,0.4020333951512506,5.174534517140772,12.870907192160095
19,0.3776508383057883,0.4188425923811407,0.39824671534346445,0.041191754075352416,0.39824671534346445,6.008709716603125,15.08790778455251
20,0.38862294101354816,0.3848727801933906,0.3867478606034694,0.0037501608201575554,0.3867478606034694,6.266756319680249,16.203725884615874
21,0.3789645567720752,0.3787778895043346,0.37887122313820487,0.00018666726774058118,0.37887122313820487,6.657503861366626,17.57194385528219
22,0.39047887680801535,0.3657389731636582,0.3781089249858368,0.02473990364435713,0.3781089249858368,6.507735139780757,17.21127090566435
23,0.3944729993395981,0.36529046438373236,0.37988173186166524,0.029182534955865758,0.37988173186166524,6.199092123970585,16.31847915821337
24,0.41001974736788827,0.39904832824928926,0.40453403780858876,0.010971419118599002,0.40453403780858876,5.641607526914673,13.945940266178745
25,0.44679302872969795,0.4231257686071329,0.43495939866841543,0.023667260122565037,0.43495939866841543,6.206108079394374,14.268246871762633
26,0.44206588726895285,0.4180436497204565,0.4300547684947047,0.02402223754849636,0.4300547684947047,5.759458166853304,13.392382991154347
27,0.46030441223822627,0.44519034695942244,0.4527473795988244,0.015114065278803823,0.4527473795988244,5.89182451258928,13.01349224331232
28,0.4723269389793833,0.42504947228905476,0.4486882056342191,0.04727746669032856,0.4486882056342191,5.99191659570987,13.354299311791177
29,0.48919819029461087,0.4325529696461915,0.4608755799704012,0.05664522064841937,0.4608755799704012,5.604436900370666,12.160411928812977
30,0.5311423066383861,0.431504776376609,0.48132354150749757,0.09963753026177713,0.48132354150749757,6.012628460030124,12.491864497628079
31,0.5054423108664521,0.4080106637031413,0.4567264872847967,0.09743164716331076,0.4567264872847967,6.147944380071772,13.460888630788245
32,0,0,0,0,0,6.147944380071772,13.460888630788245
