FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5253558251870846,0.47699991073854925,0.5011778679628169,0.04835591444853532,0.5011778679628169,5.464592507421697,10.903499249945176
2,0.5491017650619071,0.543911022990822,0.5465063940263646,0.005190742071085164,0.5465063940263646,5.081469736623137,9.298097501084309
3,0.5847191301487228,0.5194178531036195,0.5520684916261711,0.06530127704510325,0.5520684916261711,5.372902473660441,9.732311398236183
4,0.5369184088861342,0.5135587761196133,0.5252385925028737,0.023359632766520866,0.5252385925028737,5.318071119193588,10.12505782153563
5,0.5831725212832987,0.48577047308894294,0.5344714971861209,0.09740204819435572,0.5344714971861209,5.372573477017142,10.05212346271523
6,0.5385028865546592,0.49283736016884067,0.5156701233617499,0.0456655263858185,0.5156701233617499,4.85333876074797,9.411712140909286
7,0.5288064886684778,0.4516057082001351,0.49020609843430646,0.07720078046834267,0.49020609843430646,5.113464010119338,10.431253357417388
8,0.5375737454256669,0.5003098061247254,0.5189417757751962,0.03726393930094152,0.5189417757751962,4.688401078353398,9.034541633018186
9,0.5374730360370423,0.49546949558698306,0.5164712658120127,0.042003540450059274,0.5164712658120127,4.854351850543567,9.399074395574358
10,0.5204874237518704,0.5723888937854511,0.5464381587686608,0.0519014700335807,0.5464381587686608,4.877046907447293,8.925158005870584
11,0.5577860872541143,0.49263192944603457,0.5252090083500744,0.0651541578080797,0.5252090083500744,4.877174187766322,9.286158672502195
12,0.5468934877045029,0.5175112030531327,0.5322023453788178,0.02938228465137016,0.5322023453788178,5.077853971046016,9.541209307207462
13,0.6002753121552123,0.5119721067227571,0.5561237094389847,0.08830320543245529,0.5561237094389847,5.515052074386095,9.91695189537892
14,0.5787259718348545,0.47072089100962883,0.5247234314222416,0.1080050808252257,0.5247234314222416,4.988407799749993,9.506737265818519
15,0.5956184331584399,0.521242897104056,0.558430665131248,0.07437553605438385,0.558430665131248,5.580440664508504,9.993077051377421
16,0.6096071683656347,0.5210086088456095,0.5653078886056221,0.08859855952002516,0.5653078886056221,5.080517471325277,8.987168892790063
17,0.5791303075044919,0.5296867396475025,0.5544085235759972,0.049443567856989445,0.5544085235759972,5.343815555422217,9.638768756573233
18,0.5539310544360114,0.5029990178073438,0.5284650361216776,0.05093203662866763,0.5284650361216776,5.297990353043623,10.02524290334276
19,0.5775749409922459,0.5243848734363619,0.5509799072143039,0.05319006755588407,0.5509799072143039,5.336849859664549,9.686106135243838
20,0.5556335292051485,0.5600967908129818,0.5578651600090652,0.00446326160783328,0.5578651600090652,5.125979991403229,9.188564475544473
21,0.48896337760535413,0.48979854713444104,0.4893809623698976,0.0008351695290869099,0.4893809623698976,4.718098928003436,9.640953144469218
22,0.4268580099839287,0.3760960790227901,0.4014770445033594,0.050761930961138624,0.4014770445033594,4.852526881970059,12.086685772963177
23,0.39568920258430906,0.327779490961483,0.36173434677289606,0.06790971162282605,0.36173434677289606,4.507231156571467,12.460058594881495
24,0.4020254091777551,0.3757132165280293,0.38886931285289217,0.026312192649725785,0.38886931285289217,4.90172250161413,12.6050638083351
25,0.4380873882599151,0.3731736217481184,0.40563050500401676,0.0649137665117967,0.40563050500401676,4.8759473795296335,12.020662448652251
26,0.4521941267116016,0.38771734736520985,0.4199557370384057,0.06447677934639173,0.4199557370384057,5.060421948749833,12.049893601732242
27,0.47868381074995164,0.4229107039539942,0.45079725735197296,0.05577310679595743,0.45079725735197296,4.836315422497749,10.728360351850268
28,0.4660134124694999,0.44495226307031716,0.4554828377699085,0.021061149399182744,0.4554828377699085,4.637183555307212,10.180808519616999
