FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.48178053800175163,0.4388372044378467,0.46030887121979913,0.04294333356390495,0.46030887121979913,5.204486811824013,11.30650990503907
2,0.48623738569287017,0.49533513222868913,0.49078625896077965,0.009097746535818962,0.49078625896077965,4.124478555449388,8.403818322425748
3,0.5382475261976196,0.514978751675527,0.5266131389365734,0.02326877452209264,0.5266131389365734,4.23506044106084,8.042071357378195
4,0.5213176221452729,0.5199951078154981,0.5206563649803855,0.0013225143297748154,0.5206563649803855,4.0438215055507145,7.766776279980858
5,0.5110478116866044,0.5094083773495931,0.5102280945180988,0.001639434337011303,0.5102280945180988,3.8757340337847674,7.596081194716116
6,0.5160325758403449,0.5133042488735947,0.5146684123569698,0.002728326966750183,0.5146684123569698,4.007670607224409,7.786898342703653
7,0.4912191044532682,0.5116411396937588,0.5014301220735136,0.020422035240490577,0.5014301220735136,4.00999297070048,7.997112247900784
8,0.5021186876912874,0.48276350928458756,0.4924410984879375,0.01935517840669987,0.4924410984879375,4.043112171110005,8.210346747102472
9,0.49704115141560135,0.4847165226578313,0.4908788370367163,0.012324628757770073,0.4908788370367163,3.745936891941458,7.631082477612032
10,0.510682961586904,0.49476057132887413,0.502721766457889,0.015922390258029828,0.502721766457889,3.667169101268113,7.294629645950086
11,0.5090863940736587,0.4974664304914005,0.5032764122825296,0.011619963582258253,0.5032764122825296,3.8891501180843187,7.7276622213341986
12,0.4944810989742327,0.5080343393018649,0.5012577191380488,0.013553240327632221,0.5012577191380488,3.8152022457517645,7.6112588396888885
13,0.5058055966324743,0.504783588606278,0.5052945926193761,0.0010220080261962305,0.5052945926193761,3.761505794741672,7.444183748815824
14,0.4937685450060507,0.4899113328194234,0.49183993891273703,0.0038572121866273235,0.49183993891273703,4.001572366397419,8.135924006584965
15,0.4877813583784346,0.4655394298561232,0.4766603941172789,0.022241928522311438,0.4766603941172789,4.0224778811669895,8.438875834473647
16,0.4941374504660672,0.4739669890533065,0.4840522197596868,0.020170461412760743,0.4840522197596868,4.116679103752926,8.504617757556607
17,0.5131077455306717,0.49439144716426175,0.5037495963474667,0.018716298366409978,0.5037495963474667,4.089433268679289,8.117988179703786
18,0.5078111418007736,0.49423924054602086,0.5010251911733972,0.013571901254752716,0.5010251911733972,3.928892269369443,7.841706043099364
19,0.4982071574089548,0.5052263050355947,0.5017167312222748,0.00701914762663991,0.5017167312222748,3.9485641482332605,7.870106581085761
20,0.5020862032234796,0.4790774526369,0.4905818279301898,0.02300875058657964,0.4905818279301898,3.787238217309111,7.719890957412385
21,0.5036501366021934,0.47716516539876686,0.4904076510004801,0.02648497120342652,0.4904076510004801,3.929316242067164,8.0123469404504
22,0.4944783086580622,0.43515540431628086,0.4648168564871715,0.059322904341781335,0.4648168564871715,3.37669089228134,7.264562042350401
23,0.4915790437850708,0.437895474913183,0.4647372593491269,0.0536835688718878,0.4647372593491269,3.529058898134491,7.593664650596345
24,0.48386008813876447,0.46428462181125446,0.47407235497500944,0.019575466327510005,0.47407235497500944,3.670914451548008,7.743363250408303
25,0.5006969085601387,0.5280410854061095,0.5143689969831241,0.02734417684597079,0.5143689969831241,3.7399752238925665,7.270996591606922
26,0.5036158540814624,0.5283822819487728,0.5159990680151176,0.024766427867310425,0.5159990680151176,3.645911580410431,7.06573287900515
27,0.5119222561640051,0.5199827117136855,0.5159524839388453,0.008060455549680379,0.5159524839388453,3.754835932460657,7.277483972546801
28,0.5036977870793277,0.5061765449154644,0.504937165997396,0.0024787578361367135,0.504937165997396,3.771523849037895,7.469293415128299
29,0.4894389664075295,0.4737283302854419,0.4815836483464857,0.015710636122087562,0.4815836483464857,3.530428972488048,7.3308738463395775
30,0.5072004704155472,0.48776589237650325,0.4974831813960252,0.019434578039043915,0.4974831813960252,3.6745076083108006,7.3861946407906425
31,0.45584572503338694,0.4769551779694497,0.4664004515014183,0.021109452936062756,0.4664004515014183,4.032929702904105,8.646924954556656
32,0.45004578316039534,0.47049696875304864,0.46027137595672196,0.020451185592653298,0.46027137595672196,3.9085400250258235,8.49181641352673
33,0.48105332200424583,0.4779338865449232,0.47949360427458454,0.003119435459322639,0.47949360427458454,4.528306755767741,9.443935675885642
34,0.47896951002138405,0.46037616724569624,0.46967283863354015,0.018593342775687804,0.46967283863354015,4.654424403268293,9.909928827925867
35,0.47241650135459373,0.4539826926948959,0.4631995970247448,0.018433808659697848,0.4631995970247448,4.473023312647539,9.656794482074181
36,0.45303790776594016,0.4820226479308904,0.4675302778484153,0.02898474016495023,0.4675302778484153,4.290086523394944,9.176061373261252
37,0.46231944078149856,0.441350604057063,0.45183502241928075,0.020968836724435558,0.45183502241928075,4.309646531642984,9.53809757501233
38,0.47397578253506956,0.4376197778630232,0.4557977801990464,0.03635600467204636,0.4557977801990464,4.282981401511747,9.396670162898499
39,0.4816017046394105,0.45983230638182676,0.4707170055106186,0.021769398257583727,0.4707170055106186,4.312576706246134,9.161718518259162
40,0.4893156960602743,0.4685915982795242,0.47895364716989924,0.020724097780750128,0.47895364716989924,4.229009985021071,8.829685315082097
41,0.4940606830899202,0.4482438046533216,0.4711522438716209,0.045816878436598596,0.4711522438716209,3.9735428166097857,8.433670577386643
42,0.5029894070971327,0.4904693233734162,0.49672936523527444,0.01252008372371649,0.49672936523527444,4.073959854787378,8.2015683789054
43,0.5291876022982696,0.4481411746680015,0.48866438848313554,0.08104642763026804,0.48866438848313554,4.011488431289016,8.209086902651302
44,0.5123073025202679,0.4779506513008881,0.495128976910578,0.03435665121937981,0.495128976910578,4.061322414243071,8.202554493142824
45,0.5058520728610068,0.486282478184504,0.49606727552275537,0.019569594676502766,0.49606727552275537,3.7317516760002136,7.522672548935416
46,0.5012811555682923,0.45533026377869606,0.4783057096734942,0.04595089178959627,0.4783057096734942,4.090824822824116,8.552740935533961
47,0.5356958740310271,0.43434915269013347,0.48502251336058033,0.10134672134089368,0.48502251336058033,4.097595559916848,8.448258476757701
48,0.521478054327058,0.44885691700640623,0.48516748566673207,0.07262113732065173,0.48516748566673207,3.899071923680053,8.036548282541705
49,0.5022139080730001,0.41431558957404463,0.4582647488235224,0.08789831849895552,0.4582647488235224,4.160654620939348,9.079150494601134
50,0.5111992926032695,0.46830680806347086,0.48975305033337013,0.0428924845397986,0.48975305033337013,4.197617935338337,8.570886761156585
51,0.5191435490168798,0.44941529887469867,0.4842794239457892,0.06972825014218109,0.4842794239457892,3.942422725669991,8.14080163379254
52,0.5333768045880869,0.4428327207418515,0.48810476266496916,0.09054408384623541,0.48810476266496916,4.200910834996238,8.606576203149459
53,0.5291600789031089,0.47490650996414974,0.5020332944336293,0.05425356893895916,0.5020332944336293,4.234170717772514,8.43404364754196
54,0.5798578058249263,0.4445865274978112,0.5122221666613688,0.1352712783271151,0.5122221666613688,4.380841745831099,8.55262038811234
55,0.5440620903373682,0.4449563225950693,0.49450920646621876,0.0991057677422989,0.49450920646621876,3.9815039223636117,8.051425272373768
56,0.5570996498480588,0.42422261120956145,0.4906611305288101,0.13287703863849737,0.4906611305288101,4.323518913923182,8.811618946182897
57,0.5588090735151823,0.42040816664910113,0.4896086200821417,0.13840090686608114,0.4896086200821417,4.262065734564262,8.705046356923239
58,0.5193708789470819,0.40920258212186267,0.4642867305344723,0.11016829682521923,0.4642867305344723,4.160704023428898,8.961496742840843
59,0.5594117827836591,0.3995525910707373,0.47948218692719824,0.1598591917129218,0.47948218692719824,3.9716184210873924,8.283140707561717
60,0.578195707975482,0.3975814323418914,0.4878885701586867,0.18061427563359062,0.4878885701586867,4.325298041026262,8.86533996813955
61,0.5387790778603998,0.5011354434676409,0.5199572606640204,0.03764363439275886,0.5199572606640204,3.8288584461816706,7.363794557444897
62,0.5537793753007473,0.5172969274333667,0.535538151367057,0.03648244786738053,0.535538151367057,4.018771112822068,7.5041733302537565
63,0.5420992759620089,0.5034962771153536,0.5227977765386813,0.0386029988466553,0.5227977765386813,4.11330312535686,7.867866524968896
64,0.5418222760042904,0.47790793720362573,0.5098651066039581,0.06391433880066472,0.5098651066039581,4.1128650584344495,8.066574874732801
65,0.5251766317332002,0.4770940706397041,0.5011353511864521,0.04808256109349607,0.5011353511864521,4.41724300228142,8.814470964428018
66,0.5444084956277626,0.5404818786021666,0.5424451871149646,0.003926617025596046,0.5424451871149646,3.983619631206948,7.3438196629490395
67,0.5350730454545163,0.4915780220958224,0.5133255337751693,0.043495023358693874,0.5133255337751693,3.531890077084927,6.880409885536405
68,0.5248542245520992,0.5196181403230177,0.5222361824375584,0.005236084229081506,0.5222361824375584,4.112038793344822,7.8739063504786575
69,0.527316136007807,0.5377016151340298,0.5325088755709184,0.010385479126222785,0.5325088755709184,3.6704202615287356,6.892693117262262
70,0.5284240837497465,0.5081111815178787,0.5182676326338126,0.02031290223186777,0.5182676326338126,3.666462815874358,7.074458416863813
71,0.5215209867276257,0.5201543254761171,0.5208376561018714,0.0013666612515086385,0.5208376561018714,3.6326991856501096,6.974724548218121
72,0.5031566284290043,0.4932613719014755,0.49820900016523995,0.009895256527528817,0.49820900016523995,3.9748790378443033,7.97833647430288
73,0.5143186745350243,0.4844533919460869,0.49938603324055564,0.029865282588937447,0.49938603324055564,3.7219436212490447,7.453039079000782
74,0.5099807403862598,0.4839522053249844,0.4969664728556221,0.02602853506127545,0.4969664728556221,3.9178892079263714,7.883608697813686
75,0.5140735523320457,0.48033840225560825,0.497205977293827,0.033735150076437403,0.497205977293827,3.6508178164219327,7.342666788304637
76,0.539286853324835,0.4877277110649428,0.5135072821948888,0.051559142259892166,0.5135072821948888,3.693296334097635,7.192295926771174
77,0.5389083761655558,0.48370110508934994,0.5113047406274529,0.05520727107620582,0.5113047406274529,3.8474819357826386,7.524831338471772
78,0.5440388541813351,0.4795483709184273,0.5117936125498812,0.06449048326290785,0.5117936125498812,3.895006831284867,7.610503014836368
79,0.5347108780272922,0.45234045452208227,0.49352566627468725,0.08237042350520996,0.49352566627468725,3.7213188696115385,7.540274242880655
80,0.5388427976707153,0.4956302483196445,0.5172365229951799,0.04321254935107083,0.5172365229951799,3.7315947845025956,7.214484319270259
81,0.5301897691783123,0.48525723347499383,0.507723501326653,0.044932535703318455,0.507723501326653,3.7895592886878924,7.463824855036229
82,0.5262617369257783,0.48962039222680026,0.5079410645762893,0.03664134469897801,0.5079410645762893,4.037877711340332,7.949500430150535
83,0.5228285418151163,0.4965353243256852,0.5096819330704008,0.026293217489431087,0.5096819330704008,3.9646800488411182,7.778733738818812
84,0.5313470464374384,0.5174685706335409,0.5244078085354896,0.01387847580389745,0.5244078085354896,3.966632678376015,7.564022910821265
85,0.5351513979284886,0.473247208456604,0.5041993031925464,0.06190418947188464,0.5041993031925464,3.7635954035605392,7.464499414675465
86,0.5522354077147736,0.4869069563389816,0.5195711820268776,0.06532845137579202,0.5195711820268776,3.821629385769875,7.355352871692142
87,0.5622242214579255,0.49981119144809555,0.5310177064530105,0.06241303000982995,0.5310177064530105,3.845274295190068,7.241329711724658
88,0.5577053195755953,0.4699814286723967,0.513843374123996,0.08772389090319865,0.513843374123996,4.053030496444016,7.887676869150356
89,0.5655981722123874,0.44086179871579234,0.5032299854640898,0.12473637349659505,0.5032299854640898,3.9443781287850803,7.838122215923774
90,0.5471532797029931,0.48643275421549503,0.5167930169592441,0.06072052548749807,0.5167930169592441,3.8651549447338702,7.479116044322806
91,0.5318079226177969,0.5044879384564145,0.5181479305371057,0.02731998416138237,0.5181479305371057,4.160607987820596,8.029768609724565
92,0.5405417858305221,0.49243334734728755,0.5164875665889048,0.048108438483234595,0.5164875665889048,4.035411069251681,7.813181439977706
93,0.5288108220302873,0.49004007704753044,0.5094254495389089,0.038770744982756844,0.5094254495389089,3.9886562141430333,7.829715256183698
94,0.5218881908912663,0.49073051806309215,0.5063093544771792,0.03115767282817411,0.5063093544771792,4.087528680676323,8.073184199602933
95,0.5181246351219374,0.5244500522645137,0.5212873436932255,0.006325417142576284,0.5212873436932255,4.324563293381902,8.295929962049648
96,0.5171548078983269,0.5376180316951004,0.5273864197967136,0.020463223796773455,0.5273864197967136,4.049902011766103,7.6791928266320895
97,0.5444197763355026,0.5206985083225097,0.5325591423290061,0.023721268012992902,0.5325591423290061,4.234764320318156,7.951725890571586
