FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5066254445500341,0.565194102779151,0.5359097736645926,0.05856865822911694,0.5359097736645926,3.992406724418172,7.4497740489369795
2,0.5306942852047892,0.5208789798398346,0.525786632522312,0.009815305364954674,0.525786632522312,4.131502497678904,7.857754918300594
3,0.5424619550371342,0.5006641806557047,0.5215630678464195,0.04179777438142951,0.5215630678464195,3.579135780464693,6.862325960392987
4,0.5397103990044543,0.4704242443420896,0.505067321673272,0.06928615466236465,0.505067321673272,3.9101596849407785,7.741858396196657
5,0.5158790751362751,0.5078433337338678,0.5118612044350714,0.00803574140240726,0.5118612044350714,4.025429280295539,7.864298457114572
6,0.5449499887500244,0.4701387117239087,0.5075443502369665,0.07481127702611573,0.5075443502369665,4.211837364989885,8.298461726592812
7,0.5423331411141136,0.4348764288236558,0.4886047849688847,0.10745671229045778,0.4886047849688847,4.308775066201156,8.818528182190331
8,0.5823923411292345,0.4512434518355714,0.516817896482403,0.13114888929366314,0.516817896482403,4.006056245640836,7.751388396003886
9,0.5628732912011316,0.46805618196260035,0.515464736581866,0.09481710923853126,0.515464736581866,3.9988286647062923,7.757715282762509
10,0.6205156231030133,0.440586861524745,0.5305512423138792,0.17992876157826831,0.5305512423138792,3.9592057817099344,7.462438056770453
11,0.5978944181312202,0.4677126842818324,0.5328035512065263,0.13018173384938786,0.5328035512065263,3.952205579378583,7.4177538239541905
12,0.5512835358541541,0.5097189411104281,0.5305012384822911,0.04156459474372598,0.5305012384822911,4.151635617376497,7.825873562998448
13,0.5658516355172691,0.48744405943846814,0.5266478474778686,0.078407576078801,0.5266478474778686,3.5302039114802213,6.703158340789709
14,0.5811618558488014,0.4793278696361645,0.530244862742483,0.1018339862126369,0.530244862742483,3.609710370654258,6.807629124371807
15,0.5355477582541459,0.5486291886590324,0.5420884734565892,0.013081430404886518,0.5420884734565892,3.6092571251120416,6.658059157941261
16,0.5381200474237681,0.5186107617978791,0.5283654046108236,0.01950928562588894,0.5283654046108236,4.064038711050812,7.691719926372257
17,0.5246568031219863,0.5387575553036689,0.5317071792128276,0.014100752181682608,0.5317071792128276,3.7803779720175377,7.109887020171976
18,0.5364917170529095,0.5355907529689005,0.536041235010905,0.0009009640840090816,0.536041235010905,4.118789396770187,7.6837174600689
19,0.5190175968037674,0.5409730057601442,0.5299953012819558,0.02195540895637682,0.5299953012819558,4.024174215040822,7.5928488522579825
20,0.5331484794682296,0.5566602227925178,0.5449043511303737,0.02351174332428818,0.5449043511303737,3.991642841841138,7.325400932403452
21,0.5358690992092652,0.5239996972314129,0.529934398220339,0.011869401977852245,0.529934398220339,4.556758126350815,8.59872116558884
22,0.5366211895202198,0.5408411389115669,0.5387311642158934,0.0042199493913471775,0.5387311642158934,4.211149300878721,7.816791714672602
23,0.5310729987169506,0.5266632395424993,0.5288681191297249,0.0044097591744513,0.5288681191297249,4.31655762997178,8.16187906556905
24,0.5405936450375721,0.5368026259746087,0.5386981355060905,0.003791019062963419,0.5386981355060905,4.120013946156644,7.648093940934131
25,0.5518765542340389,0.5311479855877762,0.5415122699109076,0.020728568646262713,0.5415122699109076,3.9307747926137275,7.258884075259161
26,0.5459685018854855,0.5265257849406224,0.536247143413054,0.019442716944863103,0.536247143413054,4.023388593907118,7.502862520254081
27,0.5495501278249898,0.5285377633205058,0.5390439455727478,0.02101236450448396,0.5390439455727478,3.9189810014313,7.270243982180866
28,0.5409961704862027,0.5633001397539605,0.5521481551200816,0.022303969267757795,0.5521481551200816,3.9593197965876397,7.170756181783426
29,0.5401434262565628,0.5598014733891801,0.5499724498228714,0.019658047132617318,0.5499724498228714,4.211793398209012,7.658189786716582
30,0.527154198661236,0.5653683154137945,0.5462612570375153,0.03821411675255848,0.5462612570375153,4.0725921057939365,7.455392549492569
31,0.5009987198961315,0.5525826773198258,0.5267906986079787,0.05158395742369426,0.5267906986079787,4.091974977772106,7.767743410399938
32,0.5067823310086284,0.5740606800227377,0.540421505515683,0.06727834901410934,0.540421505515683,4.149228557810044,7.677763589090985
33,0.5010081026415808,0.5765909156712724,0.5387995091564266,0.07558281302969161,0.5387995091564266,4.253960685811666,7.895257166198787
34,0.5001161384298032,0.5664960690681684,0.5333061037489858,0.06637993063836523,0.5333061037489858,4.188248902540851,7.853367649645648
