FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5152950099206803,0.420622353158775,0.46795868153972764,0.09467265676190534,0.46795868153972764,5.643667146021455,12.060182594437737
2,0.4575326434068345,0.432225631730866,0.4448791375688502,0.02530701167596855,0.4448791375688502,5.399605047201168,12.137240412550288
3,0.48159175815694566,0.43616874537533046,0.45888025176613806,0.0454230127816152,0.45888025176613806,5.311444418269654,11.574794072804332
4,0.4699677805395155,0.41553513432567674,0.44275145743259614,0.05443264621383875,0.44275145743259614,5.780670997998452,13.056243860876489
5,0.48774658865040466,0.40936986916512513,0.44855822890776487,0.07837671948527952,0.44855822890776487,5.752145398061739,12.823631420313388
6,0.5191175818903141,0.4107070488243568,0.46491231535733546,0.10841053306595727,0.46491231535733546,5.610666764209701,12.068225725311871
7,0.46563212376276647,0.42693552722220074,0.4462838254924836,0.03869659654056573,0.4462838254924836,5.579626126702117,12.502416193427765
8,0.50168588989457,0.4302320141433429,0.46595895201895643,0.07145387575122708,0.46595895201895643,5.827596113201854,12.506672718597693
9,0.4912166113643968,0.44912049350263167,0.47016855243351424,0.04209611786176515,0.47016855243351424,6.317539389663652,13.436754451068916
10,0.47151078426936993,0.4604962568263303,0.4660035205478501,0.011014527443039657,0.4660035205478501,5.678883049294144,12.186352246047088
11,0.48665364056930477,0.41114779909125426,0.4489007198302795,0.0755058414780505,0.4489007198302795,6.409677707690901,14.278608664548974
12,0.47260851671462695,0.4572382102299805,0.46492336347230373,0.015370306484646434,0.46492336347230373,6.607323720365241,14.211640540105597
13,0.48955644687563016,0.4197966698319157,0.45467655835377296,0.06975977704371444,0.45467655835377296,6.814701948299831,14.988021315577642
14,0.5533923798823428,0.44278769378826993,0.4980900368353064,0.11060468609407287,0.4980900368353064,6.325916565661202,12.700347523218714
15,0.5343169996892069,0.44951700248318494,0.4919170010861959,0.08479999720602194,0.4919170010861959,6.732635189759898,13.686526741083656
