FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.49817411871750583,0.462178092768059,0.4801761057427824,0.03599602594944684,0.4801761057427824,4.864533329092648,10.130727603714728
2,0.4768880842721183,0.4349937427388689,0.4559409135054936,0.04189434153324939,0.4559409135054936,5.2929102062044455,11.608763437152415
3,0.47640407865243517,0.4630794571549649,0.46974176790370004,0.013324621497470268,0.46974176790370004,5.1822387528997735,11.032101267099085
4,0.4839668509775707,0.4858378411521264,0.48490234606484856,0.00187099017455572,0.48490234606484856,5.346491284040113,11.025913418297007
5,0.5006286447818183,0.4928031305476753,0.49671588766474684,0.007825514234143016,0.49671588766474684,5.179987342384861,10.428471226756972
6,0.5239129973517622,0.4625644863912236,0.4932387418714929,0.061348510960538616,0.4932387418714929,5.4023261227028785,10.952761135925503
7,0.5100006469291841,0.4861882482767213,0.49809444760295274,0.02381239865246282,0.49809444760295274,5.409765180798754,10.860922475311456
8,0.5006662632610459,0.4589145147758617,0.47979038901845383,0.041751748485184204,0.47979038901845383,5.333699975964236,11.116729509475626
9,0.5028050408773658,0.4661904041700664,0.4844977225237161,0.036614636707299364,0.4844977225237161,5.294943228281596,10.928726766145758
10,0.49824339124005024,0.45666716830209536,0.4774552797710728,0.041576222937954876,0.4774552797710728,5.555591692034065,11.635836752497164
11,0.4859627573638173,0.4561400140539096,0.4710513857088634,0.029822743309907696,0.4710513857088634,5.720568896376501,12.144256592660017
12,0.5003784018866324,0.481057348705163,0.4907178752958977,0.019321053181469428,0.4907178752958977,5.6702299402845,11.554969210904353
13,0.4953884501439733,0.4832720833908134,0.48933026676739333,0.012116366753159913,0.48933026676739333,5.87311257492791,12.002348871094329
14,0.48788281654271926,0.5038464922510133,0.4958646543968663,0.015963675708294045,0.4958646543968663,5.52543237609262,11.14302527332454
15,0.4917290828177276,0.4546059219840706,0.4731675024008991,0.037123160833656965,0.4731675024008991,5.6870143985120984,12.019029983368723
16,0.4941955148258992,0.4725744325561173,0.48338497369100825,0.021621082269781877,0.48338497369100825,5.43445907616546,11.242507260143553
17,0.48534845101648194,0.4943587780772461,0.48985361454686405,0.009010327060764156,0.48985361454686405,5.5470241497762105,11.323840398539163
18,0.48421721733358786,0.5064542935498488,0.4953357554417184,0.022237076216260976,0.4953357554417184,4.999008424092934,10.092161466589548
19,0.5033985026794924,0.4740294979226841,0.48871400030108825,0.02936900475680826,0.48871400030108825,4.977730409855814,10.185364869410577
20,0.4924846246280489,0.4694482569313639,0.4809664407797064,0.02303636769668499,0.4809664407797064,5.4339181387347475,11.297915359594924
21,0.49326729577135936,0.49682117939303333,0.49504423758219634,0.00355388362167397,0.49504423758219634,5.021962433009699,10.144472052713995
22,0.4752278306328191,0.4540523705527947,0.4646401005928069,0.02117546008002441,0.4646401005928069,5.372350076146747,11.562390050476663
23,0.49248745142748374,0.4456402621938042,0.469063856810644,0.04684718923367953,0.469063856810644,6.066322402601372,12.932828472116283
24,0.4975129606195342,0.5061880871229827,0.5018505238712585,0.008675126503448483,0.5018505238712585,5.761604404517085,11.48071812314204
25,0.4766245028701658,0.49221887178815826,0.484421687329162,0.015594368917992485,0.484421687329162,5.479103215002173,11.310606767444643
26,0.48015071032491263,0.49007783875986627,0.4851142745423894,0.009927128434953636,0.4851142745423894,5.483049704391242,11.302594032227619
27,0.5024488116601342,0.47555947980773394,0.4890041457339341,0.026889331852400278,0.4890041457339341,5.824939778850159,11.91184129964308
