FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5471755164882891,0.45659544322805273,0.5018854798581709,0.09058007326023637,0.5018854798581709,5.253951512858842,10.46842700917263
2,0.5147880055945337,0.4610545420672019,0.4879212738308678,0.053733463527331826,0.4879212738308678,5.312802925065471,10.888647841387403
3,0.4759040496127091,0.4660414546792455,0.47097275214597734,0.009862594933463587,0.47097275214597734,5.117237189104596,10.865251048575557
4,0.4976459412562188,0.4750068671910338,0.4863264042236263,0.022639074065185005,0.4863264042236263,5.39230332628607,11.08782759779282
5,0.49424382643028114,0.46713363007330183,0.4806887282517915,0.02711019635697931,0.4806887282517915,5.514357463943594,11.471784420655474
6,0.5354298462188509,0.4969381022769575,0.5161839742479042,0.03849174394189342,0.5161839742479042,6.0000211568593675,11.623803636293788
7,0.5312086204658938,0.506239699879293,0.5187241601725934,0.02496892058660083,0.5187241601725934,5.725223232600976,11.037124684333273
8,0.5249962568023494,0.4292550321127263,0.47712564445753786,0.0957412246896231,0.47712564445753786,5.532526481731015,11.59553368383951
9,0.5258164833393568,0.45594891194505355,0.49088269764220516,0.06986757139430327,0.49088269764220516,5.510634166197889,11.225969447826175
10,0.5360753405679337,0.44021302960291664,0.4881441850854252,0.09586231096501707,0.4881441850854252,5.7266125507856405,11.731395611695106
11,0.5350602765131626,0.4719238534646425,0.5034920649889025,0.06313642304852007,0.5034920649889025,5.443676119226493,10.811840936056216
12,0.4977738701481239,0.48331696896441617,0.49054541955627007,0.014456901183707738,0.49054541955627007,5.454742180980518,11.119749494174634
13,0.5210661443564253,0.47833037163345643,0.49969825799494083,0.04273577272296886,0.49969825799494083,5.786085003488206,11.579157843585653
14,0.5089469772432517,0.4844664852451241,0.49670673124418785,0.024480491998127574,0.49670673124418785,5.505468055331625,11.083940903198796
15,0.5261724810954358,0.5113292981993753,0.5187508896474056,0.014843182896060458,0.5187508896474056,5.19579582604864,10.015974776602729
16,0.5106928836780549,0.4282717146783699,0.4694822991782124,0.08242116899968499,0.4694822991782124,5.631824765341143,11.995819171881791
17,0.4927675281536651,0.47615857961778535,0.4844630538857252,0.016608948535879742,0.4844630538857252,5.363242602974107,11.070488368426098
18,0.4600289915469802,0.5232516413919309,0.49164031646945555,0.06322264984495074,0.49164031646945555,4.911630273601197,9.990291904602875
19,0.5160385316064439,0.4283858508361671,0.4722121912213055,0.08765268077027677,0.4722121912213055,5.280884408967536,11.183286893354715
20,0.48938354020810776,0.484985298234325,0.48718441922121636,0.004398241973782746,0.48718441922121636,5.379318678198001,11.041647610153575
21,0.5167899313317242,0.486090417830518,0.5014401745811211,0.030699513501206255,0.5014401745811211,5.468380977524209,10.905350737188598
22,0.5175636752992229,0.507382869113234,0.5124732722062284,0.010180806185988822,0.5124732722062284,5.362165303958371,10.463307248930127
23,0.49177193454321366,0.4880403691972433,0.48990615187022846,0.0037315653459703557,0.48990615187022846,5.786754681033621,11.811965738626768
24,0.5222624748991349,0.4474480305602114,0.4848552527296731,0.07481444433892354,0.4848552527296731,6.0452984925382625,12.468254099556527
25,0.5056331137342035,0.4482060528603553,0.4769195832972794,0.05742706087384819,0.4769195832972794,5.40095495945674,11.324665936584429
26,0.5046627605451905,0.43952072624583405,0.4720917433955123,0.0651420342993565,0.4720917433955123,5.598726668777272,11.85940391269824
27,0.47227069374164793,0.4969712103253668,0.48462095203350736,0.024700516583718857,0.48462095203350736,5.026090097434536,10.371177879009707
28,0.503005911637928,0.428747344427837,0.4658766280328825,0.07425856721009094,0.4658766280328825,5.02430232432693,10.784619837104826
29,0.5190860491447364,0.4657969550263614,0.49244150208554893,0.05328909411837501,0.49244150208554893,5.7706866213989745,11.718522092389499
30,0.4865752892600603,0.49577733747144576,0.491176313365753,0.009202048211385483,0.491176313365753,6.332038067813239,12.891578635833168
31,0.5007131939448765,0.4429923674325137,0.4718527806886951,0.057720826512362766,0.4718527806886951,5.5701691468370775,11.804887826891916
32,0.5139565995239604,0.47666522044101906,0.4953109099824897,0.03729137908294139,0.4953109099824897,5.249880758739645,10.599162370409406
33,0.5033738812520017,0.5105746406504915,0.5069742609512466,0.007200759398489853,0.5069742609512466,5.047955841268715,9.957025888843209
34,0.5127920827732484,0.4517155924270818,0.4822538376001651,0.06107649034616658,0.4822538376001651,5.01528610919588,10.399681076989241
35,0.465248661960629,0.49898099320027045,0.4821148275804497,0.03373233123964148,0.4821148275804497,5.023388685219636,10.419485976878386
36,0.48118612421441315,0.47571155380657854,0.47844883901049584,0.005474570407834611,0.47844883901049584,5.463777696712892,11.419774176927268
37,0.496887290592667,0.4730407050976326,0.48496399784514976,0.023846585495034434,0.48496399784514976,5.6286846888399396,11.60639699823077
38,0.48732434794772717,0.4377428519949956,0.46253359997136134,0.04958149595273159,0.46253359997136134,5.531476557727862,11.959080503709036
39,0.4943796237378874,0.43992954490289793,0.4671545843203927,0.05445007883498948,0.4671545843203927,4.890595221663891,10.468901271253996
40,0.47111865637326794,0.4825973216027155,0.4768579889879917,0.011478665229447571,0.4768579889879917,4.675313527768739,9.80441480636801
41,0.48376756227989487,0.4839000397188447,0.4838338009993698,0.00013247743894984065,0.4838338009993698,5.320656594667147,10.996868312377533
42,0.4748066322839674,0.454488308118889,0.4646474702014282,0.020318324165078394,0.4646474702014282,5.495300079114637,11.82681587985916
43,0.47498068858392806,0.4990022066476984,0.48699144761581326,0.024021518063770342,0.48699144761581326,5.324004046490448,10.93243849056369
