FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.4605367346225997,0.4176078430289853,0.4390722888257925,0.042928891593614404,0.4390722888257925,3.439588174635384,7.833762827150506
2,0.44666660411241094,0.3998833326184557,0.4232749683654333,0.046783271493955225,0.4232749683654333,3.506373656401208,8.283914520014775
3,0.45752795398734025,0.4144553649537134,0.4359916594705268,0.043072589033626874,0.4359916594705268,3.259362371013205,7.475744776795527
4,0.4911185716973554,0.42440572920079267,0.45776215044907403,0.06671284249656273,0.45776215044907403,3.1670027661111693,6.918446103515275
5,0.4760589882287091,0.41462264136491794,0.44534081479681353,0.06143634686379118,0.44534081479681353,3.182496353023566,7.1462040919729715
6,0.5160705717027957,0.4550394431410191,0.4855550074219074,0.061031128561776615,0.4855550074219074,3.1804793276631176,6.550193652723557
7,0.49703078237416115,0.4144822909981617,0.45575653668616145,0.08254849137599946,0.45575653668616145,3.2887076224308243,7.2159307825692505
8,0.46713804219097244,0.4307391017018631,0.44893857194641773,0.036398940489109355,0.44893857194641773,3.362717450478082,7.490373206068453
9,0.451694067717728,0.41278115619359773,0.4322376119556629,0.03891291152413029,0.4322376119556629,3.3216497786703187,7.684777277112662
10,0.4627759200000246,0.41503549246085264,0.4389057062304386,0.04774042753917196,0.4389057062304386,3.3963478201438027,7.738217507613397
11,0.46955216314454407,0.4378333307336981,0.4536927469391211,0.03171883241084594,0.4536927469391211,3.290926767601174,7.253646415561429
12,0.4711851205198749,0.4401594154147405,0.4556722679673077,0.03102570510513436,0.4556722679673077,3.689766438229592,8.097412762661946
13,0.4963100814381825,0.42677013229079425,0.4615401068644884,0.06953994914738826,0.4615401068644884,3.472870007066275,7.524524858000987
14,0.4827765683883929,0.4152440572811096,0.44901031283475124,0.06753251110728331,0.44901031283475124,3.4278609574671735,7.634258856608323
15,0.4754002309495212,0.40215216954913574,0.4387762002493285,0.07324806140038548,0.4387762002493285,3.461271158742441,7.888466048923395
16,0.45509961182840064,0.4130995554157856,0.4340995836220931,0.04200005641261506,0.4340995836220931,3.707154174377643,8.539870375929498
17,0.47979837910056056,0.41147478422634964,0.4456365816634551,0.06832359487421091,0.4456365816634551,3.7540540128626905,8.424025691180248
18,0.4637542136158354,0.3845652688566341,0.4241597412362348,0.0791889447592013,0.4241597412362348,4.111037100378863,9.692190702486378
19,0.43887009245733105,0.397732714244857,0.418301403351094,0.04113737821247404,0.418301403351094,3.9733984139011485,9.498888557555581
20,0.43970176306283393,0.41714045324739163,0.4284211081551128,0.0225613098154423,0.4284211081551128,3.8760573678281594,9.047307179889946
21,0.4784647802464944,0.4058829827686592,0.4421738815075768,0.07258179747783522,0.4421738815075768,4.192026010194815,9.480492144633791
22,0.4248342545801537,0.3989650079972475,0.4118996312887006,0.025869246582906236,0.4118996312887006,4.327207557350354,10.50549024239697
23,0.44284461234633626,0.40640010980600777,0.424622361076172,0.036444502540328494,0.424622361076172,4.244416512349698,9.995744222213258
24,0.43752426086804413,0.4044415803016813,0.42098292058486275,0.03308268056636282,0.42098292058486275,4.216482466780089,10.015804111297957
25,0.4377443241019037,0.4030854779337669,0.4204149010178353,0.0346588461681368,0.4204149010178353,3.7002889832302386,8.801517201868306
26,0.44927434835524904,0.40457930521352214,0.4269268267843856,0.0446950431417269,0.4269268267843856,3.535416128870835,8.281082159909234
