FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5574259585277063,0.559817728724139,0.5586218436259227,0.0023917701964327742,0.5586218436259227,3.658960636930269,6.5499777330233915
2,0.556115924660835,0.5043727351094148,0.5302443298851249,0.05174318955142021,0.5302443298851249,3.792149027084504,7.151701231592719
3,0.5994888184919055,0.4916505613498445,0.545569689920875,0.10783825714206102,0.545569689920875,4.133502974590953,7.576489403563535
4,0.5844183244476989,0.5568420405471958,0.5706301824974473,0.02757628390050315,0.5706301824974473,4.260059045405113,7.4655340289928835
5,0.5930314338154083,0.548675226236302,0.5708533300258551,0.0443562075791063,0.5708533300258551,4.362695706472162,7.642410890858018
6,0.5766409412422894,0.5756671859954179,0.5761540636188536,0.0009737552468714883,0.5761540636188536,4.494213767315845,7.800368080522516
7,0.5934952908582442,0.5578250156255654,0.5756601532419048,0.03567027523267874,0.5756601532419048,4.359209837809657,7.572540522841822
8,0.5619146948016127,0.5591489091005717,0.5605318019510922,0.0027657857010410236,0.5605318019510922,4.588904836260016,8.186698453659565
9,0.5370593855010217,0.5344392587777812,0.5357493221394014,0.0026201267232405234,0.5357493221394014,4.273849213031852,7.977330136350226
10,0.5345060446359008,0.5225041580100077,0.5285051013229543,0.012001886625893077,0.5285051013229543,3.898635470451594,7.376722496514278
11,0.5271079414741501,0.5411682518210227,0.5341380966475864,0.014060310346872607,0.5341380966475864,4.247115664166329,7.951343839397569
12,0.501419548583642,0.5068040511421515,0.5041117998628968,0.00538450255850953,0.5041117998628968,3.857222744519672,7.651522431271635
13,0.4668487721768026,0.47288395504431036,0.46986636361055645,0.00603518286750776,0.46986636361055645,3.9918000876227384,8.49560725511158
14,0.4853459090413115,0.512338926018228,0.4988424175297697,0.026993016976916473,0.4988424175297697,3.657696900772297,7.33236944621698
15,0.5054246863016147,0.5208554441840791,0.5131400652428469,0.015430757882464397,0.5131400652428469,3.724930475854012,7.259091090638505
16,0.49485090092812123,0.520338403551492,0.5075946522398066,0.02548750262337074,0.5075946522398066,3.53938704184474,6.972861172250101
17,0.4929992966880038,0.4980949366537055,0.49554711667085466,0.005095639965701726,0.49554711667085466,3.6351606616101964,7.335650918588013
18,0.5149598642583342,0.4853832653704477,0.500171564814391,0.029576598887886496,0.500171564814391,3.8093583091796344,7.616103307658547
19,0.49135303160970706,0.48685199772268717,0.48910251466619714,0.00450103388701989,0.48910251466619714,3.748956733626217,7.664971291723589
20,0.48941221337331253,0.4540374446042874,0.47172482898879997,0.03537476876902512,0.47172482898879997,3.9955909346733236,8.470173052451708
21,0.4923901326656378,0.49840697447308624,0.495398553569362,0.0060168418074484364,0.495398553569362,3.6217430540732276,7.310766307205493
22,0.4913305566498129,0.49775769789711327,0.4945441272734631,0.006427141247300372,0.4945441272734631,3.609272501338266,7.29818089487186
23,0.4862085409174176,0.49916149939682763,0.4926850201571226,0.012952958479410026,0.4926850201571226,3.913406898167813,7.943019856621143
24,0.5155879218593115,0.4723988950319062,0.4939934084456088,0.043189026827405275,0.4939934084456088,3.888254074550985,7.871064690489897
25,0.5010250612583055,0.4997023839169612,0.5003637225876334,0.0013226773413442805,0.5003637225876334,4.212677236325422,8.419229944448293
26,0.5191375908942438,0.5164321955564912,0.5177848932253675,0.002705395337752603,0.5177848932253675,4.294505421237988,8.293995204237817
27,0.504306652057935,0.4841120324789719,0.4942093422684535,0.020194619578963124,0.4942093422684535,4.297345138194145,8.695394381799922
28,0.5047032377196127,0.476493072324863,0.4905981550222378,0.028210165394749687,0.4905981550222378,4.318239789899169,8.801989460607393
29,0.5209607746042423,0.4756834404345857,0.49832210751941397,0.04527733416965657,0.49832210751941397,4.35611282122534,8.741560439510767
30,0.5218758392668135,0.4872412802254342,0.5045585597461238,0.03463455904137924,0.5045585597461238,4.201718353690781,8.327513769273756
31,0.5042120988281825,0.49992819093377255,0.5020701448809776,0.004283907894409966,0.5020701448809776,4.015323284607894,7.997534459173589
32,0.5555359679963108,0.46242198909439836,0.5089789785453546,0.09311397890191242,0.5089789785453546,3.6986174923384287,7.2667391940408965
33,0.5763261576382069,0.4361405347289917,0.5062333461835993,0.1401856229092152,0.5062333461835993,3.79931694157389,7.505070478300662
34,0.5796248957889105,0.4530267038212583,0.5163257998050844,0.1265981919676522,0.5163257998050844,4.143706327218938,8.025371439473309
35,0.5574424283654765,0.44228357142864083,0.4998629998970587,0.1151588569368357,0.4998629998970587,4.1824417596667285,8.367176127314998
36,0.5587359563370144,0.4248660234229467,0.49180098987998055,0.13386993291406774,0.49180098987998055,4.192557644679867,8.524906885004484
37,0.5177183300335809,0.4448790747719328,0.48129870240275685,0.07283925526164814,0.48129870240275685,4.209236514351408,8.745580433393867
38,0.5262112841851466,0.4894058863502409,0.5078085852676938,0.03680539783490572,0.5078085852676938,4.254717832989499,8.378585861730958
39,0.5287907017083849,0.512559226607467,0.520674964157926,0.016231475100917936,0.520674964157926,4.208560552533588,8.082894016884378
40,0.5183624425071058,0.47203070573490613,0.495196574121006,0.046331736772199705,0.495196574121006,4.067235596277275,8.213375877037887
41,0.5042096658677473,0.4648940398752232,0.4845518528714853,0.039315625992524084,0.4845518528714853,4.102817265758814,8.467240897842524
42,0.49860530341735787,0.45793080895584515,0.4782680561866015,0.04067449446151272,0.4782680561866015,4.258300047999647,8.90358449182779
43,0.5012286599540957,0.47699934736772753,0.4891140036609116,0.02422931258636818,0.4891140036609116,4.104552948366201,8.391812374302345
44,0.5145565021879773,0.48985890182837033,0.5022077020081739,0.024697600359606997,0.5022077020081739,4.112244875626732,8.188334944253405
45,0.5481558772767956,0.5199889814556382,0.5340724293662169,0.02816689582115739,0.5340724293662169,3.990977552020835,7.472727166906786
46,0.5104759210494599,0.5232427858863024,0.5168593534678811,0.012766864836842418,0.5168593534678811,3.7677102095514035,7.28962373278505
47,0.5161697650696707,0.5225133413957179,0.5193415532326944,0.006343576326047207,0.5193415532326944,3.8602819981134764,7.433031256761101
48,0.5245893392141582,0.5245164474054987,0.5245528933098285,7.289180865943656e-05,0.5245528933098285,3.6892684701599237,7.033167707609704
49,0.5468178611353943,0.5266096802248212,0.5367137706801077,0.02020818091057308,0.5367137706801077,3.7430022093527198,6.973926166659929
50,0.5281569665823257,0.5204848997780332,0.5243209331801795,0.007672066804292443,0.5243209331801795,3.768141077996038,7.1867072999375
51,0.5273031203160983,0.5237268377552289,0.5255149790356636,0.0035762825608693927,0.5255149790356636,3.8633865550798685,7.351620237674869
52,0.5160019990932786,0.5202508287014826,0.5181264138973807,0.004248829608204052,0.5181264138973807,3.919066435577538,7.563919403564209
53,0.5167412110797062,0.507842480638328,0.5122918458590171,0.008898730441378122,0.5122918458590171,3.9096926226131976,7.631768208329333
54,0.5091825691002633,0.5319620733354867,0.520572321217875,0.022779504235223458,0.520572321217875,4.035062510843626,7.7512044847171815
55,0.5076349318772254,0.5788250740835487,0.543230002980387,0.07119014220632325,0.543230002980387,4.2756150917834965,7.870727073846591
56,0.535019620149256,0.5234593164162069,0.5292394682827315,0.01156030373304906,0.5292394682827315,3.842792975273696,7.260972027922888
57,0.5460312374158807,0.5703496465755267,0.5581904419957037,0.024318409159646004,0.5581904419957037,3.7072042399189185,6.641468504305655
58,0.5337585905627767,0.5643501398594271,0.549054365211102,0.03059154929665031,0.549054365211102,3.788830958991447,6.9006480943552955
59,0.5283926252801395,0.5352937741136573,0.5318431996968984,0.006901148833517778,0.5318431996968984,3.815374184172074,7.17387039327848
60,0.5315053328530175,0.5746099667097534,0.5530576497813855,0.04310463385673591,0.5530576497813855,3.755449976563719,6.79034089492874
61,0.5102640738986113,0.5954698289564012,0.5528669514275062,0.08520575505778993,0.5528669514275062,3.9732834454140695,7.186690098142103
62,0.5067632465896081,0.5780382919101876,0.5424007692498979,0.07127504532057949,0.5424007692498979,3.5893302006630816,6.617487297495674
63,0.49696389003646146,0.5247431546408866,0.5108535223386741,0.027779264604425147,0.5108535223386741,3.7698848933972275,7.379580894614944
64,0.48084143659545364,0.5869493716470202,0.5338954041212369,0.10610793505156657,0.5338954041212369,3.9267541620556354,7.354912838253143
65,0.46080967140666423,0.5738649588227601,0.5173373151147121,0.11305528741609588,0.5173373151147121,3.878227810778394,7.496516677747192
66,0.4745562495193582,0.5421757657526974,0.5083660076360278,0.06761951623333923,0.5083660076360278,3.912429241560292,7.696087430695118
67,0.4765249201167812,0.5487392404336685,0.5126320802752249,0.07221432031688729,0.5126320802752249,3.9324890966396806,7.671172460623969
68,0.4670033781988857,0.5636700357409768,0.5153367069699313,0.09666665754209114,0.5153367069699313,4.298210414792769,8.340586565364847
69,0.45721853536564144,0.5826542944944159,0.5199364149300286,0.12543575912877442,0.5199364149300286,4.5730338716792085,8.795371396124722
70,0.45310268242323803,0.5780414979479603,0.5155720901855991,0.1249388155247223,0.5155720901855991,4.572145908978316,8.868102048216775
71,0.4559375360311442,0.562879689946454,0.5094086129887991,0.10694215391530981,0.5094086129887991,4.5701686925480995,8.971518297922042
72,0.48867313160214493,0.4872710952521345,0.48797211342713975,0.001402036350010405,0.48797211342713975,5.459411226967611,11.187957419584732
73,0.43069073029446886,0.47879959500468827,0.45474516264957854,0.04810886471021941,0.45474516264957854,3.683095290593592,8.099251169894782
74,0.5081105051417389,0.47685652700548387,0.4924835160736114,0.03125397813625508,0.4924835160736114,3.770422164876116,7.65593576600552
75,0.484994672123786,0.4596832022089806,0.4723389371663833,0.025311469914805373,0.4723389371663833,3.8256523406443708,8.09937957601994
76,0.49945436974903873,0.47277551929321987,0.4861149445211293,0.02667885045581886,0.4861149445211293,3.7780632066155646,7.771954450685168
77,0.5014483481660628,0.4813502524502938,0.49139930030817824,0.020098095715768982,0.49139930030817824,3.861626125231652,7.858428212677257
78,0.5170653594252745,0.48500800773634434,0.5010366835808094,0.0320573516889302,0.5010366835808094,3.829767752274015,7.643687334235544
79,0.5066808651578729,0.48954182812021796,0.49811134663904544,0.01713903703765496,0.49811134663904544,3.9309972075717963,7.891804180121155
80,0.4979592009962846,0.49881761554860843,0.4983884082724465,0.0008584145523238274,0.4983884082724465,4.036719987203988,8.099546298029658
81,0.5089391093042929,0.5317258309979277,0.5203324701511103,0.022786721693634826,0.5203324701511103,3.9727901457054275,7.635099428931824
82,0.528929473121276,0.5092507676233482,0.5190901203723122,0.01967870549792783,0.5190901203723122,3.9738902078339056,7.655491892204908
83,0.5199426015225592,0.5023473872715014,0.5111449943970303,0.01759521425105781,0.5111449943970303,3.882814311194486,7.596307023948906
84,0.524912870483247,0.4956427866052747,0.5102778285442608,0.029270083877972253,0.5102778285442608,3.9296643819980575,7.70102905158303
85,0.4995557365044085,0.5063889078462979,0.5029723221753531,0.006833171341889377,0.5029723221753531,3.3247481558451946,6.610201017554352
86,0.5179919421204827,0.5083603095009117,0.5131761258106973,0.009631632619571007,0.5131761258106973,5.057033334793049,9.854381527987353
87,0.4431113590283631,0.6205999874342665,0.5318556732313148,0.17748862840590335,0.5318556732313148,4.406677299993954,8.285475781843171
88,0.4540859229862635,0.5862475136196659,0.5201667183029647,0.13216159063340238,0.5201667183029647,4.005676534675956,7.70075514970356
89,0.4701073825950593,0.5774496069883999,0.5237784947917296,0.10734222439334057,0.5237784947917296,4.1425946824926525,7.909058358991763
90,0.46338900469923683,0.5931481909985166,0.5282685978488767,0.12975918629927974,0.5282685978488767,4.285968388794839,8.113237103714688
91,0.4724399635918716,0.6236937056365269,0.5480668346141992,0.1512537420446553,0.5480668346141992,3.7089865314814947,6.767398239107758
92,0.453029971804976,0.6052125096386073,0.5291212407217917,0.15218253783363128,0.5291212407217917,3.633264314080268,6.866600760770845
93,0.46145890423003644,0.643716211196557,0.5525875577132967,0.18225730696652054,0.5525875577132967,3.7522056924763345,6.790246432626195
94,0.48736270731576187,0.6124824028017462,0.549922555058754,0.12511969548598428,0.549922555058754,3.834112629624343,6.972095605743439
95,0.49191571544272017,0.5917673769980903,0.5418415462204053,0.09985166155537017,0.5418415462204053,3.8326275990852237,7.073336523970096
96,0.4774678526396858,0.6240427486126764,0.550755300626181,0.14657489597299062,0.550755300626181,3.802325300026437,6.903837867204155
97,0.48722850885329017,0.6175802912142944,0.5524044000337922,0.1303517823610042,0.5524044000337922,3.8694097094096644,7.004668516711599
98,0.4756543148351324,0.6284030607273915,0.5520286877812619,0.15274874589225912,0.5520286877812619,3.957681510816815,7.169340286867524
99,0.49925495058245983,0.5237989621518558,0.5115269563671578,0.024544011569396007,0.5115269563671578,4.479509821749884,8.757133453069939
100,0.5442382504617278,0.5533511710429291,0.5487947107523284,0.009112920581201278,0.5487947107523284,3.9578454235197253,7.2118869697086145
101,0.5522701749577663,0.571506541141864,0.5618883580498152,0.019236366184097742,0.5618883580498152,4.195905158845168,7.467506843188897
102,0.5078558313697699,0.5750233274645968,0.5414395794171833,0.06716749609482697,0.5414395794171833,3.9365215737167762,7.27047250212873
103,0.4333239238483847,0.5865363627466833,0.509930143297534,0.1532124388982986,0.509930143297534,4.0510963530216735,7.944414360023309
104,0.4638213687331877,0.5768949301818493,0.5203581494575185,0.11307356144866165,0.5203581494575185,3.540081398738028,6.8031631721894215
105,0.4612941178253948,0.581914146295877,0.5216041320606359,0.1206200284704822,0.5216041320606359,3.7426580938650806,7.175284595770803
106,0.4735152663092627,0.6141622345894258,0.5438387504493443,0.14064696828016304,0.5438387504493443,3.679014935162543,6.76490031672582
107,0.47760678444871796,0.6070986652388523,0.5423527248437852,0.1294918807901343,0.5423527248437852,3.732193047964808,6.881486672791768
108,0.46281720683500227,0.6085716009115649,0.5356944038732836,0.14575439407656265,0.5356944038732836,3.7823196029507793,7.060591963632818
109,0.4635184808789629,0.5908134126619531,0.527165946770458,0.12729493178299017,0.527165946770458,3.818193415044554,7.242868091984508
110,0.479308776183219,0.5852199386236714,0.5322643574034451,0.1059111624404524,0.5322643574034451,3.7618658618744822,7.067664421916321
111,0.4783076731158913,0.6080049309963137,0.5431563020561025,0.1296972578804224,0.5431563020561025,3.73414076001679,6.874891713271682
112,0.45762456550328534,0.6331560345589948,0.5453903000311401,0.1755314690557095,0.5453903000311401,3.689592727542827,6.765050143598379
113,0.473809791011107,0.5665239080159118,0.5201668495135094,0.09271411700480481,0.5201668495135094,3.502406939123833,6.733237503311658
114,0.4918108957290838,0.5447133606822363,0.5182621282056601,0.052902464953152484,0.5182621282056601,3.755445282550966,7.246227494092924
115,0.5150313603614011,0.5354371080613178,0.5252342342113594,0.020405747699916765,0.5252342342113594,3.5914192042865016,6.8377477520653756
116,0.5155964248331012,0.5388056718105791,0.5272010483218401,0.02320924697747795,0.5272010483218401,3.8345509977320233,7.273413074457976
117,0.5156304207792748,0.5078371159508175,0.5117337683650461,0.007793304828457304,0.5117337683650461,3.5644107569999366,6.965361634015244
118,0.5129972476313156,0.5193450348719487,0.5161711412516321,0.006347787240633118,0.5161711412516321,3.8817850404714993,7.520344959733305
119,0.5089309302129408,0.5291433330603325,0.5190371316366367,0.020212402847391675,0.5190371316366367,3.8892985540601366,7.493295406046066
120,0.48197651671649167,0.5560030859623781,0.518989801339435,0.07402656924588646,0.518989801339435,4.032142602078936,7.7692135600209875
121,0.4432454924931453,0.5137332162340625,0.47848935436360396,0.07048772374091722,0.47848935436360396,3.6782639747706534,7.687243072863731
122,0.4500680089778201,0.46656188315069747,0.4583149460642588,0.016493874172877343,0.4583149460642588,3.583168082241869,7.8181349157648565
123,0.45258601717600977,0.4640930339615736,0.45833952556879165,0.011507016785563817,0.45833952556879165,3.4715591159833767,7.574208468438829
124,0.454355865796796,0.4833606538036724,0.4688582598002342,0.029004788006876392,0.4688582598002342,3.414516999337516,7.282620979722815
125,0.4466889735538343,0.49950850758006554,0.4730987405669499,0.05281953402623124,0.4730987405669499,3.661894893052037,7.740233864634076
126,0.4592709211211733,0.4772047870709831,0.4682378540960782,0.017933865949809835,0.4682378540960782,3.512870111055529,7.502319772580197
127,0.44690564909098135,0.4824211334728404,0.46466339128191086,0.03551548438185903,0.46466339128191086,3.465172366896391,7.457381906796428
128,0.4717516973145846,0.5088936402398383,0.4903226687772114,0.03714194292525369,0.4903226687772114,3.4663884838243093,7.069606821297787
129,0.46735366372253834,0.5327015531343721,0.5000276084284552,0.06534788941183373,0.5000276084284552,3.5719320882838206,7.143469736621351
130,0.4718310539743016,0.49542539004607955,0.48362822201019057,0.023594336071777966,0.48362822201019057,3.5159298961306438,7.269902243332192
131,0.4639527073278409,0.5223809590908841,0.4931668332093625,0.058428251763043226,0.4931668332093625,3.561632953093071,7.221963670823465
132,0.49379796937692544,0.5020637236811383,0.49793084652903186,0.008265754304212836,0.49793084652903186,3.5593330019510194,7.148247646761311
133,0.4984579647112103,0.46455755672497356,0.4815077607180919,0.033900407986236725,0.4815077607180919,3.492626942848249,7.253521599817111
134,0.505217484766357,0.4909064316675301,0.49806195821694355,0.014311053098826854,0.49806195821694355,3.3155880447333366,6.656979096743518
135,0.49071550143346493,0.48487449537910854,0.4877949984062867,0.00584100605435639,0.4877949984062867,3.5518644865424354,7.281469670962208
136,0.45265944752787135,0.45464841038166315,0.45365392895476725,0.001988962853791798,0.45365392895476725,3.3597063977643993,7.405879643774424
137,0.49639842898046826,0.4776195144956344,0.48700897173805135,0.018778914484833875,0.48700897173805135,3.3769470285559984,6.9340550678240165
138,0.4941631937214644,0.5239186539108043,0.5090409238161343,0.02975546018933989,0.5090409238161343,3.8528037977424314,7.568750600362467
139,0.5132526222279271,0.5131836332219379,0.5132181277249326,6.89890059891729e-05,0.5132181277249326,3.6192630303263917,7.052095073824425
140,0.518709706657892,0.5185863412081446,0.5186480239330182,0.00012336544974733687,0.5186480239330182,3.617886853770171,6.975610986300431
141,0.5286021539005554,0.5257235523457683,0.5271628531231618,0.0028786015547871413,0.5271628531231618,3.3600523512117015,6.373841273726257
142,0.480002879535863,0.5346286557431179,0.5073157676394905,0.054625776207254895,0.5073157676394905,3.542228863283292,6.982296016079036
143,0.48164308204602546,0.4959611872880069,0.48880213466701616,0.01431810524198146,0.48880213466701616,3.6131393184089693,7.3918239347917885
144,0.47895122347320523,0.5114672155055284,0.4952092194893668,0.03251599203232319,0.4952092194893668,3.7959097114518325,7.665264623639219
145,0.4839819382223062,0.4814808429571055,0.4827313905897058,0.002501095265200648,0.4827313905897058,3.7815560440831995,7.833665093673816
146,0.4872720792781991,0.5005057626954837,0.49388892098684145,0.013233683417284647,0.49388892098684145,4.008998066742702,8.117205906810598
147,0.4771035007157388,0.5054716524077584,0.4912875765617486,0.02836815169201956,0.4912875765617486,3.85899166739773,7.85485294459243
148,0.475446294901119,0.5004941567704756,0.4879702258357973,0.02504786186935659,0.4879702258357973,4.180154584080742,8.566413200561483
149,0.4908042058624715,0.49920454023963023,0.4950043730510508,0.008400334377158758,0.4950043730510508,4.198303403567488,8.481346089309211
150,0.5048877596059669,0.5138000325068376,0.5093438960564023,0.00891227290087071,0.5093438960564023,3.9840666246350196,7.821958121971571
151,0.4661062962659361,0.5161779863408578,0.49114214130339695,0.05007169007492168,0.49114214130339695,3.717484000043914,7.569059315860018
152,0.5166644637814912,0.5267005865392865,0.5216825251603889,0.010036122757795307,0.5216825251603889,3.7199204379641926,7.130621131732408
153,0.5092184843733387,0.5104406334752402,0.5098295589242894,0.0012221491019014374,0.5098295589242894,3.657324865373311,7.17362263790678
154,0.5093223770214256,0.5037844722131738,0.5065534246172997,0.005537904808251781,0.5065534246172997,3.3968747128978163,6.7058567720949664
155,0.5061489650862465,0.4879360967382693,0.4970425309122579,0.018212868347977196,0.4970425309122579,3.5413834448109376,7.124910293513881
156,0.46321038458383684,0.518446234873801,0.49082830972881897,0.055235850289964195,0.49082830972881897,3.8108389167067784,7.76409763082381
157,0.4795344806195317,0.4642984581011929,0.4719164693603623,0.015236022518338777,0.4719164693603623,3.818301184657376,8.091053041299276
158,0.5064804047113907,0.485780081233149,0.4961302429722698,0.02070032347824169,0.4961302429722698,3.314833526661146,6.681377669706827
159,0.5136133501150759,0.46521484303631777,0.48941409657569684,0.048398507078758146,0.48941409657569684,3.2332641199754075,6.606397614203832
160,0.5067700252017878,0.4870304737493875,0.49690024947558764,0.019739551452400306,0.49690024947558764,3.247935343439552,6.536393062525763
161,0.526456710928723,0.525549795489106,0.5260032532089145,0.0009069154396170731,0.5260032532089145,3.0758196974256884,5.84752979883958
162,0.5109052026421022,0.5047407458993195,0.5078229742707108,0.0061644567427826535,0.5078229742707108,3.8952532337252217,7.670494308216816
163,0.4591071472383371,0.5296469344234319,0.4943770408308845,0.0705397871850948,0.4943770408308845,4.251562204298637,8.59983747860371
164,0.44244552805314136,0.501122012085209,0.47178377006917516,0.058676484032067655,0.47178377006917516,3.759880252395615,7.969498933471839
165,0.4806741627419598,0.517242454899411,0.49895830882068537,0.03656829215745122,0.49895830882068537,3.7454757358740864,7.506590570115404
166,0.46401377296549856,0.5120559338483521,0.4880348534069253,0.04804216088285357,0.4880348534069253,3.781249955684472,7.747909661139818
167,0.4908439564526594,0.5167559950168198,0.5037999757347396,0.02591203856416041,0.5037999757347396,3.754170642343012,7.451708660501515
168,0.4578408567804303,0.5024181626219502,0.4801295097011902,0.044577305841519865,0.4801295097011902,3.783756344948533,7.8806994123384815
169,0.4773764102494284,0.5077262295625201,0.4925513199059742,0.03034981931309172,0.4925513199059742,3.75560239714552,7.624794098333647
170,0.48186954185997627,0.5261822284708692,0.5040258851654227,0.04431268661089288,0.5040258851654227,3.9753600296448726,7.887214023422921
171,0.47444557096836704,0.5327503133115138,0.5035979421399404,0.058304742343146754,0.5035979421399404,3.3961425690599083,6.743757837112417
172,0.5582537558231804,0.5486444977303627,0.5534491267767716,0.009609258092817652,0.5534491267767716,3.6993411473657916,6.6841575284622055
173,0.5404339212934365,0.5406536722262303,0.5405437967598334,0.0002197509327938052,0.5405437967598334,3.9852732096103693,7.372711024526007
174,0.5331569328560922,0.4933562881559042,0.5132566105059982,0.039800644700188015,0.5132566105059982,3.827554878222365,7.457390318750963
175,0.5463938954435731,0.4925714137044748,0.519482654574024,0.05382248173909826,0.519482654574024,3.7857512832530444,7.287541268066712
176,0.5428771515563302,0.506375229795501,0.5246261906759155,0.036501921760829226,0.5246261906759155,3.46538340505938,6.605433481303449
177,0.5341398209137316,0.49700496267340094,0.5155723917935663,0.03713485824033064,0.5155723917935663,3.547034419291645,6.879798987979689
