FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.4804351111758244,0.43422023370018525,0.4573276724380048,0.04621487747563913,0.4573276724380048,8.124399482314022,17.76494179545928
2,0.46518043667228853,0.4004636363523715,0.43282203651233,0.06471680031991706,0.43282203651233,6.997226839013822,16.16652168498008
3,0.489406485195664,0.3982899705379624,0.4438482278668132,0.0911165146577016,0.4438482278668132,6.280700188314814,14.150558217840809
4,0.494672815462253,0.4405054060625693,0.46758911076241116,0.054167409399683675,0.46758911076241116,6.284175124233886,13.439524102662363
5,0.5041451638213681,0.43076878071176344,0.4674569722665658,0.07337638310960465,0.4674569722665658,6.034195103744763,12.908557282794755
6,0.5163424474510298,0.4163529258722448,0.4663476866616373,0.09998952157878493,0.4663476866616373,6.070754805839713,13.017658239708185
7,0.49700862681999075,0.4145383172574101,0.45577347203870044,0.08247030956258067,0.45577347203870044,5.563287065157941,12.206254656009364
8,0.4796220304205517,0.4387743536329498,0.4591981920267507,0.04084767678760187,0.4591981920267507,5.290304865254743,11.520744108126966
9,0.511929101735657,0.4234925822957958,0.4677108420157264,0.0884365194398612,0.4677108420157264,4.801386314297264,10.265715230385489
10,0.48164645735101136,0.41539540549737264,0.448520931424192,0.06625105185363872,0.448520931424192,4.775268116737366,10.646700704857675
11,0.491619243872404,0.4526767803036075,0.4721480120880057,0.03894246356879655,0.4721480120880057,4.513762662094582,9.560058597161353
12,0.46445637667659107,0.4479553959243415,0.4562058863004663,0.01650098075224954,0.4562058863004663,4.353514735701196,9.542872782737144
13,0.42205476286622606,0.36586690253536797,0.393960832700797,0.0561878603308581,0.393960832700797,3.808816888281228,9.66800903066911
14,0.4517421190898129,0.3770734061629878,0.41440776262640033,0.07466871292682509,0.41440776262640033,4.548291166139271,10.975400502426584
15,0.3891277121041216,0.5522578422641392,0.4706927771841304,0.1631301301600176,0.4706927771841304,5.924930474227827,12.587680885339042
16,0.45354905626601116,0.9283495497992325,0.6909493030326218,0.4748004935332213,0.45354905626601116,5.855012847831606,8.473867506825133
17,0.42499791044408874,0.9730773110983522,0.6990376107712204,0.5480794006542634,0.42499791044408874,4.88420414139607,6.987040562821108
18,0.4366633275914415,1.1426209690206037,0.7896421483060226,0.7059576414291622,0.4366633275914415,4.808252695704839,6.089154063039477
19,0.5072226025740904,1.1730511519106526,0.8401368772423714,0.6658285493365622,0.5072226025740904,4.9708260063044625,5.916685888876208
20,0.43612697342795514,1.0243850776857744,0.7302560255568648,0.5882581042578192,0.43612697342795514,4.614488607123795,6.3190010703505886
21,0.474046793839965,1.0800207505863868,0.7770337722131759,0.6059739567464217,0.474046793839965,6.356877330828435,8.180953721898785
22,0.5576697394564405,1.1674505309101264,0.8625601351832834,0.6097807914536859,0.5576697394564405,4.7003305160054305,5.449278634940239
23,0.48413964929810355,1.1099276992350557,0.7970336742665797,0.6257880499369521,0.48413964929810355,4.614757971299194,5.789915934914087
24,0.48687930737476404,1.1128366719798373,0.7998579896773006,0.6259573646050732,0.48687930737476404,5.078208871892185,6.348888099424959
25,0.434462307777854,1.1639422659186733,0.7992022868482637,0.7294799581408193,0.434462307777854,5.627203882534942,7.041025751723507
26,0.41948758501438044,1.115255753123964,0.7673716690691722,0.6957681681095835,0.41948758501438044,5.979953714220761,7.792773639238586
27,0.3742606520453063,0.6994783405606498,0.5368694963029781,0.32521768851534355,0.5368694963029781,5.605219195223357,10.440561875506699
28,0.17904322156991404,0.6601240479578495,0.4195836347638818,0.4810808263879355,0.17904322156991404,6.38122201165484,15.208462587550239
29,0.15597288172982393,0.5422776976047795,0.3491252896673017,0.3863048158749556,0.15597288172982393,5.579314227770028,15.980836659202845
30,0.2882072930832357,0.475510025196183,0.3818586591397094,0.1873027321129473,0.3818586591397094,4.796798363818538,12.561711641226783
31,0.31623939102284443,0.38182223168874985,0.34903081135579717,0.06558284066590542,0.34903081135579717,4.899930000414472,14.038674641304237
32,0.35527881842885756,0.4204173157804492,0.38784806710465336,0.06513849735159166,0.38784806710465336,4.613027858404715,11.893904468421594
33,0.422725719344907,0.4194862888742204,0.42110600410956367,0.0032394304706865884,0.42110600410956367,4.786733028744712,11.36705005872891
34,0.46355702234294593,0.420449889324493,0.44200345583371947,0.043107133018452926,0.44200345583371947,4.118879235729326,9.318658443428182
35,0.43929954518074493,0.4320403135437283,0.4356699293622366,0.007259231637016639,0.4356699293622366,4.666812364535595,10.711807379883192
36,0.45260965824524746,0.4314800211318151,0.44204483968853125,0.021129637113432354,0.44204483968853125,4.4016872683322505,9.957558313391282
37,0.47352965722037565,0.43077709588880375,0.4521533765545897,0.0427525613315719,0.4521533765545897,4.368962889023911,9.662568313246766
38,0.46594640761786843,0.3807139824460005,0.4233301950319345,0.08523242517186791,0.4233301950319345,5.236083223339856,12.368792221270361
39,0.47183423364723864,0.40691196161465903,0.43937309763094884,0.06492227203257961,0.43937309763094884,4.71023095148803,10.720344456420008
40,0.48414834868954715,0.42612403340362276,0.455136191046585,0.05802431528592439,0.455136191046585,4.226583401962572,9.28641467127356
41,0.48620184002234085,0.48577900860462664,0.4859904243134837,0.00042283141771420896,0.4859904243134837,4.162856442349368,8.565717006111536
42,0.39958935994132655,0.38695312805137055,0.39327124399634855,0.012636231889955996,0.39327124399634855,4.048576356468162,10.294615785602042
43,0.30956497454711207,0.2899548641156787,0.2997599193313954,0.019610110431433347,0.2997599193313954,3.6540882682912925,12.190049545121362
44,0.34112247867627843,0.2977005482572656,0.319411513466772,0.04342193041901282,0.319411513466772,3.74965266739303,11.739253312116759
45,0.5455929564859595,0.44691994947063235,0.4962564529782959,0.09867300701532716,0.4962564529782959,3.5332596712469884,7.119826150455151
46,0.7164943730146625,0.5476941114951378,0.6320942422549001,0.16880026151952465,0.6320942422549001,3.1675308766966785,5.011168691233437
47,0.7337748551155838,0.5721152294831402,0.652945042299362,0.16165962563244363,0.652945042299362,3.2986690826620126,5.0519858012026075
48,0.7278081669345972,0.62104524508868,0.6744267060116386,0.10676292184591718,0.6744267060116386,3.0833084495200693,4.571747266287614
49,0.7159398158090493,0.5933041961426214,0.6546220059758354,0.12263561966642789,0.6546220059758354,3.0593553657181234,4.673468563217008
50,0.6884634466144315,0.6449678124602146,0.6667156295373231,0.04349563415421687,0.6667156295373231,3.228213335090098,4.841964387921074
51,0.7071545752620176,0.6293646650976679,0.6682596201798428,0.07778991016434977,0.6682596201798428,3.172332324404183,4.747155489584185
52,0.7253442374612147,0.6192269860296276,0.6722856117454211,0.10611725143158712,0.6722856117454211,3.2859092696631556,4.887668592418802
53,0.7147790523786514,0.6276788562382174,0.6712289543084344,0.08710019614043396,0.6712289543084344,3.2937306689742623,4.907015181381419
54,0.7413547517979925,0.5876200806115226,0.6644874162047576,0.15373467118646988,0.6644874162047576,2.9431934556559654,4.429268912970715
55,0.7720870544439584,0.5848456855765835,0.6784663700102709,0.18724136886737497,0.6784663700102709,3.1671619779624485,4.66811933200831
56,0.7756612616973261,0.5903813709321358,0.683021316314731,0.18527989076519025,0.683021316314731,3.1399538283067647,4.5971534903896005
57,0.7719561635643825,0.5801770701656546,0.6760666168650185,0.1917790933987279,0.6760666168650185,3.110005068087722,4.600145888742583
58,0.7983552825031442,0.5565622631483826,0.6774587728257635,0.2417930193547616,0.6774587728257635,3.3382596120561554,4.927620315745364
59,0.761309468388188,0.5757413271857525,0.6685253977869703,0.18556814120243548,0.6685253977869703,3.3584129826065356,5.023613154749155
60,0.5936074123027493,0.3344103703949578,0.46400889134885354,0.25919704190779147,0.46400889134885354,2.757143862800819,5.942006530922117
61,0.43346355243540885,0.10930847012079123,0.2713860112781,0.32415508231461765,0.2713860112781,2.864689147200191,10.555773061805423
62,0.3054533688262793,0.11313389656409642,0.20929363269518786,0.1923194722621829,0.20929363269518786,3.138950544758745,14.99783105838803
63,0.38826032418850215,0.29597909817003976,0.342119711179271,0.09228122601846239,0.342119711179271,2.7949306196426638,8.169452178036353
64,0.43138310119226725,0.3190876939881632,0.37523539759021524,0.11229540720410403,0.37523539759021524,2.88591118453854,7.690935351707325
65,0.4240625791846046,0.35781623134090335,0.39093940526275395,0.06624634784370126,0.39093940526275395,3.4266096516005975,8.765065904005102
66,0.42634387186751077,0.40032158272798457,0.41333272729774767,0.0260222891395262,0.41333272729774767,3.2136770854351733,7.775036606574282
67,0.4194377647692643,0.3805393492263202,0.39998855699779223,0.0388984155429441,0.39998855699779223,3.3883454700653166,8.471106012375296
68,0.43401640145830084,0.41356903084654917,0.423792716152425,0.02044737061175167,0.423792716152425,3.563590721100549,8.40880596876242
69,0.45752198318955967,0.4392582034217791,0.44839009330566937,0.01826377976778054,0.44839009330566937,3.7806889149308467,8.431695908039465
70,0.4861845284599492,0.4344785584895595,0.46033154347475436,0.051705969970389676,0.46033154347475436,3.8331247652580616,8.326878354509892
71,0.4940576101562654,0.43540658175413005,0.4647320959551977,0.058651028402135374,0.4647320959551977,3.9301365796682286,8.45677889234298
72,0.4816957718880556,0.4101186597846533,0.44590721583635445,0.07157711210340234,0.44590721583635445,3.996515277922689,8.962661145607898
73,0.4719667011107532,0.4331893518121907,0.45257802646147194,0.03877734929856247,0.45257802646147194,4.135409609991829,9.137451153616441
74,0.4896152970129721,0.4207178227742367,0.4551665598936044,0.06889747423873538,0.4551665598936044,4.021330227417195,8.834854274789398
75,0.5055650821184041,0.4241915565054055,0.4648783193119048,0.0813735256129986,0.4648783193119048,4.13196148492017,8.888264548529909
76,0.49749791515813874,0.439261865053957,0.46837989010604786,0.05823605010418176,0.46837989010604786,4.069754864007174,8.6890042676378
