FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.4759534715663665,0.45474473366656404,0.4653491026164653,0.021208737899802488,0.4653491026164653,3.821782516338216,8.21272136305822
2,0.4648659673779806,0.4370150562799983,0.4509405118289894,0.027850911097982267,0.4509405118289894,3.974379154508042,8.813533160700473
3,0.49832082636222635,0.45164806321536904,0.4749844447887977,0.04667276314685731,0.4749844447887977,3.818418076483323,8.039038158778412
4,0.4556456026243536,0.44107410184191653,0.44835985223313507,0.014571500782437075,0.44835985223313507,3.919028912765475,8.740811411293992
5,0.45346940888917,0.41648216007475575,0.43497578448196283,0.03698724881441423,0.43497578448196283,3.894046049196592,8.952328355092757
6,0.40326552873295773,0.42373325217609203,0.4134993904545249,0.0204677234431343,0.4134993904545249,4.055538328823147,9.807845966508529
7,0.4698779665311715,0.4400210741915523,0.4549495203613619,0.02985689233961919,0.4549495203613619,3.78997744423037,8.330544982704957
8,0.47049620379705387,0.45636738751194905,0.46343179565450143,0.014128816285104817,0.46343179565450143,3.7599785558735803,8.113337477337716
9,0.47670073668734403,0.5044856885210174,0.4905932126041807,0.027784951833673355,0.4905932126041807,3.605951902268836,7.350187099262179
10,0.5307062944756084,0.47446964566857275,0.5025879700720906,0.056236648807035605,0.5025879700720906,3.5948369950888157,7.152652290052181
11,0.5163736811724344,0.4706095770505561,0.49349162911149524,0.04576410412187831,0.49349162911149524,4.142292995511669,8.393846523738693
12,0.47293299545256967,0.5132798298699865,0.4931064126612781,0.04034683441741688,0.4931064126612781,3.6626270639692353,7.4276605818248544
13,0.48043240346736693,0.48279696743725936,0.4816146854523131,0.0023645639698924303,0.4816146854523131,3.4875716788591746,7.2414147329909335
14,0.4861276186314777,0.49141995548804424,0.48877378705976093,0.0052923368565665485,0.48877378705976093,3.4929210249236156,7.146293678994995
15,0.468150381645738,0.46458908424237844,0.46636973294405826,0.0035612974033595868,0.46636973294405826,3.364624942694848,7.21450108148086
16,0.5195765072811437,0.4979046619193629,0.5087405846002533,0.021671845361780795,0.5087405846002533,3.2966352175466356,6.479992588240216
17,0.49896041273719627,0.4739434507301421,0.4864519317336692,0.025016962007054167,0.4864519317336692,3.5796621240748543,7.358717050042896
18,0.48965804030091153,0.4568510910564673,0.4732545656786894,0.03280694924444422,0.4732545656786894,3.4895371555205448,7.373488622378606
19,0.5174420227098779,0.4605962518278879,0.4890191372688829,0.056845770881990054,0.4890191372688829,3.8854377364981425,7.945369496576099
20,0.47260648583779163,0.4537881370602314,0.46319731144901155,0.018818348777560223,0.46319731144901155,3.6651244055362864,7.912663383279893
21,0.4763061805074383,0.4114001368513519,0.4438531586793951,0.06490604365608638,0.4438531586793951,3.6641856127730636,8.255400555614353
22,0.47422517690554783,0.47437102669583386,0.4742981018006909,0.0001458497902860345,0.4742981018006909,3.699042764129811,7.798982855057302
23,0.445904329748119,0.4721921545470201,0.45904824214756956,0.026287824798901127,0.45904824214756956,4.111026442498462,8.955543372229918
24,0.5036032365443105,0.47266279461889354,0.48813301558160205,0.03094044192541695,0.48813301558160205,4.151748186840669,8.505362379338207
25,0.5234131768300144,0.5207834558950996,0.522098316362557,0.00262972093491487,0.522098316362557,4.216145017840287,8.07538520180268
26,0.5288705443432568,0.44397245612415376,0.48642150023370523,0.084898088219103,0.48642150023370523,3.9766907745548923,8.175400907740013
27,0.5090255134976542,0.4680054620777545,0.48851548778770437,0.04102005141989973,0.48851548778770437,4.175924964491708,8.548193596487266
28,0.508147066918363,0.49927114313884463,0.5037091050286038,0.008875923779518347,0.5037091050286038,4.054709588914876,8.04970477689623
29,0.4777338735949085,0.416724906450225,0.44722939002256673,0.06100896714468351,0.44722939002256673,4.184694147283012,9.356930113809955
30,0.5150561899302852,0.46783996545956613,0.4914480776949257,0.047216224470719104,0.4914480776949257,3.963833364586079,8.065619837558286
31,0.4602523608564274,0.4416935581655741,0.45097295951100075,0.018558802690853304,0.45097295951100075,4.43451595713065,9.833219184447525
32,0.5208823521063586,0.46027004118699866,0.4905761966466786,0.060612310919359924,0.4905761966466786,4.10476599792105,8.367234337864486
33,0.49862429644169004,0.46591350691265215,0.48226890167717107,0.03271078952903789,0.48226890167717107,3.9199951606858408,8.12823540363768
34,0.47372225423605346,0.4526169677224757,0.46316961097926457,0.021105286513577737,0.46316961097926457,4.230369515175806,9.133521316805894
35,0.4738360496360928,0.4433660407593092,0.458601045197701,0.03047000887678364,0.458601045197701,3.7513525710279487,8.179991324290935
36,0.5241955459539224,0.42853941494161407,0.4763674804477682,0.0956561310123083,0.4763674804477682,3.8028196395138867,7.9829539076415825
37,0.5264310075660961,0.44812695294845645,0.48727898025727623,0.07830405461763962,0.48727898025727623,3.8471823534226255,7.8952356027985635
38,0.4580483688552398,0.45375789339830486,0.45590313112677233,0.00429047545693495,0.45590313112677233,3.898073289593905,8.550222675505102
39,0.46272840959091766,0.4335270326465731,0.4481277211187454,0.029201376944344548,0.4481277211187454,3.9016656735236683,8.706592985997847
40,0.454342568460465,0.4627827959976719,0.4585626822290685,0.008440227537206912,0.4585626822290685,3.8504517557818865,8.39678391853624
41,0.4681666387256881,0.4501720954164298,0.45916936707105893,0.017994543309258315,0.45916936707105893,3.3892268918144937,7.381212979066159
42,0.47517531324140644,0.4588541050467274,0.46701470914406695,0.016321208194679027,0.46701470914406695,3.8138088158000527,8.166356950062466
43,0.5084499644556616,0.4602509945691976,0.4843504795124296,0.048198969886463994,0.4843504795124296,3.7768960838721757,7.7978576333282055
44,0.47595697709179435,0.43961832520955124,0.45778765115067277,0.03633865188224311,0.45778765115067277,4.073549641390955,8.898338850233026
45,0.49637507041171824,0.41805751000655533,0.4572162902091368,0.07831756040516291,0.4572162902091368,3.9993957607954456,8.747273109989298
46,0.47214876083640134,0.40496510784489914,0.43855693434065024,0.0671836529915022,0.43855693434065024,4.142742618124496,9.44630512878086
47,0.5335427840308856,0.469796865545268,0.5016698247880769,0.06374591848561761,0.5016698247880769,3.8774182700862645,7.729024307420171
48,0.507297186722319,0.4843623132270997,0.4958297499747094,0.022934873495219332,0.4958297499747094,4.736169873455703,9.55200827239043
49,0.4808785886790277,0.42345676574464003,0.4521676772118339,0.05742182293438769,0.4521676772118339,4.224993932695136,9.343865441128797
50,0.49260625089541,0.4641589569142296,0.4783826039048198,0.0284472939811804,0.4783826039048198,4.2985487715893855,8.9855875537745
51,0.5013916741147643,0.47495491460606226,0.48817329436041323,0.026436759508702,0.48817329436041323,4.1286780665448815,8.457402554054342
52,0.5077189294538004,0.48425043603296125,0.4959846827433808,0.02346849342083912,0.4959846827433808,4.402660599951266,8.876605978231737
53,0.49579394694420387,0.42021319669633167,0.45800357182026774,0.0755807502478722,0.45800357182026774,4.141081184807926,9.041591462594514
54,0.46049282339315584,0.4723076940380085,0.46640025871558216,0.011814870644852649,0.46640025871558216,4.022369251877125,8.62428606483691
55,0.4782274447553322,0.41228012809107945,0.4452537864232058,0.06594731666425274,0.4452537864232058,4.047727943238829,9.090833288033032
56,0.4789761521675742,0.40648778436073085,0.4427319682641525,0.07248836780684337,0.4427319682641525,3.5361498458256477,7.987112066223851
57,0.470672586986325,0.4298735919554853,0.45027308947090516,0.040798995030839724,0.45027308947090516,3.524532325808936,7.827543791147832
58,0.45988848691602546,0.4465191416620838,0.45320381428905465,0.013369345253941678,0.45320381428905465,3.7476355019005343,8.269205562136513
59,0.4883892270949717,0.4638235242260068,0.47610637566048924,0.024565702868964867,0.47610637566048924,3.9790868026512483,8.357558323244822
60,0.4759273200552571,0.4166980810858472,0.44631270057055217,0.0592292389694099,0.44631270057055217,3.951940586124592,8.854645142458539
61,0.5031999067997905,0.4442652131541266,0.47373255997695857,0.05893469364566395,0.47373255997695857,4.3611024715689855,9.205832235346248
62,0.5205001674447871,0.46524326741143285,0.49287171742811,0.05525690003335426,0.49287171742811,4.258987544332391,8.641168469873918
63,0.5028304823747621,0.4377740622396533,0.4703022723072077,0.06505642013510882,0.4703022723072077,4.413701098210434,9.38481771852326
64,0.5256455568000161,0.43186146237393863,0.4787535095869774,0.09378409442607749,0.4787535095869774,4.361649425667619,9.110428097812656
65,0.4937671758928607,0.4170716103225494,0.4554193931077051,0.07669556557031126,0.4554193931077051,4.576800051697982,10.049638028074895
66,0.5081265564707523,0.47332744836222607,0.4907270024164892,0.03479910810852627,0.4907270024164892,4.2972208939086345,8.75684621540655
67,0.49242485453598067,0.45994047093244683,0.4761826627342137,0.03248438360353384,0.4761826627342137,4.6613258711403445,9.788944948930473
68,0.4916649560768026,0.5011724075125942,0.4964186817946984,0.00950745143579157,0.4964186817946984,4.850390223661668,9.770764883638327
69,0.5113978780102716,0.46540425103512745,0.4884010645226995,0.04599362697514414,0.4884010645226995,4.949297645829514,10.133674976049289
70,0.4783483968331323,0.4387450421878482,0.45854671951049025,0.03960335464528408,0.45854671951049025,4.610669874318558,10.054962075054336
71,0.4843850302174319,0.42618663658056455,0.4552858333989982,0.05819839363686735,0.4552858333989982,4.22623075023892,9.282587860657602
72,0.49899530302503886,0.4462822098917849,0.4726387564584119,0.05271309313325395,0.4726387564584119,4.260823209776447,9.014967883090566
73,0.504980965786537,0.42224538111038734,0.46361317344846215,0.08273558467614961,0.46361317344846215,3.8867873587079877,8.383686187769781
74,0.47840087634521294,0.4743220164950236,0.47636144642011824,0.004078859850189354,0.47636144642011824,3.8439218274046363,8.069338642520117
75,0.5137756165647341,0.4841690896523909,0.4989723531085625,0.029606526912343223,0.4989723531085625,3.8857589837819275,7.787523616436709
76,0.4846419768241068,0.48931459179942816,0.4869782843117675,0.004672614975321343,0.4869782843117675,3.9205962967688435,8.050864736832589
77,0.49314968374395796,0.4529978838045709,0.47307378377426446,0.040151799939387056,0.47307378377426446,4.098983225789964,8.6645748853119
78,0.4703508663502617,0.45991155625007607,0.4651312113001689,0.010439310100185617,0.4651312113001689,4.070284963911948,8.750831733124054
79,0.49046820060937524,0.4137884025196234,0.45212830156449935,0.07667979808975184,0.45212830156449935,4.17728912986237,9.239167544716175
80,0.48301274160836766,0.4162164236157369,0.4496145826120523,0.06679631799263075,0.4496145826120523,3.8830316050603497,8.636356015193583
81,0.5071455306569208,0.4505805809040655,0.47886305578049315,0.05656494975285531,0.47886305578049315,4.207958270970453,8.787393849191293
