FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5041403978020315,0.4770160475991499,0.4905782227005907,0.027124350202881564,0.4905782227005907,6.312194455243681,12.866846026094668
2,0.5174611110811634,0.49187911516374777,0.5046701131224556,0.025581995917415667,0.5046701131224556,5.543652281663416,10.98470493400959
3,0.5347431775605417,0.47560451036329743,0.5051738439619196,0.059138667197244255,0.5051738439619196,5.667812757069163,11.219529326020307
4,0.5114314145100619,0.4594087442846019,0.4854200793973319,0.05202267022546003,0.4854200793973319,5.6340672505649465,11.606580546811871
5,0.5046877617061207,0.4613823736359259,0.48303506767102333,0.04330538807019485,0.48303506767102333,5.898689220648763,12.211720463877654
6,0.5085952044856585,0.4241524190620941,0.4663738117738763,0.08444278542356443,0.4663738117738763,5.917360928060406,12.688021451190462
7,0.5312125648446662,0.47603712575944956,0.5036248453020579,0.055175439085216604,0.5036248453020579,5.718642555760515,11.354965127525944
8,0.5023490665976263,0.5125843768339149,0.5074667217157707,0.010235310236288542,0.5074667217157707,5.634339354531523,11.10287455989535
9,0.5072171605507405,0.5112343794913469,0.5092257700210436,0.00401721894060636,0.5092257700210436,5.332427725996804,10.471637611302434
10,0.5197672679883257,0.47913668280472155,0.49945197539652364,0.040630585183604184,0.49945197539652364,5.818281212247751,11.649330664131453
11,0.5182591132295781,0.46984139926372825,0.49405025624665316,0.04841771396584982,0.49405025624665316,5.586682135360933,11.30792275628696
12,0.5033226378092885,0.4565860323337228,0.47995433507150564,0.04673660547556574,0.47995433507150564,5.557827906585953,11.57990979653913
13,0.5019716775668429,0.4443009433616156,0.4731363104642292,0.057670734205227336,0.4731363104642292,5.264987510085989,11.127844964847695
14,0.5001361668870289,0.4494343724456852,0.47478526966635703,0.050701794441343706,0.47478526966635703,5.205077085673637,10.963013004450136
15,0.5185644414997062,0.4289002522314253,0.47373234686556576,0.08966418926828085,0.47373234686556576,5.871869363521946,12.394909071278272
16,0.5119212657050873,0.4403895959246174,0.47615543081485234,0.07153166978046993,0.47615543081485234,5.60909792913108,11.779972601661061
17,0.5361233949448357,0.4428217987652201,0.4894725968550279,0.09330159617961564,0.4894725968550279,5.845218206400782,11.94187017609899
18,0.5218605470738161,0.4557053509158559,0.488782948994836,0.06615519615796023,0.488782948994836,5.514452581143902,11.28200685495304
19,0.5646477303068188,0.45518412508688244,0.5099159276968506,0.10946360521993637,0.5099159276968506,5.769248019043251,11.314116123223197
20,0.5541583333599488,0.4632845040173489,0.5087214186886488,0.09087382934259991,0.5087214186886488,5.7862168561754785,11.374038213470227
21,0.5239573611829182,0.45689301803653465,0.4904251896097265,0.0670643431463836,0.4904251896097265,5.845798577606347,11.919857914024261
22,0.5227346818356345,0.49024147799271456,0.5064880799141745,0.03249320384291998,0.5064880799141745,6.110839964190965,12.065120990066458
23,0.5440784904353687,0.4969425134125722,0.5205105019239704,0.04713597702279654,0.5205105019239704,5.692666829574782,10.936699276062436
24,0.5503442642740864,0.5047812652438426,0.5275627647589645,0.045562999030243856,0.5275627647589645,5.737343550357579,10.875186676563281
25,0.5364721671520929,0.5000831837045216,0.5182776754283073,0.036388983447571244,0.5182776754283073,5.7878556810691615,11.167480205058126
26,0.5358740892970295,0.4908972043032494,0.5133856468001394,0.04497688499378011,0.5133856468001394,5.528613755709197,10.768929342236717
27,0.5363959483732369,0.4454158159898402,0.4909058821815385,0.0909801323833967,0.4909058821815385,6.085363649720582,12.396192163511692
28,0.5278589219793891,0.4558178110657053,0.4918383665225472,0.07204111091368381,0.4918383665225472,5.622542326369297,11.431687133564731
29,0.4875585500843592,0.4880118060296081,0.4877851780569836,0.0004532559452488649,0.4877851780569836,5.617377057866515,11.51608804564842
30,0.47942771598650824,0.48497664608698793,0.48220218103674806,0.005548930100479688,0.48220218103674806,5.659811409069588,11.73742390982313
31,0.4961541892380726,0.46583198411305804,0.4809930866755653,0.030322205125014545,0.4809930866755653,5.212301987599549,10.836542420235032
32,0.5246082205219027,0.5041874683380223,0.5143978444299625,0.020420752183880397,0.5143978444299625,5.867728157502292,11.406984343032581
33,0.5152178361577588,0.420882870170613,0.4680503531641859,0.09433496598714586,0.4680503531641859,5.467975888318512,11.682452221973685
34,0.5128828492226263,0.4932343572185839,0.503058603220605,0.019648492004042395,0.503058603220605,5.589931398956076,11.11188907846734
35,0.4918162377118522,0.43999241098691083,0.4659043243493815,0.051823826724941346,0.4659043243493815,5.3693853544385926,11.524652324137032
36,0.4936632188720009,0.43568103871654856,0.4646721287942747,0.05798218015545231,0.4646721287942747,5.517222914769859,11.87336741948754
37,0.4578318368166937,0.457243982693801,0.45753790975524733,0.0005878541228926948,0.45753790975524733,5.032226026067267,10.99848978363165
38,0.5012329816884791,0.49723540192082044,0.4992341918046498,0.003997579767658632,0.4992341918046498,5.494113907241624,11.005083380569953
39,0.5101241363563337,0.46338375482222877,0.4867539455892812,0.046740381534104924,0.4867539455892812,5.094912472346274,10.467121054721387
40,0.4999673165876593,0.46146358314320013,0.4807154498654297,0.038503733444459176,0.4807154498654297,5.271865239479938,10.966706480841694
41,0.5299570430139011,0.49354316418186644,0.5117501035978838,0.036413878832034674,0.5117501035978838,5.706847131387537,11.15162867826557
42,0.5587688465519636,0.4767170638184866,0.5177429551852251,0.08205178273347696,0.5177429551852251,4.830130574099212,9.32920578778558
43,0.5740619726495091,0.47601411353275475,0.5250380430911319,0.09804785911675434,0.5250380430911319,5.113122667018895,9.73857558381041
44,0.5330310004937091,0.4731477213861823,0.5030893609399457,0.05988327910752683,0.5030893609399457,4.77015527254876,9.481725599675677
45,0.5574261140193171,0.44527074889192614,0.5013484314556216,0.11215536512739094,0.5013484314556216,4.872543085264809,9.718875695128443
46,0.5481013198856594,0.4477460392262258,0.4979236795559426,0.10035528065943355,0.4979236795559426,5.383822893947751,10.812546410223234
47,0.50361426685131,0.45049364319132396,0.477053955021317,0.0531206236599861,0.477053955021317,4.999239964684398,10.479401568866585
48,0.5199065303952547,0.49900280379626194,0.5094546670957583,0.020903726598992756,0.5094546670957583,5.090611743248737,9.992276196562734
49,0.5182040363343469,0.49254880128715894,0.5053764188107529,0.02565523504718792,0.5053764188107529,5.060153343888673,10.012642370208287
50,0.48617892645119304,0.42910564701011605,0.45764228673065455,0.057073279441076985,0.45764228673065455,5.237541996850647,11.444619845484697
51,0.5083426563051623,0.4681895657305577,0.48826611101786,0.04015309057460459,0.48826611101786,5.460295041473936,11.18303097073679
52,0.517940788017181,0.43995566818497867,0.47894822810107984,0.07798511983220235,0.47894822810107984,5.016001938187721,10.472952281450171
53,0.5155298261291748,0.48129842459908545,0.4984141253641301,0.0342314015300893,0.4984141253641301,4.962652244676368,9.95688523283879
54,0.5122753360381119,0.4089933936851298,0.4606343648616209,0.1032819423529821,0.4606343648616209,4.169555656736404,9.051768549636932
55,0.5261460275288231,0.393804858360684,0.45997544294475357,0.1323411691681391,0.45997544294475357,4.056853401636149,8.819717365049435
56,0.48488911548264824,0.3358198099519005,0.4103544627172744,0.1490693055307477,0.4103544627172744,4.280422529141796,10.431036866999829
57,0.48085674937945994,0.37311315657941074,0.42698495297943534,0.10774359280004919,0.42698495297943534,4.227762584072489,9.901432250883344
58,0.4485065620673775,0.3618465502184784,0.4051765561429279,0.0866600118488991,0.4051765561429279,4.396937857657003,10.851905893849304
59,0.449434297144538,0.3609379197944949,0.4051861084695164,0.08849637735004307,0.4051861084695164,4.551585967772157,11.233321855392752
60,0.45224720040666117,0.36078917905258595,0.40651818972962356,0.09145802135407521,0.40651818972962356,4.439253530157087,10.920184243439753
61,0.4727065230448294,0.33589832523488383,0.4043024241398566,0.13680819780994558,0.4043024241398566,4.6226875859488,11.433736999681496
62,0.447716462248966,0.3810255475766327,0.4143710049127993,0.06669091467233329,0.4143710049127993,4.7910862508084024,11.562310571939376
63,0.45418822301144984,0.33465057388546254,0.3944193984484562,0.1195376491259873,0.3944193984484562,4.324003434553393,10.962958342218721
64,0.4919273161948459,0.4130694448814071,0.4524983805381265,0.0788578713134388,0.4524983805381265,4.331752273262311,9.572967461476534
65,0.4319308480149536,0.3676487919272512,0.3997898199711024,0.06428205608770238,0.3997898199711024,4.2812671976136505,10.70879493110432
66,0.4381965140087698,0.3942740763914443,0.41623529520010705,0.043922437617325505,0.41623529520010705,4.1417763737864135,9.95056503268238
67,0.4595002677239288,0.39518634563811655,0.4273433066810227,0.06431392208581227,0.4273433066810227,4.1140377080182695,9.627008645508203
68,0.49698075691332816,0.38095579239167626,0.4389682746525022,0.1160249645216519,0.4389682746525022,4.021428425002583,9.161091261517798
69,0.4911545147231521,0.37826386720537086,0.43470919096426147,0.11289064751778122,0.43470919096426147,3.894180503361239,8.95812783420397
70,0.48867480823495096,0.4554442149007528,0.47205951156785186,0.033230593334198144,0.47205951156785186,4.447023622134612,9.420472447138511
71,0.49313289381917497,0.4223906510343381,0.45776177242675653,0.07074224278483687,0.45776177242675653,4.131450118445994,9.02532794851724
72,0.5164119553525034,0.4214017603542493,0.4689068578533764,0.09501019499825408,0.4689068578533764,4.174535829278565,8.902697325411927
73,0.5027859722777781,0.4118098278521395,0.4572979000649588,0.09097614442563862,0.4572979000649588,3.8537247796264857,8.427164828614055
74,0.4933842203608466,0.43180591775669996,0.4625950690587733,0.06157830260414665,0.4625950690587733,3.6686563432601345,7.93059975914708
75,0.4838785644823124,0.4151994333825026,0.4495389989324075,0.06867913109980983,0.4495389989324075,3.6113455151304685,8.033442090023136
76,0.5190718613849704,0.38133503225190385,0.45020344681843716,0.13773682913306656,0.45020344681843716,3.7129782589455043,8.247334144562677
77,0.5102260902067021,0.4078675048548134,0.4590467975307577,0.10235858535188869,0.4590467975307577,3.806160363615482,8.29144301646164
78,0.5397972420970633,0.44102617923097703,0.4904117106640201,0.09877106286608622,0.4904117106640201,3.9421157387200316,8.038380105936675
79,0.4710610118428733,0.3550754099064303,0.4130682108746518,0.11598560193644303,0.4130682108746518,4.458961846198788,10.794734934351771
80,0.5037348981684882,0.47296041216625595,0.48834765516737205,0.030774486002232204,0.48834765516737205,4.347373440822552,8.902210125965631
81,0.48700832149218676,0.438144249434733,0.46257628546345986,0.048864072057453745,0.46257628546345986,4.256219825180958,9.201119812954976
82,0.5416346313720749,0.43129201473132794,0.4864633230517014,0.11034261664074696,0.4864633230517014,4.488502239253044,9.226805036596776
83,0.4939540789302933,0.40022197900252177,0.44708802896640754,0.09373209992777154,0.44708802896640754,4.16974642582899,9.326455095361743
84,0.4917986223976795,0.42686711256659915,0.4593328674821393,0.06493150983108037,0.4593328674821393,3.8473559206998775,8.375964780812202
85,0.5263964665419351,0.40494292725271613,0.4656696968973256,0.12145353928921893,0.4656696968973256,3.7609052222034514,8.076336612113037
86,0.5204050256099667,0.4025943366113252,0.461499681110646,0.1178106889986415,0.461499681110646,3.9327492136037523,8.521672656716015
87,0.5310542588822678,0.4608735745998282,0.495963916741048,0.07018068428243956,0.495963916741048,4.136989050290643,8.341310548304751
88,0.4768002560484324,0.40630582643616264,0.44155304124229755,0.07049442961226976,0.44155304124229755,4.154544331949572,9.408936059552152
89,0.5093276889223215,0.4315959349613161,0.4704618119418188,0.0777317539610054,0.4704618119418188,4.005083190226955,8.51308881733903
90,0.46907716727573134,0.44581567937500954,0.45744642332537044,0.0232614879007218,0.45744642332537044,4.298537936256344,9.396811773078175
91,0.47227206563856045,0.45080777639051456,0.4615399210145375,0.021464289248045887,0.4615399210145375,4.389374940563061,9.510282297822739
92,0.49116781827062267,0.4837968133580618,0.4874823158143422,0.0073710049125608745,0.4874823158143422,4.314910395675017,8.851419335011022
93,0.49473629835579874,0.42537208171851104,0.46005419003715486,0.0693642166372877,0.46005419003715486,4.470879852314617,9.718159184581147
94,0.5094358061384764,0.4541944391361482,0.4818151226373123,0.05524136700232818,0.4818151226373123,4.406456378832095,9.1455335704543
95,0.49077091095004177,0.4221997535523961,0.4564853322512189,0.06857115739764569,0.4564853322512189,4.214828058976526,9.233216844428568
96,0.495782368576838,0.47009922201580673,0.4829407952963224,0.025683146561031267,0.4829407952963224,4.791008933552615,9.920489178415654
97,0.5061914604024914,0.46094475730586626,0.48356810885417884,0.04524670309662515,0.48356810885417884,4.688423586128173,9.69547722499206
98,0.4987811771845187,0.47503638787431185,0.4869087825294153,0.02374478931020685,0.4869087825294153,4.592087723742476,9.431104733595676
99,0.5067557461331055,0.5051966481213555,0.5059761971272305,0.0015590980117500264,0.5059761971272305,4.733321045441327,9.35482948074553
100,0.5091478638603106,0.48370064741886787,0.49642425563958925,0.025447216441442766,0.49642425563958925,4.696817597403725,9.461297557574781
101,0.5118500960452944,0.4455219404769001,0.47868601826109725,0.06632815556839433,0.47868601826109725,5.013209962125621,10.472856467245272
102,0.5321978760778093,0.4603635833820314,0.4962807297299204,0.0718342926957779,0.4962807297299204,4.783350895000403,9.638397399801395
103,0.5111641019075955,0.47993806476718676,0.4955510833373912,0.03122603714040878,0.4955510833373912,4.866593559850432,9.820568904976156
104,0.5084053277313578,0.4667919459118934,0.48759863682162563,0.041613381819464446,0.48759863682162563,5.234784317978955,10.73584690905105
105,0.5030465075841867,0.4698755792576896,0.4864610434209381,0.033170928326497096,0.4864610434209381,4.602159794166348,9.460489912619925
106,0.5163984193346461,0.46447355983942057,0.4904359895870334,0.05192485949522557,0.4904359895870334,4.886764718198238,9.964123396231766
107,0.5267854873413493,0.4463514604118424,0.48656847387659585,0.08043402692950691,0.48656847387659585,4.810491169477154,9.886565669063872
108,0.5111418102838193,0.4836465690676391,0.49739418967572924,0.027495241216180244,0.49739418967572924,5.074895610790147,10.202965205722789
109,0.4994036693213219,0.4665948850294353,0.4829992771753786,0.032808784291886606,0.4829992771753786,5.049411905561559,10.454284600778195
110,0.5078292081865644,0.4582433298352363,0.48303626901090035,0.049585878351328105,0.48303626901090035,4.9570364239047295,10.26224476695117
111,0.47436179573727955,0.46457623526089875,0.46946901549908915,0.009785560476380795,0.46946901549908915,4.998575722301771,10.647296322607831
112,0.4873527795031893,0.4987030444433291,0.4930279119732592,0.011350264940139798,0.4930279119732592,4.876986025708849,9.891906537683745
113,0.5062119256556361,0.45929432712161283,0.48275312638862444,0.046917598534023275,0.48275312638862444,4.710677178244615,9.757942353443072
114,0.4947701060276427,0.4641511888336215,0.4794606474306321,0.03061891719402121,0.4794606474306321,5.00558029490315,10.440023225529375
115,0.4848554835562272,0.4829006304749557,0.48387805701559145,0.0019548530812715237,0.48387805701559145,4.815497825245838,9.951883032155504
116,0.48119038861071495,0.4819805635609903,0.4815854760858526,0.0007901749502753352,0.4815854760858526,5.154146408871981,10.702454008295605
117,0.46626047826048855,0.4802925668510816,0.4732765225557851,0.014032088590593073,0.4732765225557851,4.689749645444166,9.909111105107447
118,0.5000364889293762,0.4736158070110119,0.4868261479701941,0.02642068191836433,0.4868261479701941,4.583399309883282,9.414858525971987
119,0.49696604889600743,0.4818254697076448,0.4893957593018261,0.015140579188362646,0.4893957593018261,4.655832451654771,9.513430313120816
120,0.5017114408806651,0.4626243165649137,0.48216787872278943,0.0390871243157514,0.48216787872278943,4.766654020768988,9.885880480871807
121,0.5373425499768429,0.4720463087857046,0.5046944293812737,0.06529624119113836,0.5046944293812737,4.825486692686368,9.561204585915753
122,0.547479114914304,0.45840894424391737,0.5029440295791107,0.08907017067038664,0.5029440295791107,5.110246753556891,10.160666899323584
123,0.5257328394313873,0.47787669530819876,0.501804767369793,0.047856144123188504,0.501804767369793,5.390659443872363,10.742543304495642
124,0.5226969333512236,0.4560586673076574,0.48937780032944045,0.06663826604356621,0.48937780032944045,5.186372748094482,10.597891331815845
125,0.5430811700951226,0.489007337336707,0.5160442537159148,0.054073832758415596,0.5160442537159148,5.014358896206444,9.716916446795425
126,0.5492085347345239,0.4444208982683196,0.4968147165014217,0.10478763646620431,0.4968147165014217,5.120171473476196,10.305997997669104
127,0.5291293464141121,0.43042011980291384,0.479774733108513,0.0987092266111983,0.479774733108513,5.0530050412205645,10.532036584089354
128,0.5657326161552785,0.4352832002528332,0.5005079082040558,0.1304494159024453,0.5005079082040558,4.587543288670929,9.165775831858785
129,0.5542307133342036,0.4274900225968923,0.49086036796554794,0.1267406907373113,0.49086036796554794,4.7195461083557015,9.614844498276856
130,0.5206125868239867,0.42567552785518914,0.4731440573395879,0.09493705896879756,0.4731440573395879,4.706515705100097,9.947320762230575
131,0.5415340856733367,0.4406151625432947,0.4910746241083157,0.10091892313004203,0.4910746241083157,4.974152678283732,10.129117722822082
132,0.494042911675178,0.4187424819269036,0.4563926968010408,0.07530042974827439,0.4563926968010408,4.81972612114563,10.560480382197559
