FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5337756915929528,0.5044780004862965,0.5191268460396247,0.029297691106656254,0.5191268460396247,5.422033128196533,10.44452462738302
2,0.5283345582763592,0.5521739004803875,0.5402542293783734,0.02383934220402828,0.5402542293783734,5.841865061502138,10.813177840780435
3,0.5142901126982388,0.4948167939870532,0.504553453342646,0.019473318711185572,0.504553453342646,5.831307782881557,11.557363732721242
4,0.5114224973201935,0.5078998988424983,0.5096611980813459,0.0035225984776952046,0.5096611980813459,6.162817863563144,12.091989515316232
5,0.5190142048304144,0.47322912575461945,0.4961216652925169,0.04578507907579493,0.4961216652925169,5.978339257627164,12.050147526015202
6,0.4855275419353427,0.4995283054660187,0.49252792370068066,0.014000763530675975,0.49252792370068066,5.917592426924008,12.014734885407737
7,0.5105130979829239,0.47156090322994704,0.49103700060643546,0.03895219475297684,0.49103700060643546,6.006158282077897,12.231579849706302
8,0.5137944791220577,0.506024831323097,0.5099096552225773,0.0077696477989607216,0.5099096552225773,6.234692642233904,12.22705351502403
9,0.5288722020007823,0.5125137842965618,0.5206929931486721,0.01635841770422053,0.5206929931486721,4.91417939514194,9.43776747489054
10,0.5243975501130267,0.5434867081470502,0.5339421291300385,0.019089158034023557,0.5339421291300385,5.161864657299095,9.667460902007141
11,0.5238380937461571,0.5024082812343841,0.5131231874902706,0.021429812511773005,0.5131231874902706,5.15956447166535,10.055215974357386
12,0.5091795845894882,0.5196239392648891,0.5144017619271887,0.010444354675400946,0.5144017619271887,5.275903629976275,10.25638716751335
13,0.5036910593644508,0.44389115299941867,0.47379110618193476,0.05979990636503213,0.47379110618193476,5.073154728082394,10.707576950873184
14,0.5206147716347427,0.49187597313100956,0.5062453723828761,0.02873879850373312,0.5062453723828761,5.6023419041783455,11.066455536785162
15,0.5137260948573321,0.5637567601698037,0.5387414275135679,0.05003066531247158,0.5387414275135679,5.227144699796175,9.702511135853818
16,0.52833161567128,0.48455693807245087,0.5064442768718654,0.04377467759882908,0.5064442768718654,5.843061233568935,11.53742178638002
17,0.5436828607706294,0.540307870948384,0.5419953658595067,0.003374989822245489,0.5419953658595067,5.352270759744881,9.87512273514949
18,0.5234385100964085,0.5099074765969669,0.5166729933466877,0.013531033499441625,0.5166729933466877,5.738440230796071,11.106522509771622
19,0.4843614968373006,0.533598903892353,0.5089802003648268,0.04923740705505236,0.5089802003648268,6.1037901453786185,11.992195651232688
20,0.5297122132702177,0.5123003759282415,0.5210062945992295,0.017411837341976155,0.5210062945992295,6.181019539732105,11.863617779295149
21,0.5787816188098602,0.49887563842026683,0.5388286286150635,0.0799059803895934,0.5388286286150635,6.0722573546640035,11.269366607842201
22,0.5566769308107861,0.5148436358409882,0.5357602833258872,0.04183329496979782,0.5357602833258872,5.802695392513947,10.830768112358074
23,0.5006044279408373,0.4976131457690427,0.49910878685494,0.0029912821717945626,0.49910878685494,5.933388553444582,11.887966530970031
24,0.5223933572966495,0.5147232096067194,0.5185582834516844,0.007670147689930129,0.5185582834516844,5.498167508833465,10.602795643791397
25,0.5361024122412015,0.5130404971693099,0.5245714547052557,0.023061915071891592,0.5245714547052557,5.244628669383061,9.997929971866071
26,0.5229836531437368,0.5052390543320355,0.5141113537378862,0.017744598811701318,0.5141113537378862,4.992594540850227,9.711115120394023
27,0.5163617816533331,0.4858808818667021,0.5011213317600176,0.030480899786631044,0.5011213317600176,5.167919092099743,10.312710245140018
28,0.49672095331153565,0.4908243546413499,0.49377265397644277,0.005896598670185771,0.49377265397644277,5.703292361931013,11.550441920996114
29,0.49478154270288754,0.4622129430373435,0.4784972428701155,0.03256859966554404,0.4784972428701155,6.165500264474551,12.88513226845934
30,0.4958533919774594,0.4703941882318092,0.4831237901046343,0.02545920374565025,0.4831237901046343,6.008609762538584,12.436998313076753
31,0.5007550993208724,0.457196608930808,0.4789758541258402,0.043558490390064375,0.4789758541258402,8.047397657371242,16.801259579270916
32,0.5244969704016001,0.4642805614537138,0.494388765927657,0.060216408947886324,0.494388765927657,7.227113202541339,14.618279582022035
33,0.5074228669931957,0.4418433580996057,0.4746331125464007,0.06557950889359004,0.4746331125464007,7.638805189833833,16.094126153254958
34,0.49401257273790483,0.45611108656508775,0.4750618296514963,0.03790148617281708,0.4750618296514963,6.346311163422251,13.358916181663938
35,0.49868253017715314,0.4653174633037962,0.48199999674047467,0.03336506687335694,0.48199999674047467,7.0851942861494654,14.69957330718485
36,0.4710583880133136,0.4244979571256084,0.447778172569461,0.04656043088770523,0.447778172569461,7.860746916750377,17.555002450529205
37,0.4955071423284511,0.48665144350417694,0.491079292916314,0.008855698824274172,0.491079292916314,7.874562419441789,16.03521576460303
38,0.49414767624708145,0.43079154321118435,0.46246960972913287,0.0633561330358971,0.46246960972913287,7.670881991305517,16.586780687704714
39,0.4937543876732759,0.4645554996791099,0.47915494367619293,0.02919888799416598,0.47915494367619293,7.162961900348374,14.949155789549812
40,0.478613503052264,0.4333737433796577,0.4559936232159609,0.045239759672606294,0.4559936232159609,7.241212222989419,15.880073435939135
41,0.495737379409051,0.40662636914741546,0.4511818742782332,0.08911101026163554,0.4511818742782332,6.28987200552956,13.94087919775506
42,0.522141398042863,0.5151189021566438,0.5186301500997534,0.007022495886219171,0.5186301500997534,6.535585397198235,12.601630267621694
43,0.5550951798604364,0.5183419170838729,0.5367185484721546,0.036753262776563544,0.5367185484721546,6.646703398702856,12.383964402988566
44,0.4982166008340782,0.46631274126833294,0.4822646710512056,0.03190385956574526,0.4822646710512056,5.840397340946967,12.11035701250206
45,0.5035862386908686,0.422055915167816,0.46282107692934227,0.08153032352305262,0.46282107692934227,6.093687824349255,13.16640085792714
46,0.5199645585438086,0.3965957414027044,0.4582801499732565,0.1233688171411042,0.4582801499732565,6.139600194901385,13.397045879599345
47,0.49403335161818446,0.4081551461828925,0.4510942489005385,0.08587820543529195,0.4510942489005385,6.459609433374924,14.319866522614877
48,0.5385175568207785,0.39626562433982093,0.4673915905802997,0.14225193248095758,0.4673915905802997,7.3178538571590614,15.656794013074622
49,0.49074248966446754,0.4567950557824408,0.4737687727234542,0.033947433882026756,0.4737687727234542,6.774876642747843,14.2999645244716
50,0.5010191270305484,0.4173339892269223,0.45917655812873537,0.08368513780362613,0.45917655812873537,6.029625711660361,13.131388362316804
51,0.5148754987483597,0.4075286522503927,0.4612020754993762,0.107346846497967,0.4612020754993762,6.398905931781345,13.874408359617192
52,0.5119130407455285,0.4691410891582948,0.4905270649519116,0.04277195158723368,0.4905270649519116,6.870255375441623,14.005864031406997
53,0.497511566910682,0.467869711565366,0.482690639238024,0.029641855345315993,0.482690639238024,6.378775290958222,13.21503831320981
54,0.5138734411385781,0.475027143709677,0.4944502924241276,0.03884629742890111,0.4944502924241276,6.834951343662288,13.823333605796376
55,0.4732599569662703,0.48753869403444466,0.48039932550035747,0.01427873706817434,0.48039932550035747,8.259025342423413,17.19200028813793
56,0.5048123193044268,0.44572343573431056,0.4752678775193687,0.05908888357011627,0.4752678775193687,7.9557439889569475,16.73949443097535
57,0.5284230312823986,0.4714783986552416,0.49995071496882015,0.056944632627157044,0.49995071496882015,6.984862724309652,13.971102581071953
58,0.49488439739926765,0.480651132818816,0.48776776510904185,0.014233264580451654,0.48776776510904185,7.285720512947889,14.936863470916627
59,0.5104481411613973,0.5031933533245562,0.5068207472429767,0.007254787836841081,0.5068207472429767,7.174956586669914,14.15679335485085
60,0.5244516733857267,0.48194804211456305,0.5031998577501449,0.04250363127116369,0.5031998577501449,6.522886356920289,12.962814389663668
61,0.47909227830863615,0.4690640934502089,0.4740781858794225,0.01002818485842727,0.4740781858794225,6.678256894448948,14.08682595690556
62,0.5007405143685728,0.5209277981264195,0.5108341562474962,0.02018728375784673,0.5108341562474962,7.282150960925765,14.25541121685999
63,0.5104203472434241,0.5055905481440589,0.5080054476937415,0.004829799099365206,0.5080054476937415,7.235399803952538,14.242760263300374
64,0.5140825482901782,0.5348604932939539,0.524471520792066,0.020777945003775722,0.524471520792066,6.018904446976206,11.476132084133667
65,0.5219420345948756,0.4848391626763954,0.5033905986356355,0.037102871918480274,0.5033905986356355,7.3581893387345945,14.617256179749601
66,0.5334133844826289,0.4957502300426503,0.5145818072626396,0.037663154439978586,0.5145818072626396,7.050898609045894,13.702191778900485
67,0.553536393872348,0.4967215770133951,0.5251289854428716,0.0568148168589529,0.5251289854428716,6.723320161493606,12.80317854826361
68,0.5337800397574967,0.5131470149895623,0.5234635273735295,0.020633024767934383,0.5234635273735295,6.702641019752191,12.804408844647865
69,0.5287009801352781,0.5140904697268093,0.5213957249310437,0.014610510408468835,0.5213957249310437,6.004986788656793,11.517138521707235
70,0.4942163103176168,0.487096652250351,0.49065648128398387,0.007119658067265833,0.49065648128398387,7.344172514480511,14.96805360699969
71,0.47775398777991984,0.4896345999228228,0.4836942938513713,0.01188061214290298,0.4836942938513713,6.972348249266258,14.414782927765337
72,0.48896230420127784,0.5089272245637331,0.49894476438250546,0.01996492036245523,0.49894476438250546,6.688768020518787,13.40582865679894
73,0.4839840017528291,0.5298724666059893,0.5069282341794092,0.04588846485316023,0.5069282341794092,7.868072505700617,15.521077689501888
74,0.5134060672997957,0.5083189995113675,0.5108625334055816,0.005087067788428157,0.5108625334055816,7.567761669490109,14.813694829097882
75,0.5325835958783016,0.49584862986757655,0.5142161128729391,0.03673496601072507,0.5142161128729391,8.753950574053597,17.02387450510845
76,0.4933042194631,0.4448354361228522,0.4690698277929761,0.04846878334024779,0.4690698277929761,6.921854414176121,14.756554363652398
77,0.5091881395915855,0.46456987494920116,0.48687900727039335,0.04461826464238433,0.48687900727039335,6.850160145265506,14.069532764761817
78,0.5062739862825557,0.5004463541670402,0.503360170224798,0.005827632115515513,0.503360170224798,6.232068697079558,12.380933307250649
79,0.4948604752540493,0.4457721319601818,0.4703163036071155,0.04908834329386752,0.4703163036071155,6.502237560690832,13.825243800441491
80,0.4737336275395411,0.45352623481062915,0.4636299311750851,0.020207392728911977,0.4636299311750851,6.721474053309586,14.497498115088884
81,0.5020121501017679,0.4457421022525154,0.47387712617714167,0.05627004784925249,0.47387712617714167,6.677547809181878,14.091306459653257
82,0.5015967422236216,0.4524364838575489,0.4770166130405853,0.049160258366072684,0.4770166130405853,6.317158896661009,13.24305846791029
83,0.4868666073987989,0.48857271521504964,0.48771966130692423,0.001706107816250746,0.48771966130692423,6.23685236701387,12.787781305148142
84,0.4929714169500816,0.5067398342635759,0.4998556256068288,0.013768417313494319,0.4998556256068288,6.674804703305371,13.353465203481713
85,0.5156225536138075,0.4743151974499212,0.4949688755318643,0.04130735616388631,0.4949688755318643,7.251259425520834,14.649930094552024
86,0.47331675231550746,0.48482880594530436,0.4790727791304059,0.011512053629796903,0.4790727791304059,7.195093979846211,15.018791075766115
87,0.4885053874153152,0.5196983473029795,0.5041018673591473,0.031192959887664296,0.5041018673591473,7.4942130308724355,14.866465522400425
88,0.5067873813847005,0.4939788204068113,0.5003831008957559,0.012808560977889183,0.5003831008957559,6.61630489903499,13.222478711193238
89,0.47813571732345356,0.5301865781843674,0.5041611477539105,0.05205086086091387,0.5041611477539105,6.961333413041103,13.807754611902475
90,0.48799628324624633,0.5111666446298929,0.4995814639380696,0.023170361383646587,0.4995814639380696,5.922193285163768,11.854309482342824
91,0.49639663763447195,0.5156560485107438,0.5060263430726079,0.01925941087627181,0.5060263430726079,5.929966603783319,11.718691496921632
92,0.5143909480030038,0.48968725405620384,0.5020391010296038,0.024703693946799943,0.5020391010296038,6.371332189792633,12.69090829125864
93,0.46563253474090405,0.4664388508256844,0.46603569278329426,0.0008063160847803785,0.46603569278329426,6.707202459860848,14.392035982917053
94,0.49629916759754455,0.48714599872605074,0.4917225831617976,0.00915316887149381,0.4917225831617976,6.213112594358079,12.635402170076254
95,0.48509418262633786,0.4518759611294441,0.468485071877891,0.03321822149689374,0.468485071877891,6.028410971770461,12.867882742999642
96,0.500666617094742,0.44161357766049913,0.4711400973776206,0.05905303943424289,0.4711400973776206,5.679421590918715,12.054634327518588
97,0.4658706454636697,0.4241573052900953,0.4450139753768825,0.041713340173574365,0.4450139753768825,5.672931080303608,12.747759383284988
98,0.48925228147404526,0.42638479806342106,0.45781853976873316,0.0628674834106242,0.45781853976873316,5.602315337519122,12.236977865398655
99,0.48701793907017926,0.43469620489889504,0.4608570719845372,0.05232173417128422,0.4608570719845372,5.557819266221441,12.05974607764708
100,0.5021531799176208,0.4416123402187663,0.4718827600681935,0.06054083969885449,0.4718827600681935,5.640394606755328,11.952957565010882
101,0.4859485549522381,0.41753364684584227,0.4517411008990402,0.06841490810639583,0.4517411008990402,5.699932003484313,12.617696269257982
102,0.47853546572583977,0.44339281888474547,0.4609641423052926,0.035142646841094305,0.4609641423052926,5.197004545388002,11.274205666839203
103,0.4735698551821607,0.416659626767031,0.44511474097459586,0.056910228415129716,0.44511474097459586,5.512278062922992,12.383948576615655
104,0.47097830139015195,0.42632431025015577,0.4486513058201539,0.044653991139996185,0.4486513058201539,5.320879314002694,11.859721001537926
105,0.46968470210926033,0.39869735423686053,0.43419102817306043,0.0709873478723998,0.43419102817306043,5.693700720101995,13.113354147503463
106,0.48262297464191506,0.44994073433333903,0.46628185448762705,0.03268224030857603,0.46628185448762705,6.531657647271426,14.007960173463593
107,0.48617017226257014,0.43990781565840886,0.46303899396048953,0.04626235660416128,0.46303899396048953,6.302285944107554,13.610702395067227
108,0.5160406317411356,0.4913281105293648,0.5036843711352502,0.024712521211770755,0.5036843711352502,6.104016463253936,12.118733105607667
109,0.5260755541146525,0.49377591112283953,0.509925732618746,0.03229964299181293,0.509925732618746,6.988166384861583,13.70428267852565
110,0.5258839611241812,0.48319479390735676,0.5045393775157689,0.042689167216824475,0.5045393775157689,6.3674647763267,12.620352464219089
111,0.49590741830886,0.49376014378779964,0.4948337810483298,0.0021472745210603383,0.4948337810483298,5.868405648229414,11.859347265655362
112,0.4970610359303542,0.4629786009012416,0.4800198184157979,0.03408243502911262,0.4800198184157979,5.759421098065138,11.99829856415693
113,0.5251108628667753,0.5084806891347124,0.5167957760007439,0.01663017373206288,0.5167957760007439,5.497813151109194,10.638270292482577
114,0.5036425832681937,0.45240470646536624,0.47802364486677995,0.05123787680282743,0.47802364486677995,5.584508562577104,11.68249441747478
115,0.5021964086660778,0.5034643878923124,0.5028303982791951,0.0012679792262345613,0.5028303982791951,5.842761151665519,11.619745289188629
116,0.5571169176191484,0.46189104227927735,0.5095039799492129,0.09522587533987104,0.5095039799492129,6.0864040187287936,11.945743818008022
117,0.49888575395316503,0.419881245212776,0.45938349958297053,0.07900450874038906,0.45938349958297053,5.781394810978627,12.585116392354083
118,0.49201723750057785,0.42452273296666965,0.4582699852336237,0.0674945045339082,0.4582699852336237,5.841547073023362,12.746955422021301
119,0.48287748778319856,0.48890341137091203,0.4858904495770553,0.006025923587713478,0.4858904495770553,5.647656217841576,11.623311844794634
120,0.5117039971642987,0.5060544762272897,0.5088792366957942,0.005649520937008989,0.5088792366957942,5.75023410357711,11.299800991909159
121,0.49218307294224284,0.4371982467384432,0.464690659840343,0.05498482620379963,0.464690659840343,5.354964981625484,11.523719851535914
122,0.4911770393362549,0.4427079812701275,0.4669425103031912,0.04846905806612739,0.4669425103031912,5.285764289991975,11.31994661732526
123,0.48866321662979684,0.4549485132291283,0.4718058649294626,0.03371470340066851,0.4718058649294626,5.218483843972878,11.060659122482653
124,0.4850929872232044,0.44684911874547034,0.4659710529843374,0.03824386847773403,0.4659710529843374,5.398363933981115,11.585191610953073
125,0.49361150954567473,0.442395208004342,0.46800335877500837,0.05121630154133272,0.46800335877500837,5.307434833786919,11.340591331820884
126,0.5031513693139372,0.46970308807966044,0.48642722869679883,0.03344828123427679,0.48642722869679883,4.997903691251521,10.274720238506278
127,0.47433128368781113,0.45990836566522914,0.46711982467652013,0.014422918022581999,0.46711982467652013,5.0732308438370755,10.860662673330726
128,0.4908732094207974,0.4848393698377256,0.4878562896292615,0.006033839583071798,0.4878562896292615,4.9969674651301235,10.242703786657108
129,0.49779809576472084,0.3909136425062441,0.4443558691354825,0.10688445325847673,0.4443558691354825,5.819554981077417,13.096608788806288
130,0.45635103513357034,0.43385968085616133,0.44510535799486584,0.022491354277409004,0.44510535799486584,5.827605747838881,13.09264344534379
131,0.47720788239046075,0.4589549337488249,0.4680814080696428,0.018252948641635847,0.4680814080696428,5.57866952566843,11.918160878627369
132,0.5131413731000503,0.47783977012018547,0.4954905716101179,0.03530160297986479,0.4954905716101179,6.040083407638397,12.190107650304801
133,0.4797277792549151,0.446483191671467,0.4631054854631911,0.033244587583448115,0.4631054854631911,5.884496813834309,12.706601408421506
134,0.48925172266288197,0.44963322850450477,0.46944247558369334,0.039618494158377204,0.46944247558369334,6.399961474210782,13.633111205485243
135,0.4885083046110398,0.4430973359551352,0.4658028202830875,0.045410968655904604,0.4658028202830875,5.942634060866895,12.757831859530846
136,0.45984050280251876,0.4041995675020326,0.4320200351522757,0.05564093530048614,0.4320200351522757,5.954923766948797,13.783906491396499
137,0.4784319351407722,0.4198044421500145,0.4491181886453933,0.0586274929907577,0.4491181886453933,6.554359517774061,14.593841183638043
138,0.4701183258889999,0.49248024102301685,0.48129928345600836,0.022361915134016974,0.48129928345600836,5.747507670192481,11.94165017018525
139,0.48292888579908244,0.43075896854585977,0.45684392717247113,0.052169917253222675,0.45684392717247113,6.07594411713522,13.29982463538666
140,0.48280955759084043,0.4456961291020392,0.4642528433464398,0.037113428488801226,0.4642528433464398,6.206641377554913,13.369097177339905
141,0.49513478393165067,0.46565511577900787,0.48039494985532927,0.0294796681526428,0.48039494985532927,5.612640577737368,11.683387969477224
142,0.4658257576554846,0.5087161307394799,0.48727094419748224,0.04289037308399524,0.48727094419748224,5.412366428198095,11.107509061744013
143,0.5004156058555059,0.5081850989774702,0.5043003524164881,0.007769493121964288,0.5043003524164881,5.194874926952957,10.301152680263545
144,0.4712732506405125,0.46607020780154185,0.4686717292210272,0.005203042838970662,0.4686717292210272,5.155124396459834,10.999435372447353
145,0.4863934900901573,0.40939318513084216,0.44789333761049976,0.07700030495931515,0.44789333761049976,5.257757658269562,11.738861056338934
146,0.49458568317972185,0.49445352111233415,0.49451960214602797,0.00013216206738769776,0.49451960214602797,5.042878225737315,10.197529488928511
147,0.47465798845397095,0.48037854161344,0.4775182650337055,0.005720553159469066,0.4775182650337055,5.475320586738258,11.466201374206669
148,0.4638424543706973,0.4989576169028284,0.48140003563676287,0.035115162532131095,0.48140003563676287,5.369611515912173,11.15415687248469
149,0.4836072140338039,0.47897400602547674,0.48129061002964035,0.004633208008327172,0.48129061002964035,5.59667807361183,11.62847966900322
150,0.48624865145450497,0.465905457433784,0.4760770544441445,0.02034319402072099,0.4760770544441445,5.431675013500534,11.409235044613567
151,0.4703466789059467,0.484880063141834,0.47761337102389034,0.014533384235887292,0.47761337102389034,5.0410796812797605,10.554728965131096
152,0.45635135873509847,0.469546649027686,0.46294900388139226,0.013195290292587536,0.46294900388139226,5.091984608777221,10.999018393139883
153,0.47878357891178663,0.42833042719849324,0.4535570030551399,0.0504531517132934,0.4535570030551399,5.454529849327946,12.026117582986204
154,0.45762181492752185,0.4609686207043468,0.4592952178159343,0.003346805776824946,0.4592952178159343,5.388203739383447,11.731460573453665
155,0.4830679448043332,0.4755819968033707,0.47932497080385195,0.007485948000962472,0.47932497080385195,6.077899911358889,12.680123677191169
156,0.469869143562627,0.4208970534798447,0.4453830985212358,0.048972090082782305,0.4453830985212358,5.649193435527993,12.683897198354599
157,0.47580269651314977,0.4096755810575072,0.44273913878532845,0.0661271154556426,0.44273913878532845,5.617371999064964,12.687769178203753
158,0.4323322908494469,0.4503414803252095,0.4413368855873282,0.018009189475762577,0.4413368855873282,6.263231424539214,14.191497762993789
159,0.44696488512439575,0.4543170172069926,0.45064095116569414,0.0073521320825968295,0.45064095116569414,5.871368127792794,13.028927159427145
