FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5467017545104818,0.6230839107847239,0.5848928326476028,0.07638215627424216,0.5848928326476028,4.774978960702901,8.163852750747964
2,0.5730692651487795,0.5259748293661138,0.5495220472574467,0.0470944357826657,0.5495220472574467,5.150794949746981,9.373227107908692
3,0.5697297728073262,0.5623653030979892,0.5660475379526577,0.007364469709337018,0.5660475379526577,5.013716601563751,8.857412611841589
4,0.557281229396887,0.5445117635165534,0.5508964964567202,0.012769465880333564,0.5508964964567202,5.065689788457745,9.195356697745341
5,0.5267721814179149,0.5312593394409278,0.5290157604294214,0.004487158023012916,0.5290157604294214,4.963819645848941,9.383122426862345
6,0.5482482098926398,0.5181501812469007,0.5331991955697702,0.030098028645739072,0.5331991955697702,5.187834569214286,9.729636901778571
7,0.5376214082096706,0.5194566818536374,0.528539045031654,0.01816472635603328,0.528539045031654,5.211875064446447,9.860908315930207
8,0.5044950104074268,0.49757292780423296,0.5010339691058299,0.00692208260319388,0.5010339691058299,5.203445725026982,10.385415053421049
9,0.5212772498291074,0.5396804997326898,0.5304788747808986,0.01840324990358244,0.5304788747808986,5.235778885742789,9.869910254023406
10,0.5110048172365176,0.5042482632978601,0.5076265402671889,0.0067565539386574835,0.5076265402671889,5.406678036686551,10.650897082411706
11,0.5356529399954161,0.5230396822897907,0.5293463111426033,0.01261325770562538,0.5293463111426033,4.8437502066668205,9.15043725573812
12,0.5071494642714208,0.5559061158386939,0.5315277900550573,0.048756651567273046,0.5315277900550573,4.945912967675982,9.305088200870303
13,0.5283729070238563,0.5954479991651117,0.5619104530944841,0.0670750921412554,0.5619104530944841,4.825553492595542,8.587762455780718
14,0.48624885348853214,0.5573786005616058,0.521813727025069,0.07112974707307368,0.521813727025069,4.771150166157164,9.143397191480837
15,0.4396798559112333,0.550072781353333,0.4948763186322832,0.11039292544209972,0.4948763186322832,3.784362975573985,7.64708844026531
16,0.500709644116222,0.5375827218544716,0.5191461829853468,0.03687307773824966,0.5191461829853468,4.723300336977618,9.09820873538222
17,0.5030167660210317,0.505155827073624,0.5040862965473278,0.002139061052592317,0.5040862965473278,4.300050987178231,8.530386595769137
18,0.5422708255668212,0.45108376749728335,0.4966772965320523,0.09118705806953781,0.4966772965320523,4.74785678939383,9.559238609344074
19,0.5156936184780992,0.4911891852175242,0.5034414018478117,0.024504433260575054,0.5034414018478117,4.832181132125828,9.598299056037066
20,0.5108371777524044,0.47232993365397247,0.49158355570318846,0.03850724409843198,0.49158355570318846,4.5530355866359775,9.261977000274271
21,0.5101168986714983,0.4546064709178068,0.4823616847946526,0.05551042775369153,0.4823616847946526,4.6739829444589995,9.689788994017576
22,0.5219301585598276,0.4710807529884755,0.49650545577415156,0.05084940557135209,0.49650545577415156,4.84886894639244,9.76599328366308
23,0.5424673875114304,0.47168686450737685,0.5070771260094036,0.07078052300405357,0.5070771260094036,4.804288964841776,9.47447383921767
24,0.5462674636522574,0.4936284452586269,0.5199479544554422,0.0526390183936305,0.5199479544554422,4.785018709645343,9.202880151065973
25,0.5501341820361927,0.4925445219806584,0.5213393520084255,0.057589660055534286,0.5213393520084255,4.984604864920379,9.561152147286633
26,0.5729597119954691,0.5132599532358111,0.54310983261564,0.05969975875965805,0.54310983261564,4.576725581328633,8.426887724140306
27,0.5288818073261358,0.5206452689372425,0.5247635381316891,0.008236538388893266,0.5247635381316891,4.9156683875707845,9.367396990027155
28,0.5168748893246075,0.52035737390329,0.5186161316139487,0.0034824845786824987,0.5186161316139487,4.917167344368654,9.481323554410627
29,0.5351361855083356,0.5015689987567482,0.5183525921325419,0.03356718675158743,0.5183525921325419,4.803171873170923,9.266225241413975
30,0.5155722983242554,0.531284083939924,0.5234281911320897,0.01571178561566855,0.5234281911320897,4.926727767593926,9.412423425146853
31,0.5619882432175124,0.5222605031710785,0.5421243731942955,0.03972774004643387,0.5421243731942955,4.58540103188324,8.45820859310424
32,0.567454952493234,0.5466287717576558,0.5570418621254449,0.02082618073557818,0.5570418621254449,4.9283833578276335,8.84742008261808
33,0.5526420955692172,0.5266331818043691,0.5396376386867932,0.02600891376484804,0.5396376386867932,4.856156255254326,8.998920585064766
34,0.5449855739053004,0.5177660646365558,0.5313758192709281,0.027219509268744613,0.5313758192709281,4.631057261729375,8.71522017709311
35,0.5345473927309335,0.5047140737878455,0.5196307332593895,0.02983331894308805,0.5196307332593895,4.51104668954015,8.681254592553755
36,0.5261625289173688,0.49431328476057906,0.510237906838974,0.03184924415678975,0.510237906838974,4.386797451352991,8.597553009203256
37,0.5046683312509546,0.48386413995327476,0.4942662356021147,0.020804191297679797,0.4942662356021147,4.602579977754384,9.311944952394988
38,0.5157516461079461,0.5001163487472349,0.5079339974275905,0.01563529736071123,0.5079339974275905,4.575680390354839,9.0084152931841
39,0.49910471012164026,0.4894958845810034,0.49430029735132186,0.009608825540636856,0.49430029735132186,4.447401188140789,8.997367009431146
40,0.5013802781217875,0.5118509255193251,0.5066156018205563,0.010470647397537558,0.5066156018205563,4.312455308182252,8.51228286828349
41,0.5011809976891072,0.5555477225804448,0.5283643601347761,0.05436672489133765,0.5283643601347761,4.286651344128398,8.1130592211688
42,0.5246357150762965,0.5418444342634603,0.5332400746698784,0.017208719187163823,0.5332400746698784,4.280896013238011,8.028083815508905
43,0.5181755618542725,0.5272283960573675,0.52270197895582,0.009052834203094995,0.52270197895582,4.449679731106654,8.512842710095711
44,0.5151504549874124,0.5176977453877643,0.5164241001875883,0.0025472904003518426,0.5164241001875883,4.684891956869833,9.071791876421086
45,0.5313402221328761,0.5509650706526307,0.5411526463927534,0.019624848519754545,0.5411526463927534,4.623077227078693,8.543018791269835
46,0.5311293983949261,0.498962187855858,0.515045793125392,0.032167210539068125,0.515045793125392,4.562153251286731,8.857762381870458
47,0.5467743408912048,0.5065715964634556,0.5266729686773302,0.04020274442774918,0.5266729686773302,4.431899761300276,8.414898855413842
48,0.5673612885517759,0.5079746646669654,0.5376679766093706,0.05938662388481053,0.5376679766093706,4.388618179269928,8.162320186791355
49,0.555912397649028,0.5092465020069715,0.5325794498279998,0.046665895642056476,0.5325794498279998,4.301955454753699,8.077584398239635
50,0.5373624287343333,0.48532768719752545,0.5113450579659293,0.052034741536807816,0.5113450579659293,4.445209037803846,8.693169061780642
51,0.5271345608730228,0.48395659410633657,0.5055455774896797,0.04317796676668623,0.5055455774896797,4.258053321153118,8.42268929004733
52,0.5275353858402873,0.43459836650071243,0.4810668761704998,0.09293701933957482,0.4810668761704998,4.255971976607869,8.846944546436546
53,0.5539778949801076,0.487647381489607,0.5208126382348574,0.06633051349050062,0.5208126382348574,4.539210126539374,8.71562975492243
