FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5060728916677802,0.617319193252331,0.5616960424600557,0.11124630158455073,0.5616960424600557,4.484352107537283,7.983592136232975
2,0.5398630348767391,0.46836292969853655,0.5041129822876378,0.0715001051782026,0.5041129822876378,3.9658443975460207,7.866975334674443
3,0.5496060101886513,0.447341177841639,0.4984735940151451,0.10226483234701228,0.4984735940151451,4.37265844856107,8.77209645818915
4,0.5678644828347129,0.4458531323953265,0.5068588076150197,0.12201135043938643,0.5068588076150197,4.778699066218777,9.42806752970227
5,0.5646531353068218,0.4724259933227567,0.5185395643147892,0.09222714198406512,0.5185395643147892,4.475601953239487,8.631167728066528
6,0.5714717402148344,0.47816245403295815,0.5248170971238962,0.09330928618187623,0.5248170971238962,4.671718744366733,8.901613095245365
7,0.5780887735322697,0.4750722564662386,0.5265805149992542,0.10301651706603115,0.5265805149992542,4.681020404995722,8.889467558446123
8,0.5676217797561633,0.4671638833659337,0.5173928315610485,0.10045789639022967,0.5173928315610485,4.487195574935063,8.672705343436144
9,0.5311610189496527,0.45180986803725093,0.4914854434934518,0.0793511509124018,0.4914854434934518,4.479630473492676,9.114472326284389
10,0.5591752182327323,0.47842036886423134,0.5187977935484818,0.08075484936850097,0.5187977935484818,4.647422497920544,8.958061417595912
11,0.5437161298096295,0.5365614779625566,0.540138803886093,0.007154651847072868,0.540138803886093,4.545771138110693,8.415931433560411
12,0.5237745371547551,0.491330787847993,0.507552662501374,0.03244374930676208,0.507552662501374,4.394605869855871,8.658423439644501
13,0.5526715397152838,0.5406857774715534,0.5466786585934187,0.01198576224373038,0.5466786585934187,4.587346885819668,8.391304130332653
14,0.5532238580411551,0.5102699279729757,0.5317468930070655,0.04295393006817949,0.5317468930070655,4.880134295363296,9.177551123553913
15,0.5514477283108472,0.46363022008142096,0.507538974196134,0.08781750822942624,0.507538974196134,4.698073614382737,9.256577037898978
16,0.556981295948749,0.4975628013703236,0.5272720486595364,0.05941849457842541,0.5272720486595364,4.521106410621843,8.57452319370177
17,0.5845503157975126,0.49673097073360123,0.5406406432655569,0.08781934506391137,0.5406406432655569,4.225468287711302,7.815668948210757
18,0.5499905389207013,0.4965062048468052,0.5232483718837533,0.05348433407389608,0.5232483718837533,4.544042584903372,8.684293786800149
19,0.5377812802338459,0.47531445081005214,0.506547865521949,0.062466829423793724,0.506547865521949,4.342499368574074,8.572732537525441
20,0.518462363438141,0.4725393854015729,0.49550087441985696,0.045922978036568085,0.49550087441985696,4.2977370109941315,8.673520538235204
21,0.5578936324705097,0.46725487142332717,0.5125742519469184,0.09063876104718255,0.5125742519469184,4.34968995705379,8.485970453124201
22,0.5752631126900722,0.4519870495991383,0.5136250811446053,0.12327606309093392,0.5136250811446053,4.146704113214696,8.073406586714636
23,0.5805560215363041,0.4613682346504764,0.5209621280933903,0.11918778688582776,0.5209621280933903,4.217791013406629,8.09615668003131
24,0.5564400135519862,0.4772757282946492,0.5168578709233177,0.07916428525733704,0.5168578709233177,4.253094547497475,8.228750661956107
25,0.5665187111993293,0.4605038399868763,0.5135112755931028,0.10601487121245301,0.5135112755931028,4.131463956653715,8.045517504716708
