FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5102496168305098,0.38936227398488416,0.449805945407697,0.12088734284562569,0.449805945407697,4.638012931691156,10.311141902509391
2,0.4884267865252544,0.4197406279498807,0.4540837072375675,0.06868615857537369,0.4540837072375675,4.689456581601505,10.327295401391872
3,0.48163741768935014,0.4357400718817431,0.4586887447855466,0.04589734580760707,0.4586887447855466,4.907180220642024,10.698279119397853
4,0.4804452915251878,0.4671227650900712,0.4737840283076295,0.013322526435116555,0.4737840283076295,5.151661035834622,10.873437532785786
5,0.48417764116475415,0.4047573420023632,0.4444674915835587,0.07942029916239096,0.4444674915835587,5.116872374768968,11.512365857260923
6,0.48320036008362005,0.3872057470991273,0.4352030535913737,0.09599461298449274,0.4352030535913737,5.977182463028412,13.734238337032863
7,0.5160657295752832,0.41107671524187206,0.4635712224085776,0.10498901433341112,0.4635712224085776,5.504111551284331,11.873281354020664
8,0.5181680671453597,0.47878970809252813,0.4984788876189439,0.039378359052831546,0.4984788876189439,5.711734482883177,11.458327774253586
9,0.4941553674276972,0.4298761632182148,0.462015765322956,0.06427920420948241,0.462015765322956,5.329657562310115,11.535661685883388
10,0.5086770414422708,0.4244433048114622,0.4665601731268665,0.08423373663080858,0.4665601731268665,5.440379736192232,11.660617535635408
11,0.4944499241765151,0.40577796303098174,0.45011394360374846,0.08867196114553338,0.45011394360374846,5.353751355380487,11.894213524061781
12,0.480749950864909,0.38591601732002645,0.43333298409246773,0.09483393354488256,0.43333298409246773,4.945795390514096,11.41338317661673
13,0.49509612826031796,0.38616306924963234,0.44062959875497515,0.10893305901068562,0.44062959875497515,5.361485535441481,12.16778344121837
14,0.4973550702521758,0.39893177440261063,0.44814342232739324,0.09842329584956516,0.44814342232739324,5.302239142764467,11.831567481740013
15,0.49790281314248946,0.40817587436850705,0.45303934375549826,0.08972693877398241,0.45303934375549826,5.220926048287129,11.524222168008485
16,0.48799752471294455,0.38085925325141273,0.4344283889821786,0.10713827146153182,0.4344283889821786,5.137242271036104,11.825291351405783
17,0.46177778456623,0.3927999190945607,0.42728885183039533,0.06897786547166929,0.42728885183039533,4.976344915996112,11.64632518419035
18,0.49539451546091295,0.43796830413426535,0.46668140979758915,0.0574262113266476,0.46668140979758915,5.06371765421935,10.85048075177369
19,0.49856886609401085,0.38919113794006177,0.4438800020170363,0.10937772815394908,0.4438800020170363,4.904804194904905,11.04984268860271
20,0.5023879646550579,0.38073501335113663,0.4415614890030972,0.12165295130392123,0.4415614890030972,5.062620122473526,11.465266443192958
21,0.4965442181784595,0.3802611145538442,0.4384026663661519,0.1162831036246153,0.4384026663661519,4.956995628749095,11.306946807228208
22,0.524806072220194,0.4281000683369176,0.4764530702785558,0.09670600388327644,0.4764530702785558,4.662897792678352,9.786688518875978
23,0.4742176417048701,0.42297934899620226,0.4485984953505362,0.05123829270866781,0.4485984953505362,4.8950783284079105,10.911936573890827
24,0.5215974727936246,0.43397661644787655,0.47778704462075056,0.08762085634574801,0.47778704462075056,5.030651773227505,10.529066934455386
25,0.4975132007391101,0.4494038910093037,0.4734585458742069,0.04810930972980637,0.4734585458742069,5.204747733422419,10.993037888485526
26,0.48908369832591975,0.4320888253601364,0.4605862618430281,0.05699487296578337,0.4605862618430281,5.845040065513472,12.690435103567014
