FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.29400380785677205,0.3989475961947892,0.3464757020257806,0.10494378833801715,0.3464757020257806,4.4621635480034545,12.878719985020576
2,0.4361969030723512,0.48071977520912607,0.45845833914073864,0.04452287213677486,0.45845833914073864,2.861577710475494,6.241739905612318
3,0.42806469018219295,0.4340143387102318,0.43103951444621236,0.0059496485280388645,0.43103951444621236,3.343949617912449,7.757872551913629
4,0.3615884113143216,0.42359011627751814,0.39258926379591985,0.06200170496319651,0.39258926379591985,3.823692261491283,9.73967607906608
5,0.38627240803904056,0.48581575575478053,0.4360440818969106,0.09954334771573997,0.4360440818969106,4.227842223948996,9.69590552761714
6,0.3677504598238819,0.4765919872787872,0.4221712235513345,0.10884152745490533,0.4221712235513345,4.380806233228373,10.37684709151116
7,0.4178420849938404,0.4854997673670157,0.45167092618042803,0.06765768237317532,0.45167092618042803,3.727710408960521,8.253155545086868
8,0.36033373716990325,0.47760239672619187,0.41896806694804756,0.11726865955628862,0.41896806694804756,3.8937930917442367,9.293770573276342
9,0.4051578801522887,0.48504845807036623,0.44510316911132747,0.07989057791807752,0.44510316911132747,3.6202127297040314,8.133423846278115
10,0.4072155943122876,0.4919827976080284,0.44959919596015796,0.08476720329574078,0.44959919596015796,3.6335778140895196,8.081815640994865
11,0.40938007289881906,0.47163731523013674,0.4405086940644779,0.062257242331317686,0.4405086940644779,3.808550177581796,8.645800250708179
12,0.40756968913540254,0.4810467438660743,0.44430821650073843,0.07347705473067179,0.44430821650073843,3.4769379260000335,7.8255089527345145
13,0.40089371980542404,0.46160892268258846,0.4312513212440062,0.06071520287716442,0.4312513212440062,3.4192337913961857,7.92863377562048
14,0.40544368646577417,0.4686109985358392,0.43702734250080666,0.06316731207006504,0.43702734250080666,3.323794201605637,7.6054605247027585
15,0.42569675889014347,0.4646023477751111,0.4451495533326273,0.038905588884967646,0.4451495533326273,3.128823929005354,7.028702838363663
16,0.4298834739261754,0.455037055026746,0.4424602644764607,0.025153581100570643,0.4424602644764607,3.1104483985817843,7.029893186594303
17,0.4397182270570014,0.4471480443766779,0.4434331357168396,0.007429817319676457,0.4434331357168396,3.2436876576069014,7.3149419751035545
18,0.4232616820003858,0.46418228462718814,0.443721983313787,0.04092060262680236,0.443721983313787,3.3507584107326434,7.551481641068675
19,0.43937202764093336,0.44777465121062876,0.44357333942578103,0.0084026235696954,0.44357333942578103,3.4326992341427487,7.738741103300935
20,0.4348258057354203,0.4781825444789773,0.45650417510719876,0.043356738743557,0.45650417510719876,3.4940578057554075,7.653944906275861
21,0.4321840492679153,0.45073449516614356,0.4414592722170294,0.01855044589822824,0.4414592722170294,3.4649647561018,7.8488888424533085
