FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.4556819869906707,0.4416653234866279,0.4486736552386493,0.014016663504042792,0.4486736552386493,5.251842499980171,11.705261583024566
2,0.4325311819932671,0.39090335371029217,0.41171726785177964,0.041627828282974955,0.41171726785177964,4.871280806934427,11.831616469115678
3,0.4366762953310973,0.40932036249437503,0.42299832891273614,0.027355932836722274,0.42299832891273614,4.933880495020915,11.664066162395565
4,0.4574751120592439,0.3951787842233298,0.42632694814128685,0.0622963278359141,0.42632694814128685,4.828607143077504,11.326065978539269
5,0.4452616342211596,0.400563915576847,0.4229127748990033,0.0446977186443126,0.4229127748990033,5.136728412023344,12.146070577437763
6,0.4628312579376617,0.4291166007179466,0.44597392932780416,0.033714657219715116,0.44597392932780416,5.2057162388741025,11.672691824655395
7,0.4407146208555372,0.3688554665810178,0.4047850437182775,0.07185915427451939,0.4047850437182775,5.280240607189648,13.044554607765084
8,0.4565887961631385,0.4160684721703498,0.43632863416674417,0.04052032399278871,0.43632863416674417,5.253933745061808,12.04123070010116
9,0.4375065208239817,0.45250971061854184,0.44500811572126175,0.015003189794560112,0.44500811572126175,5.3118608487250425,11.936548258486628
10,0.438744031253907,0.4382217264644859,0.43848287885919646,0.000522304789421113,0.43848287885919646,5.1819488865993835,11.817904726591129
11,0.460059594927189,0.3957878663274031,0.42792373062729605,0.06427172859978592,0.42792373062729605,5.038435119332976,11.774142817335937
12,0.44166625903989526,0.37926983840248124,0.41046804872118825,0.06239642063741402,0.41046804872118825,4.942578318811748,12.041322909810722
13,0.4505018560659136,0.37730301239996644,0.41390243423294004,0.07319884366594714,0.41390243423294004,4.886316777547924,11.805479681711548
14,0.4227200639898941,0.39140892760971846,0.4070644957998063,0.03131113638017563,0.4070644957998063,4.859629272609835,11.938229255444064
15,0.43969235374574145,0.3601183072807967,0.39990533051326904,0.07957404646494476,0.39990533051326904,5.311980458145558,13.283094904805987
16,0.4472492886365503,0.4037330984216286,0.42549119352908943,0.0435161902149217,0.42549119352908943,5.182957046678022,12.181114733984925
17,0.4529030021625868,0.3744545359693731,0.41367876906597995,0.07844846619321366,0.41367876906597995,5.074557360509507,12.266903065794361
18,0.44584096775384,0.3943169686043694,0.42007896817910473,0.051523999149470645,0.42007896817910473,5.181210851837263,12.333897301014613
19,0.45003279958478154,0.43736229465756205,0.4436975471211718,0.012670504927219495,0.4436975471211718,5.073579104760509,11.434769332576312
20,0.4416691765607316,0.3971112051287397,0.41939019084473567,0.044557971431991916,0.41939019084473567,5.128147162311446,12.227627813569823
21,0.44401350519891647,0.4126610941498007,0.4283372996743586,0.03135241104911579,0.4283372996743586,5.55639811949483,12.97201556744896
22,0.4498479554701473,0.3647002363035125,0.4072740958868299,0.08514771916663477,0.4072740958868299,5.373597064103264,13.194055596397265
23,0.45258007338853923,0.40164040565403536,0.4271102395212873,0.05093966773450387,0.4271102395212873,5.3832850172180935,12.60397087003059
24,0.48935612223778424,0.4056773220432509,0.4475167221405176,0.08367880019453333,0.4475167221405176,4.5975661724437975,10.273506988639832
25,0.43534199325416756,0.37539064526970817,0.4053663192619379,0.05995134798445939,0.4053663192619379,5.073724172730313,12.51639302931775
26,0.4711486811345486,0.38726532837956995,0.4292070047570593,0.08388335275497866,0.4292070047570593,4.935317485590604,11.498688117599812
27,0.450715444269534,0.4601989661119725,0.4554572051907533,0.009483521842438447,0.4554572051907533,5.3001653182158845,11.637021563850515
28,0.4618394323944381,0.3865992591851103,0.42421934578977416,0.0752401732093278,0.42421934578977416,5.093196095070105,12.0060439148244
29,0.47442638191117287,0.4096498144596519,0.4420380981854124,0.064776567451521,0.4420380981854124,4.889680271336603,11.061671587605176
30,0.48136856770603653,0.3992996635979475,0.440334115651992,0.08206890410808904,0.440334115651992,4.832883127922651,10.975491010426751
31,0.4631118212424534,0.41751468599719377,0.4403132536198236,0.04559713524525966,0.4403132536198236,4.962107934460453,11.269494828208938
32,0.47451816462165586,0.408273348661154,0.44139575664140496,0.06624481596050186,0.44139575664140496,5.084767458253368,11.51974703369043
33,0.4766848514562747,0.42665507133691466,0.45166996139659465,0.050029780119360046,0.45166996139659465,4.997058312417252,11.063517035682434
34,0.46331196498090627,0.3729883617114297,0.41815016334616795,0.09032360326947658,0.41815016334616795,5.421286284689275,12.964926860978487
35,0.46034156562342965,0.42925681961822426,0.44479919262082696,0.031084746005205388,0.44479919262082696,5.34856634305931,12.02467637484842
36,0.4408926741526389,0.37855595276638754,0.4097243134595132,0.06233672138625135,0.4097243134595132,5.629934807133607,13.740787700874204
