FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5050509581410287,0.5030399295943789,0.5040454438677038,0.002011028546649807,0.5040454438677038,6.485801604741471,12.867493762018393
2,0.516753576071027,0.5222855571075374,0.5195195665892822,0.005531981036510425,0.5195195665892822,6.287619349896352,12.102757536497505
3,0.522543139907639,0.47658155119741796,0.4995623455525285,0.045961588710221046,0.4995623455525285,6.342068805993759,12.695249877128493
4,0.48863056866273713,0.48643384137545015,0.48753220501909367,0.0021967272872869814,0.48753220501909367,5.533914651919519,11.350869942433421
5,0.5094254170427187,0.4663786683171706,0.48790204267994464,0.04304674872554809,0.48790204267994464,7.250290417705053,14.86013540316559
6,0.5199773931505993,0.51359974757682,0.5167885703637096,0.006377645573779289,0.5167885703637096,6.928087548564953,13.406038650756242
7,0.5057310014683886,0.5000935403605443,0.5029122709144664,0.005637461107844244,0.5029122709144664,7.216759717888985,14.349937623845307
8,0.5147723655797817,0.5318171500679366,0.5232947578238591,0.01704478448815494,0.5232947578238591,6.458787903510977,12.34254271984319
9,0.5085670148890566,0.4330516062012223,0.47080931054513947,0.07551540868783435,0.47080931054513947,6.422742162538578,13.641918328042047
10,0.5150034121553696,0.5231739689099726,0.519088690532671,0.008170556754602987,0.519088690532671,5.946430572559927,11.455519415107856
11,0.5810154960089694,0.4583468986080209,0.5196811973084952,0.12266859740094849,0.5196811973084952,7.077793727425669,13.619491650039672
12,0.5147669491478042,0.4600219889738194,0.4873944690608118,0.05474496017398478,0.4873944690608118,6.763844027288027,13.877555977033682
13,0.5730507829200686,0.5242807066337445,0.5486657447769065,0.04877007628632413,0.5486657447769065,7.526395492900842,13.717633303243955
14,0.5541905001494957,0.4824275128980951,0.5183090065237954,0.07176298725140057,0.5183090065237954,6.964920450344555,13.43777623517873
15,0.5649381086681308,0.4519367655887364,0.5084374371284336,0.11300134307939436,0.5084374371284336,6.011915436292976,11.824297341767812
16,0.5554206419735681,0.47232378058622104,0.5138722112798946,0.08309686138734707,0.5138722112798946,7.065825013112339,13.750159782942113
17,0.536201819746277,0.48801828057794455,0.5121100501621108,0.04818353916833246,0.5121100501621108,6.022007622231605,11.759206093153828
18,0.4922985134332597,0.4631826360361452,0.47774057473470244,0.02911587739711452,0.47774057473470244,6.490634022644121,13.586105861425905
19,0.5172308159906197,0.45588941554215684,0.48656011576638825,0.06134140044846287,0.48656011576638825,6.883049057198211,14.146348691891065
20,0.5438046306471183,0.4634466890835876,0.5036256598653529,0.08035794156353065,0.5036256598653529,6.708156148452325,13.319726699878213
21,0.5404244560921123,0.4300430435650544,0.48523374982858336,0.11038141252705791,0.48523374982858336,7.048726560400504,14.526455678094486
22,0.5091534600887488,0.4564816466175573,0.4828175533531531,0.05267181347119154,0.4828175533531531,6.680217116788426,13.835903583857966
23,0.5571194983420271,0.4589916631322973,0.5080555807371622,0.09812783520972984,0.5080555807371622,6.3443472644777525,12.48750629856764
24,0.5753525756255639,0.4439058026509744,0.5096291891382692,0.13144677297458945,0.5096291891382692,7.301674212170285,14.327425445384456
25,0.5835142206386822,0.4812671796302071,0.5323907001344447,0.10224704100847509,0.5323907001344447,6.97018366610751,13.092234076116148
26,0.5372078362216153,0.4975275568289618,0.5173676965252886,0.03968027939265345,0.5173676965252886,6.89417825205019,13.32549035889257
27,0.5489694207585747,0.5313975761241977,0.5401834984413862,0.017571844634377,0.5401834984413862,6.879607076678787,12.735685367155423
28,0.5250050726121218,0.48338288505576504,0.5041939788339435,0.04162218755635677,0.5041939788339435,7.941770495251459,15.751418756762039
29,0.5519422502349945,0.5244540025656614,0.5381981264003279,0.02748824766933311,0.5381981264003279,8.36260509634313,15.538153490565614
30,0.5267937210986827,0.510360091036855,0.5185769060677689,0.016433630061827742,0.5185769060677689,6.82184655641416,13.15493705290969
31,0.5484337025926003,0.4365950528084892,0.49251437770054474,0.11183864978411107,0.49251437770054474,5.639139762628206,11.449695720470677
32,0.5534302330887474,0.4753575131402384,0.5143938731144929,0.078072719948509,0.5143938731144929,7.08046070462727,13.76466765001945
33,0.5348893068105101,0.4728150827471838,0.5038521947788469,0.062074224063326244,0.5038521947788469,7.14834885071348,14.187392502777655
34,0.4998579640957653,0.47509681763854716,0.48747739086715625,0.02476114645721811,0.48747739086715625,5.667291500815913,11.625752510766846
35,0.5372688481552165,0.4968963136221271,0.5170825808886718,0.040372534533089366,0.5170825808886718,5.668543002025779,10.96254875243268
