FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.4816172594896909,0.4628856699597745,0.4722514647247327,0.018731589529916437,0.4722514647247327,3.5457460866139052,7.508173825740615
2,0.5054977886052106,0.45466371382105136,0.480080751213131,0.05083407478415919,0.480080751213131,3.577435111782191,7.451736198008895
3,0.5087582587923671,0.44349068305398964,0.4761244709231784,0.06526757573837749,0.4761244709231784,3.5908275434416796,7.541783215803355
4,0.5017292586112923,0.44205479311304935,0.4718920258621708,0.0596744654982429,0.4718920258621708,3.5776229945671685,7.581444056043686
5,0.5029678595109853,0.43658800231841255,0.46977793091469894,0.06637985719257278,0.46977793091469894,3.7653432543845073,8.015155686545455
6,0.4980411155959411,0.44005532257054253,0.4690482190832418,0.05798579302539858,0.4690482190832418,3.738167699622124,7.969687438379791
7,0.4801586488726022,0.4631954103339609,0.4716770296032815,0.01696323853864129,0.4716770296032815,3.9063985159136516,8.281935033383434
8,0.48635717955031954,0.4904724567231354,0.4884148181367275,0.0041152771728158455,0.4884148181367275,3.666016700380666,7.505948968473754
9,0.5080361274537126,0.4557746746099283,0.48190540103182045,0.052261452843784306,0.48190540103182045,3.7185140229322378,7.716273805959486
10,0.5233165158009261,0.46910039733511005,0.49620845656801804,0.05421611846581603,0.49620845656801804,3.6991845691798106,7.454900294857717
11,0.5107238057902757,0.4661331725950148,0.48842848919264525,0.044590633195260854,0.48842848919264525,3.80556720982382,7.791452165524345
12,0.51013655850955,0.4636210879598835,0.48687882323471676,0.04651547054966648,0.48687882323471676,3.709683168514345,7.619315097477477
13,0.5107108176694478,0.47542743598795245,0.49306912682870013,0.03528338168149536,0.49306912682870013,3.685235069010471,7.474073853929976
14,0.5094644143710535,0.4829950620042258,0.49622973818763966,0.02646935236682768,0.49622973818763966,3.802777178016079,7.663339951984362
15,0.5068676387560939,0.48184736050125293,0.49435749962867337,0.025020278254840933,0.49435749962867337,3.9517612232291577,7.993731714796363
16,0.514110706242384,0.4415760031180404,0.4778433546802122,0.07253470312434357,0.4778433546802122,4.006483675438535,8.384512698978098
17,0.509893275741804,0.46932340825007646,0.4896083419959402,0.04056986749172753,0.4896083419959402,3.945927367802238,8.059354854364303
18,0.51792318598354,0.471860731078024,0.49489195853078205,0.046062454905516026,0.49489195853078205,3.898978218138751,7.8784432661098425
19,0.5268679618313521,0.4706676611755629,0.4987678115034575,0.05620030065578918,0.4987678115034575,3.886013029573659,7.791226578675718
20,0.5264620489420845,0.45947275143073246,0.4929674001864085,0.06698929751135202,0.4929674001864085,3.9189815134707895,7.949778244948618
21,0.543865805022227,0.48135461458723483,0.5126102098047309,0.0625111904349922,0.5126102098047309,3.8896192702585237,7.587869293005693
22,0.536559084857145,0.5018164996586235,0.5191877922578843,0.03474258519852147,0.5191877922578843,3.796471665531361,7.312328452525761
23,0.5408148415361352,0.49602234646072013,0.5184185939984277,0.044792495075415106,0.5184185939984277,3.7463717772669196,7.22653820799931
24,0.5584500718554086,0.4823436679682602,0.5203968699118344,0.0761064038871484,0.5203968699118344,3.788452416285071,7.279929291132958
25,0.5456301963161279,0.48108638473314,0.5133582905246339,0.06454381158298783,0.5133582905246339,3.920013989023625,7.636019640429904
26,0.5040544827342488,0.4720995926081952,0.488077037671222,0.031954890126053626,0.488077037671222,3.834890858437781,7.857142546052406
27,0.4830049878937911,0.451034700899116,0.46701984439645355,0.03197028699467508,0.46701984439645355,3.5738858790396444,7.652535372791931
28,0.4974378823673618,0.4544907801685708,0.47596433126796633,0.042947102198791,0.47596433126796633,3.53503210867112,7.427094587642343
29,0.5039968594514876,0.4468011379970493,0.4753989987242685,0.05719572145443835,0.4753989987242685,3.685657342826581,7.752766313595588
30,0.482589484094086,0.4412423824595026,0.46191593327679425,0.04134710163458338,0.46191593327679425,3.869991785786239,8.37813010331302
31,0.4744323684333292,0.43204121936036605,0.4532367938968476,0.04239114907296315,0.4532367938968476,3.7391852738161893,8.24995967707598
32,0.47610156756345506,0.4719376295562723,0.47401959855986364,0.004163938007182788,0.47401959855986364,3.7348036603626125,7.87900684214209
33,0.4885287146002137,0.4812852768648707,0.4849069957325422,0.007243437735342972,0.4849069957325422,3.6705168703629383,7.569527564389826
34,0.4891969886109732,0.47904497162097825,0.4841209801159757,0.01015201698999496,0.4841209801159757,3.8041559312915694,7.857862161603177
35,0.5176424801856044,0.4602694199676456,0.488955950076625,0.05737306021795885,0.488955950076625,3.7046355202691794,7.576624274003866
36,0.5188582503733317,0.4573636281846959,0.4881109392790138,0.06149462218863577,0.4881109392790138,3.8278071376951073,7.8420843084343534
37,0.5137891660862914,0.4699360299222283,0.4918625980042599,0.04385313616406311,0.4918625980042599,3.7517212249413006,7.627579816322622
38,0.5265178598949243,0.4842130142173634,0.5053654370561438,0.042304845677560876,0.5053654370561438,3.735948404363019,7.392568091173145
39,0.5189342986543356,0.49877780947903194,0.5088560540666838,0.02015648917530366,0.5088560540666838,3.7345949802140934,7.339197304164702
40,0.5152956796902167,0.476737845176006,0.4960167624331113,0.03855783451421074,0.4960167624331113,4.100230339827034,8.266314065101694
41,0.5163891360606756,0.4793911298106376,0.4978901329356566,0.03699800625003802,0.4978901329356566,4.093259274539956,8.221209868942987
42,0.5177001069467396,0.48265064531515056,0.5001753761309451,0.03504946163158906,0.5001753761309451,3.8349927852258268,7.667296248949753
43,0.4935222229987685,0.4796856111507136,0.48660391707474104,0.013836611848054903,0.48660391707474104,3.829929133091054,7.870732229438234
44,0.4954365001088299,0.46943101631687334,0.4824337582128516,0.026005483791956552,0.4824337582128516,3.6497214756186076,7.565228206953827
45,0.49987413374311473,0.45736339036775175,0.47861876205543324,0.04251074337536298,0.47861876205543324,3.742072359381069,7.818482383161706
46,0.5023444998435836,0.45762210256923536,0.47998330120640953,0.04472239727434829,0.47998330120640953,3.837363040878439,7.994784466945943
47,0.5124000319392902,0.45809066619753197,0.4852453490684111,0.05430936574175821,0.4852453490684111,3.752642291395527,7.733494609685523
48,0.5211968394784182,0.4718957377748176,0.49654628862661787,0.049301101703600636,0.49654628862661787,3.7086003625656843,7.468790820737354
49,0.5449117519602228,0.4661853695169317,0.5055485607385772,0.07872638244329111,0.5055485607385772,3.637233105488955,7.194626565992331
50,0.528024517920701,0.4650089069104457,0.4965167124155734,0.06301561101025532,0.4965167124155734,3.6421033931427997,7.335308766192024
51,0.5277768369696748,0.4712565235957407,0.4995166802827078,0.056520313373934095,0.4995166802827078,3.643475248719921,7.294001166603386
52,0.5164359091493568,0.4765363084028914,0.4964861087761241,0.03989960074646537,0.4964861087761241,3.692252837685873,7.436769674759997
53,0.5014823166529646,0.4290544140884744,0.46526836537071947,0.07242790256449022,0.46526836537071947,3.915759045668219,8.416129995316135
54,0.5062609755617529,0.4595948149442924,0.4829278952530226,0.046666160617460484,0.4829278952530226,3.7169358774993553,7.696668413722351
55,0.5138945296942956,0.456409495005983,0.4851520123501393,0.05748503468831262,0.4851520123501393,3.6249684869464485,7.47181995471199
56,0.5245268991266677,0.4747109017460662,0.499618900436367,0.049815997380601496,0.499618900436367,3.722372762490089,7.450424231827438
57,0.5678666254570295,0.44739614999569516,0.5076313877263623,0.12047047546133433,0.5076313877263623,3.673474471546286,7.236499870505378
58,0.5529121678429384,0.45255616187100095,0.5027341648569696,0.10035600597193745,0.5027341648569696,3.60009068116428,7.161022530045324
59,0.4928743392022459,0.4670640040009334,0.47996917160158964,0.025810335201312484,0.47996917160158964,3.643444556743973,7.590997031301637
60,0.5066084916398029,0.4572083932924108,0.48190844246610687,0.04940009834739212,0.48190844246610687,3.635973702916769,7.544947094742984
61,0.5213604303189269,0.46237594004007143,0.49186818517949915,0.05898449027885544,0.49186818517949915,3.5220111676085057,7.160477692459833
62,0.53948547330817,0.45733122586544867,0.49840834958680935,0.08215424744272132,0.49840834958680935,3.4874215145593768,6.997116957311249
63,0.5248915788634801,0.5077771835844432,0.5163343812239617,0.01711439527903691,0.5163343812239617,3.44624319419067,6.674440671607826
64,0.5096378522337959,0.4800391382002443,0.49483849521702006,0.029598714033551576,0.49483849521702006,3.4102397853641335,6.891621849000477
65,0.49574409791585805,0.5009312737263685,0.49833768582111326,0.005187175810510425,0.49833768582111326,3.3877789563567813,6.798159265789266
66,0.5068003981541538,0.4877755665985502,0.49728798237635197,0.019024831555603583,0.49728798237635197,3.437030007073298,6.911548496806671
67,0.5137101294806999,0.4870607332711132,0.5003854313759066,0.02664939620958673,0.5003854313759066,3.570387228970967,7.135274140882751
68,0.5405419014818726,0.5171285100909686,0.5288352057864206,0.023413391390904037,0.5288352057864206,3.500051392043303,6.6184160088934405
69,0.5727011046459335,0.4790744580628819,0.5258877813544077,0.09362664658305159,0.5258877813544077,3.521057665916478,6.69545441205746
70,0.5579863217968951,0.4805431073163353,0.5192647145566152,0.0774432144805598,0.5192647145566152,3.9084228962212624,7.5268409091855
71,0.5290950643791207,0.45333175583582147,0.4912134101074711,0.07576330854329921,0.4912134101074711,3.610066776209444,7.349283838606134
72,0.5348927792819165,0.47835852369266607,0.5066256514872913,0.056534255589250404,0.5066256514872913,3.739298543168528,7.380791975675018
73,0.5261406792818532,0.4814519592843625,0.5037963192831079,0.044688719997490634,0.5037963192831079,3.6448631418821265,7.234795099473323
74,0.556144782375741,0.48018244905429225,0.5181636157150167,0.0759623333214488,0.5181636157150167,3.4535859896753887,6.665049194760167
75,0.5417999998807105,0.4940109964210622,0.5179054981508864,0.04778900345964826,0.5179054981508864,3.711185916418266,7.165758868497377
76,0.5402503251456636,0.4960810005892065,0.518165662867435,0.04416932455645711,0.518165662867435,3.712864261399567,7.165400039927864
77,0.5331990744946772,0.49188100653321537,0.5125400405139463,0.04131806796146181,0.5125400405139463,3.8265596692223203,7.465874598568458
78,0.5276634781417027,0.4702991375593286,0.49898130785051564,0.05736434058237405,0.49898130785051564,3.5195179090585644,7.053406317402452
79,0.5267649767304415,0.4647037993881049,0.4957343880592732,0.062061177342336626,0.4957343880592732,3.266956920651405,6.590135764922538
80,0.5211332070755408,0.4827055385564151,0.501919372815978,0.03842766851912566,0.501919372815978,3.3130298623371135,6.600721234866126
81,0.519976273356484,0.5070676944266052,0.5135219838915446,0.012908578929878844,0.5135219838915446,3.7841379670866817,7.368989226926434
82,0.5226659821739753,0.4920938602618751,0.5073799212179252,0.03057212191210018,0.5073799212179252,3.60686588035777,7.108806891096074
83,0.5199954246790939,0.4786194778992078,0.4993074512891508,0.0413759467798861,0.4993074512891508,3.513464586536652,7.036675654379513
84,0.5455668039851632,0.4966025901388394,0.5210846970620013,0.04896421384632382,0.5210846970620013,3.6040249471401493,6.916389921754551
85,0.5550047702538478,0.4737495901407522,0.5143771801972999,0.08125518011309557,0.5143771801972999,3.6428328335538818,7.0820265241094065
86,0.551698692167034,0.4761532145374913,0.5139259533522627,0.07554547762954272,0.5139259533522627,3.5758506351771633,6.957910204480666
87,0.5756643969954882,0.46290768362300694,0.5192860403092476,0.11275671337248128,0.5192860403092476,3.6417466075426033,7.012987688584606
88,0.5648527411579419,0.45248913427951454,0.5086709377187282,0.11236360687842739,0.5086709377187282,3.65410051861765,7.183623532740927
89,0.5591834595805046,0.46578074485028553,0.5124821022153951,0.0934027147302191,0.5124821022153951,3.5570426676224143,6.940813449378563
90,0.4999353860378638,0.46981534661869756,0.48487536632828065,0.030120039419166245,0.48487536632828065,3.761675238853311,7.758025051547992
91,0.4949822236432033,0.4794298418593289,0.4872060327512661,0.015552381783874414,0.4872060327512661,3.829103278894647,7.859310069030946
92,0.5117651911993135,0.48419823290051317,0.49798171204991337,0.027566958298800348,0.49798171204991337,3.919345942169743,7.870461599957112
93,0.48823840453894646,0.498246346550807,0.4932423755448767,0.01000794201186056,0.4932423755448767,3.9232862855795623,7.954073859216927
94,0.4898499349171155,0.49443861986788085,0.49214427739249816,0.004588684950765365,0.49214427739249816,4.035557154411487,8.199947332097134
95,0.485418138442394,0.49146384360124096,0.4884409910218175,0.006045705158846948,0.4884409910218175,3.9746302080983478,8.137380525298317
96,0.48214302091646005,0.4916850538167297,0.4869140373665949,0.00954203290026967,0.4869140373665949,4.110476649334685,8.441893915331773
97,0.48250759155847245,0.4864368351716353,0.48447221336505386,0.003929243613162825,0.48447221336505386,4.091348497468287,8.444960071188689
