FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5357969894201926,0.48984891125583946,0.5128229503380161,0.045948078164353146,0.5128229503380161,6.586090276751305,12.842814995721676
2,0.5188725840653099,0.4253263616340024,0.47209947284965614,0.0935462224313075,0.47209947284965614,6.574517587284035,13.92612778743293
3,0.5198193982124526,0.3967675206880637,0.4582934594502581,0.1230518775243889,0.4582934594502581,6.72228672989899,14.668083498208002
4,0.5381429415730775,0.4402668109770739,0.4892048762750757,0.09787613059600364,0.4892048762750757,6.133128775851987,12.536933038262239
5,0.5296509654876244,0.3656706877489995,0.44766082661831197,0.16398027773862484,0.44766082661831197,6.449142654958027,14.406314494113072
6,0.5283677066910716,0.4415515726197157,0.4849596396553937,0.08681613407135585,0.4849596396553937,6.898861677025976,14.225640884111968
7,0.575904515347885,0.47703703168155437,0.5264707735147197,0.09886748366633064,0.5264707735147197,6.331076164240748,12.025503565894974
8,0.5465432197077398,0.479795958084327,0.5131695888960334,0.06674726162341277,0.5131695888960334,6.539834247827291,12.744001962190012
9,0.5209270723262178,0.4792712927271732,0.5000991825266955,0.041655779599044596,0.5000991825266955,6.30129777218593,12.600096125631168
10,0.5378426886705002,0.5006792084179622,0.5192609485442312,0.03716348025253802,0.5192609485442312,6.206659567817448,11.952871836825137
11,0.5504329963428025,0.4457562865672387,0.4980946414550206,0.10467670977556381,0.4980946414550206,5.907894728197793,11.860988327318301
12,0.5500480190753663,0.4719338542862633,0.5109909366808147,0.07811416478910299,0.5109909366808147,6.1010914433619385,11.939725355976172
13,0.5287727777439108,0.4410924985215427,0.4849326381327268,0.08768027922236815,0.4849326381327268,5.851388188570797,12.066393821422396
14,0.5217388570833641,0.4652228670254304,0.49348086205439723,0.056515990057933674,0.49348086205439723,5.656578091538121,11.462608839559389
15,0.4913728049929187,0.443086637095403,0.46722972104416083,0.048286167897515664,0.46722972104416083,5.980477734784484,12.799865816368373
16,0.5134717210018562,0.4509674659669027,0.4822195934843795,0.06250425503495355,0.4822195934843795,6.44310341720688,13.361347204187362
17,0.5040884310754323,0.49941957416551463,0.5017540026204734,0.004668856909917696,0.5017540026204734,6.016204244233859,11.990346290838689
18,0.5055508865866591,0.4767868887536805,0.49116888767016986,0.028763997832978616,0.49116888767016986,5.901814275396904,12.015855286339097
19,0.48089128027932027,0.4673296389688133,0.4741104596240668,0.013561641310506967,0.4741104596240668,6.186653077656539,13.0489698172069
20,0.4710208045595638,0.4572088466423349,0.46411482560094935,0.01381195791722889,0.46411482560094935,5.429243511626591,11.698060936960264
21,0.4726577938239662,0.4565600550287431,0.46460892442635465,0.016097738795223138,0.46460892442635465,5.822835101650573,12.532766366552119
22,0.45490027912053455,0.4311481028067313,0.44302419096363294,0.02375217631380322,0.44302419096363294,5.538436114346275,12.501430457554664
23,0.5004658036176238,0.4916506383787813,0.49605822099820257,0.008815165238842515,0.49605822099820257,5.946656629224033,11.987819932220376
24,0.4855588814310038,0.46584794566587023,0.47570341354843704,0.019710935765133553,0.47570341354843704,5.917985980271462,12.440495089423782
25,0.476404880122456,0.4394165220116842,0.4579107010670701,0.036988358110771835,0.4579107010670701,5.316535075504922,11.610418937831746
26,0.4962042332373233,0.4358996032056247,0.466051918221474,0.060304630031698614,0.466051918221474,5.345900878823924,11.470612328396172
27,0.4774419332340163,0.4296485376062553,0.4535452354201358,0.04779339562776097,0.4535452354201358,5.81442597666794,12.8199472127225
28,0.5205481761399756,0.4476871104925849,0.48411764331628027,0.0728610656473907,0.48411764331628027,5.980650948915102,12.35371408475577
29,0.5075974995021016,0.4837015027785584,0.49564950114033,0.023895996723543256,0.49564950114033,5.977474699264097,12.059882407854444
30,0.5101796161239851,0.3966817946560196,0.45343070539000235,0.1134978214679655,0.45343070539000235,6.036446444809992,13.312831206739641
31,0.506640210988622,0.4635395913152683,0.48508990115194517,0.04310061967335371,0.48508990115194517,6.709183680111194,13.83080469038598
32,0.5111819071807674,0.48860075961252875,0.49989133339664804,0.022581147568238646,0.49989133339664804,5.854680403775577,11.711906193680841
33,0.47738137737279146,0.44298536524596016,0.4601833713093758,0.0343960121268313,0.4601833713093758,6.153300923977194,13.371410849698876
34,0.5059130874290405,0.4982541301547519,0.5020836087918962,0.007658957274288614,0.5020836087918962,6.496247486507134,12.938577106984788
35,0.5149119355198791,0.5107757164608963,0.5128438259903877,0.004136219058982871,0.5128438259903877,6.090272600651776,11.87549170332788
36,0.5097638611665362,0.5403002567138038,0.52503205894017,0.030536395547267614,0.52503205894017,5.9261712667278,11.287256017642756
37,0.47481756261532876,0.4516673370954351,0.46324244985538193,0.023150225519893652,0.46324244985538193,5.959536514143473,12.864832478120173
38,0.5358572185227183,0.4711068378980167,0.5034820282103675,0.06475038062470156,0.5034820282103675,6.351687455541712,12.615519719976612
39,0.5405868866187321,0.4489532485949602,0.49477006760684616,0.09163363802377189,0.49477006760684616,6.268485469052211,12.669492112512495
40,0.5086670142011843,0.46638119387534255,0.4875241040382634,0.04228582032584177,0.4875241040382634,6.223324419548328,12.765162518118057
41,0.5226107791232723,0.4967677282757914,0.5096892536995319,0.025843050847480842,0.5096892536995319,5.878293882994762,11.533093625827334
42,0.4928109323898854,0.4640602580855098,0.47843559523769763,0.028750674304375556,0.47843559523769763,6.534842951840126,13.658772501225517
43,0.5153228124548357,0.4747473538534942,0.49503508315416495,0.040575458601341485,0.49503508315416495,6.402293701155535,12.933010041152412
44,0.5218791411355687,0.4457823578714347,0.4838307495035017,0.07609678326413394,0.4838307495035017,6.264507514923634,12.947725049208131
45,0.505754107523893,0.49472664205863015,0.5002403747912616,0.011027465465262898,0.5002403747912616,6.006481071415663,12.007189691399908
46,0.5059403103118216,0.47663330187857006,0.4912868060951958,0.02930700843325157,0.4912868060951958,7.336972036508258,14.934193113841907
47,0.4938670121052421,0.4521117316868777,0.4729893718960599,0.041755280418364404,0.4729893718960599,6.322910021050128,13.367974835678964
48,0.4844700391725642,0.49438020923276976,0.489425124202667,0.009910170060205559,0.489425124202667,6.0009712873191505,12.261265289752876
49,0.5124037007915688,0.48189643044696295,0.4971500656192659,0.030507270344605875,0.4971500656192659,6.521842525547888,13.118458543144461
50,0.5156121715637126,0.4656363944500892,0.4906242830069009,0.04997577711362344,0.4906242830069009,6.191183390502898,12.618990956906663
51,0.5186103243457861,0.42567155791839195,0.47214094113208904,0.09293876642739418,0.47214094113208904,6.406396100979521,13.5688213896859
52,0.5168925482671304,0.47067942688960357,0.493785987578367,0.04621312137752681,0.493785987578367,5.95860661490398,12.06718449854414
53,0.5147303071134028,0.3716416386243995,0.44318597286890116,0.14308866848900337,0.44318597286890116,6.198066324350694,13.98524931695919
54,0.5100705096693228,0.4055446648346693,0.457807587251996,0.10452584483465349,0.457807587251996,6.394532777431512,13.967730014731494
55,0.5387468373467903,0.49170274193861485,0.5152247896427026,0.047044095408175446,0.5152247896427026,6.267415025736808,12.164428326678783
