FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.48168004993159536,0.48775204159592994,0.48471604576376265,0.006071991664334586,0.48471604576376265,7.244109373132472,14.945057908528684
2,0.46536037230986077,0.48590830258934214,0.4756343374496015,0.020547930279481375,0.4756343374496015,6.1362305026543424,12.901151198539237
3,0.43599305277337896,0.42119742244788744,0.42859523761063323,0.014795630325491527,0.42859523761063323,6.444561794740687,15.036475511646703
4,0.4725283850231046,0.43402920513678256,0.4532787950799436,0.038499179886322066,0.4532787950799436,7.029082002333082,15.507193538787494
5,0.45872626528876387,0.4260266036753621,0.442376434482063,0.032699661613401765,0.442376434482063,7.276039162424396,16.447619256534825
6,0.4642845340252233,0.4334293946127342,0.44885696431897876,0.030855139412489074,0.44885696431897876,6.9315054358945725,15.442570767307334
7,0.4673418163495421,0.40149035381819814,0.4344160850838701,0.06585146253134394,0.4344160850838701,7.707969845451888,17.743288313009305
8,0.48161298715769113,0.4238652537029681,0.4527391204303296,0.057747733454723005,0.4527391204303296,7.18728310257244,15.875109479695306
9,0.4642430772366486,0.4370860830138072,0.4506645801252279,0.027156994222841402,0.4506645801252279,6.99006600997987,15.510573313832458
10,0.4703612505648828,0.46563692303470383,0.4679990867997933,0.0047243275301789844,0.4679990867997933,6.951203214074027,14.853027303123143
11,0.4590776136137003,0.486419776509492,0.4727486950615961,0.027342162895791666,0.4727486950615961,6.502490047661353,13.754644096509077
12,0.485331198537072,0.46175638686461185,0.4735437927008419,0.023574811672460172,0.4735437927008419,7.730630812180733,16.32505996560387
13,0.48093385292170004,0.4610019398294941,0.4709678963755971,0.019931913092205933,0.4709678963755971,7.589044480606129,16.113719298085368
14,0.4768815816991566,0.4648028249951132,0.4708422033471349,0.012078756704043403,0.4708422033471349,7.403529532107757,15.724014286479335
15,0.4849960713645537,0.49336496832423987,0.4891805198443968,0.008368896959686178,0.4891805198443968,7.273571078571612,14.868889466173465
16,0.48976569718280266,0.44352981253845447,0.4666477548606286,0.04623588464434819,0.4666477548606286,6.993653905298368,14.987008578637925
17,0.4996945293521554,0.486082401382283,0.4928884653672192,0.013612127969872434,0.4928884653672192,7.636774785974546,15.493920678961072
18,0.5253264044752337,0.46655732978217396,0.4959418671287038,0.05876907469305975,0.4959418671287038,7.61295736914715,15.350503504015485
19,0.5234564595328439,0.48233287489864196,0.5028946672157429,0.04112358463420196,0.5028946672157429,7.592064124204414,15.096728239807325
20,0.4898225105137888,0.44028580684341734,0.46505415867860306,0.04953670367037144,0.46505415867860306,6.675561312869967,14.354373976222023
21,0.47392876791220695,0.41046466110334556,0.44219671450777626,0.06346410680886139,0.44219671450777626,6.738182321352883,15.237974639529776
22,0.453730862815897,0.4138031383831254,0.4337670005995112,0.039927724432771594,0.4337670005995112,6.444005538714783,14.855914649589517
23,0.4531993674150733,0.43386469257563426,0.4435320299953538,0.019334674839439014,0.4435320299953538,6.042193035772024,13.622901227303288
24,0.4450353989325635,0.4192330633868573,0.4321342311597104,0.025802335545706212,0.4321342311597104,6.711789889131663,15.53172464749983
25,0.4845879066907004,0.40695292897119245,0.4457704178309464,0.07763497771950795,0.4457704178309464,6.777691772357592,15.204444936783487
26,0.46702732815295,0.41961000621949407,0.44331866718622204,0.047417321933455936,0.44331866718622204,6.473776764927524,14.602987070265025
27,0.4939489048553195,0.4569145729632148,0.47543173890926715,0.0370343318921047,0.47543173890926715,6.938219193051371,14.593512854167024
28,0.47995111049182393,0.4605426760846775,0.47024689328825076,0.019408434407146402,0.47024689328825076,6.166891073407765,13.114155907091979
29,0.4654117265577835,0.4062184615528379,0.4358150940553107,0.059193265004945594,0.4358150940553107,7.122545150383917,16.343043753046267
30,0.4584099130405351,0.45949750878976847,0.4589537109151518,0.0010875957492333943,0.4589537109151518,6.325013425905739,13.781375497092482
31,0.49825553303623643,0.4455589385428563,0.47190723578954635,0.052696594493380156,0.47190723578954635,6.129439955922521,12.98865431818899
32,0.4532024266933551,0.5234386675594467,0.4883205471264009,0.07023624086609159,0.4883205471264009,6.74024455191357,13.80290997701735
33,0.5012435319701295,0.4836168922873378,0.4924302121287336,0.01762663968279171,0.4924302121287336,6.5968494781517695,13.396516533041614
34,0.484178003425617,0.49125387671145704,0.487715940068537,0.007075873285840029,0.487715940068537,6.895410113867916,14.138168444728151
35,0.4847130071112576,0.4871117723031723,0.48591238970721495,0.0023987651919147313,0.48591238970721495,7.695234018245867,15.836669698590331
36,0.4827688193808486,0.4317269889907788,0.45724790418581374,0.051041830390069765,0.45724790418581374,6.814820810785529,14.903995728356934
37,0.5119061000067537,0.4543619707380447,0.4831340353723992,0.057544129268709054,0.4831340353723992,7.247316409622977,15.000633114238688
38,0.510818307328835,0.4732049002524641,0.49201160379064957,0.03761340707637095,0.49201160379064957,6.364921885777822,12.93652799393343
39,0.48750706262477156,0.43044957621632307,0.45897831942054734,0.05705748640844849,0.45897831942054734,7.1549266660618,15.588811853019067
40,0.4764386635680848,0.4329041232787795,0.4546713934234321,0.04353454028930531,0.4546713934234321,6.176086412291174,13.583626552329477
41,0.5421109359314287,0.42263247868782206,0.48237170730962536,0.11947845724360662,0.48237170730962536,6.865585559058711,14.232977297426402
42,0.501494968078563,0.4192407161154191,0.460367842096991,0.0822542519631439,0.460367842096991,6.3598794957868074,13.81477791067539
43,0.5159015425773281,0.43653215096891396,0.47621684677312104,0.07936939160841416,0.47621684677312104,5.9285395177906075,12.449243570366756
44,0.5201208160418048,0.3755559363888492,0.447838376215327,0.1445648796529556,0.447838376215327,5.726729806982166,12.787492343507145
45,0.5007737429809884,0.37114503886234274,0.4359593909216656,0.1296287041186457,0.4359593909216656,6.385414056769131,14.646809289437877
46,0.4671059242595518,0.4297586955668026,0.4484323099131772,0.0373472286927492,0.4484323099131772,6.633001096693472,14.791532523554592
47,0.5123263218848987,0.44428643060103185,0.47830637624296524,0.06803989128386684,0.47830637624296524,5.670784751446154,11.855967290232329
48,0.4791158626078723,0.4496419219184004,0.46437889226313633,0.0294739406894719,0.46437889226313633,6.432868868079525,13.852629771196392
49,0.5104933347110243,0.42893326557022143,0.46971330014062285,0.08156006914080288,0.46971330014062285,6.869132109576422,14.624095395041913
50,0.4805378472587902,0.41357091886343594,0.44705438306111306,0.06696692839535423,0.44705438306111306,6.616281411296958,14.799723841187577
51,0.4771967385569805,0.43607099710014685,0.4566338678285637,0.041125741456833675,0.4566338678285637,6.08802929754923,13.33240858042288
52,0.5084435056518165,0.4283869135334098,0.4684152095926132,0.08005659211840671,0.4684152095926132,6.528113117558307,13.936595105944345
53,0.5151898862797456,0.40368200181468344,0.45943594404721455,0.11150788446506216,0.45943594404721455,5.925555478715431,12.89745731802491
54,0.48928617132316704,0.4190227059037883,0.4541544386134777,0.07026346541937872,0.4541544386134777,6.341566226968984,13.96345755494459
