FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.49682531149220044,0.509137558205709,0.5029814348489547,0.012312246713508612,0.5029814348489547,6.515180432965314,12.953123080818722
2,0.49079205503135465,0.4638171847411536,0.4773046198862541,0.02697487029020107,0.4773046198862541,5.8654031513616385,12.288594970564953
3,0.49252366810897913,0.4287977105347317,0.46066068932185544,0.06372595757424743,0.46066068932185544,6.073666514934556,13.184685942869748
4,0.4980883692795272,0.5248992453698186,0.5114938073246729,0.02681087609029137,0.5114938073246729,5.961198952568215,11.65448900300042
5,0.5209384120712024,0.4332102886839062,0.4770743503775543,0.08772812338729619,0.4770743503775543,5.834643050118048,12.230049772117365
6,0.503060111196967,0.3882333751861445,0.4456467431915557,0.11482673601082255,0.4456467431915557,6.21029512964801,13.935466206197745
7,0.49315045817306263,0.46902902408810304,0.48108974113058284,0.024121434084959592,0.48108974113058284,5.915443930979417,12.295926155228033
8,0.4981311310640339,0.4691214338945346,0.48362628247928424,0.029009697169499304,0.48362628247928424,5.570519988078661,11.51823254832572
9,0.4846363781770677,0.4928963311646821,0.4887663546708749,0.00825995298761445,0.4887663546708749,5.6231132599062015,11.50470609559999
10,0.5231468226532809,0.4962301594191209,0.509688491036201,0.026916663234160032,0.509688491036201,6.076360515914449,11.92171418970273
11,0.5254312958234392,0.531782325567159,0.528606810695299,0.006351029743719816,0.528606810695299,6.402593875420957,12.112204659261488
12,0.5187018113198185,0.5287890839497542,0.5237454476347864,0.010087272629935695,0.5237454476347864,6.577608568655687,12.558789004009306
13,0.5310873790001844,0.522412293494652,0.5267498362474182,0.00867508550553242,0.5267498362474182,6.816225273061493,12.940156415843406
14,0.5278450661119326,0.5089393357305929,0.5183922009212627,0.01890573038133969,0.5183922009212627,5.9973437108304335,11.56912411138175
15,0.5049873766412055,0.40913522674634384,0.4570613016937747,0.09585214989486168,0.4570613016937747,6.022699084938619,13.177005059539589
16,0.4913547151491035,0.43580286146467734,0.4635787883068904,0.05555185368442617,0.4635787883068904,5.85396259372321,12.627761971386558
17,0.4920349800576636,0.45835848807423923,0.4751967340659514,0.03367649198342437,0.4751967340659514,5.802462672049428,12.210653516916045
