FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.4874456175136553,0.45441566717938975,0.4709306423465225,0.033029950334265534,0.4709306423465225,4.190087255827699,8.897461492311491
2,0.4828406076476759,0.4334439318628182,0.4581422697552471,0.04939667578485768,0.4581422697552471,4.3204940052582135,9.430463614646051
3,0.4549573111202846,0.3948906918666271,0.4249240014934559,0.06006661925365747,0.4249240014934559,4.340041338940255,10.213688385891505
4,0.42481787699098134,0.3458302535961676,0.38532406529357444,0.07898762339481374,0.38532406529357444,4.470128391470842,11.600958242940516
5,0.2636815261624212,0.3523017710725215,0.3079916486174713,0.08862024491010029,0.3079916486174713,3.715809822453973,12.064644736744293
6,0.36496190174501225,0.32583514909590894,0.34539852542046057,0.039126752649103314,0.34539852542046057,3.664140847317466,10.608443805187164
7,0.4621868581685596,0.4220901394655413,0.4421384988170505,0.040096718703018286,0.4421384988170505,3.782245751442452,8.55443658844891
8,0.5550810402504589,0.43545243777464093,0.4952667390125499,0.11962860247581797,0.4952667390125499,3.7850777664132447,7.642503459771668
9,0.6068071959279805,0.42700220128695204,0.5169046986074662,0.17980499464102845,0.5169046986074662,3.8923509346661436,7.530113278428462
10,0.6388135463057792,0.493829670061886,0.5663216081838326,0.14498387624389325,0.5663216081838326,3.8036600145888197,6.716431016621426
11,0.6529941457544441,0.5027814110129424,0.5778877783836933,0.15021273474150176,0.5778877783836933,3.6246451408742453,6.272230139581932
12,0.6395844795370336,0.47832243750478753,0.5589534585209106,0.16126204203224603,0.5589534585209106,4.024506241805705,7.200073960460426
13,0.6592060381017392,0.4709052737620374,0.5650556559318882,0.18830076433970178,0.5650556559318882,3.8626844498814066,6.835936264563316
14,0.6293120281098765,0.5000998761144291,0.5647059521121528,0.12921215199544744,0.5647059521121528,3.879612936029565,6.870147058869779
15,0.5965207276741961,0.5095775602060078,0.553049143940102,0.08694316746818831,0.553049143940102,3.8909561522908502,7.035461848056419
16,0.4825806671988911,0.35517285635952817,0.4188767617792096,0.12740781083936292,0.4188767617792096,3.7825199192842884,9.03014983026931
17,0.30070623794458906,0.16659365422122208,0.23364994608290557,0.13411258372336698,0.23364994608290557,3.822972825061052,16.361967503748335
18,0.21126852299756066,0.11091509413538311,0.16109180856647187,0.10035342886217755,0.16109180856647187,3.7766991514481294,23.44438978652187
19,0.34237804609117156,0.22063365203615365,0.2815058490636626,0.12174439405501791,0.2815058490636626,3.7145336078291145,13.195227098066697
20,0.3777409318943024,0.29461300490487763,0.33617696839959,0.08312792698942478,0.33617696839959,4.137294766922964,12.306895343303982
21,0.41313638848573536,0.31827177739404966,0.36570408293989254,0.0948646110916857,0.36570408293989254,4.204437501382606,11.496829533821888
22,0.4032863725448185,0.3663749559635689,0.3848306642541937,0.036911416581249634,0.3848306642541937,4.095002676591248,10.641050875006052
23,0.4381294045278482,0.4362061181753501,0.4371677613515992,0.0019232863524981103,0.4371677613515992,3.8232905204496177,8.745591185930737
24,0.4354653548614852,0.4403093396522667,0.43788734725687595,0.004843984790781519,0.43788734725687595,3.9283097648715954,8.97105109220511
25,0.45763145404277344,0.3630993100938987,0.41036538206833606,0.09453214394887477,0.41036538206833606,4.081251966821596,9.945409981346735
26,0.44671017925723666,0.41902753557515315,0.4328688574161949,0.027682643682083508,0.4328688574161949,3.896338401621285,9.001198249462036
27,0.5042743564121362,0.4022686963891654,0.4532715264006508,0.10200566002297085,0.4532715264006508,3.9442474293069933,8.70173218385802
28,0.4779423910787779,0.4319424300885968,0.45494241058368734,0.04599996099018111,0.45494241058368734,4.192654403142092,9.215791505924786
29,0.44117787701820727,0.4684386018065623,0.4548082394123848,0.027260724788355062,0.4548082394123848,4.098858843483777,9.012279216356172
30,0.455743344373414,0.4257203493377565,0.44073184685558525,0.03002299503565753,0.44073184685558525,4.462991457215622,10.12631941407677
31,0.42570199542638265,0.4588025565652214,0.442252275995802,0.03310056113883875,0.442252275995802,4.822031998809536,10.903351459191379
32,0.4748362776577564,0.5206843331040836,0.49776030538092,0.045848055446327196,0.49776030538092,4.190246312734055,8.418201024542112
33,0.42761333435979676,0.503265600649612,0.4654394675047044,0.07565226628981525,0.4654394675047044,4.306755917312054,9.253095661185036
