FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5135899471150261,0.5362758438071551,0.5249328954610906,0.02268589669212895,0.5249328954610906,3.9005259661534173,7.4305230247139935
2,0.4891493195032261,0.5077352697896915,0.49844229464645884,0.018585950286465425,0.49844229464645884,4.321438562163172,8.669887384312629
3,0.5005166503343187,0.5390372390486902,0.5197769446915044,0.03852058871437147,0.5197769446915044,4.526647961166803,8.708827906657996
4,0.4897342717728927,0.5348385431587415,0.5122864074658171,0.04510427138584877,0.5122864074658171,4.427418791331737,8.642467820361137
5,0.48963752851233977,0.5412299688234762,0.5154337486679079,0.05159244031113641,0.5154337486679079,4.669039898442536,9.058467573202664
6,0.5012821193487843,0.5004631932552883,0.5008726563020363,0.0008189260934959863,0.5008726563020363,4.379537065401494,8.743813442993273
7,0.5039570377264925,0.5040090187372708,0.5039830282318816,5.198101077830142e-05,0.5039830282318816,4.433204671630912,8.796337224259075
8,0.48852215087290257,0.48948942030596926,0.4890057855894359,0.0009672694330666864,0.4890057855894359,4.695489501596931,9.60211441248512
9,0.4832943627688668,0.48243664357602106,0.4828655031724439,0.0008577191928457184,0.4828655031724439,4.3561946703843635,9.02154873720323
10,0.48940013709783725,0.45664253554017503,0.4730213363190061,0.03275760155766222,0.4730213363190061,4.482034617102441,9.475332871834246
11,0.50913511231974,0.5131038095902767,0.5111194609550083,0.003968697270536725,0.5111194609550083,4.475527781810037,8.756324350177696
12,0.5059634208077602,0.5207173510825327,0.5133403859451464,0.014753930274772453,0.5133403859451464,4.558583411582213,8.880235291032266
13,0.513040741158659,0.5210647360134965,0.5170527385860777,0.008023994854837402,0.5170527385860777,4.388358697650647,8.487255496704199
14,0.5200940350958981,0.5428821302735125,0.5314880826847053,0.022788095177614376,0.5314880826847053,4.431949641209205,8.338756381558175
15,0.4880034260025778,0.5672907546614988,0.5276470903320383,0.07928732865892102,0.5276470903320383,4.480961005966541,8.492344766170808
16,0.4839737929628148,0.5324054391549995,0.5081896160589071,0.04843164619218471,0.5081896160589071,4.0415942970567995,7.95292577679965
17,0.49405504705702347,0.4678567963092463,0.4809559216831349,0.026198250747777152,0.4809559216831349,4.124977433701137,8.576622612869645
18,0.4604649570740511,0.4326634885340907,0.44656422280407093,0.027801468539960406,0.44656422280407093,4.418870060777068,9.89526217086996
19,0.4467437179622785,0.4437695347923777,0.4452566263773281,0.0029741831699008348,0.4452566263773281,4.393545273888671,9.867445004996751
20,0.4516648811150237,0.47833410236845586,0.46499949174173977,0.026669221253432185,0.46499949174173977,4.569775948676513,9.827485900166451
21,0.5145324886232098,0.44580880702949405,0.4801706478263519,0.06872368159371572,0.4801706478263519,4.649797257720822,9.68363493014335
22,0.5116882457763032,0.46762856180465817,0.4896584037904807,0.04405968397164506,0.4896584037904807,4.6798421359720255,9.55736100870532
23,0.5274403750391722,0.5066710270190586,0.5170557010291155,0.020769348020113543,0.5170557010291155,4.463048051727099,8.631658142138509
24,0.504932138647128,0.5102392492571693,0.5075856939521487,0.005307110610041299,0.5075856939521487,4.304606119054093,8.480550516579175
25,0.5151336929342287,0.5029866657993948,0.5090601793668117,0.012147027134833954,0.5090601793668117,4.5067433580940035,8.853065984653645
26,0.5080123265289679,0.45122585889186906,0.47961909271041847,0.056786467637098825,0.47961909271041847,4.07463934806756,8.49557369586978
27,0.5079448514661085,0.4614037266007638,0.4846742890334361,0.046541124865344674,0.4846742890334361,4.182224151746568,8.628937507881814
28,0.5147525115630565,0.4630385075438553,0.48889550955345584,0.051714004019201176,0.48889550955345584,4.045203903995842,8.274168661705696
29,0.5230114737419127,0.48183598241555364,0.5024237280787331,0.04117549132635906,0.5024237280787331,4.246253584691974,8.451538706043275
30,0.5222453183958836,0.488156280233137,0.5052007993145103,0.03408903816274661,0.5052007993145103,3.899569998643929,7.718851601056692
31,0.5301299043870662,0.4951973645916915,0.5126636344893789,0.034932539795374695,0.5126636344893789,3.7446797334887414,7.304359977119309
32,0.5245196986134751,0.4840368310147751,0.5042782648141251,0.04048286759870001,0.5042782648141251,3.6754047908667657,7.288445779477537
33,0.5114385629015663,0.4761163775122977,0.49377747020693197,0.03532218538926862,0.49377747020693197,3.724518156665785,7.542908256030628
34,0.5218659903049366,0.49531597676027694,0.5085909835326068,0.02655001354465969,0.5085909835326068,3.752528419543781,7.378283416428673
35,0.525395646187572,0.4997644242559257,0.5125800352217489,0.025631221931646242,0.5125800352217489,4.0078481849952885,7.818970520889368
36,0.5124036270928325,0.5033940464590572,0.5078988367759448,0.009009580633775327,0.5078988367759448,4.155212474567969,8.181181317414604
37,0.5080436989709265,0.5081214196999221,0.5080825593354243,7.772072899558946e-05,0.5080825593354243,4.1798223334053715,8.226659735914984
38,0.520246599972991,0.47439898441362516,0.4973227921933081,0.045847615559365895,0.4973227921933081,4.04161200266612,8.126737937832448
39,0.5905180102210169,0.5603445564538981,0.5754312833374575,0.030173453767118774,0.5754312833374575,4.265894591148611,7.413386645242414
40,0.5701184297958062,0.5481694963399575,0.5591439630678818,0.021948933455848696,0.5591439630678818,3.9548554498051205,7.073054009392906
41,0.5587711387532084,0.5395083056512957,0.549139722202252,0.01926283310191268,0.549139722202252,3.909280680382899,7.118918050046075
42,0.567718749328559,0.5252104277995904,0.5464645885640746,0.04250832152896866,0.5464645885640746,4.065177814887855,7.439050763691343
43,0.5434048369953864,0.5028670383146668,0.5231359376550266,0.040537798680719606,0.5231359376550266,4.055163323370118,7.751643562374085
44,0.5594248041518465,0.512379003941191,0.5359019040465187,0.04704580021065552,0.5359019040465187,4.280706612145443,7.987854829069349
45,0.5391423718438129,0.5020226545740104,0.5205825132089117,0.037119717269802455,0.5205825132089117,4.1661157199133845,8.00279612588813
46,0.5324199166766336,0.5103174284126588,0.5213686725446462,0.022102488263974762,0.5213686725446462,4.3998353454605015,8.439009816194377
47,0.5474304831336743,0.489437540444706,0.5184340117891901,0.05799294268896826,0.5184340117891901,4.253737433167871,8.204973702415112
48,0.5400483163274132,0.4984772228575479,0.5192627695924805,0.04157109346986532,0.5192627695924805,4.469819624362297,8.608010984246434
49,0.5323508115216301,0.5285126531815743,0.5304317323516021,0.0038381583400558528,0.5304317323516021,4.268931080079483,8.048031103180264
50,0.5367819445225225,0.5077139485743396,0.5222479465484311,0.02906799594818288,0.5222479465484311,4.183625233239029,8.01080264822268
