FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.47490779554890294,0.44772316806217355,0.4613154818055383,0.027184627486729396,0.4613154818055383,2.467899889419106,5.349700989353352
2,0.442236412214959,0.4148997273619031,0.4285680697884311,0.027336684853055904,0.4285680697884311,2.6562124402510197,6.197877601012828
3,0.44642907182347236,0.4363124908417315,0.44137078133260194,0.010116580981740841,0.44137078133260194,2.7043602746430846,6.127184646156201
4,0.488417502969,0.4029647267003504,0.44569111483467516,0.08545277626864961,0.44569111483467516,2.732934819431398,6.1319033035808985
5,0.46220535933333073,0.4352349774883527,0.4487201684108417,0.02697038184497802,0.4487201684108417,2.8088544391041004,6.259701784860166
6,0.4861386161006446,0.41975234375725345,0.45294547992894907,0.06638627234339117,0.45294547992894907,2.7895272805784264,6.158638079390931
7,0.42960284341093297,0.4464044911938159,0.43800366730237444,0.016801647782882956,0.43800366730237444,2.856357258857554,6.521309002843752
8,0.4133164651489331,0.46243919992636845,0.4378778325376508,0.04912273477743534,0.4378778325376508,2.719398404767915,6.210404370114097
9,0.45588992260020156,0.4442958106789478,0.4500928666395747,0.011594111921253758,0.4500928666395747,2.801774513349086,6.224880954606842
10,0.4541629461265224,0.4652600535865131,0.45971149985651777,0.011097107459990707,0.45971149985651777,2.3883860350482458,5.195401976660783
11,0.4538952505151268,0.45667060669412807,0.45528292860462743,0.002775356179001265,0.45528292860462743,2.6820909338290826,5.891042174696252
12,0.3948847838472289,0.4862973697932069,0.4405910768202179,0.09141258594597801,0.4405910768202179,2.5765366854567713,5.847909367688172
13,0.474386784016444,0.46323480263563555,0.4688107933260398,0.011151981380808473,0.4688107933260398,2.607739907435167,5.562457060628262
14,0.4562825949296146,0.4705878412637832,0.4634352180966989,0.014305246334168631,0.4634352180966989,2.548614153520999,5.49939679592761
15,0.4552621233506263,0.4887451384179984,0.47200363088431235,0.03348301506737206,0.47200363088431235,2.7137592911351995,5.749445795683592
16,0.4317294149199154,0.45701832492087774,0.44437386992039657,0.02528891000096234,0.44437386992039657,2.622470792641171,5.901496397866396
17,0.4367110251809059,0.48252989200699087,0.4596204585939484,0.04581886682608499,0.4596204585939484,2.3066935847116863,5.018692143879379
18,0.4713668279219794,0.4537349511889884,0.4625508895554839,0.017631876732991048,0.4625508895554839,2.2101520951898057,4.778181482504086
19,0.4698055694399843,0.4843308296782518,0.47706819955911806,0.014525260238267501,0.47706819955911806,2.103678343548096,4.409596668761841
20,0.4283863721401,0.46995112727603017,0.4491687497080651,0.041564755135930165,0.4491687497080651,2.2811280595342263,5.078554688002747
21,0.44972499398997334,0.4764324611659333,0.4630787275779533,0.026707467175959954,0.4630787275779533,2.6039095903817717,5.62303866558724
22,0.4636156241159454,0.4713740640405295,0.4674948440782375,0.007758439924584082,0.4674948440782375,2.6348202632081152,5.636041330901107
23,0.47039896791996044,0.44874853857456726,0.45957375324726385,0.021650429345393185,0.45957375324726385,2.8302035797443996,6.158322923680259
24,0.49644560867682874,0.46961946179169833,0.48303253523426354,0.02682614688513041,0.48303253523426354,2.9445185027409373,6.0959009755168765
25,0.46233510508294035,0.4621800372937963,0.4622575711883683,0.00015506778914403663,0.4622575711883683,2.963574165013008,6.411088427160368
26,0.40999221911809547,0.42074798911637323,0.41537010411723435,0.010755769998277764,0.41537010411723435,2.8750396477442326,6.921633548602187
27,0.4963874998484548,0.4300117584648703,0.4631996291566626,0.06637574138358454,0.4631996291566626,2.8428353153667714,6.137386855301805
28,0.43619167728335756,0.49647506474457,0.46633337101396377,0.06028338746121242,0.46633337101396377,2.7257939162897435,5.845161606948611
29,0.42354353423395724,0.46380320124723257,0.4436733677405949,0.040259667013275324,0.4436733677405949,2.59740822312282,5.85432530320698
30,0.44820731564543914,0.4412991689915426,0.4447532423184909,0.006908146653896552,0.4447532423184909,2.6267668761633125,5.906121926104513
31,0.44350674124607053,0.49814848948588575,0.47082761536597817,0.05464174823981521,0.47082761536597817,2.7523344917558257,5.845737169890541
32,0.4573207532160057,0.4719462601482051,0.4646335066821054,0.014625506932199439,0.4646335066821054,3.1285447435304685,6.733360161369006
33,0.46888425763770436,0.47898145686597904,0.4739328572518417,0.010097199228274678,0.4739328572518417,2.642407944583259,5.5754900808219725
34,0.4640783756005186,0.4661741363996654,0.465126256000092,0.002095760799146751,0.465126256000092,2.6574272586231915,5.713346052480568
35,0.46529650689706775,0.4387799709597644,0.4520382389284161,0.026516535937303354,0.4520382389284161,2.5658804567165303,5.676246467111067
36,0.4684053258048649,0.4210491825247478,0.44472725416480635,0.04735614328011706,0.44472725416480635,3.0094315368625697,6.766915021914396
37,0.48930251592097745,0.4277299324087382,0.4585162241648578,0.061572583512239265,0.4585162241648578,2.659687254028802,5.800639353325306
38,0.5299294759830995,0.47803182106136644,0.5039806485222329,0.05189765492173304,0.5039806485222329,2.7103107708039977,5.377807220874739
39,0.4635224727587933,0.45430298199793345,0.4589127273783634,0.009219490760859872,0.4589127273783634,2.491996895834056,5.430219619469084
40,0.5355480746421012,0.46522764200492495,0.5003878583235131,0.07032043263717624,0.5003878583235131,2.584202711315127,5.164399312111959
41,0.5147316736309072,0.43521414785067264,0.47497291074078996,0.07951752578023458,0.47497291074078996,2.589996105720826,5.452934361417259
42,0.5208484290855923,0.46732036420490036,0.4940843966452463,0.053528064880691895,0.4940843966452463,3.0466548031112564,6.166263949636041
43,0.48014363954277706,0.4323421620001259,0.45624290077145147,0.04780147754265118,0.45624290077145147,2.435716946437446,5.338640759821016
44,0.4760904086574256,0.4614286223284727,0.46875951549294914,0.014661786328952875,0.46875951549294914,2.7856823248696343,5.9426683252289845
45,0.49342299145332363,0.5091550611624892,0.5012890263079064,0.015732069709165575,0.5012890263079064,3.112822980809072,6.209637190216658
46,0.4554114366973958,0.4711754863048018,0.46329346150109885,0.015764049607406017,0.46329346150109885,3.3431464611382498,7.216044988647698
47,0.46790250205067213,0.49016778753099977,0.479035144790836,0.022265285480327635,0.479035144790836,3.4520913851518933,7.206342629952967
48,0.48848835236574645,0.47316837409775525,0.4808283632317508,0.015319978267991197,0.4808283632317508,3.4001357975733444,7.071412706855105
49,0.49116383778885514,0.44619165568616714,0.46867774673751117,0.044972182102687996,0.46867774673751117,3.198763650717565,6.825081141539824
50,0.47278232110638035,0.49209058498831554,0.48243645304734795,0.019308263881935184,0.48243645304734795,3.343237036896576,6.9299013699706045
51,0.4880535729358785,0.46500019281390753,0.476526882874893,0.023053380121970946,0.476526882874893,3.3001129190530007,6.9253446922939075
52,0.4795731014477007,0.50851989254729,0.49404649699749537,0.02894679109958931,0.49404649699749537,3.5211672395898796,7.127198069390887
53,0.5001292625889677,0.452692462909902,0.4764108627494349,0.04743679967906572,0.4764108627494349,3.679774251962078,7.723951193567622
54,0.4555131323950914,0.45963429159995356,0.4575737119975225,0.004121159204862168,0.4575737119975225,3.7233920121541355,8.137250708524741
55,0.4727321382358685,0.4399046744738552,0.45631840635486187,0.03282746376201334,0.45631840635486187,3.3648273679273406,7.373858518673559
56,0.5058470343138791,0.4554938832349853,0.4806704587744322,0.05035315107889382,0.4806704587744322,3.0331574897403617,6.310263995574053
57,0.47642811150528763,0.4584193375407551,0.4674237245230214,0.018008773964532543,0.4674237245230214,3.0267369051034434,6.475360034820765
58,0.48623118780507674,0.45333023273211687,0.4697807102685968,0.03290095507295987,0.4697807102685968,2.9266072135894188,6.229730488329615
59,0.46535814019819843,0.501574487780439,0.4834663139893187,0.03621634758224057,0.4834663139893187,3.155645461929159,6.527125821632481
60,0.4973171494640681,0.46808459698923516,0.4827008732266516,0.029232552474832918,0.4827008732266516,2.945906213518701,6.102964334467765
61,0.4740680583219535,0.5142368174356793,0.49415243787881635,0.040168759113725805,0.49415243787881635,2.7878716381997215,5.641723938804904
62,0.45534593777353566,0.47805381270249103,0.4666998752380134,0.022707874928955374,0.4666998752380134,2.5899354922160542,5.549466862178197
63,0.46487657046579073,0.4968714406970738,0.48087400558143223,0.03199487023128306,0.48087400558143223,2.834411088694735,5.894290512267562
64,0.47093582398323547,0.46425641704423104,0.4675961205137332,0.006679406939004429,0.4675961205137332,3.151270443909467,6.73929980524061
65,0.4737570434317266,0.4491725470648386,0.4614647952482826,0.024584496366887976,0.4614647952482826,2.8326125778496087,6.13830698899918
66,0.45521596398866676,0.4682582556787121,0.46173710983368943,0.013042291690045338,0.46173710983368943,2.5367257543371826,5.4938745453032185
67,0.4294981460537781,0.4042375409417095,0.4168678434977438,0.025260605112068624,0.4168678434977438,2.510701360496399,6.022775322342626
68,0.40059434062838783,0.4225969445461998,0.4115956425872938,0.022002603917811947,0.4115956425872938,2.813204182650126,6.8348735787538955
69,0.4305528066154864,0.4042276523414975,0.4173902294784919,0.026325154273988904,0.4173902294784919,2.5552141693900223,6.121883045951109
70,0.45618781647577905,0.501116797138352,0.4786523068070655,0.04492898066257295,0.4786523068070655,2.512166837047578,5.24841685984014
71,0.4836183838389661,0.49913797421439976,0.4913781790266829,0.015519590375433656,0.4913781790266829,2.405445514879717,4.8953038973859195
72,0.4982816469309773,0.459002014530197,0.4786418307305872,0.03927963240078031,0.4786418307305872,2.5132693932946206,5.250835242415874
73,0.5090988816434378,0.43842093769546525,0.4737599096694515,0.0706779439479725,0.4737599096694515,2.9435849156791525,6.213241888138932
74,0.5162698829707765,0.46715156826543025,0.49171072561810336,0.04911831470534622,0.49171072561810336,2.9383855170993414,5.975841819203056
75,0.4979860906341115,0.46488276500606424,0.48143442782008783,0.03310332562804724,0.48143442782008783,3.1556866809808675,6.554759067127098
76,0.5338531599053951,0.4361856408848116,0.48501940039510333,0.09766751902058346,0.48501940039510333,3.183629523039314,6.563922021358087
77,0.5504828454369071,0.4881963013664169,0.5193395734016619,0.06228654407049017,0.5193395734016619,2.8107165315500793,5.412097740097009
78,0.5288382841456739,0.44337437561518817,0.486106329880431,0.08546390853048574,0.486106329880431,2.5933132451720957,5.334868290667971
79,0.5184311556788908,0.43016905412622164,0.4743001049025562,0.08826210155266911,0.4743001049025562,2.9109677295336165,6.137396343464161
80,0.5398528864290745,0.4510675158435687,0.4954602011363216,0.08878537058550579,0.4954602011363216,3.0960884567222497,6.2489145437342355
81,0.4716586292209112,0.42441173764829887,0.448035183434605,0.047246891572612304,0.448035183434605,2.8873535421835674,6.444479471565884
82,0.39143396219065224,0.40545205661943867,0.39844300940504546,0.014018094428786432,0.39844300940504546,2.738307452917764,6.872519753845351
83,0.31856731776289127,0.3140112423022278,0.3162892800325595,0.004556075460663445,0.3162892800325595,3.2534846664649164,10.286420918628654
84,0.2512031329920943,0.23667430710081258,0.24393872004645345,0.01452882589128171,0.24393872004645345,2.7437351717092042,11.247641092757691
85,0.2817293260849157,0.2731815940413115,0.2774554600631136,0.008547732043604206,0.2774554600631136,3.5863726367040716,12.925940026151473
86,0.34721876034886995,0.309242318539052,0.32823053944396097,0.03797644180981796,0.32823053944396097,3.149545175483413,9.595527524096024
87,0.3820347033429312,0.30564111797051613,0.34383791065672364,0.07639358537241508,0.34383791065672364,3.6064661395125857,10.488855439542156
88,0.3888847665802968,0.38611463642548816,0.3874997015028925,0.0027701301548086477,0.3874997015028925,3.008615629850197,7.764175348216983
89,0.42285893423016746,0.35708458791029224,0.38997176107022985,0.06577434631987522,0.38997176107022985,2.9222598948635725,7.493516676294169
90,0.3946132872686128,0.40252970688311573,0.39857149707586426,0.007916419614502956,0.39857149707586426,3.1872599284057035,7.996708123358453
91,0.4295806391700359,0.42111745798469075,0.42534904857736333,0.00846318118534517,0.42534904857736333,2.728453235354263,6.414621695945811
92,0.4624233453865182,0.43938983307442475,0.45090658923047144,0.02303351231209344,0.45090658923047144,2.996696682963535,6.645936773906483
93,0.4294536146923721,0.4370632987045209,0.4332584566984465,0.007609684012148787,0.4332584566984465,2.9128217492201496,6.723058036574025
94,0.4611491593623084,0.42652676102355375,0.4438379601929311,0.034622398338754634,0.4438379601929311,2.9559955206087585,6.6600781945821454
95,0.4215121688165347,0.4081393541908713,0.414825761503703,0.01337281462566342,0.414825761503703,3.0435081510585618,7.336834964217606
96,0.4515669686116217,0.3802096038197497,0.41588828621568574,0.07135736479187199,0.41588828621568574,2.9118556960669846,7.001533326564657
97,0.4338264154273533,0.4173362062176629,0.42558131082250805,0.01649020920969041,0.42558131082250805,2.555236958937001,6.004109893826334
98,0.43471154724067346,0.44350083496399656,0.439106191102335,0.008789287723323103,0.439106191102335,2.3951970004435905,5.454710156626743
99,0.4811661765595,0.4550130131915053,0.4680895948755026,0.026153163367994725,0.4680895948755026,2.6849912570343024,5.736062682077835
100,0.4770823142265598,0.5085768192270718,0.49282956672681577,0.031494505000511985,0.49282956672681577,2.701811964891991,5.482244060226309
101,0.4717907723343392,0.4514661922756607,0.461628482305,0.020324580058678487,0.461628482305,2.8031944196179506,6.072403517263624
