FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.38340214657736077,0.30905581314306774,0.3462289798602143,0.07434633343429303,0.3462289798602143,2.1293174657322917,6.150026686362239
2,0.37845744981223184,0.21058834289737136,0.2945228963548016,0.16786910691486048,0.2945228963548016,2.433066848273103,8.261044823293028
3,0.3953622299499819,0.212440392636946,0.3039013112934639,0.18292183731303588,0.3039013112934639,2.5933536789377287,8.533538956774828
4,0.4289450223927683,0.2816118488551397,0.355278435623954,0.14733317353762865,0.355278435623954,2.2754998405145077,6.404835228792272
5,0.37323588409287917,0.2651934089938304,0.3192146465433548,0.10804247509904874,0.3192146465433548,2.468957694288542,7.734474971696561
6,0.3783885167169643,0.32982364112262974,0.354106078919797,0.04856487559433453,0.354106078919797,2.267761306313262,6.40418631962231
7,0.40768868686325765,0.31756902157021194,0.3626288542167348,0.09011966529304571,0.3626288542167348,2.426883424447101,6.692471920606212
8,0.41091186705576294,0.2772191970797633,0.34406553206776314,0.13369266997599966,0.34406553206776314,2.3199859528985307,6.742860695623569
9,0.40658174397609836,0.2787027799446218,0.3426422619603601,0.12787896403147658,0.3426422619603601,2.3712792103342992,6.920568399144616
10,0.409335514266573,0.3338377322741183,0.37158662327034564,0.07549778199245472,0.37158662327034564,2.389095682590585,6.429444799611133
11,0.4072782461099404,0.27413503701007086,0.34070664156000563,0.13314320909986954,0.34070664156000563,2.3648370630824878,6.940977294292017
12,0.41779795056868585,0.31573056006362976,0.3667642553161578,0.10206739050505609,0.3667642553161578,2.4987189087622843,6.812874680517437
13,0.36132731492576675,0.2845398990703916,0.32293360699807916,0.07678741585537513,0.32293360699807916,2.0957213989630334,6.48963549642419
14,0.16318090368562166,0.1369685743612612,0.15007473902344143,0.02621232932436046,0.15007473902344143,2.5932512391438136,17.279731792428784
15,0.11719050913798847,0.09340195303413103,0.10529623108605975,0.02378855610385744,0.10529623108605975,1.9975430137139376,18.970698125760304
16,0.1199525823207748,0.1468447120386112,0.13339864717969302,0.026892129717836416,0.13339864717969302,1.8576809732836392,13.925785699919976
17,0.14764035834414804,0.27175263269479233,0.20969649551947017,0.12411227435064429,0.20969649551947017,1.7366100107134008,8.281540454032804
18,0.3395344896362987,0.4532786792021101,0.3964065844192044,0.11374418956581145,0.3964065844192044,1.5705278650353298,3.961911650222437
19,0.43684838437331414,0.5485069626595849,0.49267767351644953,0.11165857828627074,0.49267767351644953,1.8330950334642038,3.7206781066018824
20,0.4295406562752553,0.6344544388195252,0.5319975475473903,0.20491378254426995,0.5319975475473903,2.9582002044396845,5.560552333516478
21,0.4184033986716605,0.738056276936607,0.5782298378041337,0.31965287826494654,0.5782298378041337,3.1123676361414963,5.3825787475114035
22,0.49562018155115056,0.6716565362922059,0.5836383589216783,0.17603635474105533,0.5836383589216783,2.4104529525831024,4.13004545663623
23,0.4592472843422023,0.491968635989886,0.4756079601660441,0.032721351647683694,0.4756079601660441,2.569350831160555,5.402245223699671
24,0.46976683609913594,0.5732410220105496,0.5215039290548428,0.10347418591141366,0.5215039290548428,2.670929539173371,5.121590443266801
25,0.46224932572349464,0.6541162322792833,0.5581827790013889,0.19186690655578864,0.5581827790013889,2.816032734179345,5.045001100208321
