FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.7343111478989806,0.42965782200407815,0.5819844849515293,0.3046533258949024,0.5819844849515293,4.25594890202261,7.312821925789081
2,0.5376234770203518,0.5025657795264122,0.520094628273382,0.03505769749393961,0.520094628273382,3.769963728401078,7.248611163158251
3,0.7107142832605335,0.4992324474932103,0.6049733653768719,0.21148183576732327,0.6049733653768719,3.850795895097943,6.365232116787598
4,0.6447242027101847,0.47509242215493747,0.5599083124325611,0.16963178055524725,0.5599083124325611,3.7802331944477467,6.7515218304658795
5,0.6239822122878019,0.5366523442004203,0.5803172782441111,0.08732986808738163,0.5803172782441111,3.792367882891237,6.5349904699821355
6,0.6654810705032222,0.5011265331161281,0.5833038018096752,0.16435453738709416,0.5833038018096752,3.787998135077421,6.49403985251822
7,0.684095779133348,0.5194649493720057,0.6017803642526769,0.16463082976134225,0.6017803642526769,3.6395646145997484,6.047994967598444
8,0.5892618583995851,0.465826295504436,0.5275440769520106,0.12343556289514912,0.5275440769520106,4.121489431997007,7.81259730146099
9,0.5097567799598942,0.40236486538905053,0.45606082267447234,0.10739191457084368,0.45606082267447234,3.8963495615427965,8.543486675074341
10,0.36729407389410257,0.10922515749655702,0.2382596156953298,0.25806891639754553,0.2382596156953298,4.346744345684996,18.24373103683386
11,0.14301728718699633,0.11598113005940344,0.12949920862319989,0.027036157127592886,0.12949920862319989,4.439068824983622,34.27873322299484
12,0.348806580672236,0.28527543140555195,0.31704100603889396,0.06353114926668407,0.31704100603889396,4.634195524112141,14.617022517092403
13,0.3605430559749647,0.32485254969975585,0.3426978028373603,0.035690506275208866,0.3426978028373603,4.441711485518025,12.96101535738763
14,0.42036023069485007,0.36879588874674635,0.3945780597207982,0.05156434194810372,0.3945780597207982,4.528956889276662,11.47797445322057
15,0.43627671342801366,0.3837331967224842,0.4100049550752489,0.05254351670552948,0.4100049550752489,4.822958899936492,11.763172225690116
16,0.4769022789561469,0.3900925582210508,0.43349741858859886,0.08680972073509607,0.43349741858859886,4.657429052088427,10.74384495126246
17,0.4630259022824448,0.374668545612029,0.4188472239472369,0.08835735667041578,0.4188472239472369,4.612737201170565,11.012934878020443
18,0.4881568805237864,0.38996677942173086,0.43906182997275867,0.09819010110205556,0.43906182997275867,4.60957111704847,10.49868333426859
19,0.444022209690973,0.40839635702423344,0.4262092833576032,0.035625852666739566,0.4262092833576032,4.973659864829822,11.669524947106236
20,0.473479333038992,0.42559388224857353,0.4495366076437828,0.04788545079041845,0.4495366076437828,4.6473670948452215,10.338128232101267
21,0.5027098986001814,0.41935801900747743,0.46103395880382947,0.08335187959270401,0.46103395880382947,4.832068802808469,10.480939007932212
22,0.4856699491683352,0.4338951676193665,0.45978255839385085,0.05177478154896875,0.45978255839385085,4.799523877092545,10.438681914900437
23,0.4801733062840074,0.4351185184892457,0.45764591238662655,0.045054787794761686,0.45764591238662655,4.7999422505605835,10.488331962868088
24,0.4821596682248905,0.40729089835906523,0.44472528329197786,0.07486876986582525,0.44472528329197786,4.740966427301621,10.660438264736591
25,0.4636014318017316,0.42519647374252556,0.4443989527721286,0.03840495805920602,0.4443989527721286,4.967277421922264,11.177518288323467
26,0.49449167713132236,0.47788589162710055,0.4861887843792114,0.016605785504221815,0.4861887843792114,4.772617045319294,9.81638655324638
27,0.5025504501634604,0.43622788756404174,0.4693891688637511,0.06632256259941871,0.4693891688637511,4.880263308698052,10.397051385978271
28,0.4970767086957812,0.4374222521631361,0.4672494804294587,0.05965445653264506,0.4672494804294587,4.436060870434257,9.493987807877241
29,0.48402677377319003,0.41096396787509837,0.4474953708241442,0.07306280589809167,0.4474953708241442,4.674211936446565,10.445274389851571
30,0.4908101421898476,0.4264135811225582,0.45861186165620293,0.06439656106728936,0.45861186165620293,5.018695082539482,10.943229999362146
31,0.47267903947771855,0.3996816821978239,0.43618036083777123,0.07299735727989465,0.43618036083777123,4.809914159458257,11.027351507114762
32,0.5070332867518992,0.39728883305855067,0.4521610599052249,0.10974445369334851,0.4521610599052249,4.536312510835694,10.032514767606319
33,0.4883419672253541,0.40542038071264636,0.44688117396900023,0.08292158651270776,0.44688117396900023,4.620931224755155,10.340402536347849
34,0.4671233478593501,0.45462949903009237,0.46087642344472124,0.012493848829257748,0.46087642344472124,4.535739338704979,9.84155211239398
35,0.5376785991488177,0.4841269908388788,0.5109027949938483,0.05355160830993888,0.5109027949938483,4.44600818408881,8.70225848762942
36,0.5333721398994082,0.48774271138775743,0.5105574256435829,0.045629428511650805,0.5105574256435829,4.799008283218469,9.39954653909711
37,0.49290708000309535,0.3945255033324399,0.4437162916677676,0.09838157667065545,0.4437162916677676,4.962692903979718,11.184382897744788
38,0.4769140396478906,0.41592478594901044,0.44641941279845054,0.06098925369888014,0.44641941279845054,4.706369934869181,10.542484936679967
39,0.5005547867128327,0.46179554840352094,0.4811751675581768,0.03875923830931177,0.4811751675581768,4.7235362776837,9.81666676951403
40,0.47592938225909476,0.43744997697575105,0.4566896796174229,0.038479405283343704,0.4566896796174229,4.789225586357685,10.486826832543501
41,0.49080967155158056,0.41502202457103143,0.452915848061306,0.07578764698054913,0.452915848061306,4.977973121080195,10.990944879469936
42,0.49805507053703946,0.42987004615353785,0.46396255834528866,0.0681850243835016,0.46396255834528866,5.169902305503388,11.142929989742537
43,0.5020346309294088,0.41616884364453316,0.459101737286971,0.08586578728487565,0.459101737286971,5.0545399053966005,11.00962922786144
44,0.4967093491271554,0.3991025693336609,0.44790595923040816,0.09760677979349452,0.44790595923040816,4.767797282073403,10.644639089565654
45,0.5347388214232391,0.42963880172887187,0.48218881157605553,0.10510001969436727,0.48218881157605553,4.82547276737454,10.007434124409208
46,0.5099179804512914,0.40548587778793865,0.45770192911961505,0.10443210266335279,0.45770192911961505,4.818545552507052,10.527693343516106
47,0.4839190816000868,0.458738615534181,0.47132884856713386,0.025180466065905793,0.47132884856713386,4.539929566110414,9.632191154672698
48,0.4855493886635888,0.45332579400658024,0.46943759133508456,0.03222359465700858,0.46943759133508456,4.739719652219844,10.096591623052685
49,0.46399737877229064,0.44256219585078643,0.4532797873115385,0.021435182921504203,0.4532797873115385,4.654521417399602,10.268539537150277
