FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5354463902160713,0.465112419301435,0.5002794047587531,0.07033397091463633,0.5002794047587531,3.2147435503122774,6.425896248642307
2,0.5330779278836896,0.5041367720237809,0.5186073499537353,0.02894115585990864,0.5186073499537353,3.762698819373477,7.255390460064143
3,0.5099834431393734,0.5370506148514302,0.5235170289954019,0.02706717171205686,0.5235170289954019,3.7179308834570217,7.101833708430671
4,0.49683061984805466,0.5432247911867489,0.5200277055174019,0.04639417133869428,0.5200277055174019,3.561416556726889,6.848513106015103
5,0.4885876483544017,0.5239649949657827,0.5062763216600923,0.03537734661138103,0.5062763216600923,3.5378042211466587,6.9878919273690565
6,0.4864328271003873,0.5257271658520429,0.5060799964762152,0.03929433875165561,0.5060799964762152,3.585923840986953,7.085685792671881
7,0.4900637790170828,0.5115679869714799,0.5008158829942814,0.02150420795439706,0.5008158829942814,3.6323712545635347,7.252907461413343
8,0.48493279819918683,0.5224839400058341,0.5037083691025105,0.03755114180664726,0.5037083691025105,3.5888939337493415,7.124944022954997
9,0.4803935953062475,0.5295518622526165,0.504972728779432,0.049158266946369045,0.504972728779432,3.6153581099727217,7.159511601173775
10,0.48099550016394227,0.5257103479370474,0.5033529240504948,0.04471484777310514,0.5033529240504948,3.541533863943499,7.03588614414848
11,0.48114566159397315,0.5286806313626934,0.5049131464783333,0.04753496976872024,0.5049131464783333,3.628428271171576,7.18624241907569
12,0.47975006925765307,0.5252837193543771,0.5025168943060151,0.045533650096724054,0.5025168943060151,3.5870696216449303,7.138207018091876
13,0.4870962975104294,0.5317910555759718,0.5094436765432007,0.04469475806554246,0.5094436765432007,3.6312533844090975,7.127879982825085
14,0.48565639160438534,0.5249055427631647,0.505280967183775,0.03924915115877936,0.505280967183775,3.708019625938939,7.338530177785819
15,0.488713662764051,0.5360874746497161,0.5124005687068836,0.047373811885665085,0.5124005687068836,3.710224316752246,7.240866898558544
16,0.48791438707378665,0.5354433158781164,0.5116788514759516,0.047528928804329795,0.5116788514759516,3.738019392062965,7.30540138854781
17,0.485773246931202,0.5354334496473279,0.5106033482892649,0.04966020271612587,0.5106033482892649,3.848765737327857,7.537682136677784
18,0.483730750081791,0.5237173319050035,0.5037240409933972,0.039986581823212464,0.5037240409933972,3.8097951195659143,7.563258469960248
19,0.4856387057410788,0.5152585079721642,0.5004486068566215,0.0296198022310854,0.5004486068566215,3.716742846890689,7.426822247015537
20,0.48185500696881867,0.5139547019057952,0.4979048544373069,0.03209969493697651,0.4979048544373069,3.6555147810398174,7.341793815549346
