FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5601586428979675,0.4724496520663645,0.516304147482166,0.08770899083160294,0.516304147482166,4.333601681983076,8.393505462074108
2,0.4612067222499615,0.4301538910757391,0.4456803066628503,0.031052831174222417,0.4456803066628503,4.00430712187091,8.984707338437776
3,0.5014520191539752,0.4518361641833826,0.47664409166867894,0.049615854970592566,0.47664409166867894,4.4114603126299565,9.255250174581867
4,0.531143114932201,0.4261195694913093,0.4786313422117552,0.10502354544089171,0.4786313422117552,4.155784261397092,8.682641304251442
5,0.5252272471842866,0.42465725857926645,0.4749422528817765,0.10056998860502014,0.4749422528817765,4.322682695472931,9.101491116539892
6,0.539376134881148,0.4950472640975345,0.5172116994893412,0.04432887078361347,0.5172116994893412,3.9803287186214837,7.695743778710696
7,0.5023534004273075,0.4326317760945097,0.46749258826090856,0.06972162433279777,0.46749258826090856,4.132193229671967,8.839056133582552
8,0.5333690403845643,0.4258151043407212,0.4795920723626428,0.10755393604384317,0.4795920723626428,3.9861733476112957,8.311591407201487
9,0.5375359277307575,0.4397365202957704,0.48863622401326395,0.09779940743498716,0.48863622401326395,4.291702728807854,8.783022047688704
10,0.4969684243629617,0.445855579505651,0.4714120019343063,0.05111284485731066,0.4714120019343063,3.7303992755304485,7.913246290344341
11,0.5294243710241632,0.42393188828873835,0.47667812965645073,0.10549248273542483,0.47667812965645073,3.980670052135599,8.350855230141415
12,0.5164615394950324,0.44801176716582075,0.48223665333042653,0.06844977232921162,0.48223665333042653,3.893237002556288,8.073291351183666
13,0.5509469193624291,0.43371892381620897,0.4923329215893191,0.11722799554622015,0.4923329215893191,3.7756006967578664,7.6687959126716585
14,0.5131544142127715,0.41344288552458663,0.4632986498686791,0.09971152868818489,0.4632986498686791,4.331594661400992,9.349465323563477
15,0.5444436739940001,0.4272177559270012,0.4858307149605006,0.11722591806699889,0.4858307149605006,3.7554827054441593,7.73002321549285
16,0.49875827867586153,0.426362757850665,0.4625605182632633,0.07239552082519651,0.4625605182632633,4.111367275437331,8.888279723643368
17,0.5050716916373128,0.4174023630107668,0.4612370273240398,0.08766932862654603,0.4612370273240398,3.7525428417555813,8.135823057239614
18,0.52619244169291,0.4163000186848546,0.47124623018888234,0.1098924230080554,0.47124623018888234,4.086001999276864,8.670630633244823
19,0.49205504958063445,0.4165456309544942,0.45430034026756433,0.07550941862614025,0.45430034026756433,4.174716733437625,9.189332173906998
20,0.5056424800905752,0.4304404306857709,0.4680414553881731,0.0752020494048043,0.4680414553881731,4.339702057028783,9.272046326387104
21,0.5011931877771134,0.4090556843585765,0.4551244360678449,0.09213750341853694,0.4551244360678449,3.8148264829489555,8.381941685900344
22,0.5105748138247566,0.43671644118688757,0.47364562750582206,0.07385837263786899,0.47364562750582206,3.9569790144304298,8.354302847188832
23,0.5162959383109885,0.4524950879330525,0.4843955131220205,0.06380085037793604,0.4843955131220205,4.17388282681321,8.616683502932856
24,0.5201584083990196,0.46829018886621254,0.4942242986326161,0.05186821953280707,0.4942242986326161,4.142304089946863,8.381425400182648
25,0.48840332913271955,0.4745903330486506,0.4814968310906851,0.01381299608406894,0.4814968310906851,4.168866420172951,8.658138851567617
26,0.5562418759369497,0.48923441760179703,0.5227381467693734,0.0670074583351527,0.5227381467693734,4.258116104473887,8.14579179038281
27,0.5064308607813677,0.43526340625287896,0.4708471335171233,0.07116745452848872,0.4708471335171233,4.2306450011513945,8.98517735373988
28,0.5078511147359421,0.5138593215845776,0.5108552181602599,0.006008206848635456,0.5108552181602599,4.191287354063048,8.204452465332757
29,0.5591324747394785,0.5111407228640362,0.5351365988017573,0.047991751875442246,0.5351365988017573,4.201161010183097,7.850632940430649
30,0.5160998015581515,0.5066038600988473,0.5113518308284994,0.009495941459304214,0.5113518308284994,4.252366429960852,8.315930781104486
31,0.5201917538614811,0.460127760032743,0.49015975694711206,0.06006399382873806,0.49015975694711206,3.9065638146404913,7.969980724186639
32,0.5304833408279803,0.48403698684615687,0.5072601638370686,0.04644635398182345,0.5072601638370686,3.9840658786689036,7.854087828486727
33,0.5151964159385398,0.4524860277265455,0.48384122183254263,0.06271038821199432,0.48384122183254263,4.151355317936288,8.579995111233146
34,0.49360223158708544,0.49073035035658175,0.4921662909718336,0.0028718812305036923,0.4921662909718336,4.3089944155670326,8.75515957636691
35,0.5099207594935382,0.42817158049646764,0.4690461699950029,0.08174917899707057,0.4690461699950029,3.997057824174393,8.521672449040521
36,0.5055228997545503,0.45030269292221387,0.47791279633838213,0.05522020683233647,0.47791279633838213,4.295464147317383,8.98796638262855
37,0.5178407054180582,0.4450394649964975,0.4814400852072778,0.07280124042156066,0.4814400852072778,4.3261818813802515,8.985919565708098
38,0.508687505648936,0.4863328550232001,0.49751018033606803,0.022354650625735828,0.49751018033606803,4.320309700521825,8.683861901285029
39,0.5015317284063078,0.474190763235061,0.48786124582068435,0.02734096517124679,0.48786124582068435,4.289427613452769,8.792310621510953
40,0.48965913559499513,0.4586681149133502,0.47416362525417266,0.030991020681644943,0.47416362525417266,4.406274614077409,9.292730145032637
41,0.5162409885443952,0.44903210414227274,0.48263654634333397,0.06720888440212242,0.48263654634333397,4.479965640270241,9.282276019527375
42,0.49719889336009726,0.4330964562670265,0.4651476748135619,0.06410243709307079,0.4651476748135619,4.397725068018891,9.454470711439255
43,0.5627406770015619,0.413060254514537,0.48790046575804946,0.14968042248702496,0.48790046575804946,4.483728192829496,9.189842001612236
44,0.5284815555374043,0.44893905714084187,0.48871030633912305,0.07954249839656241,0.48871030633912305,4.181918304226841,8.557049544449239
45,0.5094878174966637,0.4582527198931728,0.4838702686949182,0.05123509760349093,0.4838702686949182,4.600098874766223,9.506884742419668
46,0.4906379814190081,0.494731538487116,0.49268475995306205,0.004093557068107878,0.49268475995306205,4.016162151338866,8.15158591818729
47,0.4937109247285052,0.4386096858683689,0.46616030529843705,0.05510123886013629,0.46616030529843705,4.2759385548718685,9.172678381816318
48,0.49006651420238795,0.4492364995525047,0.46965150687744633,0.04083001464988323,0.46965150687744633,4.011280455621346,8.54097218231235
