FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.45348625098843665,0.44335704285359706,0.4484216469210168,0.010129208134839585,0.4484216469210168,6.620458716225287,14.763914190323172
2,0.5124859704169518,0.46698111162806016,0.489733541022506,0.0455048587888916,0.489733541022506,6.940721595446044,14.172444837971756
3,0.5207895875867323,0.4857992933607763,0.5032944404737543,0.03499029422595601,0.5032944404737543,7.126291654936478,14.159289437468162
4,0.45445175745988503,0.421685418871041,0.438068588165463,0.032766338588844035,0.438068588165463,6.390378689407973,14.587621349819907
5,0.4855972789872368,0.4512704751521125,0.46843387706967465,0.03432680383512432,0.46843387706967465,6.661570017668856,14.220939910112472
6,0.437507269101565,0.47557705347374113,0.45654216128765307,0.03806978437217612,0.45654216128765307,6.692095889238238,14.658220985250376
7,0.4736552525157825,0.43228752095517176,0.4529713867354771,0.04136773156061074,0.4529713867354771,6.807059932353881,15.027571567846111
8,0.4608583293160315,0.42971340131280605,0.44528586531441877,0.031144928003225436,0.44528586531441877,6.641993426262581,14.916245817891914
9,0.4846116379203843,0.4231440400585328,0.45387783898945855,0.06146759786185152,0.45387783898945855,6.789846903455683,14.959635215001937
10,0.48379078320479807,0.4317273580062829,0.4577590706055405,0.052063425198515145,0.4577590706055405,7.058770746656206,15.420274987273556
11,0.5262956645213188,0.46411381713904354,0.4952047408301812,0.06218184738227528,0.4952047408301812,8.103360733240327,16.36365742310045
12,0.49206833927838645,0.4670700374975308,0.4795691883879586,0.02499830178085566,0.4795691883879586,6.582165645263298,13.725163760809634
13,0.5011545070712027,0.5145297970750199,0.5078421520731113,0.013375290003817208,0.5078421520731113,7.121709737702263,14.023471089648714
14,0.47284236454499373,0.47878299337060315,0.47581267895779844,0.0059406288256094175,0.47581267895779844,7.261489622915778,15.26123607891463
15,0.4923503720352124,0.44251697587691236,0.4674336739560624,0.04983339615830007,0.4674336739560624,7.114642596675864,15.220646250112958
16,0.44874267780085497,0.4725607581646828,0.4606517179827689,0.02381808036382782,0.4606517179827689,6.777893503794205,14.713705038320814
17,0.4698916708312329,0.44177841949548524,0.45583504516335904,0.028113251335747658,0.45583504516335904,6.940953697731845,15.226897912696453
18,0.45653068987475937,0.4072285595474883,0.43187962471112384,0.04930213032727104,0.43187962471112384,6.481783649216463,15.008310830945096
19,0.4485348340418372,0.461110813294826,0.4548228236683316,0.012575979252988811,0.4548228236683316,7.3007120033572726,16.05177142271369
20,0.4540923456443335,0.45942985866057684,0.45676110215245513,0.005337513016243356,0.45676110215245513,7.131076700654915,15.612267916532753
21,0.44033067889783517,0.3976932339562492,0.4190119564270422,0.042637444941585945,0.4190119564270422,6.990562903545253,16.683444938312732
22,0.440550824602209,0.44405812085500246,0.44230447272860574,0.003507296252793446,0.44230447272860574,7.9054717184396175,17.873370508035418
23,0.4665401133654265,0.4180967597822449,0.44231843657383574,0.04844335358318158,0.44231843657383574,7.487335098209519,16.927476856279913
