FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5731919848550951,0.49560087581514634,0.5343964303351207,0.07759110903994881,0.5343964303351207,3.6024911276210627,6.741233517151183
2,0.5246454157827743,0.4813036588761136,0.502974537329444,0.043341756906660756,0.502974537329444,3.9980733945451115,7.948858436796788
3,0.49520398303171353,0.4491894335813923,0.4721967083065529,0.04601454945032124,0.4721967083065529,4.105675550191809,8.694841531013767
4,0.534476019864674,0.41907495723503285,0.4767754885498534,0.11540106262964112,0.4767754885498534,3.978427640062409,8.344446674813506
5,0.5218059803510391,0.43480252266684366,0.4783042515089414,0.08700345768419543,0.4783042515089414,4.244036044563446,8.87308869025202
6,0.532679232801725,0.46996413940737924,0.5013216861045522,0.06271509339434578,0.5013216861045522,4.088185798625681,8.154815384892562
7,0.5244843448675919,0.4694741794995171,0.4969792621835545,0.05501016536807479,0.4969792621835545,3.7878188637796444,7.621683945397002
8,0.5137939267080736,0.5321253619461773,0.5229596443271254,0.018331435238103766,0.5229596443271254,3.8480685470149454,7.358251422948947
9,0.5167945893277349,0.45183028558832905,0.484312437458032,0.06496430373940587,0.484312437458032,3.734547061638452,7.711028610455763
10,0.5030978955568826,0.44180522874157924,0.4724515621492309,0.06129266681530332,0.4724515621492309,3.7156813659324643,7.864682146524072
11,0.4907195433291443,0.4695536865833776,0.4801366149562609,0.02116585674576671,0.4801366149562609,3.816298931216557,7.948360554764629
12,0.5078311635305542,0.4342673287354499,0.47104924613300203,0.07356383479510437,0.47104924613300203,3.7984735879553737,8.06385663311913
13,0.5068480015308716,0.4669740892362883,0.48691104538358,0.039873912294583314,0.48691104538358,3.572700829845676,7.337481586664695
14,0.509457540610675,0.4742748019410056,0.4918661712758403,0.03518273866966948,0.4918661712758403,3.703329581126569,7.529140643115562
15,0.5557030019419159,0.4782694743293256,0.5169862381356207,0.07743352761259031,0.5169862381356207,3.7390934131362297,7.2324815194700705
16,0.5472506639828779,0.5170410324506765,0.5321458482167771,0.030209631532201464,0.5321458482167771,3.7552800024723485,7.056862352786002
17,0.5393830739338822,0.5036765017727591,0.5215297878533207,0.03570657216112305,0.5215297878533207,3.737216670428491,7.1658738531720765
18,0.519959684161671,0.5323142767877174,0.5261369804746943,0.012354592626046323,0.5261369804746943,3.7519994037307427,7.131221607623157
19,0.5200824166891015,0.5200088586000231,0.5200456376445624,7.35580890783849e-05,0.5200456376445624,3.7799794649436937,7.26855335632526
20,0.5344292669316003,0.5287140670347356,0.5315716669831679,0.005715199896864753,0.5315716669831679,3.796683894759035,7.142374454053165
21,0.4815979456309727,0.499893322534212,0.4907456340825923,0.01829537690323929,0.4907456340825923,3.9414923873645313,8.031640250315869
22,0.48826541619110003,0.5051470373127339,0.496706226751917,0.016881621121633883,0.496706226751917,3.9304301177114915,7.9129874078960745
23,0.4735170645677181,0.5154806026290236,0.4944988335983709,0.04196353806130554,0.4944988335983709,3.6152165203191857,7.3108696617380575
24,0.4800887445040016,0.516132813903352,0.49811077920367675,0.0360440693993504,0.49811077920367675,3.8670822892490997,7.763498504150731
25,0.5214493074349872,0.5368169880961627,0.529133147765575,0.015367680661175553,0.529133147765575,3.8177362548989815,7.215076717496399
26,0.5291371417208671,0.528061313820366,0.5285992277706166,0.0010758279005010918,0.5285992277706166,3.7401333771183265,7.075555885490891
27,0.5173307302218052,0.5109798870006994,0.5141553086112522,0.006350843221105795,0.5141553086112522,3.9881690384734965,7.756739980465536
28,0.5182173412637171,0.502706075953881,0.510461708608799,0.015511265309836153,0.510461708608799,4.09095966604463,8.014234166934951
29,0.4871282942444438,0.48429261952332175,0.4857104568838828,0.002835674721122061,0.4857104568838828,3.7894505652404478,7.801871488524241
30,0.4724624941754776,0.49234691191068586,0.4824047030430817,0.01988441773520827,0.4824047030430817,3.8721625839063134,8.026792772707495
31,0.4751073126037673,0.4996188588583348,0.487363085731051,0.024511546254567473,0.487363085731051,3.6382361405369403,7.465145077780231
32,0.47579076516609503,0.4878474712298015,0.48181911819794826,0.012056706063706457,0.48181911819794826,3.7257569599972693,7.732688096586896
33,0.4838902317272898,0.47689653528693293,0.48039338350711136,0.006993696440356856,0.48039338350711136,3.7858471458917604,7.880722915568045
34,0.4908037284030008,0.4945676054588433,0.4926856669309221,0.003763877055842524,0.4926856669309221,3.756228026330365,7.623984780659377
35,0.48759360425259146,0.4870424122018657,0.4873180082272286,0.0005511920507257351,0.4873180082272286,3.6218035850320343,7.4321152181662145
36,0.5052673157089451,0.4716237902233976,0.48844555296617137,0.0336435254855475,0.48844555296617137,3.8061756939697227,7.792425728632501
37,0.5050463649052144,0.48643075711014644,0.49573856100768043,0.018615607795067934,0.49573856100768043,3.5156976661810013,7.091838204062026
38,0.5283469396324558,0.4670647056779618,0.4977058226552088,0.061282233954494,0.4977058226552088,3.968733529762747,7.974054851498353
