FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5252154175191126,0.470522912386181,0.49786916495264677,0.05469250513293161,0.49786916495264677,4.431628400416747,8.90119073921408
2,0.48090020147803025,0.40999499976453035,0.4454476006212803,0.0709052017134999,0.4454476006212803,3.8043683798712506,8.540551962936098
3,0.48157473140130125,0.46156002917271494,0.47156738028700806,0.020014702228586312,0.47156738028700806,4.131317128279137,8.76082040654447
4,0.44468315365114225,0.4092881666734085,0.42698566016227535,0.035394986977733744,0.42698566016227535,4.200973557827047,9.838675978557388
5,0.4726622292920483,0.4314381855539031,0.45205020742297575,0.0412240437381452,0.45205020742297575,3.9573707266613765,8.754272560168369
6,0.48788977338052647,0.4762224495067087,0.4820561114436176,0.011667323873817748,0.4820561114436176,4.535886749526936,9.40945803164548
7,0.5161303494491348,0.44938960916092235,0.48275997930502856,0.06674074028821247,0.48275997930502856,3.98076535272008,8.24584788169622
8,0.5358282649349142,0.47663758008337814,0.5062329225091462,0.05919068485153606,0.5062329225091462,4.400118944974655,8.691886183864616
9,0.48803873956222954,0.425094077145816,0.45656640835402273,0.06294466241641355,0.45656640835402273,4.284762509789432,9.384751990923993
10,0.4737434866207642,0.444204617072815,0.45897405184678963,0.02953886954794921,0.45897405184678963,4.412844938571669,9.614584791483425
11,0.46285915552207213,0.42869691715473596,0.44577803633840407,0.03416223836733617,0.44577803633840407,4.266230373087793,9.570301866216584
12,0.4821264403180392,0.4263935950829882,0.4542600177005137,0.05573284523505101,0.4542600177005137,4.310433077122541,9.488911436542804
13,0.5294504976958585,0.42776842195914017,0.47860945982749936,0.10168207573671834,0.47860945982749936,4.240253743944539,8.859527652196455
14,0.46960035539631834,0.40324614956875904,0.43642325248253866,0.0663542058275593,0.43642325248253866,4.220852101481662,9.671464747746315
15,0.508749150325924,0.41943093873093745,0.4640900445284307,0.0893182115949866,0.4640900445284307,4.054395940378538,8.736226920140625
16,0.48071979235316087,0.437185905121785,0.45895284873747294,0.043533887231375856,0.45895284873747294,3.9752553253537397,8.661576753013332
17,0.5217000997759883,0.41876288539507706,0.47023149258553265,0.10293721438091125,0.47023149258553265,4.320763386698823,9.188587865396741
18,0.5413803491104687,0.42813246973430374,0.48475640942238624,0.11324787937616498,0.48475640942238624,4.715158059723988,9.72686068316736
19,0.5309077795024298,0.42269533393285175,0.4768015567176408,0.1082124455695781,0.4768015567176408,4.247073422229355,8.907423565197057
20,0.5294810269602148,0.43821794655202734,0.48384948675612105,0.09126308040818748,0.48384948675612105,4.301878780133534,8.89094418385081
21,0.5284455065996536,0.4301981689302808,0.4793218377649672,0.09824733766937283,0.4793218377649672,4.463522750796811,9.312162307500529
22,0.5405263004413198,0.4231198929241341,0.48182309668272694,0.11740640751718567,0.48182309668272694,4.463110713894975,9.262965483852394
23,0.48671046783842487,0.4304244975550829,0.45856748269675385,0.05628597028334198,0.45856748269675385,4.368782924751514,9.527022934682325
24,0.49715500140012503,0.4086378027734308,0.45289640208677795,0.08851719862669422,0.45289640208677795,3.9073219117914197,8.6274077113175
25,0.5496605877575267,0.4349727076768457,0.4923166477171862,0.11468788008068098,0.4923166477171862,3.8536091925813247,7.827501284894697
26,0.49854472316287884,0.40532959665761503,0.45193715991024697,0.09321512650526381,0.45193715991024697,3.851106143141049,8.521331027317744
27,0.5355698489387885,0.40849763191179966,0.47203374042529406,0.1270722170269888,0.47203374042529406,4.302335851891206,9.114466792172266
28,0.5129083270713308,0.4206859401455935,0.4667971336084622,0.09222238692573731,0.4667971336084622,3.9565551937456727,8.4759629159684
29,0.4891907193801719,0.4081500146375532,0.44867036700886254,0.08104070474261871,0.44867036700886254,3.7693131532735467,8.401074442251034
30,0.4828521873258201,0.3803600902624298,0.4316061387941249,0.1024920970633903,0.4316061387941249,3.682207652244801,8.531407042848398
31,0.48539072372471176,0.3824525994255536,0.4339216615751327,0.10293812429915816,0.4339216615751327,3.802148204925022,8.762291772029196
32,0.5137198987590276,0.41870637738476657,0.46621313807189707,0.095013521374261,0.46621313807189707,3.9460380415983103,8.464021537269016
33,0.5126393196054913,0.3979156291096076,0.4552774743575494,0.11472369049588366,0.4552774743575494,3.9462602679542718,8.667813564734152
34,0.48300668617949843,0.4206528009486079,0.45182974356405314,0.06235388523089053,0.45182974356405314,4.325693439145151,9.573724396769208
35,0.5337108808644508,0.4048056318341161,0.4692582563492835,0.12890524903033473,0.4692582563492835,4.1272423785777415,8.795247228438122
36,0.4788827827970759,0.41478456865681157,0.44683367572694377,0.06409821414026434,0.44683367572694377,4.010259217978934,8.974836579751363
37,0.5014394922884069,0.42949713607286766,0.4654683141806373,0.07194235621553924,0.4654683141806373,4.1524482599294545,8.921011663788542
38,0.4776208310471172,0.4235800297197419,0.45060043038342956,0.05404080132737532,0.45060043038342956,4.047004227853675,8.981358993398999
39,0.4770307127780433,0.4266613270648795,0.45184601992146145,0.050369385713163795,0.45184601992146145,4.225670011700913,9.352013352768731
40,0.45567231814056314,0.44109976143061164,0.4483860397855874,0.0145725567099515,0.4483860397855874,4.104215242069543,9.153307368873767
41,0.4933167974901307,0.43256478018017197,0.46294078883515133,0.06075201730995872,0.46294078883515133,4.299709319791292,9.287816981109383
42,0.46977485180188555,0.410557110140411,0.4401659809711483,0.05921774166147453,0.4401659809711483,3.839400791376185,8.722620459912024
43,0.48537661589244496,0.42849071368076636,0.4569336647866057,0.05688590221167861,0.4569336647866057,4.12449358824453,9.02646030725428
44,0.4726365995974671,0.4431356017955908,0.45788610069652896,0.029500997801876316,0.45788610069652896,4.051208682285105,8.847634108400475
45,0.5071151216250862,0.46135731600569796,0.4842362188153921,0.04575780561938825,0.4842362188153921,4.0608308248957465,8.386053473715641
46,0.50076762895913,0.45497490406934216,0.47787126651423606,0.045792724889787806,0.47787126651423606,4.406918536936641,9.22197848195034
47,0.5000854532118459,0.42181369222342513,0.46094957271763554,0.07827176098842081,0.46094957271763554,4.386260372741378,9.515705474855219
48,0.46523455573666306,0.4292468626657397,0.4472407092012014,0.035987693070923366,0.4472407092012014,4.020012883591111,8.98847712403259
49,0.4666527591742957,0.42750529294095135,0.4470790260576235,0.039147466233344363,0.4470790260576235,4.1301629493617655,9.238104918009357
50,0.48768783620864187,0.4604983323553624,0.47409308428200214,0.02718950385327945,0.47409308428200214,4.064600586221325,8.57342307023319
51,0.47888746600589455,0.4099603113455224,0.4444238886757085,0.06892715466037214,0.4444238886757085,4.349986005043237,9.787921207397961
52,0.46325994249123753,0.4183539409228514,0.4408069417070445,0.044906001568386145,0.4408069417070445,4.3336933531468995,9.83127292951531
53,0.4743138697735847,0.42145021549304,0.4478820426333123,0.05286365428054468,0.4478820426333123,4.3721269108896665,9.761782109378276
54,0.4729586308210331,0.4777979288063443,0.47537827981368874,0.004839297985311186,0.47537827981368874,4.4508803452987395,9.36281806363374
55,0.4635961165083781,0.4070170117144504,0.4353065641114143,0.05657910479392769,0.4353065641114143,4.257139334093486,9.77963505508705
56,0.48163832719750854,0.45274999806332444,0.46719416263041647,0.0288883291341841,0.46719416263041647,4.447988795447599,9.520642917292337
