FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.45511447061248206,0.46298546459821993,0.459049967605351,0.007870993985737873,0.459049967605351,6.29081825625335,13.703994554382842
2,0.4436047105288922,0.39389006379007735,0.4187473871594848,0.04971464673881487,0.4187473871594848,6.906634137187829,16.493557569488445
3,0.4689366120773434,0.43286830519477465,0.45090245863605904,0.036068306882568735,0.45090245863605904,6.302645911491372,13.977847737970494
4,0.4900844450904839,0.4719354019760198,0.48100992353325184,0.01814904311446408,0.48100992353325184,6.300777560288208,13.099059399868368
5,0.4354046246919681,0.4325583867532604,0.4339815057226143,0.0028462379387076964,0.4339815057226143,6.317884328938205,14.557957529591997
6,0.47636463292296805,0.4491685714160279,0.46276660216949794,0.02719606150694015,0.46276660216949794,6.181628355670402,13.357982893947588
7,0.4420865526140323,0.4274440035909881,0.4347652781025102,0.014642549023044182,0.4347652781025102,6.445859555366281,14.826067949810975
8,0.46442544052487594,0.49570687995259755,0.4800661602387367,0.0312814394277216,0.4800661602387367,5.845250711440609,12.175927394119526
9,0.4705896723267581,0.4633454096223251,0.46696754097454163,0.007244262704432958,0.46696754097454163,5.312523317462219,11.376643666442439
10,0.44052935119459563,0.4913477913536889,0.4659385712741423,0.05081844015909326,0.4659385712741423,6.128002577250935,13.15195383050919
11,0.4392904657312771,0.43277806079934134,0.43603426326530925,0.006512404931935778,0.43603426326530925,5.6869977944941255,13.042547968377928
12,0.417072244935164,0.430823423497012,0.423947834216088,0.013751178561848043,0.423947834216088,5.585506848644519,13.174986160673631
13,0.409194092761243,0.4235119104512322,0.4163530016062376,0.014317817689989187,0.4163530016062376,6.134764526977208,14.734526959839503
14,0.42514309539289635,0.42499437340412,0.4250687343985082,0.0001487219887763569,0.4250687343985082,6.06501646636976,14.268319392984848
15,0.4539729273306582,0.4557693916865031,0.45487115950858065,0.0017964643558449067,0.45487115950858065,6.179342482560426,13.584819246918775
16,0.4526161761611605,0.44351123696431777,0.44806370656273914,0.009104939196842743,0.44806370656273914,5.2851744032681465,11.795586935198692
17,0.4697732706469588,0.46397827156552623,0.4668757711062425,0.00579499908143255,0.4668757711062425,6.727702766326136,14.410049059485624
18,0.45572836221855556,0.4460091356975048,0.4508687489580302,0.009719226521050783,0.4508687489580302,6.182362336843535,13.712111010424076
19,0.4604933387405593,0.42783828368229976,0.4441658112114295,0.03265505505825955,0.4441658112114295,5.509363272624012,12.403843640278458
20,0.45152602348935506,0.44167443015860686,0.44660022682398093,0.009851593330748198,0.44660022682398093,5.786560284677864,12.956912999864032
21,0.4087953487171095,0.44263757421018074,0.4257164614636451,0.033842225493071254,0.4257164614636451,5.8566437959376065,13.757146660014099
22,0.43067521389099,0.4349403627091573,0.43280778830007366,0.004265148818167308,0.43280778830007366,6.440492903831214,14.880723216944288
23,0.4362399505893881,0.4296382961512801,0.4329391233703341,0.006601654438108007,0.4329391233703341,5.735363420557667,13.247505505876088
24,0.4373966023218281,0.4546912747665544,0.4460439385441912,0.017294672444726322,0.4460439385441912,5.931704556990678,13.298475877400591
25,0.45043703899503346,0.4162790452727645,0.43335804213389895,0.034157993722268964,0.43335804213389895,5.128052739119721,11.833293121476803
26,0.4869079607211654,0.4572248198562309,0.4720663902886981,0.029683140864934454,0.4720663902886981,5.803442156778867,12.293699098615555
27,0.5180410256121382,0.45075273268774757,0.4843968791499429,0.06728829292439059,0.4843968791499429,5.62319782477571,11.608658244544706
28,0.48973192568397295,0.45935481469952855,0.47454337019175075,0.0303771109844444,0.47454337019175075,5.520629189600163,11.633560884792088
29,0.51653337332095,0.4976344157030545,0.5070838945120022,0.01889895761789545,0.5070838945120022,5.281406592266563,10.415252090286133
30,0.5173863528904572,0.4672279115964889,0.49230713224347306,0.05015844129396829,0.49230713224347306,5.772638440646047,11.725685172058729
31,0.45729954232071124,0.4848423842652616,0.4710709632929864,0.027542841944550367,0.4710709632929864,5.433756842973328,11.534900824684792
32,0.46918213494463634,0.47779426191292185,0.4734881984287791,0.008612126968285505,0.4734881984287791,5.787659558010761,12.2234505046092
33,0.4884508463376709,0.4281872633554486,0.45831905484655977,0.060263582982222286,0.45831905484655977,5.513028024925365,12.028799515593056
34,0.49026392114148054,0.44480392612987163,0.4675339236356761,0.04545999501160891,0.4675339236356761,5.937948558384493,12.700572639113167
35,0.49964848886600605,0.4633694760957557,0.48150898248088086,0.03627901277025036,0.48150898248088086,5.861414648482033,12.173012055314608
36,0.4863575060757644,0.46825952325519277,0.4773085146654786,0.018097982820571623,0.4773085146654786,5.913577234038272,12.389423302416468
37,0.4849629965137334,0.43192247831882513,0.4584427374162793,0.05304051819490829,0.4584427374162793,5.30529368473288,11.5724238857677
38,0.4853512851739655,0.4789685931282309,0.4821599391510982,0.00638269204573455,0.4821599391510982,5.5793390022459315,11.57155240244356
