FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5038274932940038,0.416240016730859,0.4600337550124314,0.0875874765631448,0.4600337550124314,4.333886642537431,9.420801398411118
2,0.5056974005951211,0.417967195072639,0.4618322978338801,0.08773020552248212,0.4618322978338801,4.127462392909187,8.937145392966485
3,0.508803237047439,0.4277172679083665,0.46826025247790276,0.08108596913907251,0.46826025247790276,4.175745951254523,8.91757506463049
4,0.4592078784200889,0.3897539307237927,0.4244809045719408,0.0694539476962962,0.4244809045719408,3.6397839739474698,8.574670697184686
5,0.3455789193383868,0.3005049858693382,0.3230419526038625,0.04507393346904859,0.3230419526038625,3.9845826148189434,12.334567020479621
6,0.07518250477334597,0.25071942761549837,0.16295096619442218,0.1755369228421524,0.16295096619442218,3.8569351319976235,23.66929894355942
7,0.07145316199256686,0.1692312815849253,0.1203422217887461,0.09777811959235845,0.1203422217887461,3.693253892557699,30.68959370752682
8,0.1278033338926974,0.21173131320566846,0.16976732354918295,0.08392797931297105,0.16976732354918295,4.02969198003371,23.736558342255282
9,0.23681071405545653,0.26246676197515073,0.24963873801530362,0.025656047919694197,0.24963873801530362,4.118409261169583,16.497476689363456
10,0.29213372939010734,0.2714677956571633,0.2818007625236353,0.020665933732944064,0.2818007625236353,4.022475767992293,14.274183405216721
11,0.27684185624701985,0.32258029640934177,0.29971107632818084,0.045738440162321925,0.29971107632818084,3.8969798135215767,13.002455101974343
12,0.34607388080147905,0.3304835285619931,0.33827870468173604,0.01559035223948596,0.33827870468173604,4.1577600300259565,12.29093044428474
13,0.34414452298818526,0.3498636142853601,0.3470040686367727,0.00571909129717485,0.3470040686367727,3.8820658014341394,11.187378340216814
14,0.35957357117813726,0.3372866962693429,0.3484301337237401,0.022286874908794385,0.3484301337237401,4.268200402976267,12.249802729061305
15,0.3785920242448838,0.36397942213723905,0.37128572319106146,0.014612602107644757,0.37128572319106146,4.2393418480855205,11.418003934139907
16,0.3909835178920557,0.3517030334413319,0.3713432756666938,0.039280484450723796,0.3713432756666938,4.206238263882576,11.327088813796012
17,0.41282397108852453,0.363398333590627,0.38811115233957577,0.04942563749789752,0.38811115233957577,4.299161618882459,11.077140125880563
18,0.40049076128225647,0.3704919945316203,0.3854913779069384,0.029998766750636174,0.3854913779069384,4.338476557294439,11.254406209681276
19,0.39846567240647646,0.39246863029657486,0.39546715135152566,0.005997042109901596,0.39546715135152566,4.479179916217152,11.32630080882664
20,0.4114931731594416,0.3908665112601354,0.40117984220978853,0.02062666189930623,0.40117984220978853,4.26797448806729,10.63855667462834
21,0.3450834886770341,0.334447929895967,0.3397657092865005,0.01063555878106709,0.3397657092865005,4.243604242411731,12.489795545651718
22,0.07785660146328226,0.28250585166125425,0.18018122656226826,0.20464925019797198,0.18018122656226826,4.5928102653337985,25.48994894174829
23,0.07618083832921485,0.13891027624080082,0.10754555728500784,0.06272943791158597,0.10754555728500784,4.6558828206245115,43.29219112497505
24,0.23090261085625488,0.30015028535129384,0.26552644810377435,0.06924767449503896,0.26552644810377435,4.555365807522103,17.155977643860744
25,0.34374395767818366,0.33801341374422117,0.3408786857112024,0.005730543933962495,0.3408786857112024,4.568286040615891,13.401500979988558
26,0.41777268998593564,0.35997147436369653,0.38887208217481606,0.05780121562223911,0.38887208217481606,4.246751703149804,10.920690627620555
27,0.4314928554543503,0.3689875182676201,0.40024018686098517,0.06250533718673018,0.40024018686098517,4.325129605696763,10.80633516493686
28,0.45654532127963254,0.3874713633227334,0.422008342301183,0.06907395795689913,0.422008342301183,4.229571025894296,10.022482026849826
29,0.5084673116943067,0.4108655271312881,0.4596664194127974,0.0976017845630186,0.4596664194127974,4.143542696611108,9.014238416424442
30,0.5061357406620587,0.41814009189680623,0.46213791627943246,0.08799564876525245,0.46213791627943246,4.320090503098934,9.348054662727098
31,0.4884403445934273,0.4242089187679172,0.4563246316806723,0.06423142582551006,0.4563246316806723,4.5205776682547825,9.906494969612337
32,0.4989507919210736,0.3910510507946415,0.4450009213578575,0.10789974112643214,0.4450009213578575,4.522966648027006,10.163948951444441
33,0.4893132435284482,0.40400624159031495,0.44665974255938157,0.08530700193813323,0.44665974255938157,4.37385537003235,9.792365313627664
34,0.5090555875705025,0.38445381391084477,0.44675470074067364,0.12460177365965774,0.44675470074067364,4.5623573453893425,10.212220123986206
35,0.5196524374970873,0.4110614433111645,0.4653569404041259,0.10859099418592283,0.4653569404041259,4.567741474515868,9.815565382025127
36,0.5177239083396873,0.4198518485765715,0.4687878784581294,0.0978720597631158,0.4687878784581294,4.751969752150697,10.136716349791726
37,0.5098461437852745,0.4428607368052037,0.4763534402952391,0.06698540698007077,0.4763534402952391,4.703238844834052,9.873422645838419
38,0.49772028582226874,0.4177658304715195,0.4577430581468941,0.07995445535074924,0.4577430581468941,4.746051708118068,10.368375060305151
39,0.4958072137819784,0.4273752317263578,0.4615912227541681,0.06843198205562062,0.4615912227541681,4.739920868071227,10.268654676294808
40,0.5247147816733045,0.45474540713840006,0.4897300944058523,0.06996937453490448,0.4897300944058523,5.08139208128682,10.375903256367447
41,0.5128783556273645,0.4256554157919127,0.4692668857096386,0.08722293983545182,0.4692668857096386,4.677807946974812,9.968331645436475
42,0.5091196971214096,0.40414954539883147,0.45663462126012055,0.10497015172257812,0.45663462126012055,4.5449122426885085,9.953061005638276
43,0.5021928720048728,0.4345095158483465,0.4683511939266097,0.06768335615652632,0.4683511939266097,4.564322849766058,9.745513428714105
44,0.5248465413913165,0.42812531484946076,0.4764859281203886,0.09672122654185572,0.4764859281203886,4.524850341999072,9.496293751734525
45,0.46688763316518084,0.4076768788877375,0.4372822560264592,0.05921075427744332,0.4372822560264592,4.693375122595948,10.733056413594701
46,0.22557013528494835,0.29289805534096686,0.2592340953129576,0.06732792005601851,0.2592340953129576,5.005607228128394,19.309216336243995
47,0.07237122487825104,0.17257016489432436,0.1224706948862877,0.10019894001607332,0.1224706948862877,4.571876686572188,37.33037271338348
48,0.0510125996550579,0.24941396636271526,0.1502132830088866,0.19840136670765735,0.1502132830088866,4.833640127788035,32.17851331764101
49,0.08686213285562455,0.28213477943466075,0.18449845614514265,0.1952726465790362,0.18449845614514265,4.685332122214378,25.394966549359552
50,0.2277830356516084,0.2912856335648402,0.2595343346082243,0.06350259791323182,0.2595343346082243,4.72343480605225,18.199652902119606
51,0.28029766414878354,0.30523209667472107,0.2927648804117523,0.024934432525937522,0.2927648804117523,4.707693258775776,16.080116071827845
52,0.2617756922634782,0.3388816251756254,0.30032865871955183,0.07710593291214723,0.30032865871955183,4.915739011234444,16.367865232018307
53,0.33246324035728675,0.32511460517737456,0.3287889227673306,0.0073486351799121885,0.3287889227673306,4.567729265348556,13.892588676355548
54,0.38073655092401015,0.3281988041010542,0.35446767751253216,0.05253774682295598,0.35446767751253216,4.525334525370341,12.766564661485527
55,0.36014571637712633,0.33444995270822436,0.3472978345426754,0.025695763668901972,0.3472978345426754,4.566625065384456,13.149016812609343
56,0.37602517473267,0.33654046666627124,0.3562828206994706,0.039484708066398755,0.3562828206994706,4.566354993677906,12.816657802116394
57,0.3643391331084963,0.34944870311040926,0.3568939181094528,0.01489042999808704,0.3568939181094528,4.647874847943925,13.02312707530787
