FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.4673194102905481,0.4285101808600442,0.4479147955752961,0.038809229430503855,0.4479147955752961,5.041031859883825,11.254443723854193
2,0.4902650188564141,0.3847083427402319,0.437486680798323,0.10555667611618219,0.437486680798323,4.6590887938048535,10.649670031789258
3,0.4620201149762847,0.4334718987954342,0.4477460068858594,0.028548216180850516,0.4477460068858594,5.281034001442462,11.794709322307183
4,0.4736284870888471,0.3911545753069255,0.4323915311978863,0.0824739117819216,0.4323915311978863,5.406009020038122,12.502578404025293
5,0.47369418604147173,0.3946528050777964,0.434173495559634,0.07904138096367536,0.434173495559634,4.981035227414414,11.472453473913783
6,0.5119120578875002,0.41128165875549355,0.4615968583214969,0.10063039913200661,0.4615968583214969,5.204743419994077,11.275517426440182
7,0.49113244824606705,0.40876735728682567,0.44994990276644636,0.08236509095924138,0.44994990276644636,5.201442671514287,11.56004843991305
8,0.49916041267818306,0.39473999610562116,0.44695020439190214,0.1044204165725619,0.44695020439190214,5.43022037283435,12.149497459616187
9,0.4719833129269699,0.3988565277798983,0.4354199203534341,0.0731267851470716,0.4354199203534341,5.192578953045763,11.925451065332295
10,0.5029978397967512,0.4057641513898756,0.45438099559331335,0.09723368840687557,0.45438099559331335,5.346058383145544,11.765585345762238
11,0.46777628283335804,0.42492059659941034,0.44634843971638416,0.0428556862339477,0.44634843971638416,5.2551721266817335,11.77369888426392
12,0.4660416541615141,0.4027797177009477,0.4344106859312309,0.06326193646056638,0.4344106859312309,5.21029036662359,11.993927717165782
13,0.48087515258863817,0.3778902225792102,0.42938268758392417,0.10298493000942799,0.42938268758392417,4.793035538194825,11.16261944598782
14,0.4723342894079185,0.39954656951341305,0.4359404294606658,0.07278771989450544,0.4359404294606658,5.217520318944997,11.968424964392447
15,0.4473390204678915,0.40168362390532203,0.42451132218660675,0.04565539656256945,0.42451132218660675,4.7197584989113315,11.118098039412525
16,0.36950943525472196,0.29601624450315994,0.33276283987894095,0.07349319075156202,0.33276283987894095,5.17627652155773,15.55545241602355
17,0.039434869286328535,0.06188445058731991,0.050659659936824225,0.022449581300991374,0.050659659936824225,4.473727788987462,88.3094713736034
18,0.04254188379239318,0.06610225262668343,0.054322068209538305,0.023560368834290246,0.054322068209538305,4.980568498952099,91.68591445635663
19,0.22999218484604125,0.21566063957054082,0.22282641220829102,0.014331545275500429,0.22282641220829102,5.317820881797057,23.865307658528952
20,0.32256231879080965,0.2763489072854277,0.2994556130381187,0.04621341150538194,0.2994556130381187,5.712525306032911,19.07636743915615
21,0.39240624139333186,0.35905080624588886,0.37572852381961036,0.03335543514744299,0.37572852381961036,5.136752040728296,13.67144551206467
22,0.40880905409170476,0.35246790104286413,0.3806384775672844,0.05634115304884063,0.3806384775672844,4.876611494766453,12.811661936895037
23,0.42424622098815873,0.39088614394053783,0.4075661824643483,0.033360077047620895,0.4075661824643483,5.317653288638298,13.047336892587888
24,0.4306301868260373,0.38292097541605796,0.4067755811210476,0.04770921140997936,0.4067755811210476,5.565806718315871,13.682745416961515
25,0.4674818331795956,0.3914389323870844,0.42946038278334,0.07604290079251119,0.42946038278334,5.230552752038665,12.179360336195309
26,0.453090223810486,0.4304146831884972,0.4417524534994916,0.022675540621988843,0.4417524534994916,5.608397404370847,12.69579231522548
27,0.4470715569958119,0.40439096929766266,0.42573126314673726,0.04268058769814925,0.42573126314673726,5.485767564552264,12.885517319082762
28,0.46846919599628484,0.3685907688639112,0.418529982430098,0.09987842713237366,0.418529982430098,5.14427513382197,12.291294171932249
29,0.42808262015524284,0.38276444096025813,0.4054235305577505,0.04531817919498471,0.4054235305577505,4.8066782807465716,11.855943028600025
30,0.4354289718523441,0.39884168137073084,0.41713532661153746,0.036587290481613244,0.41713532661153746,4.794913590365331,11.494863379985688
31,0.4487188790793929,0.3801737287521045,0.41444630391574866,0.06854515032728842,0.41444630391574866,4.52127582165583,10.909195664041787
32,0.46072553339400824,0.3728483328355228,0.41678693311476556,0.08787720055848541,0.41678693311476556,4.753031283458692,11.403983440502698
33,0.4679867158427142,0.38455109700520984,0.426268906423962,0.08343561883750433,0.426268906423962,4.890305106034762,11.472347694933495
34,0.4481740425730316,0.3805156200221959,0.4143448312976138,0.0676584225508357,0.4143448312976138,4.923523234959618,11.882670816818207
35,0.4401530194123564,0.3958807251870845,0.41801687229972045,0.0442722942252719,0.41801687229972045,4.698699127580827,11.240453290152923
36,0.4897878873840067,0.37213349904112797,0.43096069321256736,0.11765438834287872,0.43096069321256736,4.831865456156211,11.211847233995742
