FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.45753986600366936,0.39634796072540246,0.4269439133645359,0.0611919052782669,0.4269439133645359,5.2801262147268435,12.367259608215877
2,0.37482321060961754,0.3871477587076928,0.38098548465865517,0.01232454809807526,0.38098548465865517,4.789369976928552,12.571003804041508
3,0.33661019977320417,0.3566693165341219,0.34663975815366305,0.02005911676091776,0.34663975815366305,5.0799915574474515,14.654959328685909
4,0.3653280640997033,0.3621023132963387,0.363715188698021,0.0032257508033646243,0.363715188698021,5.133841233155091,14.115003697075531
5,0.33723504729344284,0.3662842611127078,0.3517596542030753,0.029049213819264952,0.3517596542030753,5.370857159553968,15.268542299775245
6,0.38208708992805995,0.38147465096855043,0.3817808704483052,0.0006124389595095203,0.3817808704483052,5.511627978852192,14.436626885941605
7,0.42197649721273267,0.3980664695300861,0.4100214833714094,0.02391002768264655,0.4100214833714094,4.7782202816939465,11.653585179012913
8,0.44902296909314854,0.42108956938055625,0.43505626923685237,0.02793339971259229,0.43505626923685237,4.487687326955263,10.315188273984132
9,0.5067056263222788,0.47114752057231285,0.48892657344729584,0.03555810574996593,0.48892657344729584,4.338366644982307,8.873247805685008
10,0.5617179858665614,0.47686310027743345,0.5192905430719974,0.08485488558912796,0.5192905430719974,3.9584082421127396,7.622723531023216
11,0.5509606157401837,0.48856210887917406,0.5197613623096788,0.06239850686100967,0.5197613623096788,3.9198613354630565,7.5416558823154025
12,0.6989496521986076,0.5053961429352655,0.6021728975669365,0.19355350926334214,0.6021728975669365,3.554158266999437,5.902222237765796
13,0.6746072534224855,0.5367566036666298,0.6056819285445576,0.1378506497558557,0.6056819285445576,4.051178757965326,6.688624122730941
14,0.6057328167698562,0.5879865396932158,0.5968596782315361,0.01774627707664045,0.5968596782315361,3.867231900924891,6.479298304055815
15,0.8201249097582234,0.5589196668158914,0.6895222882870574,0.26120524294233194,0.6895222882870574,3.9406019831428347,5.714974048093873
16,0.6893934719471315,0.5559352045136899,0.6226643382304107,0.13345826743344158,0.6226643382304107,4.650065282756295,7.468012855805442
17,0.8211078748281253,0.5426898798476124,0.6818988773378689,0.2784179949805129,0.6818988773378689,3.529871668522764,5.176532453467839
18,0.8745819780989486,0.5327024999758645,0.7036422390374065,0.34187947812308406,0.7036422390374065,4.1116054250009375,5.843318091059566
19,0.8193805023059652,0.585947336722754,0.7026639195143596,0.23343316558321114,0.7026639195143596,3.803085820092917,5.412382384342985
20,0.7497369495481199,0.5693512539653749,0.6595441017567474,0.18038569558274498,0.6595441017567474,4.003967403297122,6.070810720059874
21,0.829961454063543,0.5773083095000558,0.7036348817817994,0.2526531445634872,0.7036348817817994,3.6907740630786385,5.245297182727171
22,0.833761495517031,0.5364921444992963,0.6851268200081637,0.2972693510177348,0.6851268200081637,4.015654684475158,5.861184480308783
23,0.9359377761523368,0.511210807467604,0.7235742918099703,0.4247269686847328,0.511210807467604,4.153205569066971,5.739846780180676
24,0.8496280199939737,0.5615582741545921,0.7055931470742829,0.2880697458393816,0.7055931470742829,3.916588250448787,5.550774219801854
25,0.871490520477506,0.5350073178522139,0.7032489191648599,0.3364832026252921,0.7032489191648599,3.86354030888237,5.493844645322029
26,0.8546070375017457,0.5599625547311838,0.7072847961164648,0.2946444827705619,0.7072847961164648,4.054773675449802,5.7328726670128
27,0.8065768734098114,0.5779466639287667,0.6922617686692891,0.22863020948104473,0.6922617686692891,3.7618034409615237,5.434076546206948
28,0.7260354137699899,0.5726124345374614,0.6493239241537256,0.15342297923252857,0.6493239241537256,3.9581818283924113,6.095850901460582
29,0.8559198384455795,0.564765738994031,0.7103427887198053,0.29115409945154846,0.7103427887198053,3.9564137852137584,5.569724713253007
30,0.8126190855516664,0.568702082556003,0.6906605840538347,0.24391700299566343,0.6906605840538347,4.011976551677058,5.808897516821863
31,0.8743505580129274,0.5582110252930992,0.7162807916530133,0.3161395327198282,0.7162807916530133,3.902712398530427,5.448578886952774
32,0.903295376457641,0.5580813947897251,0.730688385623683,0.34521398166791595,0.730688385623683,3.4972397154978023,4.7862259539170235
33,0.8810482418112321,0.5401494451010153,0.7105988434561237,0.34089879671021683,0.7105988434561237,3.807312302311969,5.3578926244720995
34,0.9125589168094702,0.5374015418651582,0.7249802293373142,0.375157374944312,0.5374015418651582,3.9683621161195064,5.4737521873484525
35,0.8862219611012975,0.5483585426219975,0.7172902518616475,0.3378634184793,0.7172902518616475,3.6523632862594537,5.091890314667109
36,0.8050044352686282,0.5564148836814033,0.6807096594750157,0.24858955158722484,0.6807096594750157,3.3726765877800635,4.954647757431818
37,0.8397533376853116,0.5672262990714353,0.7034898183783734,0.2725270386138763,0.7034898183783734,3.569187008572316,5.0735446559833814
38,0.87418975270875,0.5484693169439433,0.7113295348263466,0.3257204357648067,0.7113295348263466,3.6806823305321603,5.174370176307535
39,0.7909377025453438,0.5297792055174342,0.6603584540313889,0.2611584970279096,0.6603584540313889,3.459885070222254,5.239404522044318
40,0.9276447567938603,0.5707604345798581,0.7492025956868592,0.3568843222140021,0.5707604345798581,3.392512541561347,4.528164425873532
41,0.8552548213023385,0.5626697817508133,0.7089623015265759,0.29258503955152526,0.7089623015265759,3.6792911416848577,5.189685169101953
42,0.8339139521815685,0.5524647686975506,0.6931893604395596,0.28144918348401793,0.6931893604395596,4.036959504416084,5.823747066539222
43,0.8220027186641626,0.5540753657390494,0.688039042201606,0.26792735292511327,0.688039042201606,4.191095951400755,6.091363562727447
44,0.8930438642777117,0.5401617928140747,0.7166028285458932,0.3528820714636369,0.5401617928140747,4.404725884596563,6.146676665419375
45,0.807848430678761,0.5427245878771414,0.6752865092779512,0.2651238428016196,0.6752865092779512,4.416858567297724,6.540717912490865
46,0.9055568646934987,0.5499275733690807,0.7277422190312897,0.355629291324418,0.5499275733690807,4.333410300701297,5.954595167598735
47,0.7422354432024133,0.5413836714270399,0.6418095573147267,0.2008517717753734,0.6418095573147267,4.195416545082524,6.53685582781872
48,0.6807248763083108,0.5366800967343202,0.6087024865213155,0.14404477957399064,0.6087024865213155,4.374521353840728,7.186632962255102
49,0.7169395455954982,0.5496383452829101,0.6332889454392041,0.1673012003125881,0.6332889454392041,4.550289977994155,7.18517196733696
50,0.6451855044959803,0.5303521666217315,0.587768835558856,0.11483333787424888,0.587768835558856,4.63065858211244,7.878366973488086
51,0.6935093451082189,0.5123363924365548,0.6029228687723869,0.1811729526716641,0.6029228687723869,4.37777505037474,7.260920554047553
52,0.5979269698030854,0.4978076442759701,0.5478673070395277,0.10011932552711528,0.5478673070395277,4.7703479674372495,8.70712288567545
53,0.7209256342509333,0.49351706073507545,0.6072213474930044,0.2274085735158578,0.6072213474930044,4.451689422090568,7.33124657173199
54,0.7005538564512864,0.5136571675523437,0.6071055120018151,0.18689668889894273,0.6071055120018151,4.649969977168397,7.659245197488003
55,0.654493963417016,0.5148806480519413,0.5846873057344787,0.1396133153650747,0.5846873057344787,4.606413791262602,7.878422784425033
56,0.6391219987870589,0.5163998742645456,0.5777609365258023,0.1227221245225133,0.5777609365258023,4.540993975716578,7.859641745637092
57,0.6810011425750213,0.5076832392616721,0.5943421909183467,0.17331790331334918,0.5943421909183467,4.053307484034169,6.8198212174222546
58,0.7056556190121777,0.5180979788182284,0.611876798915203,0.18755764019394927,0.611876798915203,4.054563235445184,6.626437287103423
59,0.7325303925595481,0.5102317269775706,0.6213810597685594,0.22229866558197753,0.6213810597685594,4.163091387708695,6.699739752703899
60,0.6649097496070381,0.5666921640997189,0.6158009568533784,0.09821758550731918,0.6158009568533784,3.969825372389116,6.446604748187047
61,0.6622424683202977,0.5405107994999623,0.60137663391013,0.12173166882033537,0.60137663391013,3.9463606123283363,6.562211415946171
62,0.6683906653355226,0.5356980718403928,0.6020443685879577,0.13269259349512985,0.6020443685879577,4.001019221606405,6.645721528781084
63,0.7389903336914376,0.540022178056181,0.6395062558738094,0.1989681556352566,0.6395062558738094,3.766914611313904,5.890348337823314
64,0.7469838108135941,0.5242018872438451,0.6355928490287196,0.22278192356974902,0.6355928490287196,3.7039602218197176,5.827567486764396
65,0.49835165053512004,0.3860751572489024,0.44221340389201125,0.11227649328621764,0.44221340389201125,4.044835441570459,9.146795203336284
66,0.3166113589910293,0.1716895049151049,0.24415043195306713,0.14492185407592442,0.24415043195306713,3.2966960151507667,13.502724483340208
67,0.3474452378448601,0.2182797031793524,0.2828624705121062,0.12916553466550768,0.2828624705121062,3.4353467612355404,12.144936565872605
68,0.2608841966630583,0.16979524986687033,0.2153397232649643,0.09108894679618795,0.2153397232649643,4.290874226831072,19.92606919788494
69,0.36203164877218547,0.29521733139137785,0.32862449008178163,0.06681431738080762,0.32862449008178163,4.594650802198656,13.981461944772372
70,0.4022526809451881,0.3496012518828477,0.3759269664140179,0.05265142906234044,0.3759269664140179,4.8643695502079805,12.939666437365196
71,0.40004986195819164,0.31348810258988125,0.3567689822740364,0.0865617593683104,0.3567689822740364,4.745734315908808,13.30198125873953
72,0.424318392350499,0.33811301416025813,0.38121570325537857,0.08620537819024088,0.38121570325537857,4.463997276358807,11.70989872200608
73,0.44121327584874587,0.3368218287747488,0.38901755231174734,0.10439144707399706,0.38901755231174734,4.077911834600366,10.48259085063711
74,0.4896679572928387,0.3840962257064135,0.4368820914996261,0.10557173158642519,0.4368820914996261,4.339877970771912,9.933751131512395
75,0.4402303071207809,0.43245055043666164,0.43634042877872126,0.007779756684119232,0.43634042877872126,4.463471575268451,10.229333064005363
76,0.4706606235641439,0.3866799154773346,0.4286702695207393,0.0839807080868093,0.4286702695207393,4.326558027387643,10.092974332520912
77,0.48494267737228747,0.4196737688954615,0.4523082231338745,0.06526890847682598,0.4523082231338745,4.171389684383358,9.222449363138614
78,0.4600098608095748,0.4127374113549942,0.4363736360822845,0.04727244945458059,0.4363736360822845,4.058710425961528,9.300998250948872
