FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5060650499747316,0.5015865426660199,0.5038257963203757,0.004478507308711688,0.5038257963203757,3.599473448141304,7.144281762525018
2,0.5268321903159723,0.49293443790259645,0.5098833141092843,0.03389775241337584,0.5098833141092843,4.004359471236477,7.853482081938094
3,0.5404257287036804,0.46560690423834117,0.5030163164710109,0.07481882446533927,0.5030163164710109,3.8242619459835447,7.602659835794689
4,0.5160253083882754,0.47476513187841424,0.4953952201333448,0.04126017650986119,0.4953952201333448,3.946684546964859,7.966739254978148
5,0.5335466972318532,0.46668444122535263,0.5001155692286029,0.06686225600650059,0.5001155692286029,3.9123774315344995,7.822946679242755
6,0.5289306486657065,0.44325903418358586,0.4860948414246462,0.08567161448212063,0.4860948414246462,4.0946225757641015,8.423505511318709
7,0.519617580516648,0.44018107669112944,0.47989932860388873,0.07943650382551853,0.47989932860388873,4.099542685498939,8.54250556554273
8,0.5264399020419207,0.46149646195820376,0.4939681820000622,0.06494344008371694,0.4939681820000622,4.084516856790283,8.268785329962343
9,0.5504384487391845,0.45761189072233344,0.504025169730759,0.09282655801685102,0.504025169730759,4.203868879689309,8.340593153185067
10,0.5186278183507855,0.47327474793910074,0.49595128314494313,0.04535307041168479,0.49595128314494313,4.132023592253747,8.331511042882314
11,0.5417602544873238,0.48290867970987017,0.512334467098597,0.05885157477745362,0.512334467098597,4.336626830871663,8.464444829235145
12,0.5352787733664759,0.49665064876187703,0.5159647110641765,0.03862812460459886,0.5159647110641765,4.357829160171699,8.445982964966115
13,0.5521757676445024,0.4974925229868499,0.5248341453156762,0.05468324465765245,0.5248341453156762,4.374373956731183,8.334773939108121
14,0.5503299834117619,0.5535759978708555,0.5519529906413088,0.0032460144590936713,0.5519529906413088,4.326256558936676,7.838088808813303
15,0.5461549872526552,0.5479762392689099,0.5470656132607825,0.0018212520162547152,0.5470656132607825,4.579059254656014,8.370219483111995
16,0.5522774589554018,0.5147421220334877,0.5335097904944448,0.03753533692191413,0.5335097904944448,4.503777385012281,8.441789570231283
17,0.5640098384243447,0.555822157294639,0.5599159978594919,0.008187681129705693,0.5599159978594919,4.427935626354732,7.908214166557714
18,0.5295650700198214,0.5069297381803782,0.5182474041000998,0.022635331839443218,0.5182474041000998,4.40140805826385,8.49287043879474
19,0.5598791391552741,0.5037463914182011,0.5318127652867376,0.056132747737073,0.5318127652867376,4.305141814638355,8.095220904141236
20,0.5406836748283951,0.5303668023255739,0.5355252385769844,0.010316872502821206,0.5355252385769844,4.120068155969626,7.693508838010342
