FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.48400967506743164,0.47424966136984026,0.47912966821863595,0.009760013697591385,0.47912966821863595,4.626122663074787,9.65526238497049
2,0.49933813083237316,0.4320337041805501,0.4656859175064616,0.06730442665182307,0.4656859175064616,6.171840834596103,13.253226268132675
3,0.4887792705803699,0.540021652646915,0.5144004616136425,0.051242382066545134,0.5144004616136425,5.604719332411974,10.895634336777839
4,0.5033817418886274,0.4422967445909336,0.4728392432397805,0.06108499729769379,0.4728392432397805,6.026229625487935,12.744774702280763
5,0.481179435620663,0.4714889640163334,0.4763341998184982,0.00969047160432962,0.4763341998184982,6.317473213424152,13.2626908079062
6,0.4789925236684018,0.48171314178035113,0.48035283272437646,0.0027206181119493467,0.48035283272437646,6.033199008140121,12.559932193846214
7,0.4879512659120677,0.44864067571860844,0.4682959708153381,0.03931059019345928,0.4682959708153381,5.611116641963259,11.981987870179383
8,0.5525540495911829,0.5233623533043609,0.537958201447772,0.029191696286822055,0.537958201447772,5.502794905427282,10.229038037932998
9,0.514821469136372,0.4203372900319309,0.4675793795841514,0.09448417910444107,0.4675793795841514,5.472420016400448,11.703724020651691
10,0.5276915631008177,0.4767639149683118,0.5022277390345647,0.05092764813250589,0.5022277390345647,5.1245872597577,10.203712104012261
11,0.5143100323517493,0.480422272982907,0.4973661526673282,0.03388775936884231,0.4973661526673282,5.010584258798958,10.074236519569462
12,0.547392991143627,0.5236151594399887,0.5355040752918079,0.02377783170363834,0.5355040752918079,4.746773573691008,8.864122221860566
13,0.49753698968022503,0.46259308223507933,0.48006503595765215,0.034943907445145694,0.48006503595765215,4.8663100243592075,10.136772436783914
14,0.4998474734164946,0.4854164013018633,0.492631937359179,0.014431072114631294,0.492631937359179,4.898919604143252,9.944380850345558
15,0.49681494800004056,0.468088948118959,0.48245194805949976,0.028725999881081543,0.48245194805949976,5.1770834713243445,10.73077534902163
16,0.5270538928641165,0.480989967247587,0.5040219300558517,0.0460639256165295,0.5040219300558517,5.169248304556019,10.255998789543153
17,0.528425519957637,0.4847180337346502,0.5065717768461436,0.04370748622298676,0.5065717768461436,5.245600175126797,10.355097569361813
18,0.5099920869350408,0.5082170354826337,0.5091045612088373,0.0017750514524070837,0.5091045612088373,5.955818611064857,11.698615696789544
19,0.5167843329961085,0.4421107228403094,0.47944752791820894,0.0746736101557991,0.47944752791820894,5.224409392744137,10.89672818927412
20,0.48960651495911167,0.5179860890362209,0.5037963019976663,0.028379574077109226,0.5037963019976663,5.950455693566608,11.81123336946243
21,0.49304904552324463,0.45059576028873755,0.4718224029059911,0.04245328523450709,0.4718224029059911,5.327881474631299,11.292133315027986
22,0.5098828174017164,0.4376952975365788,0.47378905746914757,0.07218751986513755,0.47378905746914757,5.737717150121924,12.11027789618285
