FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5340992097275554,0.4862705687514488,0.5101848892395021,0.04782864097610662,0.5101848892395021,3.281646564098792,6.432269228887824
2,0.5288035978240828,0.487655688529816,0.5082296431769494,0.041147909294266816,0.5082296431769494,2.9627307231221396,5.8295118415409135
3,0.5268614149456344,0.4546370350488939,0.49074922499726414,0.07222437989674052,0.49074922499726414,3.2604548755212255,6.6438309210562725
4,0.5647391853593694,0.46527466924021305,0.5150069272997913,0.09946451611915635,0.5150069272997913,3.8515216209816283,7.478582164273714
5,0.5597414069873528,0.4970841620410441,0.5284127845141984,0.06265724494630864,0.5284127845141984,4.912523127026296,9.296752976070922
6,0.5327638169847986,0.46084872876159394,0.49680627287319623,0.07191508822320464,0.49680627287319623,4.309037087586142,8.67347560381141
7,0.5643524490464533,0.4608508776684458,0.5126016633574495,0.10350157137800753,0.5126016633574495,4.553845750767989,8.883790428889972
8,0.5466955727732381,0.45443258231173306,0.5005640775424856,0.09226299046150505,0.5005640775424856,4.372503165609825,8.735151725382666
9,0.5521409431045481,0.480889632721833,0.5165152879131906,0.0712513103827151,0.5165152879131906,4.716689059688541,9.131751121529753
10,0.5466106077852927,0.425271038517353,0.4859408231513228,0.1213395692679397,0.4859408231513228,4.435142209645189,9.12691833726445
11,0.545869889770195,0.4669821445050003,0.5064260171375976,0.07888774526519471,0.5064260171375976,4.74898876933875,9.377458125435199
12,0.5451752687229788,0.49155463168707314,0.518364950205026,0.053620637035905694,0.518364950205026,4.641406394070573,8.953935624379664
13,0.5508518436915938,0.4904933421790619,0.5206725929353279,0.060358501512531915,0.5206725929353279,4.369021423951179,8.391110811730108
14,0.5422241475914901,0.5084373887750336,0.5253307681832619,0.03378675881645643,0.5253307681832619,4.312162025431485,8.208470332594693
15,0.5213677789236668,0.5181957257550338,0.5197817523393503,0.0031720531686330045,0.5197817523393503,4.1900040212787575,8.061083334343808
16,0.5670296368271853,0.5044519918007168,0.535740814313951,0.06257764502646856,0.535740814313951,4.0273179856516865,7.517287983385985
17,0.5442892637659343,0.4881423719774733,0.5162158178717038,0.05614689178846105,0.5162158178717038,4.169100294157331,8.076273817695153
18,0.5383917020567055,0.47991376240663863,0.509152732231672,0.05847793965006687,0.509152732231672,4.402250593708795,8.646227968596476
19,0.5492677748499192,0.510751827094592,0.5300098009722556,0.038515947755327185,0.5300098009722556,4.418603628128941,8.336833809532216
20,0.5314032131660293,0.5438686827538751,0.5376359479599522,0.012465469587845779,0.5376359479599522,4.533820593713465,8.432882159232372
21,0.5267882397993151,0.4858547523427138,0.5063214960710145,0.0409334874566013,0.5063214960710145,4.60179465791726,9.088681190955858
22,0.5382245972206949,0.4995411353378002,0.5188828662792475,0.03868346188289473,0.5188828662792475,4.495383589117039,8.663580706281707
23,0.5702054506651197,0.4469187967412127,0.5085621237031662,0.12328665392390703,0.5085621237031662,4.147900962611541,8.156134264203594
24,0.563511145689028,0.43697875763903976,0.5002449516640339,0.1265323880499883,0.5002449516640339,4.327458776343477,8.650679555982428
25,0.5736322415238542,0.4315119068325654,0.5025720741782098,0.14212033469128876,0.5025720741782098,4.346354462829493,8.648221192823966
26,0.5686276962019756,0.5182594717474225,0.543443583974699,0.050368224454553134,0.543443583974699,4.260098990812525,7.83908231955658
27,0.568926585378442,0.506627756070284,0.537777170724363,0.062298829308158,0.537777170724363,4.286336724870525,7.9704698492444574
28,0.5594363891386251,0.5012647478328812,0.5303505684857532,0.058171641305743926,0.5303505684857532,4.248751585894512,8.011213409321812
29,0.5849942212641112,0.5320741184005213,0.5585341698323163,0.052920102863589835,0.5585341698323163,4.3478311177163445,7.784360120745442
30,0.588897831811654,0.502146375090616,0.545522103451135,0.08675145672103801,0.545522103451135,4.415799654519242,8.094630128795112
31,0.5512608476782899,0.4909155836943233,0.5210882156863066,0.06034526398396656,0.5210882156863066,4.533006117080302,8.69911462325058
32,0.5187778592669307,0.4501760018238018,0.4844769305453662,0.06860185744312886,0.4844769305453662,4.444551327308279,9.17391736755171
33,0.5293869233117389,0.44377607781363504,0.48658150056268695,0.08561084549810383,0.48658150056268695,4.584374751578184,9.421596888243336
34,0.5350014296214728,0.4817694465552832,0.508385438088378,0.05323198306618959,0.508385438088378,4.555399700785918,8.960523570295505
35,0.29547145339547953,0.2722998773390257,0.2838856653672526,0.023171576056453813,0.2838856653672526,4.738833996334881,16.69275548028965
36,0.04103629195742916,0.13353485388416259,0.08728557292079588,0.09249856192673342,0.08728557292079588,4.684448719000676,53.668075516344594
37,0.031712910008281164,0.15819009305943224,0.0949515015338567,0.12647718305115108,0.0949515015338567,5.3238020285522465,56.06864496665118
38,0.42025116458268386,0.4029648635181386,0.41160801405041125,0.017286301064545262,0.41160801405041125,4.643749612588742,11.281970841364629
39,0.4471414539952765,0.43117520418112576,0.4391583290882011,0.015966249814150735,0.4391583290882011,4.722425086276028,10.753354253990638
40,0.4940912891963098,0.4401030963187055,0.4670971927575076,0.05398819287760431,0.4670971927575076,4.599159450884027,9.846257957006541
41,0.5117813663747817,0.44964691744516666,0.4807141419099742,0.062134448929615005,0.4807141419099742,4.3026611677165025,8.950560827316547
42,0.5160224687285719,0.42869680967354373,0.47235963920105783,0.0873256590550282,0.47235963920105783,4.0074631143180435,8.483923649988826
43,0.5078981102996173,0.4438223167972897,0.4758602135484535,0.06407579350232762,0.4758602135484535,4.405613149946366,9.258208659837399
44,0.5446500876307565,0.5136526304725257,0.5291513590516411,0.030997457158230768,0.5291513590516411,4.521017753605508,8.5439027534734
45,0.535820646994987,0.48852742708777563,0.5121740370413813,0.04729321990721136,0.5121740370413813,4.490864597654141,8.768239451566147
46,0.5124744681553801,0.4466375917710635,0.4795560299632218,0.06583687638431662,0.4795560299632218,4.637084395172612,9.6695362073296
47,0.5396602632789887,0.47808893349844256,0.5088745983887156,0.06157132978054619,0.5088745983887156,4.396999737254736,8.640635141107959
48,0.5176888189483325,0.46534288293649156,0.491515850942412,0.052345936011840954,0.491515850942412,4.320032802702213,8.789203429389229
49,0.5443193856923418,0.4842437010417957,0.5142815433670688,0.060075684650546135,0.5142815433670688,4.654505039162337,9.050499865674123
50,0.5305397178956411,0.49609136470486115,0.5133155413002511,0.03444835319077999,0.5133155413002511,4.600753991743851,8.962818425660629
51,0.5388244822715108,0.43069797184423547,0.48476122705787317,0.10812651042727534,0.48476122705787317,4.795870192763726,9.893262755090706
52,0.5224481207117673,0.4980759975760425,0.5102620591439049,0.024372123135724788,0.5102620591439049,4.602008127747354,9.018911058110806
53,0.5550602111624453,0.49916152785164586,0.5271108695070456,0.055898683310799446,0.5271108695070456,4.865689838804344,9.23086606685751
54,0.5261241668729306,0.48064400652742717,0.5033840867001789,0.04548016034550345,0.5033840867001789,4.824380991542703,9.583896509656963
55,0.5452483852689777,0.4830928967092022,0.5141706409890899,0.062155488559775485,0.5141706409890899,5.044050466254643,9.810070945613699
56,0.5302366770885614,0.47311265250337736,0.5016746647959693,0.05712402458518401,0.5016746647959693,4.588472120274451,9.14631023302837
57,0.517402986669754,0.46688906658946117,0.4921460266296076,0.05051392008029287,0.4921460266296076,5.3937767165319865,10.95970794170686
58,0.5349270559660128,0.5194518145769295,0.5271894352714711,0.015475241389083294,0.5271894352714711,4.6347909108357985,8.791509466514931
59,0.5405469077281845,0.5128043912770286,0.5266756495026066,0.027742516451155885,0.5266756495026066,5.147720498584807,9.77398614013449
60,0.5321656531662821,0.48702723173524126,0.5095964424507616,0.0451384214310408,0.5095964424507616,4.658572092175538,9.14168880334297
61,0.5528523776804835,0.4577573707939184,0.5053048742372009,0.09509500688656508,0.5053048742372009,4.885260806897599,9.667947126519016
62,0.5299055224330218,0.5051207693865943,0.5175131459098081,0.024784753046427466,0.5175131459098081,5.2808606500839765,10.204302425593497
63,0.5234149288649965,0.49192775491679175,0.5076713418908941,0.03148717394820477,0.5076713418908941,5.021832657384126,9.891897066081366
64,0.5358143629719845,0.483428586760046,0.5096214748660153,0.05238577621193846,0.5096214748660153,4.3143341184445525,8.46576200419897
65,0.5044948968322921,0.49022067156014665,0.49735778419621934,0.014274225272145447,0.49735778419621934,4.6808925694047385,9.411519670833213
66,0.5409333185411862,0.4598346487977503,0.5003839836694682,0.08109866974343588,0.5003839836694682,4.745776548610489,9.484269488020507
67,0.5171865134647312,0.487228629991911,0.5022075717283211,0.02995788347282019,0.5022075717283211,4.764296525235952,9.486707874275721
68,0.5010491437737902,0.4373452807745654,0.46919721227417777,0.06370386299922476,0.46919721227417777,4.390469606358275,9.357407698732622
69,0.499934972787838,0.4802649397443122,0.4900999562660751,0.01967003304352577,0.4900999562660751,4.502247433963341,9.18638611654777
70,0.5151873651349889,0.4696245995169875,0.4924059823259882,0.04556276561800138,0.4924059823259882,4.323932971060116,8.781235659719375
71,0.5106867293561266,0.4912632068557011,0.5009749681059138,0.019423522500425505,0.5009749681059138,4.6990466630971515,9.379803308064089
72,0.4842770874699435,0.4473944920937686,0.465835789781856,0.03688259537617494,0.465835789781856,4.2889604987188,9.207022287246877
73,0.4794269681924709,0.46936857627262524,0.4743977722325481,0.010058391919845644,0.4743977722325481,4.1458030830796755,8.739086323211943
74,0.4904748488340653,0.4450178824764892,0.4677463656552773,0.04545696635757607,0.4677463656552773,4.145405766034143,8.862507697364453
75,0.4920179623637072,0.48227612069035614,0.4871470415270317,0.00974184167335107,0.4871470415270317,4.271405214026562,8.768205182232524
76,0.508904695885639,0.4680320176352254,0.4884683567604322,0.04087267825041363,0.4884683567604322,4.193614433750176,8.585232545179833
77,0.5324312983166756,0.47408910790316744,0.5032602031099215,0.05834219041350813,0.5032602031099215,4.171397286217219,8.288748564738205
78,0.584634667289781,0.4990162361589601,0.5418254517243706,0.08561843113082085,0.5418254517243706,4.395050447486975,8.111561451201004
79,0.552034676945883,0.4552976755383663,0.5036661762421246,0.09673700140751673,0.5036661762421246,4.360554658054728,8.657628532034883
80,0.5654263135005644,0.5098599789118253,0.5376431462061948,0.05556633458873905,0.5376431462061948,4.713766445938082,8.767463101129678
81,0.5650724490866695,0.5189815574910344,0.5420270032888519,0.046090891595635175,0.5420270032888519,4.071552758695351,7.511715715251141
82,0.5626140251109559,0.5047874457469228,0.5337007354289394,0.057826579364033126,0.5337007354289394,4.0572007765357085,7.602014588334613
83,0.537033941356339,0.5291647158115022,0.5330993285839205,0.007869225544836822,0.5330993285839205,3.9622381018958794,7.43245749796915
84,0.564833978548088,0.462287088363667,0.5135605334558775,0.10254689018442104,0.5135605334558775,4.519557755106163,8.800438235962034
85,0.5737015792251424,0.5151430018845993,0.5444222905548708,0.05855857734054315,0.5444222905548708,4.35761783766131,8.004113559016956
86,0.5834276969123371,0.4687397866875191,0.5260837417999281,0.114687910224818,0.5260837417999281,4.399490812000888,8.36271958709196
87,0.5193627871665306,0.455638176145108,0.4875004816558193,0.06372461102142263,0.4875004816558193,4.117492551637677,8.44613022258442
88,0.5349667130095459,0.43585614035484377,0.48541142668219484,0.09911057265470213,0.48541142668219484,4.387252930865657,9.038215191703857
89,0.5200014357823445,0.43953774823333863,0.4797695920078415,0.08046368754900585,0.4797695920078415,4.538501876532084,9.459753081762434
90,0.48825098032187125,0.476868768931445,0.4825598746266581,0.011382211390426278,0.4825598746266581,4.217036279321366,8.738887133091948
91,0.4808060601647638,0.46419241603563066,0.4724992381001972,0.01661364412913313,0.4724992381001972,4.307619013603703,9.116668697548752
92,0.514107510340622,0.4715379880130107,0.49282274917681634,0.04256952232761124,0.49282274917681634,4.2611924554467855,8.646501125535385
93,0.5253104596718409,0.4947673672791432,0.510038913475492,0.030543092392697646,0.510038913475492,4.03555830207866,7.912255703353453
94,0.5203325451794093,0.4803389600334936,0.5003357526064515,0.03999358514591572,0.5003357526064515,4.191344746243765,8.377064250174715
