FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.5377732674794474,0.4802883847570656,0.5090308261182566,0.057484882722381836,0.5090308261182566,6.488891631683586,12.747541600115404
2,0.5481484466986691,0.5150921825854574,0.5316203146420633,0.03305626411321172,0.5316203146420633,6.30235184988128,11.854986869951754
3,0.5120563358217562,0.5123334173051574,0.5121948765634567,0.0002770814834011093,0.5121948765634567,5.869252910641138,11.459023077350102
4,0.4834240846979371,0.4720758903400582,0.47774998751899767,0.011348194357878871,0.47774998751899767,5.390380744044345,11.282848529284362
5,0.4866772855636449,0.5205993441556019,0.5036383148596234,0.033922058591957016,0.5036383148596234,5.761984454454042,11.440719032784571
6,0.49238881349791763,0.4625538019082167,0.47747130770306717,0.02983501158970092,0.47747130770306717,5.492907153097625,11.50416174643438
7,0.48170318106790827,0.4429674615280226,0.4623353212979654,0.038735719539885693,0.4623353212979654,5.85577361208918,12.665641888769423
8,0.483257556867872,0.508295971032515,0.4957767639501935,0.02503841416464303,0.4957767639501935,5.563662042433962,11.222111335159097
9,0.502258229872746,0.48569205165021295,0.4939751407614795,0.01656617822253309,0.4939751407614795,5.972295319198624,12.090275049048271
10,0.48055884542242866,0.4506646172652623,0.4656117313438455,0.029894228157166358,0.4656117313438455,6.582360414487832,14.137015825374217
11,0.49200290005276853,0.449901740663592,0.47095232035818024,0.04210115938917652,0.47095232035818024,7.074834911901995,15.022401644653257
12,0.48825687999248696,0.44872473128023593,0.4684908056363615,0.039532148712251025,0.4684908056363615,6.442979698432199,13.752627844383321
13,0.4725981108431715,0.45827120802313304,0.46543465943315226,0.014326902820038456,0.46543465943315226,6.567760716769048,14.111026292644066
14,0.49525673460178593,0.4727176473233365,0.4839871909625612,0.022539087278449443,0.4839871909625612,6.506326612403613,13.443179352461229
15,0.49930960841426375,0.49311201187899817,0.49621081014663093,0.0061975965352655815,0.49621081014663093,6.072768268926373,12.238282892571126
16,0.504847428833748,0.4627975215921888,0.4838224752129684,0.042049907241559215,0.4838224752129684,6.3873467202848655,13.201839615808032
17,0.4952404567361163,0.4940731283997682,0.49465679256794226,0.0011673283363480835,0.49465679256794226,6.189759030803997,12.513239732685607
18,0.4932381010326606,0.4571356874944739,0.47518689426356725,0.03610241353818666,0.47518689426356725,6.0562579610441745,12.745002091082522
19,0.503305086304801,0.4507771699639244,0.4770411281343627,0.05252791634087656,0.4770411281343627,5.801321829124164,12.16105171437162
20,0.4901361298356156,0.47002298854905183,0.4800795591923337,0.020113141286563774,0.4800795591923337,5.937920340660572,12.368617298870811
21,0.4852649755967479,0.4467947329226571,0.4660298542597025,0.03847024267409083,0.4660298542597025,5.755192853471423,12.349408092349918
22,0.48269862749429837,0.4738641915558003,0.47828140952504933,0.008834435938498086,0.47828140952504933,5.770350027485741,12.064759182707743
23,0.4928364818497513,0.42832658814120556,0.46058153499547844,0.06450989370854576,0.46058153499547844,5.53562779110138,12.018779239935713
24,0.5098644543384481,0.4826258457152584,0.4962451500268532,0.027238608623189664,0.4962451500268532,6.733868855760011,13.569641648680339
25,0.513811898765031,0.44919990882280997,0.48150590379392044,0.064611989942221,0.48150590379392044,5.8993812084005555,12.251939512927406
26,0.5018161022083817,0.4609822354828747,0.48139916884562817,0.040833866725506984,0.48139916884562817,6.077142498182735,12.623915643135463
27,0.5000604480197752,0.41849523723479415,0.45927784262728466,0.08156521078498108,0.45927784262728466,6.320054454792883,13.760852077337779
28,0.4899387472968619,0.5207493427175528,0.5053440450072073,0.030810595420690923,0.5053440450072073,6.345597745722202,12.556985302224547
29,0.4886142084967649,0.48376731698808273,0.4861907627424238,0.004846891508682172,0.4861907627424238,6.330715512675004,13.021052635730387
30,0.506554125054277,0.5269908516498502,0.5167724883520636,0.020436726595573163,0.5167724883520636,6.170243194655227,11.939960686242264
31,0.4779629293768053,0.43567801831536696,0.45682047384608615,0.042284911061438335,0.45682047384608615,5.500539835940647,12.040922311625446
32,0.5042011948094247,0.4670615850857866,0.4856313899476057,0.03713960972363811,0.4856313899476057,5.340595874275408,10.99722131811043
33,0.5210202705593862,0.48954118392790946,0.5052807272436478,0.031479086631476694,0.5052807272436478,5.819631558080187,11.517620293627276
34,0.48623180069443167,0.4493923606210348,0.4678120806577333,0.036839440073396845,0.4678120806577333,5.1136811397860695,10.931058327087982
35,0.4973890661895895,0.5316177197480578,0.5145033929688236,0.034228653558468325,0.5145033929688236,5.621461666260014,10.925995324972808
36,0.4926573697731985,0.506266301048423,0.49946183541081074,0.013608931275224445,0.49946183541081074,5.8045296805384226,11.621567993807089
37,0.4836700831443347,0.5119089470086985,0.4977895150765166,0.028238863864363806,0.4977895150765166,5.504988954865832,11.058868835394504
38,0.48622404426738064,0.42617088216205823,0.45619746321471943,0.06005316210532241,0.45619746321471943,5.263776552435182,11.538373131982256
39,0.4819667718498528,0.462725933669633,0.4723463527597429,0.01924083818021982,0.4723463527597429,5.472891092356289,11.586606015649819
40,0.49354768070523164,0.4962408351221692,0.49489425791370045,0.002693154416937571,0.49489425791370045,5.484935065787745,11.083044464711099
41,0.4913664979696578,0.4606074932531278,0.4759869956113928,0.030759004716530036,0.4759869956113928,5.228755622432672,10.985080833388048
42,0.4859919213122885,0.45268655745781594,0.46933923938505223,0.03330536385447258,0.46933923938505223,5.215463871270347,11.11235420695671
43,0.5026274748224452,0.5002871402199071,0.5014573075211761,0.00234033460253813,0.5014573075211761,5.40073069340109,10.770070776509765
44,0.4930054651671955,0.468672158646856,0.48083881190702576,0.024333306520339493,0.48083881190702576,5.283445350597199,10.98797605302044
45,0.4834586531388971,0.4510420980052313,0.46725037557206417,0.03241655513366576,0.46725037557206417,5.615324568224336,12.017806430544608
46,0.5142330065648523,0.47513050037793936,0.4946817534713958,0.03910250618691291,0.4946817534713958,5.698580234252416,11.519689566601182
47,0.5059487997729295,0.4832293586109819,0.4945890791919557,0.02271944116194763,0.4945890791919557,5.386709355933327,10.891282445487809
48,0.48079512217490294,0.4412633570537558,0.4610292396143294,0.039531765121147144,0.4610292396143294,5.570589957576237,12.082942856805076
49,0.506338368656847,0.4516618961223177,0.4790001323895824,0.054676472534529286,0.4790001323895824,6.086852410118885,12.70741279288061
50,0.4909065840587195,0.4686212942984412,0.47976393917858035,0.022285289760278326,0.47976393917858035,5.369541445175423,11.192048852960461
51,0.4971262864819699,0.44690354189280074,0.4720149141873853,0.050222744589169144,0.4720149141873853,5.716086046324994,12.109969144016844
52,0.5179422165661375,0.47642103657711427,0.4971816265716259,0.041521179989023216,0.4971816265716259,5.701252131435636,11.467141637452066
53,0.49509618074025386,0.49615358859056624,0.49562488466541005,0.0010574078503123863,0.49562488466541005,5.689531177306477,11.47951072139448
54,0.48506954046502576,0.4612193209911591,0.4731444307280924,0.023850219473866674,0.4731444307280924,5.671735349680362,11.987323492220932
55,0.4871754114889333,0.44351364997404974,0.4653445307314915,0.043661761514883546,0.4653445307314915,5.983615559901649,12.858463277726273
56,0.5047953178446883,0.4868438907263594,0.49581960428552385,0.017951427118328922,0.49581960428552385,5.866649407004968,11.83222558426025
57,0.5113139703697157,0.48063940282835244,0.49597668659903404,0.030674567541363273,0.49597668659903404,5.674798342878827,11.441663481788902
58,0.5071002104046382,0.46027596734525866,0.4836880888749484,0.04682424305937949,0.4836880888749484,5.572480055122979,11.520813067951472
59,0.5302189444773557,0.4802133156134132,0.5052161300453845,0.05000562886394255,0.5052161300453845,5.505731923531784,10.897775419476798
60,0.4918143754108636,0.44374238381499437,0.467778379612929,0.04807199159586922,0.467778379612929,5.749126798928814,12.290279007093112
61,0.4950167908677805,0.45574808850342385,0.4753824396856022,0.039268702364356645,0.4753824396856022,5.837612872072267,12.27982437873182
62,0.49666745205522056,0.44990194086302954,0.4732846964591251,0.04676551119219102,0.4732846964591251,5.2398781466986435,11.071302718851342
63,0.5023324685550408,0.4804606942558947,0.4913965814054677,0.021871774299146052,0.4913965814054677,6.442889904155811,13.111385280150264
64,0.4975925006257714,0.47912092142220086,0.48835671102398615,0.01847157920357051,0.48835671102398615,6.786821758617125,13.897263220539184
65,0.5068205758358522,0.4913592552230894,0.4990899155294708,0.015461320612762786,0.4990899155294708,6.161881755457991,12.3462357457594
66,0.5000783772706938,0.4796551256033139,0.48986675143700387,0.020423251667379905,0.48986675143700387,5.391390910978301,11.005831473891377
67,0.5052896922287045,0.4919395564612818,0.49861462434499315,0.013350135767422666,0.49861462434499315,5.816484050909656,11.665289718588781
68,0.47683626884588887,0.46956210749149624,0.47319918816869255,0.0072741613543926276,0.47319918816869255,5.789992592057719,12.235846419063641
69,0.49887056422753745,0.4753359644217391,0.48710326432463824,0.023534599805798362,0.48710326432463824,5.912824142427412,12.138748753050256
70,0.5009753117710496,0.4856261361311333,0.4933007239510915,0.01534917563991628,0.4933007239510915,5.747933135223003,11.651986012071786
71,0.5162643393156051,0.4803780761321911,0.4983212077238981,0.035886263183414036,0.4983212077238981,5.458224089881448,10.953224557333417
72,0.5046223319352847,0.5031398166904826,0.5038810743128836,0.0014825152448021406,0.5038810743128836,5.815057000078474,11.54053465494445
73,0.5199263020995017,0.47696098125301245,0.4984436416762571,0.0429653208464893,0.4984436416762571,6.257740918042615,12.554560625947488
74,0.5001264998897395,0.5026950498622289,0.5014107748759842,0.0025685499724894534,0.5014107748759842,6.040351022122753,12.046711647983104
75,0.5035795233433619,0.4800528755059877,0.4918161994246748,0.02352664783737418,0.4918161994246748,6.004605614306857,12.20904399109063
76,0.514177535449005,0.4850024580019733,0.49958999672548915,0.02917507744703174,0.49958999672548915,5.867681069437594,11.744993110143719
77,0.5024404349367347,0.4762289658871546,0.48933470041194466,0.02621146904958016,0.48933470041194466,6.106018321240482,12.478204215029411
78,0.5189287022668648,0.4991044436835746,0.5090165729752197,0.019824258583290233,0.5090165729752197,6.565176579579289,12.897765864882555
79,0.5169127829534124,0.49574154117397123,0.5063271620636918,0.02117124177944113,0.5063271620636918,6.7325498113535085,13.296837135722553
80,0.49532118427478056,0.5022358070209743,0.4987784956478774,0.006914622746193699,0.4987784956478774,7.049012264231927,14.13255047228082
81,0.5112340411278143,0.4758745201531799,0.4935542806404971,0.03535952097463446,0.4935542806404971,7.004387666433748,14.191727113265005
82,0.5199181691010332,0.4761516962966909,0.498034932698862,0.04376647280434226,0.498034932698862,6.67659868660212,13.405884302977482
83,0.48387779379362184,0.4766363144408689,0.4802570541172454,0.007241479352752933,0.4802570541172454,6.556295294513359,13.651637676752932
84,0.5401523195573058,0.5006586049801353,0.5204054622687205,0.03949371457717055,0.5204054622687205,6.000444052363735,11.530324885916166
85,0.5168272100295842,0.4965089271923324,0.5066680686109584,0.02031828283725179,0.5066680686109584,6.472511912086411,12.774659215906272
86,0.5447427166712061,0.4887412294887288,0.5167419730799674,0.05600148718247733,0.5167419730799674,5.4891867240723045,10.622684066778598
87,0.501581193371143,0.5067030455945969,0.5041421194828699,0.005121852223453849,0.5041421194828699,5.909864363389056,11.722615776383005
88,0.516640909814735,0.4758381429678904,0.4962395263913127,0.040802766846844585,0.4962395263913127,6.315063807245884,12.72583797016222
89,0.5159368976201689,0.4889038556491635,0.5024203766346662,0.027033041971005423,0.5024203766346662,6.113029860695796,12.167161494608072
90,0.511392476866707,0.4845125461871928,0.49795251152694986,0.026879930679514163,0.49795251152694986,5.675815680514345,11.398307166098434
91,0.47097433867889854,0.4535897777139112,0.4622820581964049,0.01738456096498736,0.4622820581964049,6.250504619625868,13.520976011944384
92,0.49777364919127065,0.4901336339083918,0.49395364154983123,0.0076400152828788315,0.49395364154983123,5.872987029468775,11.889753481807855
93,0.5007741622136269,0.46844269194712085,0.4846084270803739,0.03233147026650607,0.4846084270803739,6.337690758221713,13.077962338386218
94,0.502022367385001,0.46529105977135,0.48365671357817547,0.036731307613650954,0.48365671357817547,6.99979357094885,14.472648418675252
95,0.5103127640485786,0.44692621228391044,0.47861948816624456,0.06338655176466818,0.47861948816624456,6.567053263631661,13.720822962709468
96,0.5010222217986013,0.48310169134522474,0.49206195657191304,0.017920530453376604,0.49206195657191304,6.631529560348445,13.477021484344872
97,0.4873550777306153,0.49847416774169034,0.49291462273615283,0.011119090011075028,0.49291462273615283,6.9537318671119515,14.107375895062749
98,0.501552725813382,0.4615672337266177,0.4815599797699998,0.039985492086764274,0.4815599797699998,6.957578479536171,14.447999775353454
99,0.4847874366082281,0.48686253608112107,0.4858249863446746,0.0020750994728929717,0.4858249863446746,6.781057848965144,13.957820284184063
100,0.5121723407101015,0.5064412881386658,0.5093068144243837,0.005731052571435691,0.5093068144243837,6.729608880282567,13.213270841247903
101,0.5119655258042102,0.5294765394445583,0.5207210326243843,0.017511013640348128,0.5207210326243843,7.444508830769335,14.296539537206172
102,0.5101305140121564,0.49100297755648936,0.5005667457843228,0.019127536455667005,0.5005667457843228,7.1654386463586235,14.314651755644126
103,0.5060066146786468,0.4867433461137418,0.4963749803961943,0.01926326856490501,0.4963749803961943,7.108978801004912,14.321791149365948
104,0.5338151265519888,0.5160133681414943,0.5249142473467416,0.017801758410494473,0.5249142473467416,6.846575319560451,13.043226306330034
105,0.48625578172540135,0.5033440073000021,0.4947998945127017,0.017088225574600713,0.4947998945127017,6.6536421345724,13.447137334427218
106,0.4936539937213142,0.4599498968356773,0.47680194527849573,0.033704096885636914,0.47680194527849573,5.792128273189008,12.14787047440815
107,0.5170778222398023,0.4987898010567699,0.5079338116482861,0.018288021183032355,0.5079338116482861,6.065758893953139,11.942026214536227
108,0.4978819477729139,0.4558186057643305,0.4768502767686222,0.042063342008583415,0.4768502767686222,6.663299389920558,13.973567206617627
109,0.49825323774797026,0.48111691658020883,0.48968507716408954,0.017136321167761426,0.48968507716408954,6.607288270638062,13.492933680770534
110,0.5071026811070459,0.5023787223303711,0.5047407017187084,0.004723958776674864,0.5047407017187084,6.379930794075878,12.64001649233235
111,0.5242323445924869,0.49472890166394334,0.5094806231282152,0.029503442928543566,0.5094806231282152,6.455444389858703,12.670637698097764
112,0.5163537859776665,0.5029507879504163,0.5096522869640414,0.013402998027250201,0.5096522869640414,6.6054790440322195,12.960756211613488
113,0.5212121844744229,0.5101042385183303,0.5156582114963766,0.011107945956092546,0.5156582114963766,6.234919542441081,12.091186377791043
114,0.5276836464249056,0.4738848981548209,0.5007842722898632,0.05379874827008474,0.5007842722898632,7.2194289696233644,14.41624541564002
115,0.5149164231086378,0.4577423939780004,0.4863294085433191,0.05717402913063746,0.4863294085433191,6.796963266672511,13.976048224250212
116,0.5211251375489068,0.5170152444558628,0.5190701910023847,0.0041098930930439925,0.5190701910023847,6.6670801693600845,12.844274791594524
117,0.4974894484003694,0.5545797765981451,0.5260346124992572,0.05709032819777565,0.5260346124992572,6.866322398971169,13.052985936321567
118,0.5178847339502567,0.5244170454150212,0.5211508896826389,0.0065323114647645175,0.5211508896826389,6.33374903908759,12.15338813475806
119,0.4946094154128977,0.4771309960462037,0.4858702057295507,0.01747841936669403,0.4858702057295507,5.81564613495542,11.969546735682277
120,0.4831598423678472,0.4619339862837152,0.4725469143257812,0.021225856084132022,0.4725469143257812,5.4146166235011925,11.458368384918225
121,0.52012696471829,0.4250885598580852,0.47260776228818757,0.09503840486020482,0.47260776228818757,7.35237100304926,15.55702548653003
